id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_77_1;;;;form submission;5100,755;823146,7;823146,4;823149,545;828250,3;828250,8;2025-03-17T09:04:51.967Z;828253,846;;;;4.0;4.0;office__290.png;77.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_77;;;;completion;5117,421;823122,3;823116,213;823132,879;828250,3;828251;2025-03-17T09:04:51.967Z;828253,846;;;;;;office__290.png;77.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_78_0;;;;timeout;16,666;828251,2;828237,18;828253,846;828262,8;828263;2025-03-17T09:04:51.979Z;828270,512;;;;;;office__213.png;78.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_78_1;;;;form submission;5682,488;828263,2;828262,8;828270,512;833953;833953,4;2025-03-17T09:04:57.670Z;833953,618;;;;1.0;1.0;office__213.png;78.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_78;;;;completion;5699,154;828251;828237,18;828253,846;833953;833953,5;2025-03-17T09:04:57.670Z;833953,618;;;;;;office__213.png;78.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_79_0;;;;timeout;33,332;833953,8;833936,952;833953,618;833971,5;833971,6;2025-03-17T09:04:57.688Z;833986,95;;;;;;dining room__199.png;79.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_79_1;;;;form submission;5238,55;833971,7;833971,5;833986,95;839225,5;839225,9;2025-03-17T09:05:02.943Z;839238,838;;;;1.0;1.0;dining room__199.png;79.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_79;;;;completion;5271,882;833953,7;833936,952;833953,618;839225,5;839226,2;2025-03-17T09:05:02.943Z;839238,838;;;;;;dining room__199.png;79.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_80_0;;;;timeout;16,666;839226,4;839222,172;839238,838;839241;839241,1;2025-03-17T09:05:02.958Z;839255,504;;;;;;office__218.png;80.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_80_1;;;;form submission;8789,796;839241,3;839241;839255,504;848045,3;848045,6;2025-03-17T09:05:11.763Z;848058,747;;;;4.0;4.0;office__218.png;80.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_80;;;;completion;8806,462;839226,4;839222,172;839238,838;848045,3;848045,9;2025-03-17T09:05:11.763Z;848058,747;;;;;;office__218.png;80.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_81_0;;;;timeout;16,666;848046;848042,081;848058,747;848061;848061,1;2025-03-17T09:05:11.778Z;848075,413;;;;;;kitchen__163.png;81.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_81_1;;;;form submission;6037,487;848061,2;848061;848075,413;854112,9;854113,3;2025-03-17T09:05:17.831Z;854141,837;;;;4.0;4.0;kitchen__163.png;81.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_81;;;;completion;6054,153;848045,9;848042,081;848058,747;854112,9;854113,6;2025-03-17T09:05:17.831Z;854141,837;;;;;;kitchen__163.png;81.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,666;854113,8;854125,171;854141,837;854144,1;854144,6;2025-03-17T09:05:17.862Z;854158,503;;;;;;living room__58.png;82.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_82_1;;;;form submission;6633,397;854144,7;854144,1;854158,503;860791,9;860792,4;2025-03-17T09:05:24.510Z;860809,93;;;;3.0;3.0;living room__58.png;82.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_82;;;;completion;6650,063;854113,7;854125,171;854141,837;860791,9;860792,6;2025-03-17T09:05:24.510Z;860809,93;;;;;;living room__58.png;82.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,666;860792,8;860776,598;860809,93;860815,2;860815,4;2025-03-17T09:05:24.533Z;860826,596;;;;;;dining room__205.png;83.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_83_1;;;;form submission;9365,304;860815,4;860815,2;860826,596;870191,9;870192,3;2025-03-17T09:05:33.910Z;870191,855;;;;3.0;3.0;dining room__205.png;83.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_83;;;;completion;9381,97;860792,7;860776,598;860809,93;870191,9;870192,6;2025-03-17T09:05:33.910Z;870191,855;;;;;;dining room__205.png;83.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_84_0;;;;timeout;16,666;870192,7;870175,189;870191,855;870206,1;870206,4;2025-03-17T09:05:33.924Z;870208,521;;;;;;living room__88.png;84.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_84_1;;;;form submission;5073,279;870206,6;870206,1;870208,521;875281,8;875282,1;2025-03-17T09:05:39.000Z;875291,651;;;;7.0;7.0;living room__88.png;84.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_84;;;;completion;5089,945;870192,6;870175,189;870191,855;875281,8;875282,4;2025-03-17T09:05:39.000Z;875291,651;;;;;;living room__88.png;84.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_85_0;;;;timeout;16,666;875282,5;875274,985;875291,651;875296,7;875296,8;2025-03-17T09:05:39.015Z;875308,317;;;;;;restaurant__276.png;85.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_85_1;;;;form submission;6597,483;875296,9;875296,7;875308,317;881905,8;881906,3;2025-03-17T09:05:45.624Z;881909,729;;;;3.0;3.0;restaurant__276.png;85.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_85;;;;completion;6614,149;875282,4;875274,985;875291,651;881905,8;881906,7;2025-03-17T09:05:45.625Z;881909,729;;;;;;restaurant__276.png;85.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_86_0;;;;timeout;16,666;881906,9;881893,063;881909,729;881924,2;881924,4;2025-03-17T09:05:45.642Z;881926,395;;;;;;bedroom__157.png;86.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_86_1;;;;form submission;7399,905;881924,6;881924,2;881926,395;889326,3;889326,7;2025-03-17T09:05:53.045Z;889334,267;;;;3.0;3.0;bedroom__157.png;86.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_86;;;;completion;7416,571;881906,8;881893,063;881909,729;889326,3;889326,9;2025-03-17T09:05:53.045Z;889334,267;;;;;;bedroom__157.png;86.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_87_0;;;;timeout;16,666;889327,1;889317,601;889334,267;889343,6;889343,7;2025-03-17T09:05:53.062Z;889350,933;;;;;;restaurant__219.png;87.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_87_1;;;;form submission;5693,567;889343,8;889343,6;889350,933;895044,5;895045;2025-03-17T09:05:58.763Z;895050,705;;;;3.0;3.0;restaurant__219.png;87.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_87;;;;completion;5710,233;889327;889317,601;889334,267;895044,5;895045,4;2025-03-17T09:05:58.764Z;895050,705;;;;;;restaurant__219.png;87.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_88_0;;;;timeout;16,666;895045,5;895034,039;895050,705;895059,3;895059,5;2025-03-17T09:05:58.778Z;895067,371;;;;;;office__134.png;88.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_88_1;;;;form submission;8701,229;895059,6;895059,3;895067,371;903768,6;903769;2025-03-17T09:06:07.488Z;903786,022;;;;3.0;3.0;office__134.png;88.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_88;;;;completion;8717,895;895045,4;895034,039;895050,705;903768,6;903769,2;2025-03-17T09:06:07.488Z;903786,022;;;;;;office__134.png;88.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_89_0;;;;timeout;16,666;903769,4;903769,356;903786,022;903791,3;903791,5;2025-03-17T09:06:07.510Z;903802,688;;;;;;attention_check_3.png;89.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_89_1;;;;form submission;5149,312;903791,6;903791,3;903802,688;908952;908952,4;2025-03-17T09:06:12.671Z;908959,111;;;;3.0;3.0;attention_check_3.png;89.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_89;;;;completion;5165,978;903769,3;903769,356;903786,022;908952;908952,5;2025-03-17T09:06:12.671Z;908959,111;;;;;;attention_check_3.png;89.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_90_0;;;;timeout;16,666;908952,7;908942,445;908959,111;908964,7;908964,9;2025-03-17T09:06:12.684Z;908975,777;;;;;;bedroom__2.png;90.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_90_1;;;;form submission;6689,223;908965;908964,7;908975,777;915665;915665,5;2025-03-17T09:06:19.384Z;915675,509;;;;5.0;5.0;bedroom__2.png;90.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_90;;;;completion;6705,889;908952,6;908942,445;908959,111;915665;915665,7;2025-03-17T09:06:19.385Z;915675,509;;;;;;bedroom__2.png;90.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_91_0;;;;timeout;16,666;915665,9;915658,843;915675,509;915689,3;915689,5;2025-03-17T09:06:19.408Z;915692,175;;;;;;kitchen__183.png;91.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_91_1;;;;form submission;8892,225;915689,6;915689,3;915692,175;924584,4;924584,9;2025-03-17T09:06:28.304Z;924590,039;;;;7.0;7.0;kitchen__183.png;91.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_91;;;;completion;8908,891;915665,8;915658,843;915675,509;924584,4;924585,1;2025-03-17T09:06:28.304Z;924590,039;;;;;;kitchen__183.png;91.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_92_0;;;;timeout;16,666;924585,3;924573,373;924590,039;924598,3;924599;2025-03-17T09:06:28.318Z;924606,705;;;;;;restaurant__212.png;92.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_92_1;;;;form submission;3811,095;924599,3;924598,3;924606,705;928417,8;928418,2;2025-03-17T09:06:32.138Z;928427,747;;;;7.0;7.0;restaurant__212.png;92.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_92;;;;completion;3827,761;924585,3;924573,373;924590,039;928417,8;928418,6;2025-03-17T09:06:32.138Z;928427,747;;;;;;restaurant__212.png;92.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_93_0;;;;timeout;16,666;928418,8;928411,081;928427,747;928433,6;928433,6;2025-03-17T09:06:32.153Z;928444,413;;;;;;kitchen__106.png;93.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_93_1;;;;form submission;6049,787;928433,8;928433,6;928444,413;934494,2;934494,7;2025-03-17T09:06:38.214Z;934510,837;;;;5.0;5.0;kitchen__106.png;93.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_93;;;;completion;6066,453;928418,7;928411,081;928427,747;934494,2;934494,9;2025-03-17T09:06:38.215Z;934510,837;;;;;;kitchen__106.png;93.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,666;934495,1;934494,171;934510,837;934512,6;934512,8;2025-03-17T09:06:38.232Z;934527,503;;;;;;restaurant__229.png;94.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_94_1;;;;form submission;4586,497;934513,2;934512,6;934527,503;939114;939114,3;2025-03-17T09:06:42.834Z;939131,57;;;;7.0;7.0;restaurant__229.png;94.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_94;;;;completion;4603,163;934495,1;934494,171;934510,837;939114;939114,5;2025-03-17T09:06:42.834Z;939131,57;;;;;;restaurant__229.png;94.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,666;939114,8;939098,238;939131,57;939139,7;939139,8;2025-03-17T09:06:42.860Z;939148,236;;;;;;restaurant__222.png;95.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_95_1;;;;form submission;5930,564;939140;939139,7;939148,236;945078,8;945079,2;2025-03-17T09:06:48.799Z;945081,332;;;;7.0;7.0;restaurant__222.png;95.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_95;;;;completion;5947,23;939114,7;939098,238;939131,57;945078,8;945079,5;2025-03-17T09:06:48.799Z;945081,332;;;;;;restaurant__222.png;95.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,666;945079,7;945064,666;945081,332;945093,7;945094,1;2025-03-17T09:06:48.814Z;945097,998;;;;;;kitchen__196.png;96.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_96_1;;;;form submission;6534,002;945094,3;945093,7;945097,998;951632;951632,4;2025-03-17T09:06:55.352Z;951635,983;;;;4.0;4.0;kitchen__196.png;96.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_96;;;;completion;6550,668;945079,7;945064,666;945081,332;951632;951632,7;2025-03-17T09:06:55.353Z;951635,983;;;;;;kitchen__196.png;96.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_97_0;;;;timeout;33,332;951632,8;951619,317;951635,983;951655,2;951655,4;2025-03-17T09:06:55.375Z;951669,315;;;;;;bedroom__59.png;97.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_97_1;;;;form submission;5306,985;951655,6;951655,2;951669,315;956976,3;956976,7;2025-03-17T09:07:00.697Z;956985,769;;;;4.0;4.0;bedroom__59.png;97.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_97;;;;completion;5340,317;951632,8;951619,317;951635,983;956976,3;956977;2025-03-17T09:07:00.697Z;956985,769;;;;;;bedroom__59.png;97.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,666;956977,2;956969,103;956985,769;956989,7;956989,9;2025-03-17T09:07:00.710Z;957002,435;;;;;;office__279.png;98.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_98_1;;;;form submission;6041,565;956990,5;956989,7;957002,435;963044;963044,4;2025-03-17T09:07:06.765Z;963056,584;;;;3.0;3.0;office__279.png;98.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_98;;;;completion;6058,231;956977,1;956969,103;956985,769;963044;963044,6;2025-03-17T09:07:06.765Z;963056,584;;;;;;office__279.png;98.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,666;963044,8;963039,918;963056,584;963067,7;963067,8;2025-03-17T09:07:06.788Z;963073,25;;;;;;bedroom__255.png;99.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_99_1;;;;form submission;15764,15;963068;963067,7;963073,25;978837,4;978837,8;2025-03-17T09:07:22.559Z;978837,993;;;;2.0;2.0;bedroom__255.png;99.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_99;;;;completion;15780,816;963044,7;963039,918;963056,584;978837,4;978838,1;2025-03-17T09:07:22.559Z;978837,993;;;;;;bedroom__255.png;99.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_100_0;;;;timeout;16,666;978838,2;978821,327;978837,993;978851,3;978851,7;2025-03-17T09:07:22.573Z;978854,659;;;;;;living room_70.png;100.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_100_1;;;;form submission;10305,741;978851,8;978851,3;978854,659;989160,4;989160,8;2025-03-17T09:07:32.882Z;989179,727;;;;7.0;7.0;living room_70.png;100.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_100;;;;completion;10322,407;978838,1;978821,327;978837,993;989160,4;989161,1;2025-03-17T09:07:32.882Z;989179,727;;;;;;living room_70.png;100.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_101_0;;;;timeout;16,666;989161,2;989146,395;989179,727;989183,7;989183,9;2025-03-17T09:07:32.905Z;989196,393;;;;;;kitchen__249.png;101.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_101_1;;;;form submission;8067,707;989184,1;989183,7;989196,393;997264,1;997264,6;2025-03-17T09:07:40.986Z;997279,403;;;;4.0;4.0;kitchen__249.png;101.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_101;;;;completion;8084,373;989161,2;989146,395;989179,727;997264,1;997264,8;2025-03-17T09:07:40.986Z;997279,403;;;;;;kitchen__249.png;101.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,666;997264,9;997262,737;997279,403;997281;997281,1;2025-03-17T09:07:41.003Z;997296,069;;;;;;office__55.png;102.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_102_1;;;;form submission;9297,131;997281,3;997281;997296,069;1006593,2;1006593,6;2025-03-17T09:07:50.315Z;1006599,969;;;;2.0;2.0;office__55.png;102.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_102;;;;completion;9313,797;997264,9;997262,737;997279,403;1006593,2;1006593,9;2025-03-17T09:07:50.316Z;1006599,969;;;;;;office__55.png;102.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,666;1006594;1006583,303;1006599,969;1006608,7;1006608,8;2025-03-17T09:07:50.331Z;1006616,635;;;;;;attention_check_1.png;103.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_103_1;;;;form submission;5026,065;1006608,9;1006608,7;1006616,635;1011642,7;1011643;2025-03-17T09:07:55.365Z;1011650,238;;;;1.0;1.0;attention_check_1.png;103.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_103;;;;completion;5042,731;1006594;1006583,303;1006599,969;1011642,7;1011643,3;2025-03-17T09:07:55.365Z;1011650,238;;;;;;attention_check_1.png;103.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_104_0;;;;timeout;16,666;1011643,5;1011633,572;1011650,238;1011659,3;1011659,6;2025-03-17T09:07:55.381Z;1011666,904;;;;;;office__6.png;104.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_104_1;;;;form submission;5105,796;1011659,8;1011659,3;1011666,904;1016772,7;1016773,1;2025-03-17T09:08:00.495Z;1016783,366;;;;1.0;1.0;office__6.png;104.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_104;;;;completion;5122,462;1011643,5;1011633,572;1011650,238;1016772,7;1016773,3;2025-03-17T09:08:00.495Z;1016783,366;;;;;;office__6.png;104.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_105_0;;;;timeout;16,666;1016773,4;1016766,7;1016783,366;1016795,5;1016795,8;2025-03-17T09:08:00.518Z;1016800,032;;;;;;bedroom__124.png;105.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_105_1;;;;form submission;4298,568;1016795,9;1016795,5;1016800,032;1021098,6;1021099;2025-03-17T09:08:04.821Z;1021110,48;;;;7.0;7.0;bedroom__124.png;105.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_105;;;;completion;4315,234;1016773,3;1016766,7;1016783,366;1021098,6;1021099,3;2025-03-17T09:08:04.821Z;1021110,48;;;;;;bedroom__124.png;105.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_106_0;;;;timeout;16,666;1021099,4;1021093,814;1021110,48;1021112;1021112,2;2025-03-17T09:08:04.834Z;1021127,146;;;;;;dining room__55.png;106.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_106_1;;;;form submission;5332,254;1021112,4;1021112;1021127,146;1026459,4;1026459,8;2025-03-17T09:08:10.182Z;1026476,932;;;;4.0;4.0;dining room__55.png;106.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_106;;;;completion;5348,92;1021099,3;1021093,814;1021110,48;1026459,4;1026460,1;2025-03-17T09:08:10.182Z;1026476,932;;;;;;dining room__55.png;106.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_107_0;;;;timeout;16,666;1026460,1;1026443,6;1026476,932;1026482,8;1026483;2025-03-17T09:08:10.205Z;1026493,598;;;;;;restaurant__87.png;107.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_107_1;;;;form submission;4912,302;1026483,3;1026482,8;1026493,598;1031405,9;1031406,4;2025-03-17T09:08:15.129Z;1031416,472;;;;7.0;7.0;restaurant__87.png;107.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_107;;;;completion;4928,968;1026460,1;1026443,6;1026476,932;1031405,9;1031406,6;2025-03-17T09:08:15.129Z;1031416,472;;;;;;restaurant__87.png;107.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_108_0;;;;timeout;16,666;1031406,7;1031399,806;1031416,472;1031420,9;1031421,3;2025-03-17T09:08:15.144Z;1031433,138;;;;;;kitchen__12.png;108.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_108_1;;;;form submission;8100,862;1031421,5;1031420,9;1031433,138;1039534;1039534,5;2025-03-17T09:08:23.257Z;1039551,76;;;;4.0;4.0;kitchen__12.png;108.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_108;;;;completion;8117,528;1031406,7;1031399,806;1031416,472;1039534;1039534,6;2025-03-17T09:08:23.257Z;1039551,76;;;;;;kitchen__12.png;108.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,666;1039534,8;1039518,428;1039551,76;1039557;1039557,2;2025-03-17T09:08:23.280Z;1039568,426;;;;;;bedroom__164.png;109.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Questionnaire;html.Form;5_109_1;;;;form submission;6517,774;1039557,4;1039557;1039568,426;1046086,2;1046086,7;2025-03-17T09:08:29.809Z;1046101,498;;;;1.0;1.0;bedroom__164.png;109.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Sequence;flow.Sequence;5_109;;;;completion;6534,44;1039534,8;1039518,428;1039551,76;1046086,2;1046086,9;2025-03-17T09:08:29.810Z;1046101,498;;;;;;bedroom__164.png;109.0
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Main Loop;flow.Loop;5;;;;completion;703738,378;342342;342331,156;342347,822;1046086,2;1046087,1;2025-03-17T09:08:29.810Z;1046101,498;;;;;;;
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Page;html.Page;6;;;;timeout;16,666;1046087,2;1046084,832;1046101,498;1046103,4;1046103,7;2025-03-17T09:08:29.827Z;1046118,164;;;;;;;
2060;session_134;17/03/2025 10:08;AIDEI13V;;;Experiment End;html.Form;7;;;;timeout;199,992;1046103,9;1046103,4;1046118,164;1046301,49;1046306,5;2025-03-17T09:08:30.029Z;1046318,156;;;;;;;
