id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_81_1;;;;form submission;6632,4;584155,2;584155,1;584161,8;590794,2;590794,4;2025-03-17T14:50:00.955Z;590800,9;;;;4.0;5.0;living room__285.png;81.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_81;;;;completion;6639,3;584148,7;584146,762;584154,9;590794,2;590794,5;2025-03-17T14:50:00.955Z;590800,9;;;;;;living room__285.png;81.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_82_0;;;;timeout;6,6;590794,6;590787;590800,9;590801;590801,1;2025-03-17T14:50:00.962Z;590807,5;;;;;;restaurant__45.png;82.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_82_1;;;;form submission;4692,6;590801,2;590801;590807,5;595500,1;595500,3;2025-03-17T14:50:05.661Z;595502;;;;6.0;7.0;restaurant__45.png;82.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_82;;;;completion;4699,2;590794,6;590787;590800,9;595500,1;595500,4;2025-03-17T14:50:05.661Z;595502;;;;;;restaurant__45.png;82.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_83_0;;;;timeout;6,9;595500,4;595497,996;595502;595503,2;595503,4;2025-03-17T14:50:05.664Z;595508,9;;;;;;restaurant_4.png;83.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_83_1;;;;form submission;6710,2;595503,4;595503,2;595508,9;602219,1;602219,3;2025-03-17T14:50:12.380Z;602224,3;;;;4.0;3.0;restaurant_4.png;83.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_83;;;;completion;6717,1;595500,4;595497,996;595502;602219,1;602219,4;2025-03-17T14:50:12.380Z;602224,3;;;;;;restaurant_4.png;83.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_84_0;;;;timeout;6,8;602219,5;602217,4;602224,3;602224,6;602224,7;2025-03-17T14:50:12.386Z;602231,1;;;;;;kitchen__126.png;84.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_84_1;;;;form submission;3544,8;602224,8;602224,6;602231,1;605775,9;605776,1;2025-03-17T14:50:15.937Z;605779,7;;;;6.0;6.0;kitchen__126.png;84.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_84;;;;completion;3551,6;602219,5;602217,4;602224,3;605775,9;605776,2;2025-03-17T14:50:15.937Z;605779,7;;;;;;kitchen__126.png;84.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_85_0;;;;timeout;6,9;605776,3;605775,796;605779,7;605780,1;605780,2;2025-03-17T14:50:15.941Z;605786,6;;;;;;dining room__119.png;85.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_85_1;;;;form submission;6261,6;605780,2;605780,1;605786,6;612048,2;612048,4;2025-03-17T14:50:22.209Z;612050,5;;;;3.0;1.0;dining room__119.png;85.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_85;;;;completion;6268,5;605776,3;605775,796;605779,7;612048,2;612048,5;2025-03-17T14:50:22.209Z;612050,5;;;;;;dining room__119.png;85.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_86_0;;;;timeout;7;612048,6;612046,396;612050,5;612051,8;612051,9;2025-03-17T14:50:22.213Z;612057,5;;;;;;attention_check_5.png;86.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_86_1;;;;form submission;4508,5;612051,9;612051,8;612057,5;616566;616566,2;2025-03-17T14:50:26.727Z;616571,4;;;;5.0;5.0;attention_check_5.png;86.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_86;;;;completion;4515,5;612048,5;612046,396;612050,5;616566;616566,3;2025-03-17T14:50:26.727Z;616571,4;;;;;;attention_check_5.png;86.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_87_0;;;;timeout;6,9;616566,4;616564,5;616571,4;616571,6;616571,7;2025-03-17T14:50:26.733Z;616578,3;;;;;;kitchen__156.png;87.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_87_1;;;;form submission;6649,5;616571,7;616571,6;616578,3;623227,8;623228;2025-03-17T14:50:33.389Z;623231;;;;3.0;1.0;kitchen__156.png;87.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_87;;;;completion;6656,4;616566,4;616564,5;616571,4;623227,8;623228,1;2025-03-17T14:50:33.389Z;623231;;;;;;kitchen__156.png;87.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_88_0;;;;timeout;6,9;623228,2;623224,2;623231;623231,2;623231,4;2025-03-17T14:50:33.392Z;623237,9;;;;;;kitchen__20.png;88.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_88_1;;;;form submission;7778,4;623231,4;623231,2;623237,9;631016,3;631016,5;2025-03-17T14:50:41.177Z;631022,7;;;;1.0;1.0;kitchen__20.png;88.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_88;;;;completion;7785,3;623228,2;623224,2;623231;631016,3;631016,6;2025-03-17T14:50:41.178Z;631022,7;;;;;;kitchen__20.png;88.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_89_0;;;;timeout;6,8;631016,8;631015,93;631022,7;631022,9;631023;2025-03-17T14:50:41.184Z;631029,5;;;;;;office__273.png;89.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_89_1;;;;form submission;5548,3;631023;631022,9;631029,5;636577,8;636578;2025-03-17T14:50:46.739Z;636578,1;;;;3.0;2.0;office__273.png;89.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_89;;;;completion;5555,1;631016,7;631015,93;631022,7;636577,8;636578,1;2025-03-17T14:50:46.739Z;636578,1;;;;;;office__273.png;89.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_90_0;;;;timeout;7,1;636578,2;636574,056;636578,1;636580;636580,1;2025-03-17T14:50:46.741Z;636585,2;;;;;;kitchen__266.png;90.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_90_1;;;;form submission;6734,3;636580,2;636580;636585,2;643319,5;643319,7;2025-03-17T14:50:53.481Z;643321,2;;;;7.0;7.0;kitchen__266.png;90.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_90;;;;completion;6741,4;636578,2;636574,056;636578,1;643319,5;643319,8;2025-03-17T14:50:53.481Z;643321,2;;;;;;kitchen__266.png;90.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_91_0;;;;timeout;6,9;643319,9;643314,3;643321,2;643321,7;643321,7;2025-03-17T14:50:53.483Z;643328,1;;;;;;office__292.png;91.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_91_1;;;;form submission;5362,3;643321,7;643321,7;643328,1;648690,4;648690,7;2025-03-17T14:50:58.852Z;648696;;;;3.0;3.0;office__292.png;91.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_91;;;;completion;5369,2;643319,8;643314,3;643321,2;648690,4;648690,7;2025-03-17T14:50:58.852Z;648696;;;;;;office__292.png;91.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_92_0;;;;timeout;7,1;648690,7;648689,4;648696;648696,3;648696,4;2025-03-17T14:50:58.857Z;648703,1;;;;;;restaurant__3.png;92.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_92_1;;;;form submission;3736,4;648696,5;648696,3;648703,1;652439,5;652439,7;2025-03-17T14:51:02.601Z;652446,6;;;;5.0;4.0;restaurant__3.png;92.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_92;;;;completion;3743,5;648690,7;648689,4;648696;652439,5;652439,8;2025-03-17T14:51:02.601Z;652446,6;;;;;;restaurant__3.png;92.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_93_0;;;;timeout;6,4;652439,9;652438,062;652446,6;652447;652447,1;2025-03-17T14:51:02.608Z;652453;;;;;;office__68.png;93.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_93_1;;;;form submission;4543,2;652447,2;652447;652453;656996,2;656996,4;2025-03-17T14:51:07.157Z;657001,8;;;;3.0;1.0;office__68.png;93.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_93;;;;completion;4549,6;652439,9;652438,062;652446,6;656996,2;656996,5;2025-03-17T14:51:07.157Z;657001,8;;;;;;office__68.png;93.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_94_0;;;;timeout;6,8;656996,6;656994,9;657001,8;657002;657002;2025-03-17T14:51:07.163Z;657008,6;;;;;;restaurant__237.png;94.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_94_1;;;;form submission;6077,4;657002,1;657002;657008,6;663086;663086,1;2025-03-17T14:51:13.247Z;663091,8;;;;4.0;5.0;restaurant__237.png;94.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_94;;;;completion;6084,2;656996,5;656994,9;657001,8;663086;663086,2;2025-03-17T14:51:13.247Z;663091,8;;;;;;restaurant__237.png;94.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_95_0;;;;timeout;7,1;663086,3;663085,1;663091,8;663092,2;663092,2;2025-03-17T14:51:13.253Z;663098,9;;;;;;office__235.png;95.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_95_1;;;;form submission;4069;663092,3;663092,2;663098,9;667167,9;667168,1;2025-03-17T14:51:17.329Z;667168,3;;;;1.0;1.0;office__235.png;95.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_95;;;;completion;4076,1;663086,3;663085,1;663091,8;667167,9;667168,2;2025-03-17T14:51:17.329Z;667168,3;;;;;;office__235.png;95.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_96_0;;;;timeout;6,9;667168,3;667161,6;667168,3;667170,5;667170,6;2025-03-17T14:51:17.332Z;667175,2;;;;;;bedroom__250.png;96.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_96_1;;;;form submission;4054,9;667170,7;667170,5;667175,2;671230,1;671230,4;2025-03-17T14:51:21.391Z;671230,7;;;;6.0;7.0;bedroom__250.png;96.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_96;;;;completion;4061,8;667168,2;667161,6;667168,3;671230,1;671230,5;2025-03-17T14:51:21.391Z;671230,7;;;;;;bedroom__250.png;96.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_97_0;;;;timeout;7;671230,5;671229,532;671230,7;671232,5;671232,6;2025-03-17T14:51:21.394Z;671237,7;;;;;;restaurant_28.png;97.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_97_1;;;;form submission;5414,4;671232,6;671232,5;671237,7;676652,1;676652,3;2025-03-17T14:51:26.813Z;676654,4;;;;5.0;4.0;restaurant_28.png;97.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_97;;;;completion;5421,4;671230,5;671229,532;671230,7;676652,1;676652,3;2025-03-17T14:51:26.813Z;676654,4;;;;;;restaurant_28.png;97.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_98_0;;;;timeout;6,8;676652,4;676651,664;676654,4;676655;676655,1;2025-03-17T14:51:26.816Z;676661,2;;;;;;bedroom__52.png;98.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_98_1;;;;form submission;3887,8;676655,2;676655;676661,2;680549;680549,3;2025-03-17T14:51:30.710Z;680550,2;;;;6.0;7.0;bedroom__52.png;98.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_98;;;;completion;3894,6;676652,4;676651,664;676654,4;680549;680549,3;2025-03-17T14:51:30.710Z;680550,2;;;;;;bedroom__52.png;98.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_99_0;;;;timeout;6,8;680549,4;680543,4;680550,2;680551,2;680551,3;2025-03-17T14:51:30.712Z;680557;;;;;;bedroom__26.png;99.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_99_1;;;;form submission;6605,2;680551,3;680551,2;680557;687162,2;687162,4;2025-03-17T14:51:37.323Z;687168,1;;;;5.0;6.0;bedroom__26.png;99.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_99;;;;completion;6612;680549,4;680543,4;680550,2;687162,2;687162,5;2025-03-17T14:51:37.323Z;687168,1;;;;;;bedroom__26.png;99.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_100_0;;;;timeout;7;687162,6;687161,3;687168,1;687168,4;687168,6;2025-03-17T14:51:37.329Z;687175,1;;;;;;dining room__112.png;100.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_100_1;;;;form submission;5764,1;687168,6;687168,4;687175,1;692939,2;692939,4;2025-03-17T14:51:43.100Z;692947,7;;;;2.0;1.0;dining room__112.png;100.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_100;;;;completion;5771,1;687162,6;687161,3;687168,1;692939,2;692939,5;2025-03-17T14:51:43.100Z;692947,7;;;;;;dining room__112.png;100.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_101_0;;;;timeout;5,1;692939,5;692936,364;692947,7;692948,2;692948,3;2025-03-17T14:51:43.109Z;692952,8;;;;;;bedroom__221.png;101.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_101_1;;;;form submission;6936,3;692948,4;692948,2;692952,8;699889,1;699889,3;2025-03-17T14:51:50.050Z;699890,3;;;;5.0;6.0;bedroom__221.png;101.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_101;;;;completion;6941,4;692939,5;692936,364;692947,7;699889,1;699889,4;2025-03-17T14:51:50.050Z;699890,3;;;;;;bedroom__221.png;101.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_102_0;;;;timeout;6,8;699889,5;699883,5;699890,3;699891,3;699891,4;2025-03-17T14:51:50.052Z;699897,1;;;;;;dining room__198.png;102.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_102_1;;;;form submission;5577,2;699891,4;699891,3;699897,1;705474,3;705474,7;2025-03-17T14:51:55.636Z;705480,6;;;;3.0;2.0;dining room__198.png;102.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_102;;;;completion;5584;699889,5;699883,5;699890,3;705474,3;705474,8;2025-03-17T14:51:55.636Z;705480,6;;;;;;dining room__198.png;102.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_103_0;;;;timeout;6,9;705474,8;705466,7;705480,6;705480,9;705481;2025-03-17T14:51:55.642Z;705487,5;;;;;;bedroom__185.png;103.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_103_1;;;;form submission;4765,7;705481;705480,9;705487,5;710253,2;710253,5;2025-03-17T14:52:00.414Z;710258,3;;;;5.0;5.0;bedroom__185.png;103.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_103;;;;completion;4772,6;705474,8;705466,7;705480,6;710253,2;710253,5;2025-03-17T14:52:00.414Z;710258,3;;;;;;bedroom__185.png;103.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_104_0;;;;timeout;6,9;710253,6;710251,5;710258,3;710258,6;710258,6;2025-03-17T14:52:00.420Z;710265,2;;;;;;living room__232.png;104.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_104_1;;;;form submission;5129,9;710258,6;710258,6;710265,2;715395,1;715395,2;2025-03-17T14:52:05.556Z;715404,1;;;;6.0;7.0;living room__232.png;104.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_104;;;;completion;5136,8;710253,6;710251,5;710258,3;715395,1;715395,4;2025-03-17T14:52:05.556Z;715404,1;;;;;;living room__232.png;104.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_105_0;;;;timeout;7;715395,5;715397,2;715404,1;715404,3;715404,4;2025-03-17T14:52:05.565Z;715411,1;;;;;;restaurant__102.png;105.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_105_1;;;;form submission;6452,7;715404,4;715404,3;715411,1;721863,8;721864;2025-03-17T14:52:12.025Z;721876,4;;;;3.0;2.0;restaurant__102.png;105.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_105;;;;completion;6459,7;715395,5;715397,2;715404,1;721863,8;721864,1;2025-03-17T14:52:12.025Z;721876,4;;;;;;restaurant__102.png;105.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_106_0;;;;timeout;6,8;721864,2;721869,4;721876,4;721876,7;721876,8;2025-03-17T14:52:12.038Z;721883,2;;;;;;dining room__285.png;106.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_106_1;;;;form submission;7090,9;721876,9;721876,7;721883,2;728974,1;728974,4;2025-03-17T14:52:19.135Z;728980,3;;;;4.0;3.0;dining room__285.png;106.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_106;;;;completion;7097,7;721864,1;721869,4;721876,4;728974,1;728974,5;2025-03-17T14:52:19.135Z;728980,3;;;;;;dining room__285.png;106.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_107_0;;;;timeout;7,1;728974,6;728966,6;728980,3;728984;728984,1;2025-03-17T14:52:19.145Z;728987,4;;;;;;restaurant__78.png;107.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_107_1;;;;form submission;5820,6;728984,2;728984;728987,4;734808;734808,2;2025-03-17T14:52:24.969Z;734813,7;;;;5.0;5.0;restaurant__78.png;107.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_107;;;;completion;5827,7;728974,6;728966,6;728980,3;734808;734808,3;2025-03-17T14:52:24.969Z;734813,7;;;;;;restaurant__78.png;107.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_108_0;;;;timeout;6,9;734808,3;734806,9;734813,7;734814,2;734814,3;2025-03-17T14:52:24.975Z;734820,6;;;;;;kitchen__146.png;108.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_108_1;;;;form submission;7301,4;734814,4;734814,2;734820,6;742122;742122,2;2025-03-17T14:52:32.283Z;742126,1;;;;5.0;4.0;kitchen__146.png;108.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_108;;;;completion;7308,3;734808,3;734806,9;734813,7;742122;742122,3;2025-03-17T14:52:32.283Z;742126,1;;;;;;kitchen__146.png;108.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_109_0;;;;timeout;7;742122,4;742119,3;742126,1;742126,4;742126,5;2025-03-17T14:52:32.287Z;742133,1;;;;;;kitchen__172.png;109.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_109_1;;;;form submission;6531,1;742126,5;742126,4;742133,1;748664,2;748664,4;2025-03-17T14:52:38.825Z;748667,7;;;;5.0;4.0;kitchen__172.png;109.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_109;;;;completion;6538,1;742122,4;742119,3;742126,1;748664,2;748664,5;2025-03-17T14:52:38.825Z;748667,7;;;;;;kitchen__172.png;109.0
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Main Loop;flow.Loop;5;;;;completion;580895,9;167764,7;167761,6;167768,3;748664,2;748664,5;2025-03-17T14:52:38.826Z;748667,7;;;;;;;
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Page;html.Page;6;;;;timeout;7,1;748664,7;748660,9;748667,7;748667,9;748668;2025-03-17T14:52:38.829Z;748674,8;;;;;;;
1029;session_212;17/03/2025 15:52;AIDEI16V;;;Experiment End;html.Form;7;;;;timeout;201,6;748668,1;748667,9;748674,8;748869,4;748870,6;2025-03-17T14:52:39.032Z;748876,4;;;;;;;
1029;session_212;17/03/2025 15:52;AIDEI16V;;;root;flow.Sequence;;;;;completion;680253,2;68608,5;68602,3;68616,2;748869,4;748871,3;2025-03-17T14:52:39.032Z;748876,4;;;;;;;
1030;session_212;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_109_1;;;;form submission;6531,1;742126,5;742126,4;742133,1;748664,2;748664,4;2025-03-17T14:52:38.825Z;748667,7;;;;5.0;4.0;kitchen__172.png;109.0
1030;session_212;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_109;;;;completion;6538,1;742122,4;742119,3;742126,1;748664,2;748664,5;2025-03-17T14:52:38.825Z;748667,7;;;;;;kitchen__172.png;109.0
1030;session_212;17/03/2025 15:52;AIDEI16V;;;Main Loop;flow.Loop;5;;;;completion;580895,9;167764,7;167761,6;167768,3;748664,2;748664,5;2025-03-17T14:52:38.826Z;748667,7;;;;;;;
1030;session_212;17/03/2025 15:52;AIDEI16V;;;Page;html.Page;6;;;;timeout;7,1;748664,7;748660,9;748667,7;748667,9;748668;2025-03-17T14:52:38.829Z;748674,8;;;;;;;
1030;session_212;17/03/2025 15:52;AIDEI16V;;;Experiment End;html.Form;7;;;;timeout;201,6;748668,1;748667,9;748674,8;748869,4;748870,6;2025-03-17T14:52:39.032Z;748876,4;;;;;;;
1030;session_212;17/03/2025 15:52;AIDEI16V;;;root;flow.Sequence;;;;;completion;680253,2;68608,5;68602,3;68616,2;748869,4;748871,3;2025-03-17T14:52:39.032Z;748876,4;;;;;;;
1031;session_209;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_21_1;;;;form submission;6021,5;325142,9;325142,4;325158,4;331179,9;331180,1;2025-03-17T14:52:36.613Z;331199;;;;6.0;6.0;living room_70.png;21.0
1031;session_209;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_21;;;;completion;6038,1;325135,8;325124,5;325141,8;331179,9;331180,3;2025-03-17T14:52:36.613Z;331199;;;;;;living room_70.png;21.0
1031;session_209;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,6;331180,4;331182,2;331199;331199,3;331199,4;2025-03-17T14:52:36.632Z;331215,6;;;;;;restaurant_28.png;22.0
1032;session_218;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_44_1;;;;form submission;6369,5;505982,7;505982,6;505989,2;512358,7;512359,3;2025-03-17T14:52:37.121Z;512364,4;;;;6.0;5.0;kitchen__266.png;44.0
1032;session_218;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_44;;;;completion;6376,1;505979,3;505976,598;505982,6;512358,7;512359,4;2025-03-17T14:52:37.121Z;512364,4;;;;;;kitchen__266.png;44.0
1032;session_218;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_45_0;;;;timeout;6,9;512359,5;512357,4;512364,4;512367;512367;2025-03-17T14:52:37.129Z;512371,3;;;;;;bedroom__295.png;45.0
1033;session_205;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_99_1;;;;form submission;3975;428212,7;428212,6;428226,6;432201,6;432201,8;2025-03-17T14:52:40.529Z;432209,7;;;;4.0;4.0;living room__179.png;99.0
1033;session_205;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_99;;;;completion;3991,6;428197,3;428193,4;428210;432201,6;432201,9;2025-03-17T14:52:40.529Z;432209,7;;;;;;living room__179.png;99.0
1033;session_205;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_100_0;;;;timeout;16,7;432201,9;432193,36;432209,7;432210,2;432210,3;2025-03-17T14:52:40.538Z;432226,4;;;;;;restaurant__201.png;100.0
1034;session_221;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_76_1;;;;form submission;4793,6;410533,5;410533,4;410549,9;415343,5;415343,7;2025-03-17T14:52:36.227Z;415350;;;;4.0;3.0;dining room__285.png;76.0
1034;session_221;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_76;;;;completion;4810,3;410519,4;410516,622;410533,2;415343,5;415343,8;2025-03-17T14:52:36.227Z;415350;;;;;;dining room__285.png;76.0
1034;session_221;17/03/2025 15:52;AIDEI16V;;;Screen;canvas.Screen;5_77_0;;;;timeout;16,5;415343,9;415333,354;415350;415350,3;415350,3;2025-03-17T14:52:36.234Z;415366,5;;;;;;kitchen__61.png;77.0
1035;session_216;17/03/2025 15:52;AIDEI16V;;;Questionnaire;html.Form;5_27_1;;;;form submission;4423,4;663290,5;663290,4;663306,8;667730,2;667730,3;2025-03-17T14:52:37.838Z;667744,5;;;;4.0;4.0;attention_check_4.png;27.0
1035;session_216;17/03/2025 15:52;AIDEI16V;;;Sequence;flow.Sequence;5_27;;;;completion;4440,1;663276,4;663273,5;663290,1;667730,2;667730,4;2025-03-17T14:52:37.838Z;667744,5;;;;;;attention_check_4.png;27.0
