id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
49;session_766;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_20;;;;completion;7904,44;192981;192980,32;192985,56;200890;200890;2025-03-31T13:17:06.093Z;200895,24;;;;;;office room_64.png;20.0
49;session_766;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_21_0;;;;timeout;6,96;200890;200889,24;200895,24;200895;200895;2025-03-31T13:17:06.098Z;200902,2;;;;;;dining room__213.png;21.0
50;session_766;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_21_1;;;;form submission;4187,8;200896;200895;200902,2;205090;205090;2025-03-31T13:17:10.293Z;205089,68;;;;5.0;3.0;dining room__213.png;21.0
50;session_766;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_21;;;;completion;4194,76;200890;200889,24;200895,24;205090;205090;2025-03-31T13:17:10.293Z;205089,68;;;;;;dining room__213.png;21.0
50;session_766;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_22_0;;;;timeout;6,94;205090;205089,12;205089,68;205091;205091;2025-03-31T13:17:10.294Z;205096,62;;;;;;dining room__108.png;22.0
51;session_776;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_0_1;;;;form submission;10044,3;157964,7;157963,7;157979,2;168023,5;168023,9;2025-03-31T13:17:12.815Z;168032,3;;;;7.0;7.0;kitchen__291.png;0.0
51;session_776;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_0;;;;completion;10060,9;157951,7;157946,314;157962,6;168023,5;168024,2;2025-03-31T13:17:12.815Z;168032,3;;;;;;kitchen__291.png;0.0
51;session_776;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,6;168024,4;168015,6;168032,3;168033,6;168033,9;2025-03-31T13:17:12.825Z;168048,9;;;;;;bedroom__208.png;1.0
52;session_763;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_2_1;;;;form submission;9465,4;163777,1;163776,3;163789,6;173255;173255,7;2025-03-31T13:17:10.759Z;173258,494;;;;7.0;2.0;living room__128.png;2.0
52;session_763;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_2;;;;completion;9482,3;163736,1;163756,154;163772,7;173255;173256,1;2025-03-31T13:17:10.760Z;173258,494;;;;;;living room__128.png;2.0
52;session_763;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_3_0;;;;timeout;16,606;173256,3;173258,494;173258,494;173262,7;173262,9;2025-03-31T13:17:10.766Z;173275,1;;;;;;dining room__12.png;3.0
53;session_766;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_22_1;;;;form submission;3726,38;205091;205091;205096,62;208823;208823;2025-03-31T13:17:14.026Z;208825,78;;;;3.0;4.0;dining room__108.png;22.0
53;session_766;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_22;;;;completion;3733,32;205090;205089,12;205089,68;208823;208823;2025-03-31T13:17:14.026Z;208825,78;;;;;;dining room__108.png;22.0
53;session_766;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_23_0;;;;timeout;6,94;208823;208821,8;208825,78;208826;208826;2025-03-31T13:17:14.029Z;208832,72;;;;;;restaurant_4.png;23.0
54;session_766;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_23_1;;;;form submission;3874,28;208826;208826;208832,72;212707;212707;2025-03-31T13:17:17.910Z;212707,72;;;;3.0;7.0;restaurant_4.png;23.0
54;session_766;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_23;;;;completion;3881,22;208823;208821,8;208825,78;212707;212707;2025-03-31T13:17:17.910Z;212707,72;;;;;;restaurant_4.png;23.0
54;session_766;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_24_0;;;;timeout;6,94;212707;212706,14;212707,72;212709;212709;2025-03-31T13:17:17.912Z;212714,66;;;;;;office__24.png;24.0
55;session_763;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_3_1;;;;form submission;6739,5;173263;173262,7;173275,1;180014,6;180015;2025-03-31T13:17:17.519Z;180026,8;;;;7.0;6.0;dining room__12.png;3.0
55;session_763;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_3;;;;completion;6756,106;173256,3;173258,494;173258,494;180014,6;180015,3;2025-03-31T13:17:17.519Z;180026,8;;;;;;dining room__12.png;3.0
55;session_763;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_4_0;;;;timeout;16,8;180015,5;180026,794;180026,8;180040,5;180040,9;2025-03-31T13:17:17.544Z;180043,6;;;;;;living room__222.png;4.0
56;session_776;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_1_1;;;;form submission;10799,6;168034,1;168033,6;168048,9;178848,5;178848,7;2025-03-31T13:17:23.639Z;178868,8;;;;7.0;3.0;bedroom__208.png;1.0
56;session_776;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_1;;;;completion;10816,2;168024,4;168015,6;168032,3;178848,5;178849;2025-03-31T13:17:23.640Z;178868,8;;;;;;bedroom__208.png;1.0
56;session_776;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,8;178849,3;178852,166;178868,8;178870,7;178870,9;2025-03-31T13:17:23.662Z;178885,6;;;;;;bedroom__232.png;2.0
57;session_772;31/03/2025 15:17;AIDEI18A;;;Experiment Information;html.Form;2;;;;form submission;88231,9;41909,7;41903,596;41920,4;130152,3;130152,8;2025-03-31T13:17:22.536Z;130160,7;;;;;;;
57;session_772;31/03/2025 15:17;AIDEI18A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,6;130152,9;130144,064;130160,7;130163,4;130163,5;2025-03-31T13:17:22.547Z;130177,3;;static\living room_0.png;0.0;;;;
58;session_766;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_24_1;;;;form submission;5649,34;212709;212709;212714,66;218364;218365;2025-03-31T13:17:23.567Z;218367,42;;;;6.0;5.0;office__24.png;24.0
58;session_766;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_24;;;;completion;5656,28;212707;212706,14;212707,72;218364;218365;2025-03-31T13:17:23.567Z;218367,42;;;;;;office__24.png;24.0
58;session_766;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_25_0;;;;timeout;6,94;218365;218363,16;218367,42;218367;218368;2025-03-31T13:17:23.570Z;218374,36;;;;;;restaurant__105.png;25.0
59;session_763;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_4_1;;;;form submission;6216;180041,2;180040,5;180043,6;186259,6;186260,5;2025-03-31T13:17:23.764Z;186278,3;;;;7.0;4.0;living room__222.png;4.0
59;session_763;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_4;;;;completion;6232,8;180015,4;180026,794;180026,8;186259,6;186261,4;2025-03-31T13:17:23.765Z;186278,3;;;;;;living room__222.png;4.0
59;session_763;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,7;186261,7;186261,782;186278,3;186279,2;186279,5;2025-03-31T13:17:23.783Z;186295;;;;;;living room__284.png;5.0
60;session_772;31/03/2025 15:17;AIDEI18A;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;7376;130163,6;130163,4;130177,3;137553,3;137553,7;2025-03-31T13:17:29.937Z;137568,2;;static\living room_0.png;0.0;4.0;3.0;;
60;session_772;31/03/2025 15:17;AIDEI18A;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;7392,6;130152,9;130144,064;130160,7;137553,3;137553,9;2025-03-31T13:17:29.937Z;137568,2;;static\living room_0.png;0.0;;;;
60;session_772;31/03/2025 15:17;AIDEI18A;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,6;137554;137551,896;137568,2;137568,3;137568,4;2025-03-31T13:17:29.951Z;137584,8;;static\office room_24.png;1.0;;;;
61;session_766;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_25_1;;;;form submission;7432,64;218368;218367;218374,36;225807;225807;2025-03-31T13:17:31.010Z;225811,84;;;;2.0;7.0;restaurant__105.png;25.0
61;session_766;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_25;;;;completion;7439,58;218365;218363,16;218367,42;225807;225808;2025-03-31T13:17:31.011Z;225811,84;;;;;;restaurant__105.png;25.0
61;session_766;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_26_0;;;;timeout;6,94;225808;225805,78;225811,84;225812;225812;2025-03-31T13:17:31.015Z;225818,78;;;;;;living room__284.png;26.0
62;session_763;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_5_1;;;;form submission;6021,3;186279,7;186279,2;186295;192316,3;192316,7;2025-03-31T13:17:29.820Z;192329,988;;;;7.0;4.0;living room__284.png;5.0
62;session_763;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_5;;;;completion;6038;186261,6;186261,782;186278,3;192316,3;192317,1;2025-03-31T13:17:29.821Z;192329,988;;;;;;living room__284.png;5.0
62;session_763;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,512;192317,5;192329,988;192329,988;192341,1;192341,6;2025-03-31T13:17:29.845Z;192346,5;;;;;;restaurant__34.png;6.0
63;session_772;31/03/2025 15:17;AIDEI18A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;3464,6;137568,4;137568,3;137584,8;141049,4;141049,9;2025-03-31T13:17:33.433Z;141055;;static\office room_24.png;1.0;2.0;5.0;;
63;session_772;31/03/2025 15:17;AIDEI18A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;3481,2;137553,9;137551,896;137568,2;141049,4;141050;2025-03-31T13:17:33.433Z;141055;;static\office room_24.png;1.0;;;;
63;session_772;31/03/2025 15:17;AIDEI18A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,7;141050;141054,962;141055;141058,6;141058,7;2025-03-31T13:17:33.442Z;141071,7;;static\restaurant_80.png;2.0;;;;
64;session_776;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_2_1;;;;form submission;12328,4;178871,1;178870,7;178885,6;191214;191214,4;2025-03-31T13:17:36.005Z;191241,5;;;;7.0;3.0;bedroom__232.png;2.0
64;session_776;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_2;;;;completion;12345,2;178849,1;178852,166;178868,8;191214;191214,6;2025-03-31T13:17:36.005Z;191241,5;;;;;;bedroom__232.png;2.0
64;session_776;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_3_0;;;;timeout;16,6;191214,7;191224,9;191241,5;191243;191243,1;2025-03-31T13:17:36.034Z;191258,1;;;;;;attention_check_4.png;3.0
65;session_766;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_26_1;;;;form submission;3862,22;225812;225812;225818,78;229681;229681;2025-03-31T13:17:34.884Z;229686,82;;;;5.0;5.0;living room__284.png;26.0
65;session_766;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_26;;;;completion;3869,16;225808;225805,78;225811,84;229681;229682;2025-03-31T13:17:34.885Z;229686,82;;;;;;living room__284.png;26.0
65;session_766;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_27_0;;;;timeout;6,94;229682;229680,1;229686,82;229687;229687;2025-03-31T13:17:34.890Z;229693,76;;;;;;office__241.png;27.0
66;session_763;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_6_1;;;;form submission;4178,9;192342,2;192341,1;192346,5;196525,4;196526;2025-03-31T13:17:34.029Z;196530,9;;;;7.0;7.0;restaurant__34.png;6.0
66;session_763;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_6;;;;completion;4195,412;192317,4;192329,988;192329,988;196525,4;196526,1;2025-03-31T13:17:34.030Z;196530,9;;;;;;restaurant__34.png;6.0
66;session_763;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_7_0;;;;timeout;33,3;196526,2;196514,59;196530,9;196535,7;196535,9;2025-03-31T13:17:34.039Z;196564,2;;;;;;restaurant__77.png;7.0
67;session_772;31/03/2025 15:17;AIDEI18A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;5801,5;141058,7;141058,6;141071,7;146873,2;146873,8;2025-03-31T13:17:39.257Z;146877,7;;static\restaurant_80.png;2.0;5.0;4.0;;
67;session_772;31/03/2025 15:17;AIDEI18A;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;5818,2;141050;141054,962;141055;146873,2;146873,9;2025-03-31T13:17:39.257Z;146877,7;;static\restaurant_80.png;2.0;;;;
67;session_772;31/03/2025 15:17;AIDEI18A;;;Practice Loop;flow.Loop;3;;;;completion;16712,5;130152,9;130144,064;130160,7;146873,2;146873,9;2025-03-31T13:17:39.257Z;146877,7;;;;;;;
68;session_763;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_7_1;;;;form submission;5760,5;196536,2;196535,7;196564,2;202324,7;202325,5;2025-03-31T13:17:39.829Z;202334,3;;;;6.0;7.0;restaurant__77.png;7.0
68;session_763;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_7;;;;completion;5793,8;196526,2;196514,59;196530,9;202324,7;202325,8;2025-03-31T13:17:39.829Z;202334,3;;;;;;restaurant__77.png;7.0
68;session_763;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_8_0;;;;timeout;15,9;202325,9;202315,71;202334,3;202339,5;202339,8;2025-03-31T13:17:39.843Z;202350,2;;;;;;office__239.png;8.0
69;session_776;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_3_1;;;;form submission;7109;191243,3;191243;191258,1;198367,1;198367,4;2025-03-31T13:17:43.158Z;198371,2;;;;4.0;4.0;attention_check_4.png;3.0
69;session_776;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_3;;;;completion;7125,6;191214,7;191224,9;191241,5;198367,1;198367,6;2025-03-31T13:17:43.158Z;198371,2;;;;;;attention_check_4.png;3.0
69;session_776;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_4_0;;;;timeout;16,7;198367,7;198354,6;198371,2;198372,9;198373,2;2025-03-31T13:17:43.164Z;198387,9;;;;;;living room__146.png;4.0
70;session_763;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_8_1;;;;form submission;5430,9;202339,9;202339,5;202350,2;207781,1;207781,6;2025-03-31T13:17:45.285Z;207783,982;;;;2.0;7.0;office__239.png;8.0
70;session_763;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_8;;;;completion;5446,8;202325,8;202315,71;202334,3;207781,1;207781,9;2025-03-31T13:17:45.285Z;207783,982;;;;;;office__239.png;8.0
70;session_763;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,418;207782,2;207783,982;207783,982;207787,5;207787,7;2025-03-31T13:17:45.291Z;207800,4;;;;;;restaurant__257.png;9.0
71;session_766;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_27_1;;;;form submission;12001,24;229687;229687;229693,76;241695;241696;2025-03-31T13:17:46.899Z;241700,66;;;;5.0;2.0;office__241.png;27.0
71;session_766;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_27;;;;completion;12008,18;229682;229680,1;229686,82;241695;241696;2025-03-31T13:17:46.899Z;241700,66;;;;;;office__241.png;27.0
71;session_766;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_28_0;;;;timeout;6,94;241696;241695,06;241700,66;241700;241701;2025-03-31T13:17:46.903Z;241707,6;;;;;;living room_40.png;28.0
72;session_763;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_9_1;;;;form submission;4425,5;207787,9;207787,5;207800,4;212225,9;212226,3;2025-03-31T13:17:49.730Z;212234,924;;;;7.0;7.0;restaurant__257.png;9.0
72;session_763;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_9;;;;completion;4441,918;207782,2;207783,982;207783,982;212225,9;212226,6;2025-03-31T13:17:49.730Z;212234,924;;;;;;restaurant__257.png;9.0
72;session_763;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_10_0;;;;timeout;17,176;212226,7;212234,924;212234,924;212250,3;212250,8;2025-03-31T13:17:49.754Z;212252,1;;;;;;kitchen__291.png;10.0
73;session_776;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_4_1;;;;form submission;9886,7;198373,4;198372,9;198387,9;208274,6;208274,8;2025-03-31T13:17:53.065Z;208289,3;;;;3.0;6.0;living room__146.png;4.0
73;session_776;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_4;;;;completion;9903,4;198367,7;198354,6;198371,2;208274,6;208275,1;2025-03-31T13:17:53.066Z;208289,3;;;;;;living room__146.png;4.0
73;session_776;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,6;208275,2;208272,6;208289,3;208290,6;208290,8;2025-03-31T13:17:53.082Z;208305,9;;;;;;dining room__111.png;5.0
74;session_766;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_28_1;;;;form submission;8460,4;241701;241700;241707,6;250168;250168;2025-03-31T13:17:55.372Z;250172,86;;;;6.0;3.0;living room_40.png;28.0
74;session_766;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_28;;;;completion;8467,34;241696;241695,06;241700,66;250168;250168;2025-03-31T13:17:55.372Z;250172,86;;;;;;living room_40.png;28.0
74;session_766;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_29_0;;;;timeout;6,94;250169;250167,86;250172,86;250173;250173;2025-03-31T13:17:55.376Z;250179,8;;;;;;living room__0.png;29.0
75;session_763;31/03/2025 15:17;AIDEI18A;;;Questionnaire;html.Form;5_10_1;;;;form submission;5363,8;212251,1;212250,3;212252,1;217615,9;217616,4;2025-03-31T13:17:55.120Z;217619,5;;;;6.0;6.0;kitchen__291.png;10.0
75;session_763;31/03/2025 15:17;AIDEI18A;;;Sequence;flow.Sequence;5_10;;;;completion;5380,976;212226,6;212234,924;212234,924;217615,9;217616,6;2025-03-31T13:17:55.120Z;217619,5;;;;;;kitchen__291.png;10.0
75;session_763;31/03/2025 15:17;AIDEI18A;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,7;217616,7;217602,958;217619,5;217622,6;217622,8;2025-03-31T13:17:55.126Z;217636,2;;;;;;office__21.png;11.0
76;session_776;31/03/2025 15:18;AIDEI18A;;;Questionnaire;html.Form;5_5_1;;;;form submission;8339,5;208291,2;208290,6;208305,9;216645,4;216645,6;2025-03-31T13:18:01.436Z;216654,7;;;;7.0;6.0;dining room__111.png;5.0
76;session_776;31/03/2025 15:18;AIDEI18A;;;Sequence;flow.Sequence;5_5;;;;completion;8356,1;208275,2;208272,6;208289,3;216645,4;216645,8;2025-03-31T13:18:01.436Z;216654,7;;;;;;dining room__111.png;5.0
76;session_776;31/03/2025 15:18;AIDEI18A;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,6;216645,9;216638;216654,7;216656,9;216657,2;2025-03-31T13:18:01.448Z;216671,3;;;;;;living room__295.png;6.0
77;session_772;31/03/2025 15:18;AIDEI18A;;;Experiment Information Main;html.Form;4;;;;form submission;21099,9;146873,9;146861,3;146877,7;167977,6;167978;2025-03-31T13:18:00.361Z;167982,6;;;;;;;
77;session_772;31/03/2025 15:18;AIDEI18A;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,7;167978;167982,396;167982,6;167985,8;167985,9;2025-03-31T13:18:00.369Z;167999,3;;;;;;dining room__62.png;0.0
78;session_766;31/03/2025 15:18;AIDEI18A;;;Questionnaire;html.Form;5_29_1;;;;form submission;6158,2;250173;250173;250179,8;256338;256338;2025-03-31T13:18:01.541Z;256339,5;;;;5.0;4.0;living room__0.png;29.0
78;session_766;31/03/2025 15:18;AIDEI18A;;;Sequence;flow.Sequence;5_29;;;;completion;6165,14;250168;250167,86;250172,86;256338;256338;2025-03-31T13:18:01.541Z;256339,5;;;;;;living room__0.png;29.0
78;session_766;31/03/2025 15:18;AIDEI18A;;;Screen;canvas.Screen;5_30_0;;;;timeout;6,94;256339;256337,88;256339,5;256339;256339;2025-03-31T13:18:01.542Z;256346,44;;;;;;restaurant__176.png;30.0
79;session_763;31/03/2025 15:18;AIDEI18A;;;Questionnaire;html.Form;5_11_1;;;;form submission;5410,2;217623;217622,6;217636,2;223046,4;223046,9;2025-03-31T13:18:00.550Z;223104,196;;;;3.0;6.0;office__21.png;11.0
79;session_763;31/03/2025 15:18;AIDEI18A;;;Sequence;flow.Sequence;5_11;;;;completion;5426,9;217616,7;217602,958;217619,5;223046,4;223047,4;2025-03-31T13:18:00.551Z;223104,196;;;;;;office__21.png;11.0
79;session_763;31/03/2025 15:18;AIDEI18A;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,604;223047,6;223104,196;223104,196;223110,5;223110,7;2025-03-31T13:18:00.614Z;223120,8;;;;;;dining room__38.png;12.0
80;session_766;31/03/2025 15:18;AIDEI18A;;;Questionnaire;html.Form;5_30_1;;;;form submission;4665,56;256339;256339;256346,44;261012;261012;2025-03-31T13:18:06.215Z;261013,1;;;;3.0;5.0;restaurant__176.png;30.0
80;session_766;31/03/2025 15:18;AIDEI18A;;;Sequence;flow.Sequence;5_30;;;;completion;4672,5;256339;256337,88;256339,5;261012;261012;2025-03-31T13:18:06.216Z;261013,1;;;;;;restaurant__176.png;30.0
80;session_766;31/03/2025 15:18;AIDEI18A;;;Screen;canvas.Screen;5_31_0;;;;timeout;6,94;261012;261011,66;261013,1;261013;261013;2025-03-31T13:18:06.216Z;261020,04;;;;;;dining room__37.png;31.0
81;session_772;31/03/2025 15:18;AIDEI18A;;;Questionnaire;html.Form;5_0_1;;;;form submission;5746,4;167986;167985,8;167999,3;173745,7;173746,2;2025-03-31T13:18:06.129Z;173755,2;;;;3.0;3.0;dining room__62.png;0.0
81;session_772;31/03/2025 15:18;AIDEI18A;;;Sequence;flow.Sequence;5_0;;;;completion;5763,1;167978;167982,396;167982,6;173745,7;173746,3;2025-03-31T13:18:06.129Z;173755,2;;;;;;dining room__62.png;0.0
81;session_772;31/03/2025 15:18;AIDEI18A;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,6;173746,3;173739,096;173755,2;173755,3;173755,3;2025-03-31T13:18:06.138Z;173771,8;;;;;;office__259.png;1.0
82;session_776;31/03/2025 15:18;AIDEI18A;;;Questionnaire;html.Form;5_6_1;;;;form submission;6385,6;216657,5;216656,9;216671,3;223056,9;223057,1;2025-03-31T13:18:07.848Z;223083,2;;;;7.0;4.0;living room__295.png;6.0
82;session_776;31/03/2025 15:18;AIDEI18A;;;Sequence;flow.Sequence;5_6;;;;completion;6402,2;216645,9;216638;216654,7;223056,9;223057,3;2025-03-31T13:18:07.848Z;223083,2;;;;;;living room__295.png;6.0
82;session_776;31/03/2025 15:18;AIDEI18A;;;Screen;canvas.Screen;5_7_0;;;;timeout;16,9;223057,4;223066,5;223083,2;223085,6;223085,9;2025-03-31T13:18:07.877Z;223100,1;;;;;;kitchen__224.png;7.0
83;session_763;31/03/2025 15:18;AIDEI18A;;;Questionnaire;html.Form;5_12_1;;;;form submission;4880,5;223111;223110,5;223120,8;228001,3;228002,2;2025-03-31T13:18:05.506Z;228005,478;;;;7.0;7.0;dining room__38.png;12.0
83;session_763;31/03/2025 15:18;AIDEI18A;;;Sequence;flow.Sequence;5_12;;;;completion;4897,104;223047,6;223104,196;223104,196;228001,3;228002,6;2025-03-31T13:18:05.506Z;228005,478;;;;;;dining room__38.png;12.0
83;session_763;31/03/2025 15:18;AIDEI18A;;;Screen;canvas.Screen;5_13_0;;;;timeout;18,722;228002,8;228005,478;228005,478;228010,1;228010,4;2025-03-31T13:18:05.514Z;228024,2;;;;;;restaurant__141.png;13.0
84;session_776;31/03/2025 15:18;AIDEI18A;;;Questionnaire;html.Form;5_7_1;;;;form submission;6519,9;223086,1;223085,6;223100,1;229620;229620,3;2025-03-31T13:18:14.411Z;229628,4;;;;7.0;3.0;kitchen__224.png;7.0
84;session_776;31/03/2025 15:18;AIDEI18A;;;Sequence;flow.Sequence;5_7;;;;completion;6536,8;223057,4;223066,5;223083,2;229620;229620,5;2025-03-31T13:18:14.411Z;229628,4;;;;;;kitchen__224.png;7.0
84;session_776;31/03/2025 15:18;AIDEI18A;;;Screen;canvas.Screen;5_8_0;;;;timeout;16,7;229620,7;229611,8;229628,4;229630,2;229630,7;2025-03-31T13:18:14.421Z;229645,1;;;;;;dining room__38.png;8.0
85;session_766;31/03/2025 15:18;AIDEI18A;;;Questionnaire;html.Form;5_31_1;;;;form submission;7220,96;261013;261013;261020,04;268241;268241;2025-03-31T13:18:13.444Z;268242,24;;;;3.0;5.0;dining room__37.png;31.0
