id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
716;session_321;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_49_1;;;;form submission;5453,9;419510;419509,5;419524,5;424978,4;424978,6;2025-03-06T11:10:21.190Z;424989,9;;;;4.0;4.0;attention_check_4.png;49.0
716;session_321;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_49;;;;completion;5469,9;419491,7;419491,326;419508,5;424978,4;424978,7;2025-03-06T11:10:21.190Z;424989,9;;;;;;attention_check_4.png;49.0
716;session_321;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_50_0;;;;timeout;16,5;424978,8;424973,066;424989,9;424990,5;424990,7;2025-03-06T11:10:21.202Z;425006,4;;;;;;kitchen__129.png;50.0
717;session_310;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_67_1;;;;form submission;4066,9;478885,3;478885,3;478889,9;482956,8;482957;2025-03-06T11:10:12.911Z;482964,5;;;;5.0;5.0;living room__38.png;67.0
717;session_310;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_67;;;;completion;4072,9;478882;478878,2;478883,9;482956,8;482957;2025-03-06T11:10:12.911Z;482964,5;;;;;;living room__38.png;67.0
717;session_310;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_68_0;;;;timeout;4;482957,1;482950,4;482964,5;482964,6;482964,7;2025-03-06T11:10:12.918Z;482968,5;;;;;;restaurant__213.png;68.0
718;session_322;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_57_1;;;;form submission;4788,3;393349,1;393349;393365,5;398153,8;398154,1;2025-03-06T11:10:22.526Z;398169,3;;;;4.0;4.0;attention_check_4.png;57.0
718;session_322;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_57;;;;completion;4805;393336,1;393332,1;393348,8;398153,8;398154,2;2025-03-06T11:10:22.526Z;398169,3;;;;;;attention_check_4.png;57.0
718;session_322;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_58_0;;;;timeout;16,7;398154,2;398152,5;398169,3;398169,5;398169,7;2025-03-06T11:10:22.541Z;398186;;;;;;living room__157.png;58.0
719;session_317;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_18_1;;;;form submission;4384,4;270883,8;270883,8;270899,8;275284,2;275284,3;2025-03-06T11:10:23.878Z;275298,7;;;;1.0;1.0;office room_46.png;18.0
719;session_317;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_18;;;;completion;4400,7;270861,8;270866,866;270883,5;275284,2;275284,4;2025-03-06T11:10:23.878Z;275298,7;;;;;;office room_46.png;18.0
719;session_317;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,2;275284,4;275282,272;275298,7;275298,9;275299;2025-03-06T11:10:23.893Z;275314,9;;;;;;dining room__73.png;19.0
720;session_309;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_94_1;;;;form submission;3345,1;350234;350233,8;350239,9;353585;353585;2025-03-06T11:10:34.384Z;353589,9;;;;2.0;2.0;dining room__206.png;94.0
720;session_309;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_94;;;;completion;3351,3;350230,1;350227,4;350233,7;353585;353585,1;2025-03-06T11:10:34.384Z;353589,9;;;;;;dining room__206.png;94.0
720;session_309;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_95_0;;;;timeout;6,3;353585,2;353583,6;353589,9;353590,2;353590,3;2025-03-06T11:10:34.389Z;353596,2;;;;;;kitchen__55.png;95.0
720;session_309;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_95_1;;;;form submission;1817,7;353590,4;353590,2;353596,2;355413,9;355414,1;2025-03-06T11:10:36.213Z;355414,9;;;;4.0;4.0;kitchen__55.png;95.0
720;session_309;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_95;;;;completion;1824;353585,2;353583,6;353589,9;355413,9;355414,2;2025-03-06T11:10:36.213Z;355414,9;;;;;;kitchen__55.png;95.0
720;session_309;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_96_0;;;;timeout;6,3;355414,2;355408,6;355414,9;355415,7;355415,8;2025-03-06T11:10:36.214Z;355421,2;;;;;;bedroom__141.png;96.0
721;session_324;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_63_1;;;;form submission;5367,3;335408,2;335408;335424,3;340791,6;340791,7;2025-03-06T11:10:23.104Z;340824,3;;;;7.0;7.0;office__163.png;63.0
721;session_324;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_63;;;;completion;5384;335399,6;335391,03;335407,6;340791,6;340791,8;2025-03-06T11:10:23.105Z;340824,3;;;;;;office__163.png;63.0
721;session_324;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_64_0;;;;timeout;16,6;340791,9;340807,712;340824,3;340824,7;340824,9;2025-03-06T11:10:23.138Z;340840,9;;;;;;living room__78.png;64.0
722;session_319;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_30_1;;;;form submission;3783,9;286758,6;286758,4;286769,3;290553,2;290553,4;2025-03-06T11:10:23.480Z;290585,2;;;;5.0;4.0;kitchen__45.png;30.0
722;session_319;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_30;;;;completion;3800,568;286750,2;286752,632;286752,632;290553,2;290553,4;2025-03-06T11:10:23.480Z;290585,2;;;;;;kitchen__45.png;30.0
722;session_319;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,6;290553,5;290568,8;290585,2;290585,5;290585,6;2025-03-06T11:10:23.512Z;290601,8;;;;;;living room__38.png;31.0
723;session_320;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_41_1;;;;form submission;8802;421321,1;421320,7;421334,2;430136,2;430136,7;2025-03-06T11:10:23.996Z;430167,9;;;;3.0;3.0;living room__158.png;41.0
723;session_320;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_41;;;;completion;8818,644;421316,4;421317,556;421317,556;430136,2;430136,9;2025-03-06T11:10:23.996Z;430167,9;;;;;;living room__158.png;41.0
723;session_320;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,7;430136,9;430152;430167,9;430168,5;430168,7;2025-03-06T11:10:24.028Z;430184,6;;;;;;living room__10.png;42.0
724;session_327;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_39_1;;;;form submission;7078,5;396680,1;396679,8;396696;403774,5;403774,8;2025-03-06T11:10:24.088Z;403793;;;;6.0;5.0;kitchen__289.png;39.0
724;session_327;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_39;;;;completion;7095,3;396671;396662,884;396679,2;403774,5;403775,1;2025-03-06T11:10:24.088Z;403793;;;;;;kitchen__289.png;39.0
724;session_327;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,5;403775,2;403776,39;403793;403793,4;403793,5;2025-03-06T11:10:24.107Z;403809,5;;;;;;living room__158.png;40.0
725;session_312;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_47_1;;;;form submission;6145,1;413915,4;413915,2;413925,9;420071;420071,2;2025-03-06T11:10:24.306Z;420088,3;;;;4.0;4.0;kitchen__289.png;47.0
725;session_312;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_47;;;;completion;6158,5;413901,7;413902,53;413912,5;420071;420071,3;2025-03-06T11:10:24.306Z;420088,3;;;;;;kitchen__289.png;47.0
725;session_312;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_48_0;;;;timeout;13,1;420071,4;420074,8;420088,3;420088,6;420088,7;2025-03-06T11:10:24.323Z;420101,4;;;;;;office__291.png;48.0
726;session_316;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_6_1;;;;form submission;8280,9;263122,9;263122,5;263136,3;271417,2;271417,4;2025-03-06T11:10:23.476Z;271428,6;;;;6.0;6.0;restaurant__193.png;6.0
726;session_316;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_6;;;;completion;8297,088;263113,6;263120,112;263120,112;271417,2;271417,6;2025-03-06T11:10:23.476Z;271428,6;;;;;;restaurant__193.png;6.0
726;session_316;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_7_0;;;;timeout;16,6;271417,7;271412,376;271428,6;271429,2;271429,3;2025-03-06T11:10:23.488Z;271445,2;;;;;;restaurant__299.png;7.0
727;session_323;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_101_1;;;;form submission;3652,06;541509;541509;541524,94;545177;545177;2025-03-06T11:10:30.923Z;545191,58;;;;4.0;5.0;dining room__18.png;101.0
727;session_323;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_101;;;;completion;3668,72;541498;541496,14;541508,28;545177;545177;2025-03-06T11:10:30.924Z;545191,58;;;;;;dining room__18.png;101.0
727;session_323;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,68;545178;545176,42;545191,58;545192;545192;2025-03-06T11:10:30.938Z;545208,26;;;;;;office__61.png;102.0
728;session_325;06/03/2025 12:10;AIDEI2V;;;Experiment Information Main;html.Form;4;;;;form submission;6607,7;101739,6;101736,4;101743,3;108351;108351,1;2025-03-06T11:10:25.214Z;108354,5;;;;;;;
728;session_325;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_0_0;;;;timeout;7,1;108351,2;108347,7;108354,5;108354,6;108354,7;2025-03-06T11:10:25.217Z;108361,6;;;;;;office__50.png;0.0
729;session_305;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_63_1;;;;form submission;6701,86;436855;436855;436871,14;443573;443573;2025-03-06T11:10:25.193Z;443587,54;;;;5.0;6.0;restaurant__155.png;63.0
729;session_305;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_63;;;;completion;6718,52;436845;436843,94;436854,48;443573;443573;2025-03-06T11:10:25.193Z;443587,54;;;;;;restaurant__155.png;63.0
729;session_305;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_64_0;;;;timeout;16,68;443573;443571,54;443587,54;443588;443589;2025-03-06T11:10:25.208Z;443604,22;;;;;;dining room__73.png;64.0
730;session_319;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_31_1;;;;form submission;3243,4;290585,8;290585,5;290601,8;293845,2;293845,5;2025-03-06T11:10:26.772Z;293851,3;;;;5.0;5.0;living room__38.png;31.0
730;session_319;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_31;;;;completion;3260;290553,5;290568,8;290585,2;293845,2;293845,5;2025-03-06T11:10:26.772Z;293851,3;;;;;;living room__38.png;31.0
730;session_319;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_32_0;;;;timeout;16,6;293845,6;293834,6;293851,3;293851,6;293851,7;2025-03-06T11:10:26.778Z;293867,9;;;;;;dining room__159.png;32.0
731;session_309;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_96_1;;;;form submission;4195,9;355415,8;355415,7;355421,2;359617,1;359617,3;2025-03-06T11:10:40.416Z;359621,1;;;;5.0;5.0;bedroom__141.png;96.0
731;session_309;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_96;;;;completion;4202,2;355414,2;355408,6;355414,9;359617,1;359617,3;2025-03-06T11:10:40.416Z;359621,1;;;;;;bedroom__141.png;96.0
731;session_309;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_97_0;;;;timeout;6,2;359617,4;359614,9;359621,1;359621,2;359621,3;2025-03-06T11:10:40.420Z;359627,3;;;;;;restaurant__269.png;97.0
732;session_324;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_64_1;;;;form submission;3910,7;340825;340824,7;340840,9;344751,6;344751,7;2025-03-06T11:10:27.064Z;344757,6;;;;7.0;7.0;living room__78.png;64.0
732;session_324;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_64;;;;completion;3927,3;340791,9;340807,712;340824,3;344751,6;344751,8;2025-03-06T11:10:27.065Z;344757,6;;;;;;living room__78.png;64.0
732;session_324;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_65_0;;;;timeout;16,7;344751,8;344741,148;344757,6;344757,9;344758,1;2025-03-06T11:10:27.071Z;344774,3;;;;;;living room__45.png;65.0
733;session_322;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_58_1;;;;form submission;5154;398169,8;398169,5;398186;403340;403340,1;2025-03-06T11:10:27.712Z;403340,23;;;;5.0;5.0;living room__157.png;58.0
733;session_322;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_58;;;;completion;5170,7;398154,2;398152,5;398169,3;403340;403340,2;2025-03-06T11:10:27.712Z;403340,23;;;;;;living room__157.png;58.0
733;session_322;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_59_0;;;;timeout;16,57;403340,2;403340,23;403340,23;403341,5;403341,6;2025-03-06T11:10:27.713Z;403356,8;;;;;;restaurant__46.png;59.0
734;session_313;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_71_1;;;;form submission;2707,8;376417,1;376416,9;376422,8;379130,6;379130,8;2025-03-06T11:10:21.248Z;379131,8;;;;6.0;6.0;restaurant__185.png;71.0
734;session_313;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_71;;;;completion;2713,9;376413,6;376410,6;376416,7;379130,6;379130,8;2025-03-06T11:10:21.248Z;379131,8;;;;;;restaurant__185.png;71.0
734;session_313;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_72_0;;;;timeout;6;379130,8;379125,7;379131,8;379132,1;379132,1;2025-03-06T11:10:21.250Z;379137,8;;;;;;kitchen__90.png;72.0
734;session_313;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_72_1;;;;form submission;2049,9;379132,1;379132,1;379137,8;381187,7;381187,8;2025-03-06T11:10:23.305Z;381192,2;;;;1.0;1.0;kitchen__90.png;72.0
734;session_313;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_72;;;;completion;2055,9;379130,8;379125,7;379131,8;381187,7;381187,9;2025-03-06T11:10:23.305Z;381192,2;;;;;;kitchen__90.png;72.0
734;session_313;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_73_0;;;;timeout;6,2;381187,9;381186,3;381192,2;381192,5;381192,6;2025-03-06T11:10:23.310Z;381198,4;;;;;;restaurant__158.png;73.0
734;session_313;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_73_1;;;;form submission;2246,2;381192,6;381192,5;381198,4;383444,6;383444,7;2025-03-06T11:10:25.562Z;383446,8;;;;7.0;7.0;restaurant__158.png;73.0
734;session_313;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_73;;;;completion;2252,4;381187,9;381186,3;381192,2;383444,6;383444,8;2025-03-06T11:10:25.562Z;383446,8;;;;;;restaurant__158.png;73.0
734;session_313;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_74_0;;;;timeout;6;383444,9;383443,796;383446,8;383446,8;383447;2025-03-06T11:10:25.564Z;383452,8;;;;;;bedroom__100.png;74.0
735;session_321;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_50_1;;;;form submission;6711,6;424990,8;424990,5;425006,4;431718;431718,2;2025-03-06T11:10:27.930Z;431741,2;;;;4.0;6.0;kitchen__129.png;50.0
735;session_321;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_50;;;;completion;6728,1;424978,7;424973,066;424989,9;431718;431718,3;2025-03-06T11:10:27.930Z;431741,2;;;;;;kitchen__129.png;50.0
735;session_321;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_51_0;;;;timeout;15,6;431718,4;431724,5;431741,2;431742;431742,2;2025-03-06T11:10:27.954Z;431756,8;;;;;;restaurant__76.png;51.0
736;session_312;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_48_1;;;;form submission;4297,4;420088,8;420088,6;420101,4;424398,8;424398,9;2025-03-06T11:10:28.633Z;424409,7;;;;1.0;6.0;office__291.png;48.0
736;session_312;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_48;;;;completion;4310,5;420071,3;420074,8;420088,3;424398,8;424399,1;2025-03-06T11:10:28.634Z;424409,7;;;;;;office__291.png;48.0
736;session_312;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_49_0;;;;timeout;13,2;424399,2;424399,766;424409,7;424410,2;424410,4;2025-03-06T11:10:28.645Z;424422,9;;;;;;dining room__179.png;49.0
737;session_317;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_19_1;;;;form submission;5887,8;275299,1;275298,9;275314,9;281202,7;281202,9;2025-03-06T11:10:29.796Z;281213;;;;4.0;3.0;dining room__73.png;19.0
737;session_317;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_19;;;;completion;5904;275284,4;275282,272;275298,7;281202,7;281203;2025-03-06T11:10:29.797Z;281213;;;;;;dining room__73.png;19.0
737;session_317;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_20_0;;;;timeout;17,1;281203;281196,73;281213;281213,2;281213,4;2025-03-06T11:10:29.807Z;281230,1;;;;;;restaurant__76.png;20.0
738;session_323;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_102_1;;;;form submission;4446,74;545192;545192;545208,26;549655;549656;2025-03-06T11:10:35.401Z;549658,2;;;;3.0;3.0;office__61.png;102.0
738;session_323;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_102;;;;completion;4463,42;545178;545176,42;545191,58;549655;549656;2025-03-06T11:10:35.401Z;549658,2;;;;;;office__61.png;102.0
738;session_323;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,68;549656;549654,22;549658,2;549659;549659;2025-03-06T11:10:35.404Z;549674,88;;;;;;office room_4.png;103.0
739;session_327;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_40_1;;;;form submission;5330,1;403793,6;403793,4;403809,5;409139,6;409139,6;2025-03-06T11:10:29.453Z;409140,5;;;;5.0;6.0;living room__158.png;40.0
739;session_327;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_40;;;;completion;5346,6;403775,2;403776,39;403793;409139,6;409139,7;2025-03-06T11:10:29.453Z;409140,5;;;;;;living room__158.png;40.0
739;session_327;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,7;409139,8;409124,146;409140,5;409140,9;409141;2025-03-06T11:10:29.454Z;409157,2;;;;;;living room__3.png;41.0
740;session_309;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_97_1;;;;form submission;2608,5;359621,4;359621,2;359627,3;362235,8;362236;2025-03-06T11:10:43.035Z;362239,8;;;;2.0;2.0;restaurant__269.png;97.0
740;session_309;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_97;;;;completion;2614,7;359617,4;359614,9;359621,1;362235,8;362236;2025-03-06T11:10:43.035Z;362239,8;;;;;;restaurant__269.png;97.0
740;session_309;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_98_0;;;;timeout;6,3;362236;362239,698;362239,8;362240,7;362240,8;2025-03-06T11:10:43.040Z;362246,1;;;;;;bedroom__182.png;98.0
741;session_319;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_32_1;;;;form submission;2977,2;293851,8;293851,6;293867,9;296845,1;296845,2;2025-03-06T11:10:29.772Z;296867,3;;;;6.0;6.0;dining room__159.png;32.0
741;session_319;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_32;;;;completion;2993,8;293845,6;293834,6;293851,3;296845,1;296845,4;2025-03-06T11:10:29.772Z;296867,3;;;;;;dining room__159.png;32.0
741;session_319;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_33_0;;;;timeout;16,7;296845,4;296851,362;296867,3;296867,6;296867,7;2025-03-06T11:10:29.794Z;296884;;;;;;restaurant__264.png;33.0
742;session_310;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_68_1;;;;form submission;6197,9;482964,7;482964,6;482968,5;489166,4;489166,5;2025-03-06T11:10:19.120Z;489168,5;;;;4.0;5.0;restaurant__213.png;68.0
742;session_310;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_68;;;;completion;6201,9;482957,1;482950,4;482964,5;489166,4;489166,6;2025-03-06T11:10:19.120Z;489168,5;;;;;;restaurant__213.png;68.0
742;session_310;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_69_0;;;;timeout;6;489166,6;489162,5;489168,5;489168,6;489168,6;2025-03-06T11:10:19.122Z;489174,5;;;;;;dining room__263.png;69.0
742;session_310;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_69_1;;;;form submission;2154,9;489168,6;489168,6;489174,5;491329,4;491329,5;2025-03-06T11:10:21.283Z;491332,2;;;;4.0;4.0;dining room__263.png;69.0
742;session_310;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_69;;;;completion;2160,9;489166,6;489162,5;489168,5;491329,4;491329,5;2025-03-06T11:10:21.283Z;491332,2;;;;;;dining room__263.png;69.0
742;session_310;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_70_0;;;;timeout;6,9;491329,5;491326,064;491332,2;491332,7;491332,7;2025-03-06T11:10:21.286Z;491339,1;;;;;;bedroom__125.png;70.0
743;session_324;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_65_1;;;;form submission;3033,2;344758,1;344757,9;344774,3;347807,5;347807,7;2025-03-06T11:10:30.120Z;347824,3;;;;7.0;7.0;living room__45.png;65.0
743;session_324;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_65;;;;completion;3049,9;344751,8;344741,148;344757,6;347807,5;347807,8;2025-03-06T11:10:30.121Z;347824,3;;;;;;living room__45.png;65.0
743;session_324;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_66_0;;;;timeout;16,4;347807,9;347807,81;347824,3;347824,7;347824,8;2025-03-06T11:10:30.138Z;347840,7;;;;;;living room__195.png;66.0
744;session_305;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_64_1;;;;form submission;6417,78;443589;443588;443604,22;450022;450022;2025-03-06T11:10:31.642Z;450037,32;;;;3.0;2.0;dining room__73.png;64.0
744;session_305;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_64;;;;completion;6434,46;443573;443571,54;443587,54;450022;450023;2025-03-06T11:10:31.643Z;450037,32;;;;;;dining room__73.png;64.0
744;session_305;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_65_0;;;;timeout;16,66;450023;450021,72;450037,32;450038;450038;2025-03-06T11:10:31.658Z;450053,98;;;;;;office__291.png;65.0
745;session_322;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_59_1;;;;form submission;4936,4;403341,7;403341,5;403356,8;408293,2;408293,4;2025-03-06T11:10:32.665Z;408294;;;;4.0;5.0;restaurant__46.png;59.0
745;session_322;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_59;;;;completion;4952,97;403340,2;403340,23;403340,23;408293,2;408293,4;2025-03-06T11:10:32.665Z;408294;;;;;;restaurant__46.png;59.0
745;session_322;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_60_0;;;;timeout;16,6;408293,4;408293,93;408294;408298;408298,1;2025-03-06T11:10:32.670Z;408310,6;;;;;;restaurant__263.png;60.0
746;session_312;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_49_1;;;;form submission;3894,2;424410,5;424410,2;424422,9;428317,1;428317,3;2025-03-06T11:10:32.552Z;428317,7;;;;7.0;7.0;dining room__179.png;49.0
746;session_312;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_49;;;;completion;3907,4;424399,1;424399,766;424409,7;428317,1;428317,5;2025-03-06T11:10:32.552Z;428317,7;;;;;;dining room__179.png;49.0
746;session_312;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_50_0;;;;timeout;13,3;428317,5;428314,262;428317,7;428319,5;428319,5;2025-03-06T11:10:32.554Z;428331;;;;;;bedroom__141.png;50.0
747;session_309;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_98_1;;;;form submission;2706,7;362241;362240,7;362246,1;364952,8;364952,9;2025-03-06T11:10:45.752Z;364958,5;;;;4.0;4.0;bedroom__182.png;98.0
747;session_309;06/03/2025 12:10;AIDEI2V;;;Sequence;flow.Sequence;5_98;;;;completion;2713;362236;362239,698;362239,8;364952,8;364952,9;2025-03-06T11:10:45.752Z;364958,5;;;;;;bedroom__182.png;98.0
747;session_309;06/03/2025 12:10;AIDEI2V;;;Screen;canvas.Screen;5_99_0;;;;timeout;6,3;364953;364952,2;364958,5;364958,7;364958,8;2025-03-06T11:10:45.757Z;364964,8;;;;;;bedroom__21.png;99.0
748;session_327;06/03/2025 12:10;AIDEI2V;;;Questionnaire;html.Form;5_41_1;;;;form submission;3791,5;409141,1;409140,9;409157,2;412948,7;412948,8;2025-03-06T11:10:33.262Z;412955,5;;;;6.0;6.0;living room__3.png;41.0
