id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
763;session_663;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,7;369945,4;369944,688;369957,3;369960,8;369961;2025-03-28T10:41:20.309Z;369974;;;;;;bedroom__205.png;14.0
764;session_676;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_41_1;;;;form submission;7912,2;573804,6;573804,5;573820,8;581733;581733,2;2025-03-28T10:41:20.501Z;581737;;;;2.0;2.0;attention_check_2.png;41.0
764;session_676;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_41;;;;completion;7929,3;573802;573787,514;573803,7;581733;581733,6;2025-03-28T10:41:20.501Z;581737;;;;;;attention_check_2.png;41.0
764;session_676;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,7;581733,8;581721,246;581737;581737,8;581737,9;2025-03-28T10:41:20.506Z;581753,7;;;;;;living room_31.png;42.0
765;session_657;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_9_1;;;;form submission;9077,9;237357,9;237357,6;237370,9;246448,8;246449;2025-03-28T10:41:18.310Z;246469,5;;;;7.0;1.0;bedroom__35.png;9.0
765;session_657;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_9;;;;completion;9094,6;237351,2;237353,728;237354,2;246448,8;246449,3;2025-03-28T10:41:18.310Z;246469,5;;;;;;bedroom__35.png;9.0
765;session_657;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,8;246449,4;246452,766;246469,5;246469,8;246470;2025-03-28T10:41:18.331Z;246486,3;;;;;;restaurant_28.png;10.0
766;session_654;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_35_1;;;;form submission;6435,2;602822,6;602822,3;602839,9;609275,1;609275,2;2025-03-28T10:41:18.508Z;609282,6;;;;7.0;7.0;restaurant__192.png;35.0
766;session_654;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_35;;;;completion;6455,2;602813,3;602813,428;602819,9;609275,1;609275,4;2025-03-28T10:41:18.508Z;609282,6;;;;;;restaurant__192.png;35.0
766;session_654;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_36_0;;;;timeout;20,8;609275,4;609276,028;609282,6;609284;609284,2;2025-03-28T10:41:18.517Z;609303,4;;;;;;dining room__209.png;36.0
767;session_667;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_0_1;;;;form submission;6326,5;140566;140566;140572,5;146899;146899;2025-03-28T10:41:20.232Z;146899,72;;;;6.0;6.0;kitchen__287.png;0.0
767;session_667;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_0;;;;completion;6333,46;140563;140562,22;140565,54;146899;146900;2025-03-28T10:41:20.232Z;146899,72;;;;;;kitchen__287.png;0.0
767;session_667;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_1_0;;;;timeout;6,94;146900;146899,06;146899,72;146902;146903;2025-03-28T10:41:20.235Z;146906,66;;;;;;dining room__148.png;1.0
768;session_664;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_105_1;;;;form submission;5142,2;606724,2;606724;606740,5;611882,7;611882,8;2025-03-28T10:41:17.817Z;611890,4;;;;1.0;3.0;office__54.png;105.0
768;session_664;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_105;;;;completion;5158,9;606709,5;606707,2;606723,8;611882,7;611882,9;2025-03-28T10:41:17.817Z;611890,4;;;;;;office__54.png;105.0
768;session_664;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_106_0;;;;timeout;16,7;611883,1;611873,8;611890,4;611890,7;611890,8;2025-03-28T10:41:17.825Z;611907,1;;;;;;dining room__3.png;106.0
769;session_669;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_9_1;;;;form submission;6231,8;180551,2;180551,1;180567,5;186799,3;186799,4;2025-03-28T10:41:21.086Z;186801;;;;4.0;5.0;dining room__61.png;9.0
769;session_669;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_9;;;;completion;6248,4;180545,4;180534,232;180550,9;186799,3;186799,5;2025-03-28T10:41:21.086Z;186801;;;;;;dining room__61.png;9.0
769;session_669;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,6;186799,5;186800,99;186801;186804,2;186804,3;2025-03-28T10:41:21.091Z;186817,6;;;;;;bedroom__82.png;10.0
770;session_665;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_49_1;;;;form submission;5109,5;513257,2;513256,9;513269,1;518378,6;518378,9;2025-03-28T10:41:21.550Z;518390,8;;;;7.0;1.0;bedroom__262.png;49.0
770;session_665;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_49;;;;completion;5122,2;513243,3;513232,33;513256,4;518378,6;518379;2025-03-28T10:41:21.550Z;518390,8;;;;;;bedroom__262.png;49.0
770;session_665;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_50_0;;;;timeout;13,3;518379,1;518377,4;518390,8;518391,1;518391,3;2025-03-28T10:41:21.563Z;518404,1;;;;;;living room__97.png;50.0
771;session_673;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_18_1;;;;form submission;3745;275937,2;275936,9;275953,4;279698,4;279698,6;2025-03-28T10:41:22.017Z;279707,1;;;;1.0;1.0;attention_check_1.png;18.0
771;session_673;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_18;;;;completion;3761,7;275926,2;275920,26;275936,7;279698,4;279698,6;2025-03-28T10:41:22.017Z;279707,1;;;;;;attention_check_1.png;18.0
771;session_673;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,7;279698,6;279690,4;279707,1;279707,3;279707,5;2025-03-28T10:41:22.026Z;279723,8;;;;;;kitchen__175.png;19.0
772;session_658;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_74_1;;;;form submission;3688,9;393655,4;393655;393663,6;397352,5;397352,8;2025-03-28T10:41:22.632Z;397366,2;;;;5.0;7.0;restaurant_28.png;74.0
772;session_658;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_74;;;;completion;3702,1;393645,9;393647,196;393650,4;397352,5;397353;2025-03-28T10:41:22.632Z;397366,2;;;;;;restaurant_28.png;74.0
772;session_658;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_75_0;;;;timeout;16,8;397353,1;397349,7;397366,2;397366,6;397366,8;2025-03-28T10:41:22.646Z;397383;;;;;;office__236.png;75.0
773;session_651;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_5_1;;;;form submission;11620,2;261496,5;261496,2;261512,4;273132,6;273132,7;2025-03-28T10:41:23.127Z;273140,4;;;;6.0;4.0;bedroom__205.png;5.0
773;session_651;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_5;;;;completion;11636,9;261481,9;261479,192;261495,7;273132,6;273132,9;2025-03-28T10:41:23.127Z;273140,4;;;;;;bedroom__205.png;5.0
773;session_651;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,7;273132,9;273123,89;273140,4;273140,9;273141,2;2025-03-28T10:41:23.135Z;273157,1;;;;;;bedroom__215.png;6.0
774;session_666;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_107_1;;;;form submission;4965,2;580329,9;580329,7;580346,1;585311,3;585311,4;2025-03-28T10:41:22.929Z;585312,93;;;;3.0;4.0;restaurant__73.png;107.0
774;session_666;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_107;;;;completion;4981,8;580310,5;580312,798;580329,5;585311,3;585311,5;2025-03-28T10:41:22.929Z;585312,93;;;;;;restaurant__73.png;107.0
774;session_666;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_108_0;;;;timeout;16,57;585311,6;585312,93;585312,93;585319;585319;2025-03-28T10:41:22.937Z;585329,5;;;;;;restaurant_28.png;108.0
775;session_670;28/03/2025 11:41;AIDEI14A;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;17700,5;5247,6;5238,6;5254,4;22954,9;22955,6;2025-03-28T10:41:22.310Z;22972,5;;;;;;;
776;session_662;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_39_1;;;;form submission;7742,556;477329,4;477328,5;477341,444;485084;485085;2025-03-28T10:41:20.649Z;485106,852;;;;5.0;5.0;office room_4.png;39.0
776;session_662;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_39;;;;completion;7759,256;477304,3;477308,044;477324,744;485084;485085,5;2025-03-28T10:41:20.650Z;485106,852;;;;;;office room_4.png;39.0
776;session_662;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_40_0;;;;timeout;33,398;485086;485090,153;485106,852;485122,1;485122,5;2025-03-28T10:41:20.687Z;485140,25;;;;;;office__202.png;40.0
777;session_653;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_92_1;;;;form submission;5669,1;689356,5;689355,8;689370,1;695039,2;695039,5;2025-03-28T10:41:24.444Z;695053,5;;;;6.0;3.0;living room__245.png;92.0
777;session_653;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_92;;;;completion;5685,9;689351,6;689337,328;689353,3;695039,2;695039,6;2025-03-28T10:41:24.444Z;695053,5;;;;;;living room__245.png;92.0
777;session_653;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_93_0;;;;timeout;16,6;695039,7;695037,19;695053,5;695053,9;695054,1;2025-03-28T10:41:24.459Z;695070,1;;;;;;bedroom__17.png;93.0
778;session_661;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_43_1;;;;form submission;5744,5;496712,7;496711,6;496726,3;502470,8;502471,7;2025-03-28T10:41:25.149Z;502478,9;;;;6.0;6.0;office__202.png;43.0
778;session_661;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_43;;;;completion;5761,1;496699,7;496693,1;496709,7;502470,8;502472,3;2025-03-28T10:41:25.150Z;502478,9;;;;;;office__202.png;43.0
778;session_661;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_44_0;;;;timeout;16,8;502472,7;502445,3;502478,9;502482,9;502483,5;2025-03-28T10:41:25.161Z;502495,7;;;;;;restaurant__91.png;44.0
779;session_654;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_36_1;;;;form submission;5900;609284,4;609284;609303,4;615203,4;615203,7;2025-03-28T10:41:24.437Z;615205,6;;;;7.0;7.0;dining room__209.png;36.0
779;session_654;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_36;;;;completion;5920,8;609275,4;609276,028;609282,6;615203,4;615203,9;2025-03-28T10:41:24.437Z;615205,6;;;;;;dining room__209.png;36.0
779;session_654;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_37_0;;;;timeout;21,2;615204,1;615198,72;615205,6;615207,4;615207,6;2025-03-28T10:41:24.441Z;615226,8;;;;;;dining room__271.png;37.0
780;session_669;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_10_1;;;;form submission;5379,6;186804,4;186804,2;186817,6;192197,2;192197,3;2025-03-28T10:41:26.484Z;192201;;;;4.0;3.0;bedroom__82.png;10.0
780;session_669;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_10;;;;completion;5396,2;186799,5;186800,99;186801;192197,2;192197,4;2025-03-28T10:41:26.484Z;192201;;;;;;bedroom__82.png;10.0
780;session_669;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,5;192197,4;192184,418;192201;192201,2;192201,3;2025-03-28T10:41:26.488Z;192217,5;;;;;;office room_4.png;11.0
781;session_664;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_106_1;;;;form submission;5570;611890,9;611890,7;611907,1;617477,1;617477,2;2025-03-28T10:41:23.411Z;617507,1;;;;3.0;7.0;dining room__3.png;106.0
781;session_664;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_106;;;;completion;5586,7;611883;611873,8;611890,4;617477,1;617477,3;2025-03-28T10:41:23.411Z;617507,1;;;;;;dining room__3.png;106.0
781;session_664;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_107_0;;;;timeout;16,7;617477,3;617490,46;617507,1;617507,4;617507,5;2025-03-28T10:41:23.441Z;617523,8;;;;;;office__107.png;107.0
782;session_666;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_108_1;;;;form submission;3881,3;585319,1;585319;585329,5;589210,8;589210,8;2025-03-28T10:41:26.829Z;589213;;;;1.0;6.0;restaurant_28.png;108.0
782;session_666;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_108;;;;completion;3897,87;585311,6;585312,93;585312,93;589210,8;589210,9;2025-03-28T10:41:26.829Z;589213;;;;;;restaurant_28.png;108.0
782;session_666;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,7;589210,9;589196,33;589213;589213,3;589213,4;2025-03-28T10:41:26.831Z;589229,7;;;;;;bedroom__77.png;109.0
783;session_658;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_75_1;;;;form submission;4270,2;397366,9;397366,6;397383;401653,2;401653,6;2025-03-28T10:41:26.933Z;401669,3;;;;1.0;7.0;office__236.png;75.0
783;session_658;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_75;;;;completion;4287;397353;397349,7;397366,2;401653,2;401653,8;2025-03-28T10:41:26.933Z;401669,3;;;;;;office__236.png;75.0
783;session_658;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_76_0;;;;timeout;16,7;401654,1;401652,928;401669,3;401670,1;401670,3;2025-03-28T10:41:26.949Z;401686;;;;;;restaurant__134.png;76.0
784;session_673;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_19_1;;;;form submission;4767;279707,5;279707,3;279723,8;284490,8;284490,9;2025-03-28T10:41:26.810Z;284495,3;;;;4.0;5.0;kitchen__175.png;19.0
784;session_673;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_19;;;;completion;4783,7;279698,6;279690,4;279707,1;284490,8;284491,1;2025-03-28T10:41:26.810Z;284495,3;;;;;;kitchen__175.png;19.0
784;session_673;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,6;284491,1;284478,73;284495,3;284495,5;284495,7;2025-03-28T10:41:26.815Z;284511,9;;;;;;restaurant__285.png;20.0
785;session_667;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_1_1;;;;form submission;6307,34;146903;146902;146906,66;153214;153214;2025-03-28T10:41:26.547Z;153220;;;;5.0;3.0;dining room__148.png;1.0
785;session_667;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_1;;;;completion;6314,28;146900;146899,06;146899,72;153214;153215;2025-03-28T10:41:26.547Z;153220;;;;;;dining room__148.png;1.0
785;session_667;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_2_0;;;;timeout;6,94;153215;153214,08;153220;153220;153220;2025-03-28T10:41:26.552Z;153226,94;;;;;;living room__60.png;2.0
786;session_665;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_50_1;;;;form submission;5129,3;518391,3;518391,1;518404,1;523533,4;523533,9;2025-03-28T10:41:26.705Z;523539,2;;;;6.0;2.0;living room__97.png;50.0
786;session_665;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_50;;;;completion;5142,6;518379,1;518377,4;518390,8;523533,4;523534,1;2025-03-28T10:41:26.705Z;523539,2;;;;;;living room__97.png;50.0
786;session_665;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_51_0;;;;timeout;13,4;523534,2;523525,9;523539,2;523539,7;523539,9;2025-03-28T10:41:26.711Z;523552,6;;;;;;dining room__251.png;51.0
787;session_663;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_14_1;;;;form submission;8240,9;369961;369960,8;369974;378214,9;378215,2;2025-03-28T10:41:28.563Z;378216,3;;;;7.0;1.0;bedroom__205.png;14.0
787;session_663;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_14;;;;completion;8257,6;369945,4;369944,688;369957,3;378214,9;378215,2;2025-03-28T10:41:28.563Z;378216,3;;;;;;bedroom__205.png;14.0
787;session_663;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,7;378215,3;378201,462;378216,3;378217,7;378217,8;2025-03-28T10:41:28.565Z;378233;;;;;;bedroom__9.png;15.0
788;session_657;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_10_1;;;;form submission;8148;246470,1;246469,8;246486,3;254634,3;254634,6;2025-03-28T10:41:26.496Z;254648,1;;;;4.0;4.0;restaurant_28.png;10.0
788;session_657;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_10;;;;completion;8164,8;246449,3;246452,766;246469,5;254634,3;254634,8;2025-03-28T10:41:26.496Z;254648,1;;;;;;restaurant_28.png;10.0
788;session_657;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,8;254634,9;254631,5;254648,1;254651,6;254651,8;2025-03-28T10:41:26.513Z;254664,9;;;;;;living room__245.png;11.0
789;session_676;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_42_1;;;;form submission;8678,1;581737,9;581737,8;581753,7;590431,8;590432,2;2025-03-28T10:41:29.200Z;590437,476;;;;2.0;4.0;living room_31.png;42.0
789;session_676;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_42;;;;completion;8694,8;581733,8;581721,246;581737;590431,8;590432,4;2025-03-28T10:41:29.200Z;590437,476;;;;;;living room_31.png;42.0
789;session_676;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_43_0;;;;timeout;16,224;590432,5;590437,476;590437,476;590441,1;590441,2;2025-03-28T10:41:29.209Z;590453,7;;;;;;bedroom__82.png;43.0
790;session_670;28/03/2025 11:41;AIDEI14A;;;Prolific ID;html.Form;1;;;;form submission;6469,2;22955,8;22955,856;22972,5;29441,7;29442;2025-03-28T10:41:28.797Z;29489,352;participant_722;;;;;;
791;session_666;28/03/2025 11:41;AIDEI14A;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;19832,5;6121,5;6114,4;6131,1;25963,6;25963,9;2025-03-28T10:32:03.598Z;25964,928;;;;;;;
791;session_666;28/03/2025 11:41;AIDEI14A;;;Prolific ID;html.Form;1;;;;form submission;2267,872;25964,1;25964,928;25964,928;28232,8;28233;2025-03-28T10:32:05.867Z;28248,3;participant_711;;;;;;
791;session_666;28/03/2025 11:41;AIDEI14A;;;Experiment Information;html.Form;2;;;;form submission;48901,4;28233,1;28248,296;28248,3;77149,7;77149,9;2025-03-28T10:32:54.783Z;77149,53;;;;;;;
791;session_666;28/03/2025 11:41;AIDEI14A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,77;77149,9;77149,53;77149,53;77154,2;77154,4;2025-03-28T10:32:54.787Z;77166,3;;static\living room_0.png;0.0;;;;
791;session_666;28/03/2025 11:41;AIDEI14A;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;9182,5;77154,5;77154,2;77166,3;86348,8;86348,9;2025-03-28T10:33:03.981Z;86349,6;;static\living room_0.png;0.0;6.0;4.0;;
791;session_666;28/03/2025 11:41;AIDEI14A;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;9199,27;77149,9;77149,53;77149,53;86348,8;86349;2025-03-28T10:33:03.982Z;86349,6;;static\living room_0.png;0.0;;;;
791;session_666;28/03/2025 11:41;AIDEI14A;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;15,9;86349,2;86349,53;86349,6;86352;86352,1;2025-03-28T10:33:03.985Z;86365,5;;static\office room_24.png;1.0;;;;
791;session_666;28/03/2025 11:41;AIDEI14A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;6549,7;86352,2;86352;86365,5;92915,2;92915,4;2025-03-28T10:33:10.548Z;92916,7;;static\office room_24.png;1.0;1.0;7.0;;
791;session_666;28/03/2025 11:41;AIDEI14A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;6565,6;86349,2;86349,53;86349,6;92915,2;92915,4;2025-03-28T10:33:10.548Z;92916,7;;static\office room_24.png;1.0;;;;
791;session_666;28/03/2025 11:41;AIDEI14A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,6;92915,5;92916,662;92916,7;92923,3;92923,5;2025-03-28T10:33:10.556Z;92933,3;;static\restaurant_80.png;2.0;;;;
791;session_666;28/03/2025 11:41;AIDEI14A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;8251;92923,7;92923,3;92933,3;101184,3;101184,4;2025-03-28T10:33:18.816Z;101200,2;;static\restaurant_80.png;2.0;5.0;5.0;;
791;session_666;28/03/2025 11:41;AIDEI14A;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;8267,6;92915,5;92916,662;92916,7;101184,3;101184,5;2025-03-28T10:33:18.817Z;101200,2;;static\restaurant_80.png;2.0;;;;
791;session_666;28/03/2025 11:41;AIDEI14A;;;Practice Loop;flow.Loop;3;;;;completion;24034,77;77149,9;77149,53;77149,53;101184,3;101184,6;2025-03-28T10:33:18.817Z;101200,2;;;;;;;
791;session_666;28/03/2025 11:41;AIDEI14A;;;Experiment Information Main;html.Form;4;;;;form submission;24054,5;101184,6;101183,564;101200,2;125254,7;125254,8;2025-03-28T10:33:42.886Z;125267,5;;;;;;;
791;session_666;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,6;125255;125250,824;125267,5;125267,8;125267,8;2025-03-28T10:33:42.899Z;125284,1;;;;;;restaurant__251.png;0.0
791;session_666;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_0_1;;;;form submission;7767,1;125268;125267,8;125284,1;133051,2;133051,3;2025-03-28T10:33:50.682Z;133051;;;;4.0;3.0;restaurant__251.png;0.0
791;session_666;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_0;;;;completion;7783,7;125255;125250,824;125267,5;133051,2;133051,4;2025-03-28T10:33:50.683Z;133051;;;;;;restaurant__251.png;0.0
791;session_666;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,7;133051,5;133050,994;133051;133052,4;133052,5;2025-03-28T10:33:50.684Z;133067,7;;;;;;kitchen__252.png;1.0
791;session_666;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_1_1;;;;form submission;5781,4;133052,6;133052,4;133067,7;138849,1;138849,3;2025-03-28T10:33:56.480Z;138851,2;;;;3.0;6.0;kitchen__252.png;1.0
791;session_666;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_1;;;;completion;5798,1;133051,4;133050,994;133051;138849,1;138849,4;2025-03-28T10:33:56.480Z;138851,2;;;;;;kitchen__252.png;1.0
791;session_666;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,6;138849,4;138851,16;138851,2;138855,6;138855,6;2025-03-28T10:33:56.487Z;138867,8;;;;;;office__54.png;2.0
791;session_666;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_2_1;;;;form submission;6198,7;138855,7;138855,6;138867,8;145066,5;145066,5;2025-03-28T10:34:02.697Z;145068;;;;2.0;3.0;office__54.png;2.0
791;session_666;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_2;;;;completion;6215,3;138849,4;138851,16;138851,2;145066,5;145066,7;2025-03-28T10:34:02.697Z;145068;;;;;;office__54.png;2.0
791;session_666;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_3_0;;;;timeout;16,7;145066,7;145051,358;145068;145068,4;145068,4;2025-03-28T10:34:02.699Z;145084,7;;;;;;dining room__53.png;3.0
791;session_666;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_3_1;;;;form submission;5031,5;145068,5;145068,4;145084,7;150116,2;150116,3;2025-03-28T10:34:07.747Z;150118,2;;;;6.0;4.0;dining room__53.png;3.0
791;session_666;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_3;;;;completion;5048,2;145066,7;145051,358;145068;150116,2;150116,3;2025-03-28T10:34:07.747Z;150118,2;;;;;;dining room__53.png;3.0
791;session_666;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_4_0;;;;timeout;15,7;150116,4;150118,16;150118,2;150122,7;150122,8;2025-03-28T10:34:07.753Z;150133,9;;;;;;living room__162.png;4.0
791;session_666;28/03/2025 11:41;AIDEI14A;;;Questionnaire;html.Form;5_4_1;;;;form submission;5665,7;150122,8;150122,7;150133,9;155799,6;155799,7;2025-03-28T10:34:13.430Z;155801,7;;;;7.0;4.0;living room__162.png;4.0
791;session_666;28/03/2025 11:41;AIDEI14A;;;Sequence;flow.Sequence;5_4;;;;completion;5681,4;150116,4;150118,16;150118,2;155799,6;155799,8;2025-03-28T10:34:13.430Z;155801,7;;;;;;living room__162.png;4.0
791;session_666;28/03/2025 11:41;AIDEI14A;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,6;155799,8;155784,964;155801,7;155801,9;155802;2025-03-28T10:34:13.433Z;155818,3;;;;;;restaurant__88.png;5.0
