id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_32;;;;completion;3842,8;571812,2;571808,296;571824,9;575667,7;575668;2025-03-26T12:16:31.188Z;575674,8;;;;;;bedroom__155.png;32.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_33_0;;;;timeout;16,8;575668,1;575658,83;575674,8;575676,6;575676,8;2025-03-26T12:16:31.197Z;575691,6;;;;;;restaurant__92.png;33.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_33_1;;;;form submission;14656,1;575676,9;575676,6;575691,6;590347,7;590347,9;2025-03-26T12:16:45.868Z;590358,4;;;;4.0;5.0;restaurant__92.png;33.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_33;;;;completion;14672,9;575668;575658,83;575674,8;590347,7;590348;2025-03-26T12:16:45.868Z;590358,4;;;;;;restaurant__92.png;33.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,9;590348;590341,828;590358,4;590358,8;590358,9;2025-03-26T12:16:45.879Z;590375,3;;;;;;bedroom__178.png;34.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_34_1;;;;form submission;4268,6;590358,9;590358,8;590375,3;594643,9;594644,1;2025-03-26T12:16:50.164Z;594658,5;;;;4.0;5.0;bedroom__178.png;34.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_34;;;;completion;4285,5;590348;590341,828;590358,4;594643,9;594644,1;2025-03-26T12:16:50.164Z;594658,5;;;;;;bedroom__178.png;34.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_35_0;;;;timeout;16,5;594644,2;594641,912;594658,5;594659;594659,1;2025-03-26T12:16:50.179Z;594675;;;;;;attention_check_3.png;35.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_35_1;;;;form submission;5136,3;594659,1;594659;594675;599811,3;599811,6;2025-03-26T12:16:55.332Z;599825,2;;;;3.0;3.0;attention_check_3.png;35.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_35;;;;completion;5152,8;594644,2;594641,912;594658,5;599811,3;599811,6;2025-03-26T12:16:55.332Z;599825,2;;;;;;attention_check_3.png;35.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,8;599811,7;599808,648;599825,2;599825,7;599825,8;2025-03-26T12:16:55.346Z;599842;;;;;;bedroom__65.png;36.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_36_1;;;;form submission;10595;599825,8;599825,7;599842;610437;610437,2;2025-03-26T12:17:05.957Z;610441,9;;;;5.0;4.0;bedroom__65.png;36.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_36;;;;completion;10611,8;599811,6;599808,648;599825,2;610437;610437,2;2025-03-26T12:17:05.957Z;610441,9;;;;;;bedroom__65.png;36.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,8;610437,3;610426,396;610441,9;610442,8;610442,9;2025-03-26T12:17:05.963Z;610458,7;;;;;;restaurant__210.png;37.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_37_1;;;;form submission;8153,5;610442,9;610442,8;610458,7;618612,2;618612,3;2025-03-26T12:17:14.132Z;618625,5;;;;4.0;6.0;restaurant__210.png;37.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_37;;;;completion;8170,3;610437,3;610426,396;610441,9;618612,2;618612,4;2025-03-26T12:17:14.132Z;618625,5;;;;;;restaurant__210.png;37.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_38_0;;;;timeout;16,8;618612,4;618608,962;618625,5;618625,9;618626;2025-03-26T12:17:14.146Z;618642,3;;;;;;living room__25.png;38.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_38_1;;;;form submission;4706,1;618626,1;618625,9;618642,3;623348,4;623348,5;2025-03-26T12:17:18.868Z;623358,9;;;;5.0;5.0;living room__25.png;38.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_38;;;;completion;4722,9;618612,4;618608,962;618625,5;623348,4;623348,5;2025-03-26T12:17:18.869Z;623358,9;;;;;;living room__25.png;38.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,6;623348,6;623342,3;623358,9;623359,4;623359,5;2025-03-26T12:17:18.879Z;623375,5;;;;;;office__140.png;39.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_39_1;;;;form submission;3892,6;623359,5;623359,4;623375,5;627268,1;627268,2;2025-03-26T12:17:22.788Z;627275,7;;;;2.0;3.0;office__140.png;39.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_39;;;;completion;3909,2;623348,6;623342,3;623358,9;627268,1;627268,3;2025-03-26T12:17:22.788Z;627275,7;;;;;;office__140.png;39.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,6;627268,3;627259,026;627275,7;627276;627276,1;2025-03-26T12:17:22.796Z;627292,3;;;;;;office__275.png;40.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_40_1;;;;form submission;5080,2;627276,2;627276;627292,3;632372,5;632372,7;2025-03-26T12:17:27.893Z;632375,762;;;;2.0;6.0;office__275.png;40.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_40;;;;completion;5096,8;627268,3;627259,026;627275,7;632372,5;632372,9;2025-03-26T12:17:27.893Z;632375,762;;;;;;office__275.png;40.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,438;632372,9;632375,762;632375,762;632377,7;632377,8;2025-03-26T12:17:27.898Z;632392,2;;;;;;dining room__86.png;41.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_41_1;;;;form submission;3692,7;632378;632377,7;632392,2;636084,9;636085,1;2025-03-26T12:17:31.605Z;636092,2;;;;5.0;6.0;dining room__86.png;41.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_41;;;;completion;3709,138;632372,9;632375,762;632375,762;636084,9;636085,2;2025-03-26T12:17:31.605Z;636092,2;;;;;;dining room__86.png;41.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,8;636085,2;636075,822;636092,2;636092,7;636092,8;2025-03-26T12:17:31.613Z;636109;;;;;;dining room__262.png;42.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_42_1;;;;form submission;2639,1;636092,8;636092,7;636109;638748,1;638748,3;2025-03-26T12:17:34.268Z;638759,1;;;;5.0;5.0;dining room__262.png;42.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_42;;;;completion;2655,9;636085,2;636075,822;636092,2;638748,1;638748,4;2025-03-26T12:17:34.268Z;638759,1;;;;;;dining room__262.png;42.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_43_0;;;;timeout;16,7;638748,5;638742,596;638759,1;638759,5;638759,6;2025-03-26T12:17:34.280Z;638775,8;;;;;;bedroom__293.png;43.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_43_1;;;;form submission;4444,8;638759,6;638759,5;638775,8;643220,6;643220,7;2025-03-26T12:17:38.741Z;643225,9;;;;3.0;2.0;bedroom__293.png;43.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_43;;;;completion;4461,5;638748,5;638742,596;638759,1;643220,6;643220,7;2025-03-26T12:17:38.741Z;643225,9;;;;;;bedroom__293.png;43.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_44_0;;;;timeout;16,6;643220,8;643209,222;643225,9;643226,6;643226,7;2025-03-26T12:17:38.747Z;643242,5;;;;;;kitchen__57.png;44.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_44_1;;;;form submission;5105,7;643226,8;643226,6;643242,5;648348,2;648348,3;2025-03-26T12:17:43.868Z;648359,2;;;;6.0;4.0;kitchen__57.png;44.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_44;;;;completion;5122,3;643220,8;643209,222;643225,9;648348,2;648348,3;2025-03-26T12:17:43.868Z;648359,2;;;;;;kitchen__57.png;44.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,6;648348,3;648342,796;648359,2;648359,7;648359,9;2025-03-26T12:17:43.880Z;648375,8;;;;;;kitchen__219.png;45.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_45_1;;;;form submission;2636,6;648359,9;648359,7;648375,8;651012,4;651012,5;2025-03-26T12:17:46.532Z;651025,8;;;;6.0;4.0;kitchen__219.png;45.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_45;;;;completion;2653,2;648348,3;648342,796;648359,2;651012,4;651012,6;2025-03-26T12:17:46.533Z;651025,8;;;;;;kitchen__219.png;45.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_46_0;;;;timeout;16,8;651012,6;651009,3;651025,8;651026,1;651026,2;2025-03-26T12:17:46.546Z;651042,6;;;;;;dining room__242.png;46.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_46_1;;;;form submission;4002,3;651026,2;651026,1;651042,6;655044,9;655045,1;2025-03-26T12:17:50.565Z;655059,3;;;;5.0;5.0;dining room__242.png;46.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_46;;;;completion;4019,1;651012,6;651009,3;651025,8;655044,9;655045,1;2025-03-26T12:17:50.565Z;655059,3;;;;;;dining room__242.png;46.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_47_0;;;;timeout;16,7;655045,1;655042,666;655059,3;655059,8;655060;2025-03-26T12:17:50.580Z;655076;;;;;;kitchen__24.png;47.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_47_1;;;;form submission;2554;655060,1;655059,8;655076;657630;657630,1;2025-03-26T12:17:53.150Z;657642,6;;;;5.0;4.0;kitchen__24.png;47.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_47;;;;completion;2570,7;655045,1;655042,666;655059,3;657630;657630,3;2025-03-26T12:17:53.150Z;657642,6;;;;;;kitchen__24.png;47.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_48_0;;;;timeout;16,7;657630,3;657626,162;657642,6;657643;657643,1;2025-03-26T12:17:53.163Z;657659,3;;;;;;bedroom__196.png;48.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_48_1;;;;form submission;7449,9;657643,1;657643;657659,3;665109,2;665109,3;2025-03-26T12:18:00.629Z;665126,4;;;;4.0;6.0;bedroom__196.png;48.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_48;;;;completion;7466,6;657630,3;657626,162;657642,6;665109,2;665109,3;2025-03-26T12:18:00.629Z;665126,4;;;;;;bedroom__196.png;48.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_49_0;;;;timeout;16,4;665109,4;665109,428;665126,4;665127,2;665127,4;2025-03-26T12:18:00.647Z;665142,8;;;;;;dining room__150.png;49.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_49_1;;;;form submission;6598,1;665127,6;665127,2;665142,8;671740,9;671741,1;2025-03-26T12:18:07.261Z;671759,6;;;;5.0;3.0;dining room__150.png;49.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_49;;;;completion;6614,5;665109,4;665109,428;665126,4;671740,9;671741,1;2025-03-26T12:18:07.261Z;671759,6;;;;;;dining room__150.png;49.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_50_0;;;;timeout;16,6;671741,1;671742,928;671759,6;671760,2;671760,3;2025-03-26T12:18:07.280Z;671776,2;;;;;;kitchen__290.png;50.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_50_1;;;;form submission;4190,9;671760,4;671760,2;671776,2;675967,1;675967,2;2025-03-26T12:18:11.487Z;675976,2;;;;4.0;4.0;kitchen__290.png;50.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_50;;;;completion;4207,5;671741,1;671742,928;671759,6;675967,1;675967,3;2025-03-26T12:18:11.487Z;675976,2;;;;;;kitchen__290.png;50.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_51_0;;;;timeout;16,7;675967,3;675959,6;675976,2;675976,8;675976,9;2025-03-26T12:18:11.497Z;675992,9;;;;;;office__199.png;51.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_51_1;;;;form submission;5188,4;675976,9;675976,8;675992,9;681181,3;681181,4;2025-03-26T12:18:16.701Z;681192,8;;;;1.0;6.0;office__199.png;51.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_51;;;;completion;5205,1;675967,3;675959,6;675976,2;681181,3;681181,5;2025-03-26T12:18:16.701Z;681192,8;;;;;;office__199.png;51.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_52_0;;;;timeout;16,9;681181,5;681176,36;681192,8;681193,2;681193,3;2025-03-26T12:18:16.713Z;681209,7;;;;;;dining room__9.png;52.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_52_1;;;;form submission;3099,8;681193,3;681193,2;681209,7;684309,5;684309,7;2025-03-26T12:18:19.830Z;684326,9;;;;4.0;4.0;dining room__9.png;52.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_52;;;;completion;3116,7;681181,5;681176,36;681192,8;684309,5;684309,7;2025-03-26T12:18:19.830Z;684326,9;;;;;;dining room__9.png;52.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_53_0;;;;timeout;16;684309,7;684309,564;684326,9;684327,4;684327,5;2025-03-26T12:18:19.847Z;684342,9;;;;;;office__204.png;53.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_53_1;;;;form submission;4070,5;684327,5;684327,4;684342,9;688413,4;688413,5;2025-03-26T12:18:23.933Z;688426,4;;;;2.0;6.0;office__204.png;53.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_53;;;;completion;4086,5;684309,7;684309,564;684326,9;688413,4;688413,5;2025-03-26T12:18:23.933Z;688426,4;;;;;;office__204.png;53.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_54_0;;;;timeout;16,6;688413,5;688409,822;688426,4;688426,8;688426,9;2025-03-26T12:18:23.947Z;688443;;;;;;living room__274.png;54.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_54_1;;;;form submission;5234,5;688427;688426,8;688443;693677,5;693677,6;2025-03-26T12:18:29.198Z;693693,1;;;;6.0;3.0;living room__274.png;54.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_54;;;;completion;5251,1;688413,5;688409,822;688426,4;693677,5;693677,7;2025-03-26T12:18:29.198Z;693693,1;;;;;;living room__274.png;54.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_55_0;;;;timeout;16,7;693677,7;693676,5;693693,1;693693,6;693693,7;2025-03-26T12:18:29.214Z;693709,8;;;;;;kitchen__117.png;55.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_55_1;;;;form submission;4128;693693,8;693693,6;693709,8;697837,8;697837,9;2025-03-26T12:18:33.358Z;697843,2;;;;4.0;4.0;kitchen__117.png;55.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_55;;;;completion;4144,7;693677,7;693676,5;693693,1;697837,8;697838;2025-03-26T12:18:33.358Z;697843,2;;;;;;kitchen__117.png;55.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_56_0;;;;timeout;16,6;697838,1;697826,596;697843,2;697843,9;697844;2025-03-26T12:18:33.364Z;697859,8;;;;;;restaurant__259.png;56.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_56_1;;;;form submission;10058,1;697844,1;697843,9;697859,8;707917,9;707918;2025-03-26T12:18:43.438Z;707926,7;;;;5.0;7.0;restaurant__259.png;56.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_56;;;;completion;10074,7;697838,1;697826,596;697843,2;707917,9;707918,1;2025-03-26T12:18:43.438Z;707926,7;;;;;;restaurant__259.png;56.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_57_0;;;;timeout;16,6;707918,1;707910,03;707926,7;707927,2;707927,4;2025-03-26T12:18:43.447Z;707943,3;;;;;;living room__194.png;57.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_57_1;;;;form submission;5910,8;707927,4;707927,2;707943,3;713854,1;713854,3;2025-03-26T12:18:49.374Z;713859,9;;;;4.0;6.0;living room__194.png;57.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_57;;;;completion;5927,4;707918,1;707910,03;707926,7;713854,1;713854,5;2025-03-26T12:18:49.374Z;713859,9;;;;;;living room__194.png;57.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_58_0;;;;timeout;16,6;713854,5;713843,424;713859,9;713860,4;713860,6;2025-03-26T12:18:49.380Z;713876,5;;;;;;dining room__128.png;58.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_58_1;;;;form submission;3729,1;713860,6;713860,4;713876,5;717605,6;717605,8;2025-03-26T12:18:53.126Z;717626,8;;;;4.0;6.0;dining room__128.png;58.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_58;;;;completion;3745,7;713854,5;713843,424;713859,9;717605,6;717605,9;2025-03-26T12:18:53.126Z;717626,8;;;;;;dining room__128.png;58.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_59_0;;;;timeout;16,4;717605,9;717610,164;717626,8;717627,5;717627,6;2025-03-26T12:18:53.148Z;717643,2;;;;;;office__165.png;59.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_59_1;;;;form submission;4283,2;717627,6;717627,5;717643,2;721926,4;721926,7;2025-03-26T12:18:57.447Z;721943,4;;;;3.0;6.0;office__165.png;59.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_59;;;;completion;4299,6;717605,9;717610,164;717626,8;721926,4;721926,9;2025-03-26T12:18:57.447Z;721943,4;;;;;;office__165.png;59.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_60_0;;;;timeout;16,6;721926,9;721926,894;721943,4;721944;721944,2;2025-03-26T12:18:57.464Z;721960;;;;;;living room__111.png;60.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_60_1;;;;form submission;2942,1;721944,3;721944;721960;724902,1;724902,2;2025-03-26T12:19:00.422Z;724910,2;;;;4.0;5.0;living room__111.png;60.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_60;;;;completion;2958,7;721926,9;721926,894;721943,4;724902,1;724902,3;2025-03-26T12:19:00.422Z;724910,2;;;;;;living room__111.png;60.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_61_0;;;;timeout;16,6;724902,3;724893,6;724910,2;724910,7;724910,8;2025-03-26T12:19:00.431Z;724926,8;;;;;;living room__287.png;61.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_61_1;;;;form submission;2887,8;724910,8;724910,7;724926,8;727814,6;727814,7;2025-03-26T12:19:03.335Z;727826,9;;;;5.0;5.0;living room__287.png;61.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_61;;;;completion;2904,4;724902,3;724893,6;724910,2;727814,6;727814,7;2025-03-26T12:19:03.335Z;727826,9;;;;;;living room__287.png;61.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_62_0;;;;timeout;16,6;727814,8;727810,394;727826,9;727827,6;727827,8;2025-03-26T12:19:03.348Z;727843,5;;;;;;attention_check_5.png;62.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_62_1;;;;form submission;3162,8;727827,8;727827,6;727843,5;731006,3;731006,5;2025-03-26T12:19:06.526Z;731010,4;;;;5.0;5.0;attention_check_5.png;62.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_62;;;;completion;3179,4;727814,7;727810,394;727826,9;731006,3;731006,6;2025-03-26T12:19:06.527Z;731010,4;;;;;;attention_check_5.png;62.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_63_0;;;;timeout;16,5;731006,7;730993,7;731010,4;731010,7;731010,7;2025-03-26T12:19:06.531Z;731026,9;;;;;;living room__70.png;63.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_63_1;;;;form submission;3532;731010,8;731010,7;731026,9;734558,9;734559,1;2025-03-26T12:19:10.079Z;734560,1;;;;6.0;5.0;living room__70.png;63.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_63;;;;completion;3548,5;731006,7;730993,7;731010,4;734558,9;734559,1;2025-03-26T12:19:10.079Z;734560,1;;;;;;living room__70.png;63.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_64_0;;;;timeout;16,7;734559,1;734543,692;734560,1;734560,5;734560,7;2025-03-26T12:19:10.081Z;734576,8;;;;;;restaurant_4.png;64.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_64_1;;;;form submission;5654;734560,8;734560,5;734576,8;740230,8;740230,9;2025-03-26T12:19:15.751Z;740243,7;;;;6.0;5.0;restaurant_4.png;64.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_64;;;;completion;5670,7;734559,1;734543,692;734560,1;740230,8;740231;2025-03-26T12:19:15.751Z;740243,7;;;;;;restaurant_4.png;64.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_65_0;;;;timeout;16,7;740231,1;740227,1;740243,7;740244,2;740244,4;2025-03-26T12:19:15.764Z;740260,4;;;;;;bedroom__283.png;65.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_65_1;;;;form submission;9235,5;740244,5;740244,2;740260,4;749495,9;749496,1;2025-03-26T12:19:25.016Z;749510,5;;;;5.0;3.0;bedroom__283.png;65.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_65;;;;completion;9252,2;740231,1;740227,1;740243,7;749495,9;749496,1;2025-03-26T12:19:25.016Z;749510,5;;;;;;bedroom__283.png;65.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_66_0;;;;timeout;16,7;749496,1;749493,858;749510,5;749511;749511,2;2025-03-26T12:19:25.031Z;749527,2;;;;;;dining room__214.png;66.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_66_1;;;;form submission;2263,8;749511,3;749511;749527,2;751791;751791,1;2025-03-26T12:19:27.311Z;751793,7;;;;5.0;5.0;dining room__214.png;66.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_66;;;;completion;2280,5;749496,1;749493,858;749510,5;751791;751791,2;2025-03-26T12:19:27.311Z;751793,7;;;;;;dining room__214.png;66.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_67_0;;;;timeout;16,6;751791,3;751777,1;751793,7;751793,9;751794;2025-03-26T12:19:27.314Z;751810,3;;;;;;dining room__171.png;67.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_67_1;;;;form submission;4988,6;751794;751793,9;751810,3;756798,9;756799;2025-03-26T12:19:32.319Z;756827,4;;;;6.0;7.0;dining room__171.png;67.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Sequence;flow.Sequence;5_67;;;;completion;5005,2;751791,2;751777,1;751793,7;756798,9;756799;2025-03-26T12:19:32.319Z;756827,4;;;;;;dining room__171.png;67.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Screen;canvas.Screen;5_68_0;;;;timeout;16,5;756799,1;756810,666;756827,4;756827,8;756828;2025-03-26T12:19:32.348Z;756843,9;;;;;;restaurant__195.png;68.0
1607;session_1011;26/03/2025 13:22;AIDEI9A;;;Questionnaire;html.Form;5_68_1;;;;form submission;4507,3;756828,1;756827,8;756843,9;761351,2;761351,3;2025-03-26T12:19:36.871Z;761360,7;;;;4.0;7.0;restaurant__195.png;68.0
