id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_26_1;;;;form submission;3316,5;684084,7;684084,4;684100,4;687416,9;687417;2025-03-28T12:38:21.362Z;687433,8;;;;1.0;7.0;office__26.png;26.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_26;;;;completion;3333,2;684057,2;684067,1;684083,7;687416,9;687417,1;2025-03-28T12:38:21.362Z;687433,8;;;;;;office__26.png;26.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_27_0;;;;timeout;15,8;687417,1;687416,474;687433,8;687434,2;687434,3;2025-03-28T12:38:21.379Z;687449,6;;;;;;restaurant__178.png;27.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_27_1;;;;form submission;8007,3;687434,3;687434,2;687449,6;695456,9;695457;2025-03-28T12:38:29.402Z;695464,3;;;;5.0;6.0;restaurant__178.png;27.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_27;;;;completion;8023,1;687417,1;687416,474;687433,8;695456,9;695457,2;2025-03-28T12:38:29.402Z;695464,3;;;;;;restaurant__178.png;27.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,6;695457,2;695447,78;695464,3;695466,8;695467;2025-03-28T12:38:29.412Z;695480,9;;;;;;dining room__236.png;28.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_28_1;;;;form submission;6368;695467,3;695466,8;695480,9;701848,9;701849,1;2025-03-28T12:38:35.794Z;701862,6;;;;6.0;7.0;dining room__236.png;28.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_28;;;;completion;6384,6;695457,2;695447,78;695464,3;701848,9;701849,2;2025-03-28T12:38:35.794Z;701862,6;;;;;;dining room__236.png;28.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_29_0;;;;timeout;16,7;701849,3;701846,182;701862,6;701863,5;701863,6;2025-03-28T12:38:35.809Z;701879,3;;;;;;office__35.png;29.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_29_1;;;;form submission;7282,1;701863,7;701863,5;701879,3;709161,4;709161,5;2025-03-28T12:38:43.107Z;709177,6;;;;1.0;2.0;office__35.png;29.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_29;;;;completion;7298,8;701849,2;701846,182;701862,6;709161,4;709161,6;2025-03-28T12:38:43.107Z;709177,6;;;;;;office__35.png;29.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,5;709161,7;709161,018;709177,6;709178;709178,2;2025-03-28T12:38:43.123Z;709194,1;;;;;;living room__5.png;30.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_30_1;;;;form submission;5262,9;709178,3;709178;709194,1;714457;714457,1;2025-03-28T12:38:48.402Z;714459,6;;;;6.0;1.0;living room__5.png;30.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_30;;;;completion;5279,4;709161,7;709161,018;709177,6;714457;714457,2;2025-03-28T12:38:48.402Z;714459,6;;;;;;living room__5.png;30.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,7;714457,3;714443,112;714459,6;714459,9;714460,2;2025-03-28T12:38:48.405Z;714476,3;;;;;;living room__18.png;31.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_31_1;;;;form submission;5468,7;714460,2;714459,9;714476,3;719945;719945,1;2025-03-28T12:38:53.890Z;719958,3;;;;6.0;3.0;living room__18.png;31.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_31;;;;completion;5485,4;714457,3;714443,112;714459,6;719945;719945,3;2025-03-28T12:38:53.890Z;719958,3;;;;;;living room__18.png;31.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_32_0;;;;timeout;16,5;719945,3;719941,658;719958,3;719958,8;719959,1;2025-03-28T12:38:53.904Z;719974,8;;;;;;dining room__105.png;32.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_32_1;;;;form submission;5946,3;719959,4;719958,8;719974,8;725921,1;725921,3;2025-03-28T12:38:59.866Z;725923,3;;;;5.0;5.0;dining room__105.png;32.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_32;;;;completion;5962,8;719945,3;719941,658;719958,3;725921,1;725921,4;2025-03-28T12:38:59.867Z;725923,3;;;;;;dining room__105.png;32.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_33_0;;;;timeout;16,7;725921,5;725906,812;725923,3;725924;725924,1;2025-03-28T12:38:59.869Z;725940;;;;;;dining room__160.png;33.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_33_1;;;;form submission;17133,9;725924,2;725924;725940;743073,9;743074,3;2025-03-28T12:39:17.019Z;743085,8;;;;4.0;7.0;dining room__160.png;33.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_33;;;;completion;17150,6;725921,4;725906,812;725923,3;743073,9;743074,3;2025-03-28T12:39:17.020Z;743085,8;;;;;;dining room__160.png;33.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,7;743074,6;743069,326;743085,8;743086,3;743086,5;2025-03-28T12:39:17.032Z;743102,5;;;;;;restaurant_48.png;34.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_34_1;;;;form submission;7874,5;743086,8;743086,3;743102,5;750977;750977,1;2025-03-28T12:39:24.922Z;750983,9;;;;5.0;4.0;restaurant_48.png;34.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_34;;;;completion;7891,2;743074,5;743069,326;743085,8;750977;750977,3;2025-03-28T12:39:24.922Z;750983,9;;;;;;restaurant_48.png;34.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_35_0;;;;timeout;16,6;750977,3;750967,3;750983,9;750984,2;750984,4;2025-03-28T12:39:24.930Z;751000,5;;;;;;dining room__234.png;35.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_35_1;;;;form submission;16536,6;750984,5;750984,2;751000,5;767537,1;767537,3;2025-03-28T12:39:41.482Z;767546,4;;;;5.0;6.0;dining room__234.png;35.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_35;;;;completion;16553,2;750977,3;750967,3;750983,9;767537,1;767537,4;2025-03-28T12:39:41.483Z;767546,4;;;;;;dining room__234.png;35.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,6;767537,5;767529,896;767546,4;767547;767547,2;2025-03-28T12:39:41.492Z;767563;;;;;;kitchen__116.png;36.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_36_1;;;;form submission;11390,1;767547,2;767547;767563;778953,1;778953,3;2025-03-28T12:39:52.898Z;778960,3;;;;2.0;7.0;kitchen__116.png;36.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_36;;;;completion;11406,7;767537,5;767529,896;767546,4;778953,1;778953,3;2025-03-28T12:39:52.899Z;778960,3;;;;;;kitchen__116.png;36.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,6;778953,4;778943,822;778960,3;778960,7;778960,8;2025-03-28T12:39:52.906Z;778976,9;;;;;;kitchen__179.png;37.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_37_1;;;;form submission;6544,2;778961;778960,7;778976,9;785521,1;785521,2;2025-03-28T12:39:59.466Z;785525,3;;;;4.0;6.0;kitchen__179.png;37.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_37;;;;completion;6560,8;778953,4;778943,822;778960,3;785521,1;785521,3;2025-03-28T12:39:59.467Z;785525,3;;;;;;kitchen__179.png;37.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_38_0;;;;timeout;16,6;785521,4;785508,88;785525,3;785525,6;785525,7;2025-03-28T12:39:59.471Z;785541,9;;;;;;living room__69.png;38.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_38_1;;;;form submission;4339,2;785525,8;785525,6;785541,9;789881,1;789881,2;2025-03-28T12:40:03.826Z;789890,9;;;;7.0;1.0;living room__69.png;38.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_38;;;;completion;4355,8;785521,4;785508,88;785525,3;789881,1;789881,3;2025-03-28T12:40:03.826Z;789890,9;;;;;;living room__69.png;38.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,6;789881,4;789874,358;789890,9;789891,3;789891,6;2025-03-28T12:40:03.837Z;789907,5;;;;;;restaurant_28.png;39.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_39_1;;;;form submission;5725,5;789891,8;789891,3;789907,5;795633;795633,1;2025-03-28T12:40:09.578Z;795639,5;;;;1.0;7.0;restaurant_28.png;39.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_39;;;;completion;5742,1;789881,4;789874,358;789890,9;795633;795633,3;2025-03-28T12:40:09.578Z;795639,5;;;;;;restaurant_28.png;39.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,7;795633,3;795623,05;795639,5;795639,9;795640,1;2025-03-28T12:40:09.585Z;795656,2;;;;;;office room_4.png;40.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_40_1;;;;form submission;4440,8;795640,2;795639,9;795656,2;800097;800097,1;2025-03-28T12:40:14.042Z;800105,1;;;;6.0;6.0;office room_4.png;40.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_40;;;;completion;4457,5;795633,3;795623,05;795639,5;800097;800097,3;2025-03-28T12:40:14.042Z;800105,1;;;;;;office room_4.png;40.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,6;800097,3;800088,586;800105,1;800105,7;800106;2025-03-28T12:40:14.051Z;800121,7;;;;;;office__1.png;41.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_41_1;;;;form submission;4639,4;800106,1;800105,7;800121,7;804761,1;804761,1;2025-03-28T12:40:18.706Z;804770,6;;;;1.0;5.0;office__1.png;41.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_41;;;;completion;4656;800097,3;800088,586;800105,1;804761,1;804761,3;2025-03-28T12:40:18.706Z;804770,6;;;;;;office__1.png;41.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,6;804761,4;804754,03;804770,6;804771,3;804771,6;2025-03-28T12:40:18.717Z;804787,2;;;;;;restaurant__215.png;42.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_42_1;;;;form submission;6077,7;804771,9;804771,3;804787,2;810864,9;810865;2025-03-28T12:40:24.810Z;810885,8;;;;4.0;5.0;restaurant__215.png;42.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_42;;;;completion;6094,3;804761,3;804754,03;804770,6;810864,9;810865,2;2025-03-28T12:40:24.810Z;810885,8;;;;;;restaurant__215.png;42.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_43_0;;;;timeout;16,6;810865,2;810869,25;810885,8;810886,1;810886,3;2025-03-28T12:40:24.831Z;810902,4;;;;;;kitchen__190.png;43.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_43_1;;;;form submission;3522,5;810886,5;810886,1;810902,4;814424,9;814425,1;2025-03-28T12:40:28.370Z;814451,6;;;;1.0;7.0;kitchen__190.png;43.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_43;;;;completion;3539,1;810865,2;810869,25;810885,8;814424,9;814425,2;2025-03-28T12:40:28.370Z;814451,6;;;;;;kitchen__190.png;43.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_44_0;;;;timeout;16,5;814425,3;814434,994;814451,6;814452,1;814452,2;2025-03-28T12:40:28.397Z;814468,1;;;;;;bedroom__216.png;44.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_44_1;;;;form submission;3613;814452,3;814452,1;814468,1;818081,1;818081,3;2025-03-28T12:40:32.026Z;818083,9;;;;7.0;1.0;bedroom__216.png;44.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_44;;;;completion;3629,5;814425,2;814434,994;814451,6;818081,1;818081,3;2025-03-28T12:40:32.027Z;818083,9;;;;;;bedroom__216.png;44.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,7;818081,5;818067,478;818083,9;818084,2;818084,3;2025-03-28T12:40:32.030Z;818100,6;;;;;;restaurant__288.png;45.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_45_1;;;;form submission;4620,6;818084,4;818084,2;818100,6;822721,2;822721,4;2025-03-28T12:40:36.667Z;822732,9;;;;2.0;7.0;restaurant__288.png;45.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_45;;;;completion;4637,3;818081,4;818067,478;818083,9;822721,2;822721,4;2025-03-28T12:40:36.667Z;822732,9;;;;;;restaurant__288.png;45.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_46_0;;;;timeout;16,5;822721,6;822716,29;822732,9;822733,7;822733,9;2025-03-28T12:40:36.679Z;822749,4;;;;;;kitchen__207.png;46.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_46_1;;;;form submission;5635,6;822734,1;822733,7;822749,4;828385;828385,2;2025-03-28T12:40:42.330Z;828398,1;;;;2.0;7.0;kitchen__207.png;46.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_46;;;;completion;5652,1;822721,5;822716,29;822732,9;828385;828385,2;2025-03-28T12:40:42.330Z;828398,1;;;;;;kitchen__207.png;46.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_47_0;;;;timeout;16,6;828385,3;828381,672;828398,1;828398,6;828399;2025-03-28T12:40:42.344Z;828414,7;;;;;;restaurant__70.png;47.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_47_1;;;;form submission;16642,5;828399,2;828398,6;828414,7;845057,2;845057,4;2025-03-28T12:40:59.003Z;845060,6;;;;4.0;7.0;restaurant__70.png;47.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_47;;;;completion;16659,1;828385,2;828381,672;828398,1;845057,2;845057,5;2025-03-28T12:40:59.003Z;845060,6;;;;;;restaurant__70.png;47.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_48_0;;;;timeout;16,7;845057,6;845044,176;845060,6;845060,9;845061,1;2025-03-28T12:40:59.006Z;845077,3;;;;;;dining room__76.png;48.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_48_1;;;;form submission;4019,9;845061,3;845060,9;845077,3;849097,2;849097,4;2025-03-28T12:41:03.043Z;849126,3;;;;5.0;5.0;dining room__76.png;48.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_48;;;;completion;4036,6;845057,6;845044,176;845060,6;849097,2;849097,4;2025-03-28T12:41:03.043Z;849126,3;;;;;;dining room__76.png;48.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_49_0;;;;timeout;16,6;849097,5;849109,7;849126,3;849126,7;849126,8;2025-03-28T12:41:03.072Z;849142,9;;;;;;bedroom__167.png;49.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_49_1;;;;form submission;4946,6;849126,8;849126,7;849142,9;854089,5;854089,7;2025-03-28T12:41:08.035Z;854108,4;;;;7.0;1.0;bedroom__167.png;49.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_49;;;;completion;4963,2;849097,5;849109,7;849126,3;854089,5;854089,8;2025-03-28T12:41:08.035Z;854108,4;;;;;;bedroom__167.png;49.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_50_0;;;;timeout;16,6;854089,8;854091,824;854108,4;854108,8;854109;2025-03-28T12:41:08.054Z;854125;;;;;;living room__89.png;50.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_50_1;;;;form submission;3788,1;854109,1;854108,8;854125;857913,1;857913,3;2025-03-28T12:41:11.858Z;857924,1;;;;6.0;2.0;living room__89.png;50.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_50;;;;completion;3804,7;854089,8;854091,824;854108,4;857913,1;857913,4;2025-03-28T12:41:11.859Z;857924,1;;;;;;living room__89.png;50.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_51_0;;;;timeout;16,7;857913,5;857907,59;857924,1;857924,6;857924,9;2025-03-28T12:41:11.870Z;857940,8;;;;;;kitchen__184.png;51.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_51_1;;;;form submission;3532,5;857925;857924,6;857940,8;861473,3;861473,6;2025-03-28T12:41:15.419Z;861491,3;;;;2.0;7.0;kitchen__184.png;51.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_51;;;;completion;3549,2;857913,4;857907,59;857924,1;861473,3;861473,7;2025-03-28T12:41:15.419Z;861491,3;;;;;;kitchen__184.png;51.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_52_0;;;;timeout;15,3;861473,8;861473,412;861491,3;861491,7;861491,8;2025-03-28T12:41:15.437Z;861506,6;;;;;;office__191.png;52.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_52_1;;;;form submission;4198,5;861491,9;861491,7;861506,6;865705,1;865705,1;2025-03-28T12:41:19.650Z;865705,798;;;;3.0;6.0;office__191.png;52.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_52;;;;completion;4213,8;861473,7;861473,412;861491,3;865705,1;865705,2;2025-03-28T12:41:19.650Z;865705,798;;;;;;office__191.png;52.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_53_0;;;;timeout;16,502;865705,3;865705,798;865705,798;865706,9;865707,1;2025-03-28T12:41:19.652Z;865722,3;;;;;;office__53.png;53.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_53_1;;;;form submission;7078,7;865707,2;865706,9;865722,3;872801;872801,2;2025-03-28T12:41:26.746Z;872803,7;;;;6.0;4.0;office__53.png;53.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_53;;;;completion;7095,202;865705,3;865705,798;865705,798;872801;872801,3;2025-03-28T12:41:26.746Z;872803,7;;;;;;office__53.png;53.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_54_0;;;;timeout;16,7;872801,3;872787,26;872803,7;872804,4;872804,5;2025-03-28T12:41:26.750Z;872820,4;;;;;;dining room__95.png;54.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_54_1;;;;form submission;4660,8;872804,6;872804,4;872820,4;877481,2;877481,3;2025-03-28T12:41:31.426Z;877502,6;;;;5.0;5.0;dining room__95.png;54.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_54;;;;completion;4677,5;872801,3;872787,26;872803,7;877481,2;877481,3;2025-03-28T12:41:31.427Z;877502,6;;;;;;dining room__95.png;54.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_55_0;;;;timeout;16,7;877481,4;877486,174;877502,6;877503;877503,2;2025-03-28T12:41:31.448Z;877519,3;;;;;;living room__32.png;55.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_55_1;;;;form submission;5297,7;877503,3;877503;877519,3;882817;882817,2;2025-03-28T12:41:36.762Z;882834,7;;;;5.0;4.0;living room__32.png;55.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_55;;;;completion;5314,4;877481,4;877486,174;877502,6;882817;882817,3;2025-03-28T12:41:36.762Z;882834,7;;;;;;living room__32.png;55.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_56_0;;;;timeout;16,5;882817,4;882818,202;882834,7;882835,1;882835,3;2025-03-28T12:41:36.780Z;882851,2;;;;;;dining room__13.png;56.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_56_1;;;;form submission;4885,9;882835,3;882835,1;882851,2;887737,1;887737,3;2025-03-28T12:41:41.682Z;887750,1;;;;5.0;6.0;dining room__13.png;56.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_56;;;;completion;4902,4;882817,3;882818,202;882834,7;887737,1;887737,4;2025-03-28T12:41:41.683Z;887750,1;;;;;;dining room__13.png;56.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_57_0;;;;timeout;16,6;887737,4;887733,4;887750,1;887750,9;887751,3;2025-03-28T12:41:41.697Z;887766,7;;;;;;restaurant__165.png;57.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_57_1;;;;form submission;5106,3;887751,5;887750,9;887766,7;892873;892873,1;2025-03-28T12:41:46.818Z;892882,1;;;;2.0;6.0;restaurant__165.png;57.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_57;;;;completion;5122,9;887737,4;887733,4;887750,1;892873;892873,2;2025-03-28T12:41:46.818Z;892882,1;;;;;;restaurant__165.png;57.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_58_0;;;;timeout;16,7;892873,3;892865,62;892882,1;892883,3;892883,5;2025-03-28T12:41:46.829Z;892898,8;;;;;;living room_40.png;58.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_58_1;;;;form submission;4838,3;892883,7;892883,3;892898,8;897737,1;897737,3;2025-03-28T12:41:51.682Z;897747,6;;;;7.0;1.0;living room_40.png;58.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_58;;;;completion;4855;892873,2;892865,62;892882,1;897737,1;897737,3;2025-03-28T12:41:51.683Z;897747,6;;;;;;living room_40.png;58.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_59_0;;;;timeout;16,7;897737,4;897731,024;897747,6;897748;897748,3;2025-03-28T12:41:51.693Z;897764,3;;;;;;bedroom__200.png;59.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_59_1;;;;form submission;4180,8;897748,4;897748;897764,3;901945,1;901945,2;2025-03-28T12:41:55.890Z;901946,6;;;;7.0;1.0;bedroom__200.png;59.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_59;;;;completion;4197,5;897737,4;897731,024;897747,6;901945,1;901945,3;2025-03-28T12:41:55.891Z;901946,6;;;;;;bedroom__200.png;59.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_60_0;;;;timeout;16,6;901945,4;901930;901946,6;901947,1;901947,3;2025-03-28T12:41:55.892Z;901963,2;;;;;;kitchen__75.png;60.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_60_1;;;;form submission;20078;901947,3;901947,1;901963,2;922041,2;922041,3;2025-03-28T12:42:15.987Z;922041,754;;;;1.0;6.0;kitchen__75.png;60.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Sequence;flow.Sequence;5_60;;;;completion;20094,6;901945,4;901930;901946,6;922041,2;922041,5;2025-03-28T12:42:15.987Z;922041,754;;;;;;kitchen__75.png;60.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Screen;canvas.Screen;5_61_0;;;;timeout;16,446;922041,5;922041,754;922041,754;922043,2;922043,3;2025-03-28T12:42:15.989Z;922058,2;;;;;;office room_64.png;61.0
935;session_705;28/03/2025 13:48;AIDEI15A;;;Questionnaire;html.Form;5_61_1;;;;form submission;8718,8;922043,4;922043,2;922058,2;930777;930777,2;2025-03-28T12:42:24.722Z;930789,6;;;;5.0;7.0;office room_64.png;61.0
