id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
226;session_290;03/04/2025 09:53;AIDEI19V;;;Questionnaire;html.Form;5_58_1;;;;form submission;6935;405219,5;405219,3;405235,8;412170,8;412170,9;2025-04-03T07:53:46.587Z;412175,9;;;;4.0;4.0;living room__279.png;58.0
226;session_290;03/04/2025 09:53;AIDEI19V;;;Sequence;flow.Sequence;5_58;;;;completion;6951,9;405218,2;405202,5;405218,9;412170,8;412171;2025-04-03T07:53:46.587Z;412175,9;;;;;;living room__279.png;58.0
226;session_290;03/04/2025 09:53;AIDEI19V;;;Screen;canvas.Screen;5_59_0;;;;timeout;16,9;412171;412159,4;412175,9;412176,1;412176,1;2025-04-03T07:53:46.592Z;412192,8;;;;;;kitchen__49.png;59.0
227;session_281;03/04/2025 09:53;AIDEI19V;;;Questionnaire;html.Form;5_62_1;;;;form submission;3710,2;442831,8;442831,3;442839,1;446549,3;446549,9;2025-04-03T07:53:48.027Z;446552,992;;;;2.0;2.0;office__170.png;62.0
227;session_281;03/04/2025 09:53;AIDEI19V;;;Sequence;flow.Sequence;5_62;;;;completion;3726,67;442816;442822,63;442822,63;446549,3;446550;2025-04-03T07:53:48.027Z;446552,992;;;;;;office__170.png;62.0
227;session_281;03/04/2025 09:53;AIDEI19V;;;Screen;canvas.Screen;5_63_0;;;;timeout;16,808;446550,2;446552,992;446552,992;446556,2;446556,5;2025-04-03T07:53:48.034Z;446569,8;;;;;;restaurant_28.png;63.0
228;session_298;03/04/2025 09:53;AIDEI19V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;21440,9;228414;228412,7;229418,4;250859,3;250860;2025-04-03T07:53:46.784Z;250867,1;;static\living room_0.png;0.0;5.0;7.0;;
228;session_298;03/04/2025 09:53;AIDEI19V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;22458,5;227700,5;227768,12;228400,8;250859,3;250860,9;2025-04-03T07:53:46.785Z;250867,1;;static\living room_0.png;0.0;;;;
228;session_298;03/04/2025 09:53;AIDEI19V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;50,1;250861,5;250850,682;250867,1;250883,5;250886,5;2025-04-03T07:53:46.811Z;250917,2;;static\office room_24.png;1.0;;;;
229;session_300;03/04/2025 09:53;AIDEI19V;;;Questionnaire;html.Form;5_35_1;;;;form submission;4963,9;254384,7;254384,5;254401;259364,9;259365;2025-04-03T07:53:49.384Z;259377,2;;;;4.0;4.0;dining room__2.png;35.0
229;session_300;03/04/2025 09:53;AIDEI19V;;;Sequence;flow.Sequence;5_35;;;;completion;4980,7;254381,1;254367,7;254384,2;259364,9;259365,1;2025-04-03T07:53:49.384Z;259377,2;;;;;;dining room__2.png;35.0
229;session_300;03/04/2025 09:53;AIDEI19V;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,4;259365,1;259360,3;259377,2;259377,3;259377,6;2025-04-03T07:53:49.396Z;259393,6;;;;;;living room__229.png;36.0
230;session_285;03/04/2025 09:53;AIDEI19V;;;Questionnaire;html.Form;5_34_1;;;;form submission;6922,6;318804,3;318804,1;318805,7;325728,3;325728,6;2025-04-03T07:53:51.431Z;325756,2;;;;3.0;2.0;bedroom__137.png;34.0
230;session_285;03/04/2025 09:53;AIDEI19V;;;Sequence;flow.Sequence;5_34;;;;completion;6938,6;318765,3;318773,192;318789,7;325728,3;325728,7;2025-04-03T07:53:51.431Z;325756,2;;;;;;bedroom__137.png;34.0
230;session_285;03/04/2025 09:53;AIDEI19V;;;Screen;canvas.Screen;5_35_0;;;;timeout;32,9;325728,7;325739;325756,2;325756,7;325756,9;2025-04-03T07:53:51.460Z;325789,1;;;;;;bedroom__123.png;35.0
231;session_290;03/04/2025 09:53;AIDEI19V;;;Questionnaire;html.Form;5_59_1;;;;form submission;4533,6;412176,2;412176,1;412192,8;416726,4;416726,4;2025-04-03T07:53:51.142Z;416730,5;;;;3.0;3.0;kitchen__49.png;59.0
231;session_290;03/04/2025 09:53;AIDEI19V;;;Sequence;flow.Sequence;5_59;;;;completion;4550,5;412171;412159,4;412175,9;416726,4;416726,5;2025-04-03T07:53:51.142Z;416730,5;;;;;;kitchen__49.png;59.0
231;session_290;03/04/2025 09:53;AIDEI19V;;;Screen;canvas.Screen;5_60_0;;;;timeout;16,9;416726,5;416713,9;416730,5;416730,9;416731,1;2025-04-03T07:53:51.147Z;416747,4;;;;;;restaurant__18.png;60.0
232;session_300;03/04/2025 09:53;AIDEI19V;;;Questionnaire;html.Form;5_36_1;;;;form submission;3052,7;259377,7;259377,3;259393,6;262446,3;262446,6;2025-04-03T07:53:52.465Z;262449,364;;;;4.0;4.0;living room__229.png;36.0
232;session_300;03/04/2025 09:53;AIDEI19V;;;Sequence;flow.Sequence;5_36;;;;completion;3069,1;259365,1;259360,3;259377,2;262446,3;262446,8;2025-04-03T07:53:52.465Z;262449,364;;;;;;living room__229.png;36.0
232;session_300;03/04/2025 09:53;AIDEI19V;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,736;262446,9;262449,364;262449,364;262451,6;262451,6;2025-04-03T07:53:52.470Z;262466,1;;;;;;restaurant__233.png;37.0
233;session_281;03/04/2025 09:53;AIDEI19V;;;Questionnaire;html.Form;5_63_1;;;;form submission;5668,5;446556,6;446556,2;446569,8;452238,3;452238,4;2025-04-03T07:53:53.716Z;452248,3;;;;3.0;3.0;restaurant_28.png;63.0
233;session_281;03/04/2025 09:53;AIDEI19V;;;Sequence;flow.Sequence;5_63;;;;completion;5685,308;446550,2;446552,992;446552,992;452238,3;452238,5;2025-04-03T07:53:53.716Z;452248,3;;;;;;restaurant_28.png;63.0
233;session_281;03/04/2025 09:53;AIDEI19V;;;Screen;canvas.Screen;5_64_0;;;;timeout;16,2;452238,6;452231,696;452248,3;452249,8;452250;2025-04-03T07:53:53.727Z;452264,5;;;;;;office__183.png;64.0
234;session_293;03/04/2025 09:53;AIDEI19V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;41356,16;93029;93986,14;95057,84;136414;136417;2025-04-03T07:53:53.693Z;136423,84;;;;;;;
235;session_300;03/04/2025 09:53;AIDEI19V;;;Questionnaire;html.Form;5_37_1;;;;form submission;2850,5;262451,7;262451,6;262466,1;265316,6;265316,7;2025-04-03T07:53:55.335Z;265321,6;;;;3.0;3.0;restaurant__233.png;37.0
235;session_300;03/04/2025 09:53;AIDEI19V;;;Sequence;flow.Sequence;5_37;;;;completion;2867,236;262446,9;262449,364;262449,364;265316,6;265316,7;2025-04-03T07:53:55.335Z;265321,6;;;;;;restaurant__233.png;37.0
235;session_300;03/04/2025 09:53;AIDEI19V;;;Screen;canvas.Screen;5_38_0;;;;timeout;16,7;265316,7;265304,9;265321,6;265322;265322,1;2025-04-03T07:53:55.341Z;265338,3;;;;;;restaurant__187.png;38.0
236;session_290;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_60_1;;;;form submission;5323,5;416731,1;416730,9;416747,4;422070,9;422071;2025-04-03T07:53:56.487Z;422085,9;;;;3.0;3.0;restaurant__18.png;60.0
236;session_290;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_60;;;;completion;5340,4;416726,5;416713,9;416730,5;422070,9;422071,1;2025-04-03T07:53:56.487Z;422085,9;;;;;;restaurant__18.png;60.0
236;session_290;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_61_0;;;;timeout;16,6;422071,1;422069,262;422085,9;422086,1;422086,3;2025-04-03T07:53:56.502Z;422102,5;;;;;;attention_check_3.png;61.0
237;session_285;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_35_1;;;;form submission;6943,5;325757;325756,7;325789,1;332732,6;332732,9;2025-04-03T07:53:58.436Z;332755,3;;;;5.0;4.0;bedroom__123.png;35.0
237;session_285;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_35;;;;completion;6976,4;325728,7;325739;325756,2;332732,6;332733;2025-04-03T07:53:58.436Z;332755,3;;;;;;bedroom__123.png;35.0
237;session_285;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_36_0;;;;timeout;33,8;332733,2;332739,666;332755,3;332755,8;332755,9;2025-04-03T07:53:58.459Z;332789,1;;;;;;office__3.png;36.0
238;session_300;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_38_1;;;;form submission;3524;265322,2;265322;265338,3;268862,3;268862,7;2025-04-03T07:53:58.881Z;268861,5;;;;6.0;6.0;restaurant__187.png;38.0
238;session_300;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_38;;;;completion;3540,7;265316,7;265304,9;265321,6;268862,3;268862,8;2025-04-03T07:53:58.881Z;268861,5;;;;;;restaurant__187.png;38.0
238;session_300;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,8;268862,8;268861,262;268861,5;268865,7;268865,9;2025-04-03T07:53:58.885Z;268878,3;;;;;;living room__276.png;39.0
239;session_281;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_64_1;;;;form submission;7198,6;452250,1;452249,8;452264,5;459463,1;459463,4;2025-04-03T07:54:00.941Z;459475,3;;;;3.0;3.0;office__183.png;64.0
239;session_281;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_64;;;;completion;7214,8;452238,6;452231,696;452248,3;459463,1;459463,6;2025-04-03T07:54:00.941Z;459475,3;;;;;;office__183.png;64.0
239;session_281;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_65_0;;;;timeout;16,7;459463,7;459459,598;459475,3;459476,9;459477,2;2025-04-03T07:54:00.955Z;459492;;;;;;dining room__59.png;65.0
240;session_303;03/04/2025 09:54;AIDEI19V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;7719,7;19210;19080,2;19397,5;27117,2;27119,7;2025-04-03T07:54:00.408Z;27133,4;;;;;;;
241;session_290;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_61_1;;;;form submission;4119,1;422086,3;422086,1;422102,5;426221,6;426221,8;2025-04-03T07:54:00.638Z;426223,2;;;;3.0;3.0;attention_check_3.png;61.0
241;session_290;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_61;;;;completion;4135,7;422071,1;422069,262;422085,9;426221,6;426221,8;2025-04-03T07:54:00.638Z;426223,2;;;;;;attention_check_3.png;61.0
241;session_290;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_62_0;;;;timeout;16,9;426221,8;426223,096;426223,2;426225,1;426225,1;2025-04-03T07:54:00.641Z;426240,1;;;;;;dining room__59.png;62.0
242;session_300;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_39_1;;;;form submission;2599,9;268865,9;268865,7;268878,3;271478,2;271478,5;2025-04-03T07:54:01.497Z;271483;;;;7.0;7.0;living room__276.png;39.0
242;session_300;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_39;;;;completion;2616,7;268862,8;268861,262;268861,5;271478,2;271478,7;2025-04-03T07:54:01.497Z;271483;;;;;;living room__276.png;39.0
242;session_300;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,7;271478,8;271466,3;271483;271483,5;271483,7;2025-04-03T07:54:01.502Z;271499,7;;;;;;bedroom__188.png;40.0
243;session_281;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_65_1;;;;form submission;3109,6;459477,4;459476,9;459492;462601,6;462602,1;2025-04-03T07:54:04.080Z;462606,8;;;;6.0;6.0;dining room__59.png;65.0
243;session_281;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_65;;;;completion;3126,3;459463,6;459459,598;459475,3;462601,6;462602,3;2025-04-03T07:54:04.080Z;462606,8;;;;;;dining room__59.png;65.0
243;session_281;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_66_0;;;;timeout;16;462602,5;462589,7;462606,8;462607,8;462608;2025-04-03T07:54:04.085Z;462622,8;;;;;;kitchen__31.png;66.0
244;session_300;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_40_1;;;;form submission;2625;271483,9;271483,5;271499,7;274124,7;274124,8;2025-04-03T07:54:04.143Z;274138;;;;7.0;7.0;bedroom__188.png;40.0
244;session_300;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_40;;;;completion;2641,7;271478,8;271466,3;271483;274124,7;274124,8;2025-04-03T07:54:04.143Z;274138;;;;;;bedroom__188.png;40.0
244;session_300;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,7;274124,8;274121,3;274138;274138,6;274138,7;2025-04-03T07:54:04.157Z;274154,7;;;;;;kitchen__31.png;41.0
245;session_285;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_36_1;;;;form submission;5907,7;332756,1;332755,8;332789,1;338696,8;338697,2;2025-04-03T07:54:04.400Z;338722,9;;;;4.0;3.0;office__3.png;36.0
245;session_285;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_36;;;;completion;5941,5;332733,2;332739,666;332755,3;338696,8;338697,4;2025-04-03T07:54:04.400Z;338722,9;;;;;;office__3.png;36.0
245;session_285;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_37_0;;;;timeout;32,3;338697,4;338705,2;338722,9;338723,3;338723,5;2025-04-03T07:54:04.426Z;338755,2;;;;;;dining room__14.png;37.0
246;session_290;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_62_1;;;;form submission;4099,6;426225,2;426225,1;426240,1;430339,7;430339,8;2025-04-03T07:54:04.756Z;430344,1;;;;4.0;4.0;dining room__59.png;62.0
246;session_290;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_62;;;;completion;4116,5;426221,8;426223,096;426223,2;430339,7;430339,8;2025-04-03T07:54:04.756Z;430344,1;;;;;;dining room__59.png;62.0
246;session_290;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_63_0;;;;timeout;16,7;430339,8;430327,6;430344,1;430344,5;430344,6;2025-04-03T07:54:04.760Z;430360,8;;;;;;kitchen__19.png;63.0
247;session_303;03/04/2025 09:54;AIDEI19V;;;Prolific ID;html.Form;1;;;;form submission;5207,8;27121,1;27100;27133,4;32341,2;32341,8;2025-04-03T07:54:05.630Z;32362,7;participant_317;;;;;;
248;session_300;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_41_1;;;;form submission;2834,3;274139;274138,6;274154,7;276989;276989,1;2025-04-03T07:54:07.008Z;276993,4;;;;6.0;6.0;kitchen__31.png;41.0
248;session_300;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_41;;;;completion;2851;274124,8;274121,3;274138;276989;276989,2;2025-04-03T07:54:07.008Z;276993,4;;;;;;kitchen__31.png;41.0
248;session_300;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,6;276989,2;276976,6;276993,4;276993,5;276993,6;2025-04-03T07:54:07.012Z;277010;;;;;;dining room__54.png;42.0
249;session_281;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_66_1;;;;form submission;4477,8;462608,1;462607,8;462622,8;467100,6;467100,9;2025-04-03T07:54:08.578Z;467102,3;;;;6.0;6.0;kitchen__31.png;66.0
249;session_281;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_66;;;;completion;4493,8;462602,4;462589,7;462606,8;467100,6;467101;2025-04-03T07:54:08.578Z;467102,3;;;;;;kitchen__31.png;66.0
249;session_281;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_67_0;;;;timeout;16,7;467101,1;467086,02;467102,3;467103,8;467103,9;2025-04-03T07:54:08.581Z;467119;;;;;;bedroom__237.png;67.0
250;session_290;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_63_1;;;;form submission;4186,2;430344,6;430344,5;430360,8;434547;434547,2;2025-04-03T07:54:08.963Z;434548,1;;;;4.0;4.0;kitchen__19.png;63.0
250;session_290;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_63;;;;completion;4202,9;430339,8;430327,6;430344,1;434547;434547,2;2025-04-03T07:54:08.963Z;434548,1;;;;;;kitchen__19.png;63.0
250;session_290;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_64_0;;;;timeout;16,7;434547,3;434531,8;434548,1;434548,6;434548,8;2025-04-03T07:54:08.965Z;434564,8;;;;;;living room_70.png;64.0
251;session_293;03/04/2025 09:54;AIDEI19V;;;Prolific ID;html.Form;1;;;;form submission;16244,16;136418;136402,62;136423,84;152668;152671;2025-04-03T07:54:09.947Z;152691,82;participant_320;;;;;;
252;session_303;03/04/2025 09:54;AIDEI19V;;;Experiment Information;html.Form;2;;;;form submission;5347,7;32343,1;32362,09;32362,7;37710,4;37712,2;2025-04-03T07:54:11.000Z;37876;;;;;;;
252;session_303;03/04/2025 09:54;AIDEI19V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;33,4;37714,1;37841,72;37876;37886,5;37891,8;2025-04-03T07:54:11.180Z;37909,4;;static\living room_0.png;0.0;;;;
253;session_300;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_42_1;;;;form submission;5364,4;276993,6;276993,5;277010;282374,4;282374,7;2025-04-03T07:54:12.393Z;282387;;;;6.0;6.0;dining room__54.png;42.0
253;session_300;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_42;;;;completion;5381;276989,2;276976,6;276993,4;282374,4;282374,9;2025-04-03T07:54:12.394Z;282387;;;;;;dining room__54.png;42.0
253;session_300;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_43_0;;;;timeout;16,5;282375,1;282370,2;282387;282387,5;282387,8;2025-04-03T07:54:12.406Z;282403,5;;;;;;dining room__93.png;43.0
254;session_290;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_64_1;;;;form submission;3852,5;434548,8;434548,6;434564,8;438417,3;438417,5;2025-04-03T07:54:12.833Z;438418,828;;;;6.0;6.0;living room_70.png;64.0
254;session_290;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_64;;;;completion;3869,2;434547,2;434531,8;434548,1;438417,3;438417,5;2025-04-03T07:54:12.833Z;438418,828;;;;;;living room_70.png;64.0
254;session_290;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_65_0;;;;timeout;16,672;438417,5;438418,828;438418,828;438420,9;438421;2025-04-03T07:54:12.837Z;438435,5;;;;;;office__230.png;65.0
255;session_299;03/04/2025 09:54;AIDEI19V;;;Experiment Information;html.Form;2;;;;form submission;209296,928;117669,2;117685,672;117685,672;326982,6;326983;2025-04-03T07:54:11.518Z;326989,7;;;;;;;
255;session_299;03/04/2025 09:54;AIDEI19V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,6;326983,2;326973,724;326989,7;326994,2;326994,9;2025-04-03T07:54:11.530Z;327006,3;;static\living room_0.png;0.0;;;;
256;session_285;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_37_1;;;;form submission;10707,6;338723,5;338723,3;338755,2;349462,8;349463;2025-04-03T07:54:15.166Z;349471,8;;;;4.0;3.0;dining room__14.png;37.0
256;session_285;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_37;;;;completion;10739,9;338697,4;338705,2;338722,9;349462,8;349463,1;2025-04-03T07:54:15.166Z;349471,8;;;;;;dining room__14.png;37.0
256;session_285;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_38_0;;;;timeout;66,5;349463,2;349456,026;349471,8;349471,9;349472;2025-04-03T07:54:15.175Z;349538,3;;;;;;office__170.png;38.0
257;session_281;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_67_1;;;;form submission;7264,3;467104;467103,8;467119;474383,3;474383,6;2025-04-03T07:54:15.861Z;474396,696;;;;6.0;6.0;bedroom__237.png;67.0
257;session_281;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_67;;;;completion;7281;467101,1;467086,02;467102,3;474383,3;474383,7;2025-04-03T07:54:15.861Z;474396,696;;;;;;bedroom__237.png;67.0
257;session_281;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_68_0;;;;timeout;16,404;474383,9;474396,696;474396,696;474402;474402,2;2025-04-03T07:54:15.880Z;474413,1;;;;;;bedroom__132.png;68.0
258;session_290;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_65_1;;;;form submission;4683,7;438421;438420,9;438435,5;443119,2;443119,3;2025-04-03T07:54:17.535Z;443123,4;;;;1.0;1.0;office__230.png;65.0
258;session_290;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_65;;;;completion;4700,372;438417,5;438418,828;438418,828;443119,2;443119,4;2025-04-03T07:54:17.535Z;443123,4;;;;;;office__230.png;65.0
258;session_290;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_66_0;;;;timeout;16,9;443119,4;443106,9;443123,4;443123,9;443124;2025-04-03T07:54:17.540Z;443140,3;;;;;;living room__223.png;66.0
259;session_285;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_38_1;;;;form submission;4904,6;349472;349471,9;349538,3;354442,9;354443,2;2025-04-03T07:54:20.146Z;354472;;;;4.0;3.0;office__170.png;38.0
259;session_285;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_38;;;;completion;4971,1;349463,1;349456,026;349471,8;354442,9;354443,3;2025-04-03T07:54:20.146Z;354472;;;;;;office__170.png;38.0
259;session_285;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_39_0;;;;timeout;33;354443,4;354455,1;354472;354472,3;354472,4;2025-04-03T07:54:20.175Z;354505;;;;;;bedroom__166.png;39.0
260;session_299;03/04/2025 09:54;AIDEI19V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;7857,4;326995;326994,2;327006,3;334863,7;334863,9;2025-04-03T07:54:19.399Z;334869,4;;static\living room_0.png;0.0;7.0;7.0;;
260;session_299;03/04/2025 09:54;AIDEI19V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;7874;326983,2;326973,724;326989,7;334863,7;334864,2;2025-04-03T07:54:19.400Z;334869,4;;static\living room_0.png;0.0;;;;
260;session_299;03/04/2025 09:54;AIDEI19V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,7;334864,3;334853,354;334869,4;334871,2;334871,7;2025-04-03T07:54:19.407Z;334886,1;;static\office room_24.png;1.0;;;;
261;session_290;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_66_1;;;;form submission;4828,4;443124;443123,9;443140,3;447968,7;447968,8;2025-04-03T07:54:22.385Z;447978,4;;;;2.0;2.0;living room__223.png;66.0
261;session_290;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_66;;;;completion;4845,3;443119,4;443106,9;443123,4;447968,7;447968,8;2025-04-03T07:54:22.385Z;447978,4;;;;;;living room__223.png;66.0
261;session_290;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_67_0;;;;timeout;16,5;447968,9;447961,7;447978,4;447978,7;447978,7;2025-04-03T07:54:22.395Z;447994,9;;;;;;living room__234.png;67.0
262;session_281;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_68_1;;;;form submission;7480,5;474402,4;474402;474413,1;481893,6;481893,9;2025-04-03T07:54:23.371Z;481907,1;;;;3.0;3.0;bedroom__132.png;68.0
262;session_281;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_68;;;;completion;7496,904;474383,8;474396,696;474396,696;481893,6;481894,1;2025-04-03T07:54:23.372Z;481907,1;;;;;;bedroom__132.png;68.0
262;session_281;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_69_0;;;;timeout;16,4;481894,2;481890,5;481907,1;481909,2;481909,5;2025-04-03T07:54:23.387Z;481923,5;;;;;;restaurant__294.png;69.0
263;session_303;03/04/2025 09:54;AIDEI19V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;12842,1;37892,2;37886,5;37909,4;50751,5;50753,3;2025-04-03T07:54:24.041Z;50890,6;;static\living room_0.png;0.0;7.0;7.0;;
263;session_303;03/04/2025 09:54;AIDEI19V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;12875,5;37713,7;37841,72;37876;50751,5;50755,9;2025-04-03T07:54:24.044Z;50890,6;;static\living room_0.png;0.0;;;;
263;session_303;03/04/2025 09:54;AIDEI19V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,6;50757,3;50873,02;50890,6;50899,8;50900,9;2025-04-03T07:54:24.189Z;50907,2;;static\office room_24.png;1.0;;;;
264;session_285;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_39_1;;;;form submission;5187,1;354472,5;354472,3;354505;359692,1;359692,3;2025-04-03T07:54:25.395Z;359721,8;;;;2.0;1.0;bedroom__166.png;39.0
264;session_285;03/04/2025 09:54;AIDEI19V;;;Sequence;flow.Sequence;5_39;;;;completion;5220,1;354443,3;354455,1;354472;359692,1;359692,5;2025-04-03T07:54:25.395Z;359721,8;;;;;;bedroom__166.png;39.0
264;session_285;03/04/2025 09:54;AIDEI19V;;;Screen;canvas.Screen;5_40_0;;;;timeout;66,8;359692,6;359705,1;359721,8;359722,2;359722,4;2025-04-03T07:54:25.425Z;359788,6;;;;;;kitchen__267.png;40.0
265;session_300;03/04/2025 09:54;AIDEI19V;;;Questionnaire;html.Form;5_43_1;;;;form submission;3467,1;282388;282387,5;282403,5;285870,6;285871;2025-04-03T07:54:15.890Z;285876,9;;;;6.0;6.0;dining room__93.png;43.0
