id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
246;session_408;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_88;;;;completion;4260,8;631935,7;631935,82;631952,5;636213,3;636213,5;2025-03-11T11:23:23.132Z;636218,9;;;;;;office__219.png;88.0
246;session_408;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_89_0;;;;timeout;17,1;636213,6;636202,6;636218,9;636219,1;636219,3;2025-03-11T11:23:23.137Z;636236;;;;;;office__77.png;89.0
247;session_391;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_2_1;;;;form submission;7285,78;301463;301461;301520,22;308806;308806;2025-03-11T11:23:23.457Z;308812,3;;;;7.0;7.0;dining room__294.png;2.0
247;session_391;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_2;;;;completion;7352,26;301451;301441,84;301453,74;308806;308806;2025-03-11T11:23:23.457Z;308812,3;;;;;;dining room__294.png;2.0
247;session_391;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_3_0;;;;timeout;16,66;308806;308800,44;308812,3;308817;308818;2025-03-11T11:23:23.468Z;308828,96;;;;;;bedroom__230.png;3.0
248;session_388;11/03/2025 12:23;AIDEI5V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;5756,1;105933,1;105932,2;105932,5;111688,6;111689,3;2025-03-11T11:23:11.095Z;111739,6;;static\office room_24.png;1.0;6.0;6.0;;
248;session_388;11/03/2025 12:23;AIDEI5V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;5767,2;105853,5;105854,8;105921,4;111688,6;111689,9;2025-03-11T11:23:11.096Z;111739,6;;static\office room_24.png;1.0;;;;
248;session_388;11/03/2025 12:23;AIDEI5V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;11,1;111690,3;111695,2;111739,6;111749,1;111749,6;2025-03-11T11:23:11.156Z;111750,7;;static\restaurant_80.png;2.0;;;;
249;session_399;11/03/2025 12:23;AIDEI5V;;;Prolific ID;html.Form;1;;;;form submission;5464;22917;22925;22935;28399;28401;2025-03-11T11:23:24.216Z;28462;participant_434;;;;;;
250;session_394;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_0_1;;;;form submission;6153,8;178928,2;178927,7;178940,4;185094,2;185094,5;2025-03-11T11:23:24.657Z;185098,3;;;;5.0;5.0;kitchen__60.png;0.0
250;session_394;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_0;;;;completion;6167,1;178917,8;178913,8;178927,1;185094,2;185094,7;2025-03-11T11:23:24.657Z;185098,3;;;;;;kitchen__60.png;0.0
250;session_394;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_1_0;;;;timeout;13,2;185094,9;185088,394;185098,3;185099,1;185099,3;2025-03-11T11:23:24.662Z;185111,5;;;;;;office__34.png;1.0
251;session_386;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_1_1;;;;form submission;4335,08;75959;75958;75969,92;80305;80305;2025-03-11T11:23:24.764Z;80310,66;;;;1.0;3.0;kitchen__14.png;1.0
251;session_386;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_1;;;;completion;4351,78;75955;75951,38;75953,22;80305;80305;2025-03-11T11:23:24.764Z;80310,66;;;;;;kitchen__14.png;1.0
251;session_386;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,68;80305;80303,72;80310,66;80311;80312;2025-03-11T11:23:24.769Z;80327,34;;;;;;office room_4.png;2.0
252;session_388;11/03/2025 12:23;AIDEI5V;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;3102,9;111749,9;111749,1;111750,7;114853,6;114854,3;2025-03-11T11:23:14.260Z;114870,7;;static\restaurant_80.png;2.0;7.0;7.0;;
252;session_388;11/03/2025 12:23;AIDEI5V;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;3114;111690,2;111695,2;111739,6;114853,6;114855;2025-03-11T11:23:14.261Z;114870,7;;static\restaurant_80.png;2.0;;;;
252;session_388;11/03/2025 12:23;AIDEI5V;;;Practice Loop;flow.Loop;3;;;;completion;28770,7;86017,8;86016,3;86082,9;114853,6;114855,4;2025-03-11T11:23:14.261Z;114870,7;;;;;;;
253;session_395;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_17_1;;;;form submission;7006,5;209850,6;209850,3;209866,5;216873;216873,1;2025-03-11T11:23:27.102Z;216883,2;;;;4.0;5.0;bedroom__34.png;17.0
253;session_395;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_17;;;;completion;7023;209833;209833,414;209850;216873;216873,2;2025-03-11T11:23:27.102Z;216883,2;;;;;;bedroom__34.png;17.0
253;session_395;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,7;216873,2;216866,648;216883,2;216883,5;216883,6;2025-03-11T11:23:27.112Z;216899,9;;;;;;bedroom__201.png;18.0
254;session_408;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_89_1;;;;form submission;5848,7;636219,3;636219,1;636236;642084,7;642084,8;2025-03-11T11:23:29.003Z;642085,7;;;;2.0;3.0;office__77.png;89.0
254;session_408;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_89;;;;completion;5865,8;636213,6;636202,6;636218,9;642084,7;642084,9;2025-03-11T11:23:29.003Z;642085,7;;;;;;office__77.png;89.0
254;session_408;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_90_0;;;;timeout;16,6;642085;642069,226;642085,7;642086,5;642086,7;2025-03-11T11:23:29.005Z;642102,3;;;;;;living room__172.png;90.0
255;session_397;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_47_1;;;;form submission;10836;647108;647107;647140;657976;657977;2025-03-11T11:23:28.564Z;657990;;;;2.0;2.0;living room_31.png;47.0
255;session_397;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_47;;;;completion;10870;647080;647082;647106;657976;657978;2025-03-11T11:23:28.565Z;657990;;;;;;living room_31.png;47.0
255;session_397;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_48_0;;;;timeout;16;657978;657980;657990;657990;657991;2025-03-11T11:23:28.577Z;658006;;;;;;dining room__192.png;48.0
256;session_386;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_2_1;;;;form submission;4687,66;80312;80311;80327,34;85015;85015;2025-03-11T11:23:29.475Z;85017,4;;;;4.0;4.0;office room_4.png;2.0
256;session_386;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_2;;;;completion;4704,34;80305;80303,72;80310,66;85015;85016;2025-03-11T11:23:29.475Z;85017,4;;;;;;office room_4.png;2.0
256;session_386;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_3_0;;;;timeout;16,7;85016;85014,66;85017,4;85019;85019;2025-03-11T11:23:29.477Z;85034,1;;;;;;restaurant__202.png;3.0
257;session_394;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_1_1;;;;form submission;8077,1;185099,6;185099,1;185111,5;193188,6;193189,1;2025-03-11T11:23:32.752Z;193188,9;;;;3.0;4.0;office__34.png;1.0
257;session_394;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_1;;;;completion;8090,3;185094,9;185088,394;185098,3;193188,6;193189,2;2025-03-11T11:23:32.752Z;193188,9;;;;;;office__34.png;1.0
257;session_394;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_2_0;;;;timeout;13,3;193189,3;193175,664;193188,9;193192,9;193193,2;2025-03-11T11:23:32.756Z;193202,2;;;;;;attention_check_5.png;2.0
258;session_399;11/03/2025 12:23;AIDEI5V;;;Experiment Information;html.Form;2;;;;form submission;8148;28401;28441;28462;36610;36611;2025-03-11T11:23:32.426Z;36645;;;;;;;
258;session_399;11/03/2025 12:23;AIDEI5V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;17;36611;36619;36645;36645;36646;2025-03-11T11:23:32.461Z;36662;;static\living room_0.png;0.0;;;;
259;session_395;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_18_1;;;;form submission;5847,9;216883,6;216883,5;216899,9;222747,8;222748;2025-03-11T11:23:32.977Z;222749,98;;;;7.0;7.0;bedroom__201.png;18.0
259;session_395;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_18;;;;completion;5864,6;216873,2;216866,648;216883,2;222747,8;222748,2;2025-03-11T11:23:32.977Z;222749,98;;;;;;bedroom__201.png;18.0
259;session_395;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,52;222748,2;222749,98;222749,98;222753,8;222753,9;2025-03-11T11:23:32.983Z;222766,5;;;;;;attention_check_5.png;19.0
260;session_407;11/03/2025 12:23;AIDEI5V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;5718,8;22993,6;22938,2;23005,1;28723,9;28724,4;2025-03-11T11:23:32.233Z;28722,824;;;;;;;
261;session_397;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_48_1;;;;form submission;4447;657991;657990;658006;662453;662454;2025-03-11T11:23:33.041Z;662466;;;;3.0;3.0;dining room__192.png;48.0
261;session_397;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_48;;;;completion;4463;657978;657980;657990;662453;662455;2025-03-11T11:23:33.042Z;662466;;;;;;dining room__192.png;48.0
261;session_397;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_49_0;;;;timeout;21;662455;662457;662466;662466;662469;2025-03-11T11:23:33.056Z;662487;;;;;;bedroom__228.png;49.0
262;session_408;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_90_1;;;;form submission;4683,9;642086,8;642086,5;642102,3;646786,2;646786,4;2025-03-11T11:23:33.704Z;646803,5;;;;1.0;2.0;living room__172.png;90.0
262;session_408;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_90;;;;completion;4700,5;642084,9;642069,226;642085,7;646786,2;646786,4;2025-03-11T11:23:33.705Z;646803,5;;;;;;living room__172.png;90.0
262;session_408;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_91_0;;;;timeout;16,1;646786,4;646785,99;646803,5;646803,8;646803,9;2025-03-11T11:23:33.722Z;646819,6;;;;;;office__38.png;91.0
263;session_391;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_3_1;;;;form submission;10020,04;308818;308817;308828,96;318849;318849;2025-03-11T11:23:33.500Z;318868,04;;;;6.0;6.0;bedroom__230.png;3.0
263;session_391;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_3;;;;completion;10036,7;308806;308800,44;308812,3;318849;318850;2025-03-11T11:23:33.501Z;318868,04;;;;;;bedroom__230.png;3.0
263;session_391;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_4_0;;;;timeout;16,68;318851;318842,92;318868,04;318877;318878;2025-03-11T11:23:33.529Z;318884,72;;;;;;dining room__40.png;4.0
264;session_388;11/03/2025 12:23;AIDEI5V;;;Experiment Information Main;html.Form;4;;;;form submission;7324,9;114855,6;114859,6;114870,7;122195,6;122196,2;2025-03-11T11:23:21.602Z;122275,7;;;;;;;
264;session_388;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_0_0;;;;timeout;11,1;122196,6;122197,9;122275,7;122285,7;122286;2025-03-11T11:23:21.692Z;122286,8;;;;;;dining room__47.png;0.0
265;session_395;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_19_1;;;;form submission;3999;222754;222753,8;222766,5;226765,5;226765,7;2025-03-11T11:23:36.994Z;226783,1;;;;5.0;5.0;attention_check_5.png;19.0
265;session_395;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_19;;;;completion;4015,52;222748,2;222749,98;222749,98;226765,5;226765,7;2025-03-11T11:23:36.995Z;226783,1;;;;;;attention_check_5.png;19.0
265;session_395;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,6;226765,7;226766,4;226783,1;226783,4;226783,4;2025-03-11T11:23:37.012Z;226799,7;;;;;;living room__243.png;20.0
266;session_386;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_3_1;;;;form submission;7621,9;85019;85019;85034,1;92656;92656;2025-03-11T11:23:37.115Z;92661,7;;;;3.0;3.0;restaurant__202.png;3.0
266;session_386;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_3;;;;completion;7638,6;85016;85014,66;85017,4;92656;92657;2025-03-11T11:23:37.115Z;92661,7;;;;;;restaurant__202.png;3.0
266;session_386;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_4_0;;;;timeout;16,68;92657;92654,86;92661,7;92663;92663;2025-03-11T11:23:37.121Z;92678,38;;;;;;kitchen__60.png;4.0
267;session_388;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_0_1;;;;form submission;3620,8;122286,4;122285,7;122286,8;125907,6;125908,2;2025-03-11T11:23:25.314Z;125961,7;;;;7.0;7.0;dining room__47.png;0.0
267;session_388;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_0;;;;completion;3631,9;122196,5;122197,9;122275,7;125907,6;125908,6;2025-03-11T11:23:25.315Z;125961,7;;;;;;dining room__47.png;0.0
267;session_388;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_1_0;;;;timeout;11,1;125908,9;125906,2;125961,7;125968,3;125968,6;2025-03-11T11:23:25.375Z;125972,8;;;;;;office room_64.png;1.0
268;session_407;11/03/2025 12:23;AIDEI5V;;;Prolific ID;html.Form;1;;;;form submission;6078,176;28724,7;28722,824;28722,824;34801;34801,2;2025-03-11T11:23:38.310Z;34889,6;participant_445;;;;;;
269;session_394;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_2_1;;;;form submission;7347;193193,4;193192,9;193202,2;200549,2;200549,6;2025-03-11T11:23:40.112Z;200559,6;;;;5.0;5.0;attention_check_5.png;2.0
269;session_394;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_2;;;;completion;7360,3;193189,3;193175,664;193188,9;200549,2;200549,9;2025-03-11T11:23:40.113Z;200559,6;;;;;;attention_check_5.png;2.0
269;session_394;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_3_0;;;;timeout;13,4;200550;200546,3;200559,6;200560,1;200560,3;2025-03-11T11:23:40.123Z;200573;;;;;;bedroom__258.png;3.0
270;session_397;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_49_1;;;;form submission;6158;662470;662466;662487;668645;668646;2025-03-11T11:23:39.233Z;668672;;;;5.0;5.0;bedroom__228.png;49.0
270;session_397;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_49;;;;completion;6179;662455;662457;662466;668645;668647;2025-03-11T11:23:39.234Z;668672;;;;;;bedroom__228.png;49.0
270;session_397;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_50_0;;;;timeout;19;668647;668649;668672;668673;668673;2025-03-11T11:23:39.260Z;668691;;;;;;dining room__19.png;50.0
271;session_408;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_91_1;;;;form submission;6160,8;646804;646803,8;646819,6;652980,4;652980,6;2025-03-11T11:23:39.899Z;652986,156;;;;2.0;3.0;office__38.png;91.0
271;session_408;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_91;;;;completion;6176,9;646786,4;646785,99;646803,5;652980,4;652980,6;2025-03-11T11:23:39.899Z;652986,156;;;;;;office__38.png;91.0
271;session_408;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_92_0;;;;timeout;16,444;652980,7;652986,156;652986,156;652987,6;652987,8;2025-03-11T11:23:39.906Z;653002,6;;;;;;living room__121.png;92.0
272;session_399;11/03/2025 12:23;AIDEI5V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;7276;36646;36645;36662;43938;43938;2025-03-11T11:23:39.754Z;43966;;static\living room_0.png;0.0;5.0;7.0;;
272;session_399;11/03/2025 12:23;AIDEI5V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;7293;36611;36619;36645;43938;43939;2025-03-11T11:23:39.755Z;43966;;static\living room_0.png;0.0;;;;
272;session_399;11/03/2025 12:23;AIDEI5V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;31;43939;43948;43966;43966;43967;2025-03-11T11:23:39.782Z;43997;;static\office room_24.png;1.0;;;;
273;session_395;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_20_1;;;;form submission;3760,7;226783,5;226783,4;226799,7;230560,4;230560,6;2025-03-11T11:23:40.789Z;230566,3;;;;6.0;6.0;living room__243.png;20.0
273;session_395;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_20;;;;completion;3777,3;226765,7;226766,4;226783,1;230560,4;230560,6;2025-03-11T11:23:40.789Z;230566,3;;;;;;living room__243.png;20.0
273;session_395;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,8;230560,6;230549,83;230566,3;230566,6;230566,7;2025-03-11T11:23:40.796Z;230583,1;;;;;;living room__121.png;21.0
274;session_391;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_4_1;;;;form submission;6961,28;318879;318877;318884,72;325846;325846;2025-03-11T11:23:40.497Z;325860,28;;;;6.0;5.0;dining room__40.png;4.0
274;session_391;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_4;;;;completion;6977,96;318850;318842,92;318868,04;325846;325847;2025-03-11T11:23:40.498Z;325860,28;;;;;;dining room__40.png;4.0
274;session_391;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_5_0;;;;timeout;33,26;325847;325841,98;325860,28;325870;325885;2025-03-11T11:23:40.536Z;325893,54;;;;;;office__34.png;5.0
275;session_407;11/03/2025 12:23;AIDEI5V;;;Experiment Information;html.Form;2;;;;form submission;2593,7;34801,4;34889,262;34889,6;37483,3;37483,7;2025-03-11T11:23:40.992Z;37489,5;;;;;;;
275;session_407;11/03/2025 12:23;AIDEI5V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;17,1;37484;37473,4;37489,5;37492,4;37492,7;2025-03-11T11:23:41.001Z;37506,6;;static\living room_0.png;0.0;;;;
276;session_386;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_4_1;;;;form submission;5888,62;92664;92663;92678,38;98567;98568;2025-03-11T11:23:43.027Z;98570,18;;;;5.0;5.0;kitchen__60.png;4.0
276;session_386;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_4;;;;completion;5905,3;92657;92654,86;92661,7;98567;98568;2025-03-11T11:23:43.027Z;98570,18;;;;;;kitchen__60.png;4.0
276;session_386;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,68;98568;98566,9;98570,18;98572;98572;2025-03-11T11:23:43.030Z;98586,86;;;;;;dining room__192.png;5.0
277;session_388;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_1_1;;;;form submission;5787;125968,9;125968,3;125972,8;131759,8;131760,4;2025-03-11T11:23:31.166Z;131835,6;;;;7.0;7.0;office room_64.png;1.0
277;session_388;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_1;;;;completion;5798,1;125908,8;125906,2;125961,7;131759,8;131760,9;2025-03-11T11:23:31.167Z;131835,6;;;;;;office room_64.png;1.0
277;session_388;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_2_0;;;;timeout;11;131761,2;131757,9;131835,6;131846,9;131847,3;2025-03-11T11:23:31.253Z;131846,6;;;;;;kitchen__203.png;2.0
278;session_408;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_92_1;;;;form submission;4606,1;652987,9;652987,6;653002,6;657608,7;657608,9;2025-03-11T11:23:44.527Z;657619,5;;;;1.0;1.0;living room__121.png;92.0
278;session_408;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_92;;;;completion;4622,544;652980,7;652986,156;652986,156;657608,7;657609;2025-03-11T11:23:44.527Z;657619,5;;;;;;living room__121.png;92.0
278;session_408;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_93_0;;;;timeout;16,6;657609;657603,1;657619,5;657620,1;657620,2;2025-03-11T11:23:44.538Z;657636,1;;;;;;kitchen__240.png;93.0
279;session_399;11/03/2025 12:23;AIDEI5V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;4853;43967;43966;43997;48850;48851;2025-03-11T11:23:44.667Z;48880;;static\office room_24.png;1.0;7.0;7.0;;
279;session_399;11/03/2025 12:23;AIDEI5V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;4884;43939;43948;43966;48850;48852;2025-03-11T11:23:44.667Z;48880;;static\office room_24.png;1.0;;;;
279;session_399;11/03/2025 12:23;AIDEI5V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;37;48852;48856;48880;48880;48880;2025-03-11T11:23:44.696Z;48917;;static\restaurant_80.png;2.0;;;;
280;session_394;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_3_1;;;;form submission;7135,9;200560,5;200560,1;200573;207708,9;207709,2;2025-03-11T11:23:47.272Z;207717,3;;;;4.0;5.0;bedroom__258.png;3.0
280;session_394;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_3;;;;completion;7149,3;200549,9;200546,3;200559,6;207708,9;207709,3;2025-03-11T11:23:47.272Z;207717,3;;;;;;bedroom__258.png;3.0
280;session_394;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_4_0;;;;timeout;13,2;207709,5;207704,028;207717,3;207718;207718,3;2025-03-11T11:23:47.281Z;207730,5;;;;;;living room_31.png;4.0
281;session_388;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_2_1;;;;form submission;3275,7;131847,6;131846,9;131846,6;135122,3;135122,9;2025-03-11T11:23:34.529Z;135177,5;;;;7.0;7.0;kitchen__203.png;2.0
281;session_388;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_2;;;;completion;3286,7;131761,2;131757,9;131835,6;135122,3;135123,2;2025-03-11T11:23:34.529Z;135177,5;;;;;;kitchen__203.png;2.0
281;session_388;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_3_0;;;;timeout;11,1;135123,5;135122;135177,5;135182,6;135183;2025-03-11T11:23:34.589Z;135188,6;;;;;;bedroom__101.png;3.0
282;session_399;11/03/2025 12:23;AIDEI5V;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;3498;48881;48880;48917;52415;52416;2025-03-11T11:23:48.231Z;52432;;static\restaurant_80.png;2.0;4.0;6.0;;
282;session_399;11/03/2025 12:23;AIDEI5V;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;3535;48852;48856;48880;52415;52416;2025-03-11T11:23:48.232Z;52432;;static\restaurant_80.png;2.0;;;;
282;session_399;11/03/2025 12:23;AIDEI5V;;;Practice Loop;flow.Loop;3;;;;completion;15770;36611;36619;36645;52415;52417;2025-03-11T11:23:48.232Z;52432;;;;;;;
283;session_391;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_5_1;;;;form submission;8089,46;325885;325870;325893,54;333983;333984;2025-03-11T11:23:48.635Z;333984,76;;;;6.0;5.0;office__34.png;5.0
283;session_391;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_5;;;;completion;8122,72;325847;325841,98;325860,28;333983;333985;2025-03-11T11:23:48.635Z;333984,76;;;;;;office__34.png;5.0
283;session_391;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,66;333985;333977,8;333984,76;333997;333999;2025-03-11T11:23:48.649Z;334001,42;;;;;;bedroom__163.png;6.0
284;session_386;11/03/2025 12:23;AIDEI5V;;;Questionnaire;html.Form;5_5_1;;;;form submission;5990,14;98573;98572;98586,86;104577;104577;2025-03-11T11:23:49.035Z;104580,24;;;;1.0;2.0;dining room__192.png;5.0
284;session_386;11/03/2025 12:23;AIDEI5V;;;Sequence;flow.Sequence;5_5;;;;completion;6006,82;98568;98566,9;98570,18;104577;104577;2025-03-11T11:23:49.035Z;104580,24;;;;;;dining room__192.png;5.0
284;session_386;11/03/2025 12:23;AIDEI5V;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,68;104577;104575,52;104580,24;104581;104581;2025-03-11T11:23:49.040Z;104596,92;;;;;;restaurant__108.png;6.0
285;session_407;11/03/2025 12:23;AIDEI5V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;8527,5;37492,8;37492,4;37506,6;46034,1;46034,4;2025-03-11T11:23:49.543Z;46040,5;;static\living room_0.png;0.0;5.0;7.0;;
285;session_407;11/03/2025 12:23;AIDEI5V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;8544,6;37483,9;37473,4;37489,5;46034,1;46034,6;2025-03-11T11:23:49.544Z;46040,5;;static\living room_0.png;0.0;;;;
285;session_407;11/03/2025 12:23;AIDEI5V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16;46034,8;46023,424;46040,5;46041,3;46041,4;2025-03-11T11:23:49.550Z;46056,5;;static\office room_24.png;1.0;;;;
