id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
42;session_428;11/03/2025 16:29;AIDEI6V;;;Questionnaire;html.Form;5_19_1;;;;form submission;5097,8;376036,7;376036,4;376051,8;381149,6;381149,8;2025-03-11T15:29:06.627Z;381163,9;;;;6.0;6.0;bedroom__15.png;19.0
42;session_428;11/03/2025 16:29;AIDEI6V;;;Sequence;flow.Sequence;5_19;;;;completion;5114,4;376033,9;376019,238;376035,2;381149,6;381149,9;2025-03-11T15:29:06.627Z;381163,9;;;;;;bedroom__15.png;19.0
42;session_428;11/03/2025 16:29;AIDEI6V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,7;381149,9;381147,758;381163,9;381164,3;381164,5;2025-03-11T15:29:06.642Z;381180,6;;;;;;dining room__230.png;20.0
43;session_419;11/03/2025 16:29;AIDEI6V;;;Questionnaire;html.Form;5_8_1;;;;form submission;9986,7;134153,5;134153,2;134166,9;144153,6;144153,7;2025-03-11T15:29:13.345Z;144166,9;;;;6.0;6.0;living room__36.png;8.0
43;session_419;11/03/2025 16:29;AIDEI6V;;;Sequence;flow.Sequence;5_8;;;;completion;10002,438;134146,5;134151,162;134151,162;144153,6;144153,8;2025-03-11T15:29:13.345Z;144166,9;;;;;;living room__36.png;8.0
43;session_419;11/03/2025 16:29;AIDEI6V;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,6;144153,9;144151,13;144166,9;144167,6;144167,8;2025-03-11T15:29:13.359Z;144183,5;;;;;;office__212.png;9.0
44;session_428;11/03/2025 16:29;AIDEI6V;;;Questionnaire;html.Form;5_20_1;;;;form submission;8776,9;381164,6;381164,3;381180,6;389957,5;389957,7;2025-03-11T15:29:15.435Z;389956,1;;;;6.0;6.0;dining room__230.png;20.0
44;session_428;11/03/2025 16:29;AIDEI6V;;;Sequence;flow.Sequence;5_20;;;;completion;8793,6;381149,9;381147,758;381163,9;389957,5;389957,9;2025-03-11T15:29:15.435Z;389956,1;;;;;;dining room__230.png;20.0
44;session_428;11/03/2025 16:29;AIDEI6V;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,6;389957,9;389942,88;389956,1;389960,4;389960,5;2025-03-11T15:29:15.438Z;389972,7;;;;;;bedroom__252.png;21.0
45;session_433;11/03/2025 16:29;AIDEI6V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;8978,3;7440,8;7418,2;7451,5;16429,8;16430,2;2025-03-11T15:29:18.438Z;16434,8;;;;;;;
46;session_433;11/03/2025 16:29;AIDEI6V;;;Prolific ID;html.Form;1;;;;form submission;2609,9;16430,4;16418,228;16434,8;19044,7;19045,1;2025-03-11T15:29:21.053Z;19051,53;participant_464;;;;;;
47;session_419;11/03/2025 16:29;AIDEI6V;;;Questionnaire;html.Form;5_9_1;;;;form submission;7274,1;144168;144167,6;144183,5;151457,6;151457,8;2025-03-11T15:29:20.649Z;151466,8;;;;4.0;2.0;office__212.png;9.0
47;session_419;11/03/2025 16:29;AIDEI6V;;;Sequence;flow.Sequence;5_9;;;;completion;7290,7;144153,9;144151,13;144166,9;151457,6;151457,9;2025-03-11T15:29:20.649Z;151466,8;;;;;;office__212.png;9.0
47;session_419;11/03/2025 16:29;AIDEI6V;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,6;151457,9;151451;151466,8;151466,9;151467;2025-03-11T15:29:20.658Z;151483,4;;;;;;office__276.png;10.0
48;session_428;11/03/2025 16:29;AIDEI6V;;;Questionnaire;html.Form;5_21_1;;;;form submission;7603,6;389960,5;389960,4;389972,7;397576,3;397576,4;2025-03-11T15:29:23.054Z;397582,5;;;;3.0;3.0;bedroom__252.png;21.0
48;session_428;11/03/2025 16:29;AIDEI6V;;;Sequence;flow.Sequence;5_21;;;;completion;7620,2;389957,9;389942,88;389956,1;397576,3;397576,6;2025-03-11T15:29:23.054Z;397582,5;;;;;;bedroom__252.png;21.0
48;session_428;11/03/2025 16:29;AIDEI6V;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,6;397576,6;397566,474;397582,5;397583;397583;2025-03-11T15:29:23.061Z;397599,1;;;;;;kitchen__279.png;22.0
49;session_419;11/03/2025 16:29;AIDEI6V;;;Questionnaire;html.Form;5_10_1;;;;form submission;3435,6;151467,1;151466,9;151483,4;154919;154919,2;2025-03-11T15:29:24.110Z;154933,5;;;;5.0;4.0;office__276.png;10.0
49;session_419;11/03/2025 16:29;AIDEI6V;;;Sequence;flow.Sequence;5_10;;;;completion;3452,2;151457,9;151451;151466,8;154919;154919,3;2025-03-11T15:29:24.110Z;154933,5;;;;;;office__276.png;10.0
49;session_419;11/03/2025 16:29;AIDEI6V;;;Screen;canvas.Screen;5_11_0;;;;timeout;17,5;154919,4;154917,23;154933,5;154933,9;154934;2025-03-11T15:29:24.125Z;154951;;;;;;attention_check_3.png;11.0
50;session_428;11/03/2025 16:29;AIDEI6V;;;Questionnaire;html.Form;5_22_1;;;;form submission;7439,9;397583,3;397583;397599,1;405039;405039,2;2025-03-11T15:29:30.517Z;405043,17;;;;4.0;4.0;kitchen__279.png;22.0
50;session_428;11/03/2025 16:29;AIDEI6V;;;Sequence;flow.Sequence;5_22;;;;completion;7456,5;397576,6;397566,474;397582,5;405039;405039,3;2025-03-11T15:29:30.517Z;405043,17;;;;;;kitchen__279.png;22.0
50;session_428;11/03/2025 16:29;AIDEI6V;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,03;405039,3;405043,17;405043,17;405049,6;405049,8;2025-03-11T15:29:30.527Z;405059,2;;;;;;restaurant__36.png;23.0
51;session_419;11/03/2025 16:29;AIDEI6V;;;Questionnaire;html.Form;5_11_1;;;;form submission;9255,1;154934,1;154933,9;154951;164206,1;164206,2;2025-03-11T15:29:33.397Z;164216,5;;;;3.0;3.0;attention_check_3.png;11.0
51;session_419;11/03/2025 16:29;AIDEI6V;;;Sequence;flow.Sequence;5_11;;;;completion;9272,6;154919,4;154917,23;154933,5;164206,1;164206,3;2025-03-11T15:29:33.397Z;164216,5;;;;;;attention_check_3.png;11.0
51;session_419;11/03/2025 16:29;AIDEI6V;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,8;164206,4;164200,794;164216,5;164218,1;164218,3;2025-03-11T15:29:33.409Z;164233,3;;;;;;dining room__265.png;12.0
52;session_419;11/03/2025 16:30;AIDEI6V;;;Questionnaire;html.Form;5_12_1;;;;form submission;8098,5;164218,5;164218,1;164233,3;172331,8;172331,9;2025-03-11T15:29:41.523Z;172333,1;;;;5.0;4.0;dining room__265.png;12.0
52;session_419;11/03/2025 16:30;AIDEI6V;;;Sequence;flow.Sequence;5_12;;;;completion;8115,3;164206,4;164200,794;164216,5;172331,8;172332;2025-03-11T15:29:41.523Z;172333,1;;;;;;dining room__265.png;12.0
52;session_419;11/03/2025 16:30;AIDEI6V;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,9;172332,1;172317,4;172333,1;172334,7;172334,9;2025-03-11T15:29:41.526Z;172350;;;;;;living room__82.png;13.0
52;session_419;11/03/2025 16:30;AIDEI6V;;;Questionnaire;html.Form;5_13_1;;;;form submission;3316,5;172334,9;172334,7;172350;175666,5;175666,7;2025-03-11T15:29:44.857Z;175667,36;;;;4.0;3.0;living room__82.png;13.0
52;session_419;11/03/2025 16:30;AIDEI6V;;;Sequence;flow.Sequence;5_13;;;;completion;3333,4;172332,1;172317,4;172333,1;175666,5;175666,8;2025-03-11T15:29:44.857Z;175667,36;;;;;;living room__82.png;13.0
52;session_419;11/03/2025 16:30;AIDEI6V;;;Screen;canvas.Screen;5_14_0;;;;timeout;15,64;175666,8;175667,36;175667,36;175673,6;175673,7;2025-03-11T15:29:44.864Z;175683;;;;;;attention_check_2.png;14.0
52;session_419;11/03/2025 16:30;AIDEI6V;;;Questionnaire;html.Form;5_14_1;;;;form submission;4151,7;175673,9;175673,6;175683;179834,7;179834,8;2025-03-11T15:29:49.025Z;179850,5;;;;2.0;2.0;attention_check_2.png;14.0
52;session_419;11/03/2025 16:30;AIDEI6V;;;Sequence;flow.Sequence;5_14;;;;completion;4167,34;175666,8;175667,36;175667,36;179834,7;179834,9;2025-03-11T15:29:49.026Z;179850,5;;;;;;attention_check_2.png;14.0
52;session_419;11/03/2025 16:30;AIDEI6V;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,7;179835;179833,962;179850,5;179850,9;179851;2025-03-11T15:29:49.042Z;179867,2;;;;;;office__220.png;15.0
52;session_419;11/03/2025 16:30;AIDEI6V;;;Questionnaire;html.Form;5_15_1;;;;form submission;4071,3;179851,1;179850,9;179867,2;183938,5;183938,7;2025-03-11T15:29:53.129Z;183949,7;;;;2.0;1.0;office__220.png;15.0
52;session_419;11/03/2025 16:30;AIDEI6V;;;Sequence;flow.Sequence;5_15;;;;completion;4088;179835;179833,962;179850,5;183938,5;183938,7;2025-03-11T15:29:53.129Z;183949,7;;;;;;office__220.png;15.0
52;session_419;11/03/2025 16:30;AIDEI6V;;;Screen;canvas.Screen;5_16_0;;;;timeout;17,2;183938,8;183933,926;183949,7;183950,3;183950,7;2025-03-11T15:29:53.141Z;183966,9;;;;;;restaurant_48.png;16.0
52;session_419;11/03/2025 16:30;AIDEI6V;;;Questionnaire;html.Form;5_16_1;;;;form submission;3463,5;183950,9;183950,3;183966,9;187430,4;187430,6;2025-03-11T15:29:56.621Z;187433,1;;;;5.0;5.0;restaurant_48.png;16.0
52;session_419;11/03/2025 16:30;AIDEI6V;;;Sequence;flow.Sequence;5_16;;;;completion;3480,7;183938,8;183933,926;183949,7;187430,4;187430,7;2025-03-11T15:29:56.621Z;187433,1;;;;;;restaurant_48.png;16.0
52;session_419;11/03/2025 16:30;AIDEI6V;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,5;187430,8;187416,2;187433,1;187433,5;187433,7;2025-03-11T15:29:56.624Z;187449,6;;;;;;office__144.png;17.0
53;session_429;11/03/2025 16:30;AIDEI6V;;;Experiment Information;html.Form;2;;;;form submission;80719,24;83733;83730,62;83738,76;164458;164458;2025-03-11T15:29:59.630Z;164473,28;;;;;;;
53;session_429;11/03/2025 16:30;AIDEI6V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,66;164458;164456,72;164473,28;164475;164476;2025-03-11T15:29:59.649Z;164489,94;;static\living room_0.png;0.0;;;;
54;session_427;11/03/2025 16:30;AIDEI6V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;60286;25582;25597;25611;85897;85898;2025-03-11T15:30:42.576Z;85928;;;;;;;
55;session_429;11/03/2025 16:30;AIDEI6V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;12441,06;164477;164475;164489,94;176931;176932;2025-03-11T15:30:12.104Z;176937,6;;static\living room_0.png;0.0;6.0;6.0;;
55;session_429;11/03/2025 16:30;AIDEI6V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;12457,72;164458;164456,72;164473,28;176931;176932;2025-03-11T15:30:12.104Z;176937,6;;static\living room_0.png;0.0;;;;
55;session_429;11/03/2025 16:30;AIDEI6V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,64;176932;176930,16;176937,6;176940;176940;2025-03-11T15:30:12.113Z;176954,24;;static\office room_24.png;1.0;;;;
55;session_429;11/03/2025 16:30;AIDEI6V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;10217,76;176941;176940;176954,24;187172;187172;2025-03-11T15:30:22.344Z;187185,62;;static\office room_24.png;1.0;4.0;3.0;;
55;session_429;11/03/2025 16:30;AIDEI6V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;10234,4;176932;176930,16;176937,6;187172;187173;2025-03-11T15:30:22.345Z;187185,62;;static\office room_24.png;1.0;;;;
55;session_429;11/03/2025 16:30;AIDEI6V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,66;187173;187171,56;187185,62;187186;187186;2025-03-11T15:30:22.359Z;187202,28;;static\restaurant_80.png;2.0;;;;
55;session_429;11/03/2025 16:30;AIDEI6V;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;8485,72;187186;187186;187202,28;195688;195689;2025-03-11T15:30:30.860Z;195700,72;;static\restaurant_80.png;2.0;5.0;5.0;;
55;session_429;11/03/2025 16:30;AIDEI6V;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;8502,38;187173;187171,56;187185,62;195688;195689;2025-03-11T15:30:30.861Z;195700,72;;static\restaurant_80.png;2.0;;;;
55;session_429;11/03/2025 16:30;AIDEI6V;;;Practice Loop;flow.Loop;3;;;;completion;31214,72;164458;164456,72;164473,28;195688;195689;2025-03-11T15:30:30.861Z;195700,72;;;;;;;
55;session_429;11/03/2025 16:30;AIDEI6V;;;Experiment Information Main;html.Form;4;;;;form submission;12281,28;195689;195686,9;195700,72;207982;207982;2025-03-11T15:30:43.155Z;207998,28;;;;;;;
55;session_429;11/03/2025 16:30;AIDEI6V;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,66;207983;207981,2;207998,28;208001;208002;2025-03-11T15:30:43.174Z;208014,94;;;;;;living room__64.png;0.0
55;session_429;11/03/2025 16:30;AIDEI6V;;;Questionnaire;html.Form;5_0_1;;;;form submission;5744,06;208002;208001;208014,94;213759;213760;2025-03-11T15:30:48.932Z;213763,92;;;;5.0;6.0;living room__64.png;0.0
55;session_429;11/03/2025 16:30;AIDEI6V;;;Sequence;flow.Sequence;5_0;;;;completion;5760,72;207983;207981,2;207998,28;213759;213760;2025-03-11T15:30:48.933Z;213763,92;;;;;;living room__64.png;0.0
55;session_429;11/03/2025 16:30;AIDEI6V;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,6;213760;213758,86;213763,92;213766;213768;2025-03-11T15:30:48.940Z;213780,52;;;;;;kitchen__33.png;1.0
55;session_429;11/03/2025 16:30;AIDEI6V;;;Questionnaire;html.Form;5_1_1;;;;form submission;6904,48;213768;213766;213780,52;220685;220685;2025-03-11T15:30:55.858Z;220695,94;;;;5.0;4.0;kitchen__33.png;1.0
55;session_429;11/03/2025 16:30;AIDEI6V;;;Sequence;flow.Sequence;5_1;;;;completion;6921,08;213760;213758,86;213763,92;220685;220686;2025-03-11T15:30:55.858Z;220695,94;;;;;;kitchen__33.png;1.0
55;session_429;11/03/2025 16:30;AIDEI6V;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,6;220686;220684,7;220695,94;220696;220697;2025-03-11T15:30:55.869Z;220712,54;;;;;;attention_check_1.png;2.0
56;session_419;11/03/2025 16:31;AIDEI6V;;;Questionnaire;html.Form;5_17_1;;;;form submission;6112,6;187433,7;187433,5;187449,6;193562,2;193562,4;2025-03-11T15:30:02.753Z;193567,126;;;;2.0;1.0;office__144.png;17.0
56;session_419;11/03/2025 16:31;AIDEI6V;;;Sequence;flow.Sequence;5_17;;;;completion;6129,1;187430,7;187416,2;187433,1;193562,2;193562,5;2025-03-11T15:30:02.753Z;193567,126;;;;;;office__144.png;17.0
56;session_419;11/03/2025 16:31;AIDEI6V;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,574;193562,5;193567,126;193567,126;193569,1;193569,2;2025-03-11T15:30:02.760Z;193583,7;;;;;;dining room__208.png;18.0
57;session_433;11/03/2025 16:31;AIDEI6V;;;Experiment Information;html.Form;2;;;;form submission;46794,97;19045,4;19051,53;19051,53;65846,5;65846,7;2025-03-11T15:30:07.855Z;65851,5;;;;;;;
57;session_433;11/03/2025 16:31;AIDEI6V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,6;65847,1;65834,82;65851,5;65855,4;65856,1;2025-03-11T15:30:07.864Z;65868,1;;static\living room_0.png;0.0;;;;
58;session_433;11/03/2025 16:31;AIDEI6V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;7280,6;65856,3;65855,4;65868,1;73148,7;73149;2025-03-11T15:30:15.157Z;73151,52;;static\living room_0.png;0.0;7.0;7.0;;
58;session_433;11/03/2025 16:31;AIDEI6V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;7297,2;65847,1;65834,82;65851,5;73148,7;73149,2;2025-03-11T15:30:15.157Z;73151,52;;static\living room_0.png;0.0;;;;
58;session_433;11/03/2025 16:31;AIDEI6V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,68;73149,3;73151,52;73151,52;73160,7;73161;2025-03-11T15:30:15.169Z;73168,2;;static\office room_24.png;1.0;;;;
58;session_433;11/03/2025 16:31;AIDEI6V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;5800,7;73161,5;73160,7;73168,2;78968,9;78969,1;2025-03-11T15:30:20.977Z;78988,5;;static\office room_24.png;1.0;3.0;3.0;;
58;session_433;11/03/2025 16:31;AIDEI6V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;5817,38;73149,3;73151,52;73151,52;78968,9;78969,3;2025-03-11T15:30:20.977Z;78988,5;;static\office room_24.png;1.0;;;;
58;session_433;11/03/2025 16:31;AIDEI6V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;13;78969,5;78968,186;78988,5;78988,8;78989,3;2025-03-11T15:30:20.997Z;79001,5;;static\restaurant_80.png;2.0;;;;
58;session_433;11/03/2025 16:31;AIDEI6V;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;8268,8;78989,4;78988,8;79001,5;87270,3;87270,5;2025-03-11T15:30:29.279Z;87284,8;;static\restaurant_80.png;2.0;5.0;6.0;;
58;session_433;11/03/2025 16:31;AIDEI6V;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;8281,8;78969,4;78968,186;78988,5;87270,3;87270,7;2025-03-11T15:30:29.279Z;87284,8;;static\restaurant_80.png;2.0;;;;
58;session_433;11/03/2025 16:31;AIDEI6V;;;Practice Loop;flow.Loop;3;;;;completion;21418,8;65847;65834,82;65851,5;87270,3;87270,8;2025-03-11T15:30:29.279Z;87284,8;;;;;;;
58;session_433;11/03/2025 16:31;AIDEI6V;;;Experiment Information Main;html.Form;4;;;;form submission;37025,6;87270,8;87268,126;87284,8;124310,4;124310,5;2025-03-11T15:31:06.319Z;124318;;;;;;;
58;session_433;11/03/2025 16:31;AIDEI6V;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,7;124310,6;124301,488;124318;124319,9;124320,2;2025-03-11T15:31:06.328Z;124334,7;;;;;;dining room__233.png;0.0
59;session_429;11/03/2025 16:31;AIDEI6V;;;Questionnaire;html.Form;5_2_1;;;;form submission;10651,46;220697;220696;220712,54;231364;231364;2025-03-11T15:31:06.536Z;231377,14;;;;1.0;1.0;attention_check_1.png;2.0
59;session_429;11/03/2025 16:31;AIDEI6V;;;Sequence;flow.Sequence;5_2;;;;completion;10668,06;220686;220684,7;220695,94;231364;231364;2025-03-11T15:31:06.536Z;231377,14;;;;;;attention_check_1.png;2.0
59;session_429;11/03/2025 16:31;AIDEI6V;;;Screen;canvas.Screen;5_3_0;;;;timeout;16,66;231364;231362,62;231377,14;231377;231378;2025-03-11T15:31:06.551Z;231393,8;;;;;;bedroom__260.png;3.0
60;session_428;11/03/2025 16:31;AIDEI6V;;;Questionnaire;html.Form;5_23_1;;;;form submission;6829,5;405049,9;405049,6;405059,2;411888,7;411888,9;2025-03-11T15:29:37.366Z;411903,1;;;;6.0;7.0;restaurant__36.png;23.0
60;session_428;11/03/2025 16:31;AIDEI6V;;;Sequence;flow.Sequence;5_23;;;;completion;6845,53;405039,3;405043,17;405043,17;411888,7;411889,1;2025-03-11T15:29:37.367Z;411903,1;;;;;;restaurant__36.png;23.0
60;session_428;11/03/2025 16:31;AIDEI6V;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,6;411889,1;411886,844;411903,1;411903,6;411903,8;2025-03-11T15:29:37.381Z;411919,7;;;;;;bedroom__260.png;24.0
60;session_428;11/03/2025 16:31;AIDEI6V;;;Questionnaire;html.Form;5_24_1;;;;form submission;7183,2;411903,8;411903,6;411919,7;419102,9;419103,1;2025-03-11T15:29:44.581Z;419113,2;;;;3.0;3.0;bedroom__260.png;24.0
60;session_428;11/03/2025 16:31;AIDEI6V;;;Sequence;flow.Sequence;5_24;;;;completion;7199,8;411889,1;411886,844;411903,1;419102,9;419103,2;2025-03-11T15:29:44.581Z;419113,2;;;;;;bedroom__260.png;24.0
60;session_428;11/03/2025 16:31;AIDEI6V;;;Screen;canvas.Screen;5_25_0;;;;timeout;16,6;419103,2;419097,01;419113,2;419113,6;419113,8;2025-03-11T15:29:44.591Z;419129,8;;;;;;office__92.png;25.0
60;session_428;11/03/2025 16:31;AIDEI6V;;;Questionnaire;html.Form;5_25_1;;;;form submission;7955,8;419113,9;419113,6;419129,8;427085,6;427085,8;2025-03-11T15:29:52.563Z;427090,264;;;;1.0;1.0;office__92.png;25.0
60;session_428;11/03/2025 16:31;AIDEI6V;;;Sequence;flow.Sequence;5_25;;;;completion;7972,4;419103,2;419097,01;419113,2;427085,6;427085,9;2025-03-11T15:29:52.563Z;427090,264;;;;;;office__92.png;25.0
60;session_428;11/03/2025 16:31;AIDEI6V;;;Screen;canvas.Screen;5_26_0;;;;timeout;15,636;427086;427090,264;427090,264;427096,2;427096,4;2025-03-11T15:29:52.574Z;427105,9;;;;;;kitchen__98.png;26.0
60;session_428;11/03/2025 16:31;AIDEI6V;;;Questionnaire;html.Form;5_26_1;;;;form submission;12027,7;427096,5;427096,2;427105,9;439133,6;439133,8;2025-03-11T15:30:04.611Z;439145,1;;;;3.0;4.0;kitchen__98.png;26.0
60;session_428;11/03/2025 16:31;AIDEI6V;;;Sequence;flow.Sequence;5_26;;;;completion;12043,336;427086;427090,264;427090,264;439133,6;439134;2025-03-11T15:30:04.611Z;439145,1;;;;;;kitchen__98.png;26.0
60;session_428;11/03/2025 16:31;AIDEI6V;;;Screen;canvas.Screen;5_27_0;;;;timeout;16,7;439134,1;439129,224;439145,1;439145,5;439145,7;2025-03-11T15:30:04.623Z;439161,8;;;;;;kitchen__107.png;27.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Questionnaire;html.Form;5_27_1;;;;form submission;7083,5;439145,8;439145,5;439161,8;446245,3;446245,6;2025-03-11T15:30:11.723Z;446255,4;;;;4.0;4.0;kitchen__107.png;27.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Sequence;flow.Sequence;5_27;;;;completion;7100,2;439134,1;439129,224;439145,1;446245,3;446245,7;2025-03-11T15:30:11.723Z;446255,4;;;;;;kitchen__107.png;27.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,6;446245,7;446239,728;446255,4;446255,8;446255,9;2025-03-11T15:30:11.733Z;446272;;;;;;attention_check_3.png;28.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Questionnaire;html.Form;5_28_1;;;;form submission;8438,5;446256,1;446255,8;446272;454710,5;454710,8;2025-03-11T15:30:20.188Z;454715,078;;;;3.0;3.0;attention_check_3.png;28.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Sequence;flow.Sequence;5_28;;;;completion;8455,1;446245,7;446239,728;446255,4;454710,5;454710,8;2025-03-11T15:30:20.188Z;454715,078;;;;;;attention_check_3.png;28.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Screen;canvas.Screen;5_29_0;;;;timeout;16,022;454710,8;454715,078;454715,078;454720;454720,2;2025-03-11T15:30:20.198Z;454731,1;;;;;;restaurant__235.png;29.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Questionnaire;html.Form;5_29_1;;;;form submission;5999;454720,3;454720;454731,1;460730,1;460730,3;2025-03-11T15:30:26.208Z;460742,4;;;;7.0;7.0;restaurant__235.png;29.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Sequence;flow.Sequence;5_29;;;;completion;6015,022;454710,8;454715,078;454715,078;460730,1;460730,4;2025-03-11T15:30:26.208Z;460742,4;;;;;;restaurant__235.png;29.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,6;460730,5;460726,502;460742,4;460742,9;460743;2025-03-11T15:30:26.221Z;460759;;;;;;restaurant__79.png;30.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Questionnaire;html.Form;5_30_1;;;;form submission;7867;460743,1;460742,9;460759;468626;468626,3;2025-03-11T15:30:34.104Z;468635,3;;;;7.0;6.0;restaurant__79.png;30.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Sequence;flow.Sequence;5_30;;;;completion;7883,6;460730,4;460726,502;460742,4;468626;468626,4;2025-03-11T15:30:34.104Z;468635,3;;;;;;restaurant__79.png;30.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,6;468626,4;468619,244;468635,3;468635,7;468635,9;2025-03-11T15:30:34.113Z;468651,9;;;;;;restaurant__41.png;31.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Questionnaire;html.Form;5_31_1;;;;form submission;6409,1;468636;468635,7;468651,9;475061;475061,2;2025-03-11T15:30:40.539Z;475063,348;;;;4.0;4.0;restaurant__41.png;31.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Sequence;flow.Sequence;5_31;;;;completion;6425,7;468626,4;468619,244;468635,3;475061;475061,3;2025-03-11T15:30:40.539Z;475063,348;;;;;;restaurant__41.png;31.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Screen;canvas.Screen;5_32_0;;;;timeout;16,152;475061,3;475063,348;475063,348;475071,3;475071,4;2025-03-11T15:30:40.549Z;475079,5;;;;;;kitchen__268.png;32.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Questionnaire;html.Form;5_32_1;;;;form submission;8442,9;475071,6;475071,3;475079,5;483522,4;483522,7;2025-03-11T15:30:49.000Z;483522,956;;;;3.0;2.0;kitchen__268.png;32.0
61;session_428;11/03/2025 16:31;AIDEI6V;;;Sequence;flow.Sequence;5_32;;;;completion;8459,052;475061,3;475063,348;475063,348;483522,4;483522,7;2025-03-11T15:30:49.000Z;483522,956;;;;;;kitchen__268.png;32.0
