id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
1615;session_274;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_79;;;;completion;7541,3;1233144,1;1233142,116;1233175,4;1240716,7;1240717,4;2025-03-18T12:50:42.341Z;1240725,5;;;;;;restaurant__97.png;79.0
1615;session_274;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_80_0;;;;timeout;16,5;1240717,6;1240708,774;1240725,5;1240727,7;1240728;2025-03-18T12:50:42.352Z;1240742;;;;;;kitchen__144.png;80.0
1616;session_267;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_92_1;;;;form submission;4818,4;580397,9;580397,7;580414,2;585232,6;585232,8;2025-03-18T12:50:42.578Z;585248,1;;;;6.0;7.0;dining room__108.png;92.0
1616;session_267;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_92;;;;completion;4835,1;580392,8;580380,858;580397,5;585232,6;585232,9;2025-03-18T12:50:42.578Z;585248,1;;;;;;dining room__108.png;92.0
1616;session_267;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_93_0;;;;timeout;16,7;585232,9;585231,42;585248,1;585248,4;585248,4;2025-03-18T12:50:42.594Z;585264,8;;;;;;restaurant__105.png;93.0
1617;session_252;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_81_1;;;;form submission;3250,2;1154247;1154247;1154256,6;1157506,8;1157507,2;2025-03-18T12:50:43.934Z;1157506,8;;;;4.0;3.0;kitchen__73.png;81.0
1617;session_252;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_81;;;;completion;3266,8;1154238,4;1154239,964;1154240;1157506,8;1157507,4;2025-03-18T12:50:43.934Z;1157506,8;;;;;;kitchen__73.png;81.0
1617;session_252;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,6;1157507,5;1157506,796;1157506,8;1157519,9;1157520;2025-03-18T12:50:43.947Z;1157523,4;;;;;;dining room__227.png;82.0
1618;session_253;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_89_1;;;;form submission;5419,68;595095;595095;595103,32;600523;600524;2025-03-18T12:51:11.921Z;600525,24;;;;5.0;5.0;kitchen__131.png;89.0
1618;session_253;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_89;;;;completion;5429,68;595091;595090,2;595093,32;600523;600524;2025-03-18T12:51:11.921Z;600525,24;;;;;;kitchen__131.png;89.0
1618;session_253;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_90_0;;;;timeout;10;600524;600523,1;600525,24;600526;600526;2025-03-18T12:51:11.923Z;600535,24;;;;;;bedroom__232.png;90.0
1619;session_266;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_64_1;;;;form submission;6409,5;903266,2;903265,7;903277,4;909686,9;909687,4;2025-03-18T12:50:45.705Z;909693,794;;;;5.0;5.0;bedroom__232.png;64.0
1619;session_266;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_64;;;;completion;6426,2;903246,6;903244,08;903260,7;909686,9;909687,7;2025-03-18T12:50:45.705Z;909693,794;;;;;;bedroom__232.png;64.0
1619;session_266;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_65_0;;;;timeout;49,406;909687,8;909693,794;909693,794;909707;909707,2;2025-03-18T12:50:45.725Z;909743,2;;;;;;restaurant__141.png;65.0
1620;session_249;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_95_1;;;;form submission;6273,2;626112,2;626111,7;626127,6;632400,8;632401;2025-03-18T12:50:46.100Z;632405,5;;;;4.0;5.0;dining room__274.png;95.0
1620;session_249;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_95;;;;completion;6289,6;626097,6;626094,794;626111,2;632400,8;632401;2025-03-18T12:50:46.100Z;632405,5;;;;;;dining room__274.png;95.0
1620;session_249;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,6;632401,1;632389,1;632405,5;632406,7;632406,8;2025-03-18T12:50:46.106Z;632422,1;;;;;;living room__49.png;96.0
1621;session_252;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_82_1;;;;form submission;2967,5;1157520,1;1157519,9;1157523,4;1160490,9;1160491,2;2025-03-18T12:50:46.918Z;1160490,228;;;;7.0;6.0;dining room__227.png;82.0
1621;session_252;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_82;;;;completion;2984,1;1157507,5;1157506,796;1157506,8;1160490,9;1160491,4;2025-03-18T12:50:46.918Z;1160490,228;;;;;;dining room__227.png;82.0
1621;session_252;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_83_0;;;;timeout;15,672;1160491,4;1160490,228;1160490,228;1160505,4;1160505,5;2025-03-18T12:50:46.932Z;1160505,9;;;;;;office__281.png;83.0
1622;session_267;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_93_1;;;;form submission;3616;585248,5;585248,4;585264,8;588880,8;588880,8;2025-03-18T12:50:46.226Z;588881,8;;;;7.0;7.0;restaurant__105.png;93.0
1622;session_267;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_93;;;;completion;3632,7;585232,9;585231,42;585248,1;588880,8;588880,9;2025-03-18T12:50:46.226Z;588881,8;;;;;;restaurant__105.png;93.0
1622;session_267;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,6;588880,9;588865,08;588881,8;588882,1;588882,2;2025-03-18T12:50:46.227Z;588898,4;;;;;;kitchen__73.png;94.0
1623;session_253;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_90_1;;;;form submission;4436,76;600526;600526;600535,24;604972;604973;2025-03-18T12:51:16.370Z;604975,2;;;;6.0;4.0;bedroom__232.png;90.0
1623;session_253;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_90;;;;completion;4446,76;600524;600523,1;600525,24;604972;604973;2025-03-18T12:51:16.370Z;604975,2;;;;;;bedroom__232.png;90.0
1623;session_253;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_91_0;;;;timeout;10;604973;604971,22;604975,2;604976;604976;2025-03-18T12:51:16.373Z;604985,2;;;;;;dining room__36.png;91.0
1624;session_248;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_99_1;;;;form submission;7933,7;1005010,3;1005009,2;1005025;1012958,7;1012959,6;2025-03-18T12:50:48.313Z;1012958,968;;;;6.0;7.0;dining room__227.png;99.0
1624;session_248;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_99;;;;completion;7950,5;1005004,4;1004992;1005008,2;1012958,7;1012959,9;2025-03-18T12:50:48.313Z;1012958,968;;;;;;dining room__227.png;99.0
1624;session_248;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_100_0;;;;timeout;16,532;1012960,1;1012958,968;1012958,968;1012965;1012965,3;2025-03-18T12:50:48.318Z;1012975,5;;;;;;living room_70.png;100.0
1625;session_249;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_96_1;;;;form submission;3338,1;632406,9;632406,7;632422,1;635760,2;635760,4;2025-03-18T12:50:49.460Z;635769,2;;;;3.0;4.0;living room__49.png;96.0
1625;session_249;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_96;;;;completion;3354,7;632401,1;632389,1;632405,5;635760,2;635760,6;2025-03-18T12:50:49.460Z;635769,2;;;;;;living room__49.png;96.0
1625;session_249;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_97_0;;;;timeout;16,6;635760,7;635752,93;635769,2;635770,7;635770,8;2025-03-18T12:50:49.470Z;635785,8;;;;;;restaurant__34.png;97.0
1626;session_252;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_83_1;;;;form submission;3564,3;1160505,7;1160505,4;1160505,9;1164070,2;1164070,3;2025-03-18T12:50:50.497Z;1164072,7;;;;2.0;2.0;office__281.png;83.0
1626;session_252;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_83;;;;completion;3579,972;1160491,4;1160490,228;1160490,228;1164070,2;1164070,3;2025-03-18T12:50:50.497Z;1164072,7;;;;;;office__281.png;83.0
1626;session_252;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_84_0;;;;timeout;17,6;1164070,4;1164056,96;1164072,7;1164074,9;1164075;2025-03-18T12:50:50.502Z;1164090,3;;;;;;living room_70.png;84.0
1627;session_267;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_94_1;;;;form submission;3286;588882,2;588882,1;588898,4;592184,4;592184,5;2025-03-18T12:50:49.530Z;592198,8;;;;7.0;7.0;kitchen__73.png;94.0
1627;session_267;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_94;;;;completion;3302,6;588880,9;588865,08;588881,8;592184,4;592184,5;2025-03-18T12:50:49.530Z;592198,8;;;;;;kitchen__73.png;94.0
1627;session_267;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,7;592184,6;592182,12;592198,8;592199;592199,1;2025-03-18T12:50:49.545Z;592215,5;;;;;;bedroom__49.png;95.0
1628;session_266;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_65_1;;;;form submission;5438,7;909707,4;909707;909743,2;915181,9;915182,2;2025-03-18T12:50:51.200Z;915193,1;;;;6.0;5.0;restaurant__141.png;65.0
1628;session_266;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_65;;;;completion;5488,106;909687,8;909693,794;909693,794;915181,9;915182,5;2025-03-18T12:50:51.200Z;915193,1;;;;;;restaurant__141.png;65.0
1628;session_266;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_66_0;;;;timeout;16,7;915182,6;915176,4;915193,1;915200,7;915200,9;2025-03-18T12:50:51.219Z;915209,8;;;;;;living room_40.png;66.0
1629;session_274;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_80_1;;;;form submission;8907,7;1240728,2;1240727,7;1240742;1249649,7;1249650,2;2025-03-18T12:50:51.274Z;1249658,7;;;;2.0;4.0;kitchen__144.png;80.0
1629;session_274;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_80;;;;completion;8924,2;1240717,5;1240708,774;1240725,5;1249649,7;1249650,5;2025-03-18T12:50:51.274Z;1249658,7;;;;;;kitchen__144.png;80.0
1629;session_274;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_81_0;;;;timeout;33,3;1249650,7;1249642,222;1249658,7;1249660,9;1249661,2;2025-03-18T12:50:51.285Z;1249692;;;;;;dining room__39.png;81.0
1630;session_253;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_91_1;;;;form submission;3336,8;604976;604976;604985,2;608322;608322;2025-03-18T12:51:19.719Z;608325,2;;;;6.0;6.0;dining room__36.png;91.0
1630;session_253;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_91;;;;completion;3346,8;604973;604971,22;604975,2;608322;608322;2025-03-18T12:51:19.719Z;608325,2;;;;;;dining room__36.png;91.0
1630;session_253;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_92_0;;;;timeout;10;608323;608321,32;608325,2;608326;608326;2025-03-18T12:51:19.723Z;608335,2;;;;;;dining room__111.png;92.0
1631;session_249;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_97_1;;;;form submission;2854,6;635771,1;635770,7;635785,8;638640,4;638640,7;2025-03-18T12:50:52.340Z;638650,3;;;;3.0;4.0;restaurant__34.png;97.0
1631;session_249;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_97;;;;completion;2871,2;635760,6;635752,93;635769,2;638640,4;638640,8;2025-03-18T12:50:52.340Z;638650,3;;;;;;restaurant__34.png;97.0
1631;session_249;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,3;638640,9;638633,764;638650,3;638651,8;638652,8;2025-03-18T12:50:52.352Z;638666,6;;;;;;kitchen__3.png;98.0
1632;session_252;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_84_1;;;;form submission;3246,8;1164075,1;1164074,9;1164090,3;1167337,1;1167337,2;2025-03-18T12:50:53.764Z;1167340,4;;;;7.0;7.0;living room_70.png;84.0
1632;session_252;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_84;;;;completion;3264,4;1164070,4;1164056,96;1164072,7;1167337,1;1167337,2;2025-03-18T12:50:53.764Z;1167340,4;;;;;;living room_70.png;84.0
1632;session_252;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_85_0;;;;timeout;16,5;1167337,3;1167323,8;1167340,4;1167343;1167343,1;2025-03-18T12:50:53.770Z;1167356,9;;;;;;living room__108.png;85.0
1633;session_248;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_100_1;;;;form submission;4759,3;1012965,4;1012965;1012975,5;1017734,8;1017735,1;2025-03-18T12:50:53.088Z;1017742,544;;;;7.0;7.0;living room_70.png;100.0
1633;session_248;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_100;;;;completion;4775,832;1012960;1012958,968;1012958,968;1017734,8;1017735,4;2025-03-18T12:50:53.088Z;1017742,544;;;;;;living room_70.png;100.0
1633;session_248;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_101_0;;;;timeout;16,356;1017735,5;1017742,544;1017742,544;1017757,2;1017757,8;2025-03-18T12:50:53.111Z;1017758,9;;;;;;restaurant__252.png;101.0
1634;session_273;18/03/2025 13:50;AIDEI18V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;32086,18;71234;71233,74;71472,82;103559;103562;2025-03-18T12:50:53.493Z;103559,26;;;;;;;
1635;session_267;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_95_1;;;;form submission;4297,1;592199,2;592199;592215,5;596512,6;596512,8;2025-03-18T12:50:53.858Z;596515,9;;;;5.0;7.0;bedroom__49.png;95.0
1635;session_267;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_95;;;;completion;4313,8;592184,6;592182,12;592198,8;596512,6;596512,8;2025-03-18T12:50:53.858Z;596515,9;;;;;;bedroom__49.png;95.0
1635;session_267;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,7;596512,8;596499,218;596515,9;596516,2;596516,3;2025-03-18T12:50:53.862Z;596532,6;;;;;;living room__92.png;96.0
1636;session_253;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_92_1;;;;form submission;4451,8;608327;608326;608335,2;612787;612787;2025-03-18T12:51:24.184Z;612795,2;;;;3.0;3.0;dining room__111.png;92.0
1636;session_253;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_92;;;;completion;4461,8;608323;608321,32;608325,2;612787;612787;2025-03-18T12:51:24.184Z;612795,2;;;;;;dining room__111.png;92.0
1636;session_253;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_93_0;;;;timeout;10;612788;612786,46;612795,2;612797;612797;2025-03-18T12:51:24.194Z;612805,2;;;;;;dining room__147.png;93.0
1637;session_266;18/03/2025 13:50;AIDEI18V;;;Questionnaire;html.Form;5_66_1;;;;form submission;5860,2;915201,1;915200,7;915209,8;921070;921070,3;2025-03-18T12:50:57.088Z;921076,048;;;;5.0;4.0;living room_40.png;66.0
1637;session_266;18/03/2025 13:50;AIDEI18V;;;Sequence;flow.Sequence;5_66;;;;completion;5876,9;915182,5;915176,4;915193,1;921070;921070,6;2025-03-18T12:50:57.088Z;921076,048;;;;;;living room_40.png;66.0
1637;session_266;18/03/2025 13:50;AIDEI18V;;;Screen;canvas.Screen;5_67_0;;;;timeout;50,052;921070,7;921076,048;921076,048;921089,6;921089,9;2025-03-18T12:50:57.107Z;921126,1;;;;;;bedroom__30.png;67.0
1638;session_252;18/03/2025 13:51;AIDEI18V;;;Questionnaire;html.Form;5_85_1;;;;form submission;3383;1167343,2;1167343;1167356,9;1170739,9;1170740,2;2025-03-18T12:50:57.167Z;1170740,544;;;;5.0;4.0;living room__108.png;85.0
1638;session_252;18/03/2025 13:51;AIDEI18V;;;Sequence;flow.Sequence;5_85;;;;completion;3399,5;1167337,3;1167323,8;1167340,4;1170739,9;1170740,4;2025-03-18T12:50:57.167Z;1170740,544;;;;;;living room__108.png;85.0
1638;session_252;18/03/2025 13:51;AIDEI18V;;;Screen;canvas.Screen;5_86_0;;;;timeout;16,656;1170740,6;1170740,544;1170740,544;1170752,4;1170752,5;2025-03-18T12:50:57.179Z;1170757,2;;;;;;bedroom__30.png;86.0
1639;session_267;18/03/2025 13:51;AIDEI18V;;;Questionnaire;html.Form;5_96_1;;;;form submission;3716,1;596516,3;596516,2;596532,6;600248,7;600248,8;2025-03-18T12:50:57.594Z;600249,7;;;;4.0;4.0;living room__92.png;96.0
1639;session_267;18/03/2025 13:51;AIDEI18V;;;Sequence;flow.Sequence;5_96;;;;completion;3732,8;596512,8;596499,218;596515,9;600248,7;600248,9;2025-03-18T12:50:57.594Z;600249,7;;;;;;living room__92.png;96.0
1639;session_267;18/03/2025 13:51;AIDEI18V;;;Screen;canvas.Screen;5_97_0;;;;timeout;16,6;600248,9;600232,986;600249,7;600250,2;600250,2;2025-03-18T12:50:57.596Z;600266,3;;;;;;living room__284.png;97.0
1640;session_273;18/03/2025 13:51;AIDEI18V;;;Prolific ID;html.Form;1;;;;form submission;5630,74;103564;103539,32;103559,26;109190;109190;2025-03-18T12:50:59.120Z;109218,2;participant_306;;;;;;
1641;session_249;18/03/2025 13:51;AIDEI18V;;;Questionnaire;html.Form;5_98_1;;;;form submission;4318;638653,1;638651,8;638666,6;642984,6;642984,8;2025-03-18T12:50:56.684Z;642996,5;;;;6.0;6.0;kitchen__3.png;98.0
1641;session_249;18/03/2025 13:51;AIDEI18V;;;Sequence;flow.Sequence;5_98;;;;completion;4334,3;638640,8;638633,764;638650,3;642984,6;642984,8;2025-03-18T12:50:56.684Z;642996,5;;;;;;kitchen__3.png;98.0
1641;session_249;18/03/2025 13:51;AIDEI18V;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,4;642984,9;642979,956;642996,5;642998,3;642999,1;2025-03-18T12:50:56.698Z;643012,9;;;;;;bedroom__14.png;99.0
1641;session_249;18/03/2025 13:51;AIDEI18V;;;Questionnaire;html.Form;5_99_1;;;;form submission;2340,3;642999,5;642998,3;643012,9;645353,2;645353,3;2025-03-18T12:50:59.053Z;645361,2;;;;4.0;4.0;bedroom__14.png;99.0
1641;session_249;18/03/2025 13:51;AIDEI18V;;;Sequence;flow.Sequence;5_99;;;;completion;2356,7;642984,9;642979,956;642996,5;645353,2;645353,4;2025-03-18T12:50:59.053Z;645361,2;;;;;;bedroom__14.png;99.0
1641;session_249;18/03/2025 13:51;AIDEI18V;;;Screen;canvas.Screen;5_100_0;;;;timeout;16,3;645353,5;645344,754;645361,2;645362,7;645362,9;2025-03-18T12:50:59.062Z;645377,5;;;;;;attention_check_2.png;100.0
1642;session_248;18/03/2025 13:51;AIDEI18V;;;Questionnaire;html.Form;5_101_1;;;;form submission;6368;1017758,2;1017757,2;1017758,9;1024126,9;1024127,3;2025-03-18T12:50:59.480Z;1024126,264;;;;5.0;5.0;restaurant__252.png;101.0
1642;session_248;18/03/2025 13:51;AIDEI18V;;;Sequence;flow.Sequence;5_101;;;;completion;6384,356;1017735,5;1017742,544;1017742,544;1024126,9;1024127,9;2025-03-18T12:50:59.481Z;1024126,264;;;;;;restaurant__252.png;101.0
1642;session_248;18/03/2025 13:51;AIDEI18V;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,436;1024128,2;1024126,264;1024126,264;1024132,6;1024132,8;2025-03-18T12:50:59.486Z;1024142,7;;;;;;office room_64.png;102.0
1643;session_253;18/03/2025 13:51;AIDEI18V;;;Questionnaire;html.Form;5_93_1;;;;form submission;5207,8;612797;612797;612805,2;618013;618013;2025-03-18T12:51:29.410Z;618015,2;;;;1.0;2.0;dining room__147.png;93.0
1643;session_253;18/03/2025 13:51;AIDEI18V;;;Sequence;flow.Sequence;5_93;;;;completion;5217,8;612787;612786,46;612795,2;618013;618014;2025-03-18T12:51:29.410Z;618015,2;;;;;;dining room__147.png;93.0
1643;session_253;18/03/2025 13:51;AIDEI18V;;;Screen;canvas.Screen;5_94_0;;;;timeout;10;618014;618012,78;618015,2;618017;618017;2025-03-18T12:51:29.415Z;618025,2;;;;;;living room_40.png;94.0
1644;session_267;18/03/2025 13:51;AIDEI18V;;;Questionnaire;html.Form;5_97_1;;;;form submission;3574,3;600250,3;600250,2;600266,3;603840,6;603840,7;2025-03-18T12:51:01.186Z;603850;;;;4.0;4.0;living room__284.png;97.0
1644;session_267;18/03/2025 13:51;AIDEI18V;;;Sequence;flow.Sequence;5_97;;;;completion;3590,9;600248,9;600232,986;600249,7;603840,6;603840,7;2025-03-18T12:51:01.186Z;603850;;;;;;living room__284.png;97.0
1644;session_267;18/03/2025 13:51;AIDEI18V;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,7;603840,8;603833,358;603850;603850,3;603850,3;2025-03-18T12:51:01.196Z;603866,7;;;;;;restaurant__169.png;98.0
1645;session_252;18/03/2025 13:51;AIDEI18V;;;Questionnaire;html.Form;5_86_1;;;;form submission;5016;1170752,6;1170752,4;1170757,2;1175773,2;1175773,5;2025-03-18T12:51:02.200Z;1175790,4;;;;2.0;2.0;bedroom__30.png;86.0
1645;session_252;18/03/2025 13:51;AIDEI18V;;;Sequence;flow.Sequence;5_86;;;;completion;5032,656;1170740,6;1170740,544;1170740,544;1175773,2;1175773,8;2025-03-18T12:51:02.200Z;1175790,4;;;;;;bedroom__30.png;86.0
1645;session_252;18/03/2025 13:51;AIDEI18V;;;Screen;canvas.Screen;5_87_0;;;;timeout;16,9;1175773,9;1175774,056;1175790,4;1175806,8;1175806,9;2025-03-18T12:51:02.233Z;1175807,3;;;;;;dining room__170.png;87.0
1646;session_249;18/03/2025 13:51;AIDEI18V;;;Questionnaire;html.Form;5_100_1;;;;form submission;3007;645363;645362,7;645377,5;648384,5;648384,7;2025-03-18T12:51:02.084Z;648392,032;;;;2.0;2.0;attention_check_2.png;100.0
1646;session_249;18/03/2025 13:51;AIDEI18V;;;Sequence;flow.Sequence;5_100;;;;completion;3023,3;645353,5;645344,754;645361,2;648384,5;648384,7;2025-03-18T12:51:02.084Z;648392,032;;;;;;attention_check_2.png;100.0
1646;session_249;18/03/2025 13:51;AIDEI18V;;;Screen;canvas.Screen;5_101_0;;;;timeout;16,268;648384,8;648392,032;648392,032;648394,8;648394,9;2025-03-18T12:51:02.094Z;648408,3;;;;;;living room__146.png;101.0
1647;session_266;18/03/2025 13:51;AIDEI18V;;;Questionnaire;html.Form;5_67_1;;;;form submission;6746,8;921090,1;921089,6;921126,1;927872,9;927873,3;2025-03-18T12:51:03.891Z;927892;;;;6.0;6.0;bedroom__30.png;67.0
1647;session_266;18/03/2025 13:51;AIDEI18V;;;Sequence;flow.Sequence;5_67;;;;completion;6796,852;921070,7;921076,048;921076,048;927872,9;927873,5;2025-03-18T12:51:03.891Z;927892;;;;;;bedroom__30.png;67.0
1647;session_266;18/03/2025 13:51;AIDEI18V;;;Screen;canvas.Screen;5_68_0;;;;timeout;33,2;927873,6;927875,478;927892;927898,1;927898,4;2025-03-18T12:51:03.916Z;927925,2;;;;;;office room_64.png;68.0
1648;session_253;18/03/2025 13:51;AIDEI18V;;;Questionnaire;html.Form;5_94_1;;;;form submission;3844,8;618017;618017;618025,2;621870;621870;2025-03-18T12:51:33.268Z;621875,2;;;;5.0;5.0;living room_40.png;94.0
1648;session_253;18/03/2025 13:51;AIDEI18V;;;Sequence;flow.Sequence;5_94;;;;completion;3854,8;618014;618012,78;618015,2;621870;621870;2025-03-18T12:51:33.268Z;621875,2;;;;;;living room_40.png;94.0
1648;session_253;18/03/2025 13:51;AIDEI18V;;;Screen;canvas.Screen;5_95_0;;;;timeout;10;621870;621869,42;621875,2;621877;621877;2025-03-18T12:51:33.275Z;621885,2;;;;;;dining room__62.png;95.0
1649;session_252;18/03/2025 13:51;AIDEI18V;;;Questionnaire;html.Form;5_87_1;;;;form submission;3208,7;1175806,9;1175806,8;1175807,3;1179016;1179016,1;2025-03-18T12:51:05.442Z;1179024,1;;;;3.0;2.0;dining room__170.png;87.0
1649;session_252;18/03/2025 13:51;AIDEI18V;;;Sequence;flow.Sequence;5_87;;;;completion;3225,6;1175773,8;1175774,056;1175790,4;1179016;1179016,2;2025-03-18T12:51:05.442Z;1179024,1;;;;;;dining room__170.png;87.0
1649;session_252;18/03/2025 13:51;AIDEI18V;;;Screen;canvas.Screen;5_88_0;;;;timeout;16,6;1179016,3;1179007,4;1179024,1;1179024,5;1179024,6;2025-03-18T12:51:05.451Z;1179040,7;;;;;;kitchen__101.png;88.0
1650;session_249;18/03/2025 13:51;AIDEI18V;;;Questionnaire;html.Form;5_101_1;;;;form submission;3216;648395,2;648394,8;648408,3;651624,3;651624,4;2025-03-18T12:51:05.324Z;651638,7;;;;4.0;4.0;living room__146.png;101.0
1650;session_249;18/03/2025 13:51;AIDEI18V;;;Sequence;flow.Sequence;5_101;;;;completion;3232,268;648384,7;648392,032;648392,032;651624,3;651624,5;2025-03-18T12:51:05.324Z;651638,7;;;;;;living room__146.png;101.0
1650;session_249;18/03/2025 13:51;AIDEI18V;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,7;651624,7;651622,064;651638,7;651639,1;651639,2;2025-03-18T12:51:05.338Z;651655,4;;;;;;bedroom__257.png;102.0
