id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
2677;session_992;26/03/2025 11:44;AIDEI8A;;;Questionnaire;html.Form;5_80_1;;;;form submission;4567,38;831853;831853;831868,62;836436;836436;2025-03-26T10:44:31.063Z;836435,6;;;;6.0;3.0;living room__76.png;80.0
2677;session_992;26/03/2025 11:44;AIDEI8A;;;Sequence;flow.Sequence;5_80;;;;completion;4584,04;831843;831841,96;831851,96;836436;836436;2025-03-26T10:44:31.063Z;836435,6;;;;;;living room__76.png;80.0
2677;session_992;26/03/2025 11:44;AIDEI8A;;;Screen;canvas.Screen;5_81_0;;;;timeout;16,66;836436;836435;836435,6;836437;836438;2025-03-26T10:44:31.065Z;836452,26;;;;;;living room__192.png;81.0
2678;session_992;26/03/2025 11:44;AIDEI8A;;;Questionnaire;html.Form;5_81_1;;;;form submission;5987,74;836438;836437;836452,26;842440;842440;2025-03-26T10:44:37.068Z;842452,68;;;;6.0;4.0;living room__192.png;81.0
2678;session_992;26/03/2025 11:44;AIDEI8A;;;Sequence;flow.Sequence;5_81;;;;completion;6004,4;836436;836435;836435,6;842440;842440;2025-03-26T10:44:37.068Z;842452,68;;;;;;living room__192.png;81.0
2678;session_992;26/03/2025 11:44;AIDEI8A;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,68;842441;842440,1;842452,68;842453;842453;2025-03-26T10:44:37.081Z;842469,36;;;;;;office__289.png;82.0
2679;session_992;26/03/2025 11:44;AIDEI8A;;;Questionnaire;html.Form;5_82_1;;;;form submission;4366,64;842453;842453;842469,36;846836;846836;2025-03-26T10:44:41.463Z;846836,42;;;;2.0;6.0;office__289.png;82.0
2679;session_992;26/03/2025 11:44;AIDEI8A;;;Sequence;flow.Sequence;5_82;;;;completion;4383,32;842441;842440,1;842452,68;846836;846836;2025-03-26T10:44:41.463Z;846836,42;;;;;;office__289.png;82.0
2679;session_992;26/03/2025 11:44;AIDEI8A;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,68;846836;846835,2;846836,42;846839;846839;2025-03-26T10:44:41.465Z;846853,1;;;;;;living room_70.png;83.0
2680;session_992;26/03/2025 11:44;AIDEI8A;;;Questionnaire;html.Form;5_83_1;;;;form submission;3928,9;846839;846839;846853,1;850782;850783;2025-03-26T10:44:45.409Z;850786,7;;;;6.0;4.0;living room_70.png;83.0
2680;session_992;26/03/2025 11:44;AIDEI8A;;;Sequence;flow.Sequence;5_83;;;;completion;3945,58;846836;846835,2;846836,42;850782;850783;2025-03-26T10:44:45.409Z;850786,7;;;;;;living room_70.png;83.0
2680;session_992;26/03/2025 11:44;AIDEI8A;;;Screen;canvas.Screen;5_84_0;;;;timeout;16,66;850783;850781,74;850786,7;850787;850787;2025-03-26T10:44:45.415Z;850803,36;;;;;;office__104.png;84.0
2681;session_992;26/03/2025 11:44;AIDEI8A;;;Questionnaire;html.Form;5_84_1;;;;form submission;4597,64;850787;850787;850803,36;855401;855401;2025-03-26T10:44:50.029Z;855403,62;;;;2.0;6.0;office__104.png;84.0
2681;session_992;26/03/2025 11:44;AIDEI8A;;;Sequence;flow.Sequence;5_84;;;;completion;4614,3;850783;850781,74;850786,7;855401;855401;2025-03-26T10:44:50.029Z;855403,62;;;;;;office__104.png;84.0
2681;session_992;26/03/2025 11:44;AIDEI8A;;;Screen;canvas.Screen;5_85_0;;;;timeout;16,62;855402;855392,82;855403,62;855404;855404;2025-03-26T10:44:50.031Z;855420,24;;;;;;restaurant__17.png;85.0
2682;session_992;26/03/2025 11:44;AIDEI8A;;;Questionnaire;html.Form;5_85_1;;;;form submission;2583,76;855404;855404;855420,24;858004;858004;2025-03-26T10:44:52.632Z;858003,78;;;;6.0;6.0;restaurant__17.png;85.0
2682;session_992;26/03/2025 11:44;AIDEI8A;;;Sequence;flow.Sequence;5_85;;;;completion;2600,38;855401;855392,82;855403,62;858004;858005;2025-03-26T10:44:52.633Z;858003,78;;;;;;restaurant__17.png;85.0
2682;session_992;26/03/2025 11:44;AIDEI8A;;;Screen;canvas.Screen;5_86_0;;;;timeout;16,66;858005;858003,34;858003,78;858008;858008;2025-03-26T10:44:52.635Z;858020,44;;;;;;kitchen__115.png;86.0
2682;session_992;26/03/2025 11:44;AIDEI8A;;;Questionnaire;html.Form;5_86_1;;;;form submission;2401,56;858008;858008;858020,44;860422;860422;2025-03-26T10:44:55.049Z;860437,3;;;;6.0;6.0;kitchen__115.png;86.0
2682;session_992;26/03/2025 11:44;AIDEI8A;;;Sequence;flow.Sequence;5_86;;;;completion;2418,22;858005;858003,34;858003,78;860422;860422;2025-03-26T10:44:55.049Z;860437,3;;;;;;kitchen__115.png;86.0
2682;session_992;26/03/2025 11:44;AIDEI8A;;;Screen;canvas.Screen;5_87_0;;;;timeout;16,66;860422;860421,14;860437,3;860438;860438;2025-03-26T10:44:55.065Z;860453,96;;;;;;dining room__101.png;87.0
2683;session_992;26/03/2025 11:45;AIDEI8A;;;Questionnaire;html.Form;5_87_1;;;;form submission;3714,04;860438;860438;860453,96;864168;864168;2025-03-26T10:44:58.795Z;864170,92;;;;5.0;6.0;dining room__101.png;87.0
2683;session_992;26/03/2025 11:45;AIDEI8A;;;Sequence;flow.Sequence;5_87;;;;completion;3730,7;860422;860421,14;860437,3;864168;864168;2025-03-26T10:44:58.796Z;864170,92;;;;;;dining room__101.png;87.0
2683;session_992;26/03/2025 11:45;AIDEI8A;;;Screen;canvas.Screen;5_88_0;;;;timeout;16,66;864168;864167,66;864170,92;864171;864171;2025-03-26T10:44:58.799Z;864187,58;;;;;;bedroom__138.png;88.0
2684;session_992;26/03/2025 11:45;AIDEI8A;;;Questionnaire;html.Form;5_88_1;;;;form submission;4270,42;864171;864171;864187,58;868458;868458;2025-03-26T10:45:03.086Z;868471,22;;;;7.0;4.0;bedroom__138.png;88.0
2684;session_992;26/03/2025 11:45;AIDEI8A;;;Sequence;flow.Sequence;5_88;;;;completion;4287,08;864168;864167,66;864170,92;868458;868459;2025-03-26T10:45:03.086Z;868471,22;;;;;;bedroom__138.png;88.0
2684;session_992;26/03/2025 11:45;AIDEI8A;;;Screen;canvas.Screen;5_89_0;;;;timeout;16,66;868459;868457,68;868471,22;868472;868472;2025-03-26T10:45:03.100Z;868487,88;;;;;;dining room__21.png;89.0
2685;session_992;26/03/2025 11:45;AIDEI8A;;;Questionnaire;html.Form;5_89_1;;;;form submission;2994,12;868472;868472;868487,88;871482;871482;2025-03-26T10:45:06.109Z;871488,12;;;;5.0;6.0;dining room__21.png;89.0
2685;session_992;26/03/2025 11:45;AIDEI8A;;;Sequence;flow.Sequence;5_89;;;;completion;3010,78;868459;868457,68;868471,22;871482;871483;2025-03-26T10:45:06.109Z;871488,12;;;;;;dining room__21.png;89.0
2685;session_992;26/03/2025 11:45;AIDEI8A;;;Screen;canvas.Screen;5_90_0;;;;timeout;16,68;871483;871481,18;871488,12;871489;871489;2025-03-26T10:45:06.116Z;871504,8;;;;;;office__111.png;90.0
2686;session_992;26/03/2025 11:45;AIDEI8A;;;Questionnaire;html.Form;5_90_1;;;;form submission;3802,2;871489;871489;871504,8;875307;875307;2025-03-26T10:45:09.934Z;875321,7;;;;2.0;6.0;office__111.png;90.0
2686;session_992;26/03/2025 11:45;AIDEI8A;;;Sequence;flow.Sequence;5_90;;;;completion;3818,88;871483;871481,18;871488,12;875307;875307;2025-03-26T10:45:09.934Z;875321,7;;;;;;office__111.png;90.0
2686;session_992;26/03/2025 11:45;AIDEI8A;;;Screen;canvas.Screen;5_91_0;;;;timeout;16,66;875307;875306,16;875321,7;875322;875322;2025-03-26T10:45:09.950Z;875338,36;;;;;;dining room__127.png;91.0
2687;session_992;26/03/2025 11:45;AIDEI8A;;;Questionnaire;html.Form;5_91_1;;;;form submission;3382,64;875322;875322;875338,36;878721;878721;2025-03-26T10:45:13.349Z;878721,86;;;;5.0;5.0;dining room__127.png;91.0
2687;session_992;26/03/2025 11:45;AIDEI8A;;;Sequence;flow.Sequence;5_91;;;;completion;3399,3;875307;875306,16;875321,7;878721;878722;2025-03-26T10:45:13.349Z;878721,86;;;;;;dining room__127.png;91.0
2687;session_992;26/03/2025 11:45;AIDEI8A;;;Screen;canvas.Screen;5_92_0;;;;timeout;16,66;878722;878721,04;878721,86;878723;878723;2025-03-26T10:45:13.351Z;878738,52;;;;;;bedroom__209.png;92.0
2688;session_992;26/03/2025 11:45;AIDEI8A;;;Questionnaire;html.Form;5_92_1;;;;form submission;3874,48;878723;878723;878738,52;882613;882613;2025-03-26T10:45:17.240Z;882622,22;;;;6.0;2.0;bedroom__209.png;92.0
2688;session_992;26/03/2025 11:45;AIDEI8A;;;Sequence;flow.Sequence;5_92;;;;completion;3891,14;878722;878721,04;878721,86;882613;882613;2025-03-26T10:45:17.240Z;882622,22;;;;;;bedroom__209.png;92.0
2688;session_992;26/03/2025 11:45;AIDEI8A;;;Screen;canvas.Screen;5_93_0;;;;timeout;16,66;882613;882607,58;882622,22;882622;882623;2025-03-26T10:45:17.250Z;882638,88;;;;;;office room_46.png;93.0
2689;session_992;26/03/2025 11:45;AIDEI8A;;;Questionnaire;html.Form;5_93_1;;;;form submission;5767,12;882623;882622;882638,88;888406;888407;2025-03-26T10:45:23.034Z;888405,92;;;;3.0;7.0;office room_46.png;93.0
2689;session_992;26/03/2025 11:45;AIDEI8A;;;Sequence;flow.Sequence;5_93;;;;completion;5783,78;882613;882607,58;882622,22;888406;888408;2025-03-26T10:45:23.034Z;888405,92;;;;;;office room_46.png;93.0
2689;session_992;26/03/2025 11:45;AIDEI8A;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,68;888408;888405,32;888405,92;888410;888410;2025-03-26T10:45:23.037Z;888422,6;;;;;;bedroom__239.png;94.0
2690;session_992;26/03/2025 11:45;AIDEI8A;;;Questionnaire;html.Form;5_94_1;;;;form submission;3158,4;888410;888410;888422,6;891581;891581;2025-03-26T10:45:26.208Z;891589,5;;;;6.0;3.0;bedroom__239.png;94.0
2690;session_992;26/03/2025 11:45;AIDEI8A;;;Sequence;flow.Sequence;5_94;;;;completion;3175,08;888408;888405,32;888405,92;891581;891581;2025-03-26T10:45:26.208Z;891589,5;;;;;;bedroom__239.png;94.0
2690;session_992;26/03/2025 11:45;AIDEI8A;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,66;891581;891580,2;891589,5;891590;891590;2025-03-26T10:45:26.218Z;891606,16;;;;;;restaurant__48.png;95.0
2691;session_992;26/03/2025 11:45;AIDEI8A;;;Questionnaire;html.Form;5_95_1;;;;form submission;4051,84;891591;891590;891606,16;895658;895658;2025-03-26T10:45:30.286Z;895673,06;;;;5.0;6.0;restaurant__48.png;95.0
2691;session_992;26/03/2025 11:45;AIDEI8A;;;Sequence;flow.Sequence;5_95;;;;completion;4068,5;891581;891580,2;891589,5;895658;895659;2025-03-26T10:45:30.286Z;895673,06;;;;;;restaurant__48.png;95.0
2691;session_992;26/03/2025 11:45;AIDEI8A;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,66;895659;895657,8;895673,06;895673;895674;2025-03-26T10:45:30.301Z;895689,72;;;;;;living room__1.png;96.0
2692;session_992;26/03/2025 11:45;AIDEI8A;;;Questionnaire;html.Form;5_96_1;;;;form submission;4548,28;895674;895673;895689,72;900238;900238;2025-03-26T10:45:34.866Z;900240,16;;;;6.0;4.0;living room__1.png;96.0
2692;session_992;26/03/2025 11:45;AIDEI8A;;;Sequence;flow.Sequence;5_96;;;;completion;4564,94;895659;895657,8;895673,06;900238;900238;2025-03-26T10:45:34.866Z;900240,16;;;;;;living room__1.png;96.0
2692;session_992;26/03/2025 11:45;AIDEI8A;;;Screen;canvas.Screen;5_97_0;;;;timeout;16,66;900238;900237,54;900240,16;900240;900240;2025-03-26T10:45:34.868Z;900256,82;;;;;;living room__124.png;97.0
2693;session_992;26/03/2025 11:45;AIDEI8A;;;Questionnaire;html.Form;5_97_1;;;;form submission;3819,18;900240;900240;900256,82;904076;904076;2025-03-26T10:45:38.702Z;904090,44;;;;6.0;5.0;living room__124.png;97.0
2693;session_992;26/03/2025 11:45;AIDEI8A;;;Sequence;flow.Sequence;5_97;;;;completion;3835,84;900238;900237,54;900240,16;904076;904076;2025-03-26T10:45:38.703Z;904090,44;;;;;;living room__124.png;97.0
2693;session_992;26/03/2025 11:45;AIDEI8A;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,66;904076;904075,02;904090,44;904091;904091;2025-03-26T10:45:38.718Z;904107,1;;;;;;attention_check_2.png;98.0
2694;session_992;26/03/2025 11:45;AIDEI8A;;;Questionnaire;html.Form;5_98_1;;;;form submission;3889,9;904091;904091;904107,1;907997;907997;2025-03-26T10:45:42.624Z;908007,36;;;;2.0;2.0;attention_check_2.png;98.0
2694;session_992;26/03/2025 11:45;AIDEI8A;;;Sequence;flow.Sequence;5_98;;;;completion;3906,56;904076;904075,02;904090,44;907997;907997;2025-03-26T10:45:42.624Z;908007,36;;;;;;attention_check_2.png;98.0
2694;session_992;26/03/2025 11:45;AIDEI8A;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,66;907997;907996,2;908007,36;908007;908008;2025-03-26T10:45:42.635Z;908024,02;;;;;;kitchen__26.png;99.0
2695;session_992;26/03/2025 11:45;AIDEI8A;;;Questionnaire;html.Form;5_99_1;;;;form submission;3895,98;908008;908007;908024,02;911920;911920;2025-03-26T10:45:46.547Z;911924,3;;;;5.0;7.0;kitchen__26.png;99.0
2695;session_992;26/03/2025 11:45;AIDEI8A;;;Sequence;flow.Sequence;5_99;;;;completion;3912,64;907997;907996,2;908007,36;911920;911920;2025-03-26T10:45:46.547Z;911924,3;;;;;;kitchen__26.png;99.0
2695;session_992;26/03/2025 11:45;AIDEI8A;;;Screen;canvas.Screen;5_100_0;;;;timeout;16,66;911920;911919,14;911924,3;911925;911925;2025-03-26T10:45:46.552Z;911940,96;;;;;;dining room__246.png;100.0
2696;session_992;26/03/2025 11:45;AIDEI8A;;;Questionnaire;html.Form;5_100_1;;;;form submission;6057,04;911925;911925;911940,96;917998;917998;2025-03-26T10:45:52.625Z;918008,1;;;;4.0;6.0;dining room__246.png;100.0
2696;session_992;26/03/2025 11:45;AIDEI8A;;;Sequence;flow.Sequence;5_100;;;;completion;6073,7;911920;911919,14;911924,3;917998;917998;2025-03-26T10:45:52.625Z;918008,1;;;;;;dining room__246.png;100.0
2696;session_992;26/03/2025 11:45;AIDEI8A;;;Screen;canvas.Screen;5_101_0;;;;timeout;16,68;917998;917996,9;918008,1;918008;918009;2025-03-26T10:45:52.636Z;918024,78;;;;;;living room_40.png;101.0
2697;session_992;26/03/2025 11:45;AIDEI8A;;;Questionnaire;html.Form;5_101_1;;;;form submission;4814,22;918009;918008;918024,78;922839;922840;2025-03-26T10:45:57.466Z;922841,82;;;;6.0;5.0;living room_40.png;101.0
2697;session_992;26/03/2025 11:45;AIDEI8A;;;Sequence;flow.Sequence;5_101;;;;completion;4830,9;917998;917996,9;918008,1;922839;922840;2025-03-26T10:45:57.466Z;922841,82;;;;;;living room_40.png;101.0
2697;session_992;26/03/2025 11:45;AIDEI8A;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,66;922840;922838,1;922841,82;922842;922843;2025-03-26T10:45:57.470Z;922858,48;;;;;;kitchen__28.png;102.0
2698;session_992;26/03/2025 11:46;AIDEI8A;;;Questionnaire;html.Form;5_102_1;;;;form submission;3914,52;922843;922842;922858,48;926773;926773;2025-03-26T10:46:01.401Z;926775,34;;;;5.0;6.0;kitchen__28.png;102.0
2698;session_992;26/03/2025 11:46;AIDEI8A;;;Sequence;flow.Sequence;5_102;;;;completion;3931,18;922840;922838,1;922841,82;926773;926774;2025-03-26T10:46:01.401Z;926775,34;;;;;;kitchen__28.png;102.0
2698;session_992;26/03/2025 11:46;AIDEI8A;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,66;926774;926773,18;926775,34;926775;926775;2025-03-26T10:46:01.403Z;926792;;;;;;restaurant__234.png;103.0
2699;session_992;26/03/2025 11:46;AIDEI8A;;;Questionnaire;html.Form;5_103_1;;;;form submission;4473;926775;926775;926792;931265;931266;2025-03-26T10:46:05.892Z;931275,72;;;;6.0;6.0;restaurant__234.png;103.0
2699;session_992;26/03/2025 11:46;AIDEI8A;;;Sequence;flow.Sequence;5_103;;;;completion;4489,66;926774;926773,18;926775,34;931265;931266;2025-03-26T10:46:05.892Z;931275,72;;;;;;restaurant__234.png;103.0
2699;session_992;26/03/2025 11:46;AIDEI8A;;;Screen;canvas.Screen;5_104_0;;;;timeout;16,68;931266;931264,62;931275,72;931277;931277;2025-03-26T10:46:05.903Z;931292,4;;;;;;restaurant__2.png;104.0
2700;session_992;26/03/2025 11:46;AIDEI8A;;;Questionnaire;html.Form;5_104_1;;;;form submission;4837,6;931277;931277;931292,4;936130;936130;2025-03-26T10:46:10.756Z;936142,68;;;;5.0;6.0;restaurant__2.png;104.0
2700;session_992;26/03/2025 11:46;AIDEI8A;;;Sequence;flow.Sequence;5_104;;;;completion;4854,28;931266;931264,62;931275,72;936130;936130;2025-03-26T10:46:10.757Z;936142,68;;;;;;restaurant__2.png;104.0
2700;session_992;26/03/2025 11:46;AIDEI8A;;;Screen;canvas.Screen;5_105_0;;;;timeout;16,68;936130;936128,5;936142,68;936143;936143;2025-03-26T10:46:10.771Z;936159,36;;;;;;restaurant__30.png;105.0
2701;session_992;26/03/2025 11:46;AIDEI8A;;;Questionnaire;html.Form;5_105_1;;;;form submission;4535,64;936144;936143;936159,36;940695;940695;2025-03-26T10:46:15.321Z;940709,74;;;;6.0;7.0;restaurant__30.png;105.0
2701;session_992;26/03/2025 11:46;AIDEI8A;;;Sequence;flow.Sequence;5_105;;;;completion;4552,32;936130;936128,5;936142,68;940695;940695;2025-03-26T10:46:15.321Z;940709,74;;;;;;restaurant__30.png;105.0
2701;session_992;26/03/2025 11:46;AIDEI8A;;;Screen;canvas.Screen;5_106_0;;;;timeout;16,66;940695;940693,64;940709,74;940710;940711;2025-03-26T10:46:15.337Z;940726,4;;;;;;living room__221.png;106.0
2702;session_992;26/03/2025 11:46;AIDEI8A;;;Questionnaire;html.Form;5_106_1;;;;form submission;3200,6;940711;940710;940726,4;943927;943927;2025-03-26T10:46:18.554Z;943926,58;;;;6.0;4.0;living room__221.png;106.0
2702;session_992;26/03/2025 11:46;AIDEI8A;;;Sequence;flow.Sequence;5_106;;;;completion;3217,26;940695;940693,64;940709,74;943927;943927;2025-03-26T10:46:18.554Z;943926,58;;;;;;living room__221.png;106.0
2702;session_992;26/03/2025 11:46;AIDEI8A;;;Screen;canvas.Screen;5_107_0;;;;timeout;16,68;943927;943925,94;943926,58;943929;943929;2025-03-26T10:46:18.556Z;943943,26;;;;;;bedroom__22.png;107.0
2703;session_992;26/03/2025 11:46;AIDEI8A;;;Questionnaire;html.Form;5_107_1;;;;form submission;4097,74;943929;943929;943943,26;948041;948041;2025-03-26T10:46:22.668Z;948043,52;;;;4.0;2.0;bedroom__22.png;107.0
2703;session_992;26/03/2025 11:46;AIDEI8A;;;Sequence;flow.Sequence;5_107;;;;completion;4114,42;943927;943925,94;943926,58;948041;948041;2025-03-26T10:46:22.668Z;948043,52;;;;;;bedroom__22.png;107.0
2703;session_992;26/03/2025 11:46;AIDEI8A;;;Screen;canvas.Screen;5_108_0;;;;timeout;16,68;948041;948039,94;948043,52;948044;948044;2025-03-26T10:46:22.671Z;948060,2;;;;;;office room_64.png;108.0
2704;session_992;26/03/2025 11:46;AIDEI8A;;;Questionnaire;html.Form;5_108_1;;;;form submission;3681,8;948044;948044;948060,2;951742;951742;2025-03-26T10:46:26.370Z;951743,82;;;;5.0;6.0;office room_64.png;108.0
2704;session_992;26/03/2025 11:46;AIDEI8A;;;Sequence;flow.Sequence;5_108;;;;completion;3698,48;948041;948039,94;948043,52;951742;951742;2025-03-26T10:46:26.370Z;951743,82;;;;;;office room_64.png;108.0
2704;session_992;26/03/2025 11:46;AIDEI8A;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,66;951742;951741,68;951743,82;951744;951744;2025-03-26T10:46:26.371Z;951760,48;;;;;;bedroom__274.png;109.0
2705;session_992;26/03/2025 11:46;AIDEI8A;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;104776,52;5513;5525,8;5542,48;110319;110321;2025-03-26T10:32:24.947Z;110333,52;;;;;;;
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Prolific ID;html.Form;1;;;;form submission;10205,48;110321;110317,9;110333,52;120539;120539;2025-03-26T10:32:35.166Z;120550,9;participant_1102;;;;;;
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Experiment Information;html.Form;2;;;;form submission;51706,1;120539;120538,28;120550,9;172257;172257;2025-03-26T10:33:26.885Z;172271,2;;;;;;;
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,66;172258;172256,58;172271,2;172272;172272;2025-03-26T10:33:26.899Z;172287,86;;static\living room_0.png;0.0;;;;
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;8922,14;172272;172272;172287,86;181210;181211;2025-03-26T10:33:35.838Z;181219,74;;static\living room_0.png;0.0;5.0;4.0;;
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;8938,8;172258;172256,58;172271,2;181210;181211;2025-03-26T10:33:35.838Z;181219,74;;static\living room_0.png;0.0;;;;
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,84;181211;181209,86;181219,74;181222;181222;2025-03-26T10:33:35.849Z;181236,58;;static\office room_24.png;1.0;;;;
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;7251,42;181222;181222;181236,58;188488;188488;2025-03-26T10:33:43.116Z;188486,66;;static\office room_24.png;1.0;3.0;6.0;;
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;7268,26;181211;181209,86;181219,74;188488;188489;2025-03-26T10:33:43.116Z;188486,66;;static\office room_24.png;1.0;;;;
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,66;188489;188486,14;188486,66;188490;188491;2025-03-26T10:33:43.118Z;188503,32;;static\restaurant_80.png;2.0;;;;
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;5632,68;188491;188490;188503,32;194136;194137;2025-03-26T10:33:48.763Z;194139,56;;static\restaurant_80.png;2.0;6.0;6.0;;
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;5649,34;188489;188486,14;188486,66;194136;194137;2025-03-26T10:33:48.764Z;194139,56;;static\restaurant_80.png;2.0;;;;
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Practice Loop;flow.Loop;3;;;;completion;21864,8;172257;172256,58;172271,2;194136;194137;2025-03-26T10:33:48.764Z;194139,56;;;;;;;
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Experiment Information Main;html.Form;4;;;;form submission;187111,44;194137;194135,44;194139,56;381251;381252;2025-03-26T10:36:55.879Z;381253,16;;;;;;;
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,58;381252;381250,16;381253,16;381254;381254;2025-03-26T10:36:55.881Z;381269,74;;;;;;kitchen__197.png;0.0
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Questionnaire;html.Form;5_0_1;;;;form submission;7322,26;381254;381254;381269,74;388592;388592;2025-03-26T10:37:03.219Z;388603,58;;;;6.0;5.0;kitchen__197.png;0.0
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Sequence;flow.Sequence;5_0;;;;completion;7338,84;381252;381250,16;381253,16;388592;388593;2025-03-26T10:37:03.220Z;388603,58;;;;;;kitchen__197.png;0.0
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,68;388593;388591,46;388603,58;388604;388604;2025-03-26T10:37:03.231Z;388620,26;;;;;;living room__209.png;1.0
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Questionnaire;html.Form;5_1_1;;;;form submission;8941,74;388604;388604;388620,26;397562;397562;2025-03-26T10:37:12.189Z;397570,92;;;;5.0;6.0;living room__209.png;1.0
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Sequence;flow.Sequence;5_1;;;;completion;8958,42;388593;388591,46;388603,58;397562;397563;2025-03-26T10:37:12.190Z;397570,92;;;;;;living room__209.png;1.0
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,66;397563;397561,18;397570,92;397572;397572;2025-03-26T10:37:12.199Z;397587,58;;;;;;dining room__228.png;2.0
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Questionnaire;html.Form;5_2_1;;;;form submission;6041,42;397572;397572;397587,58;403629;403629;2025-03-26T10:37:18.256Z;403637,96;;;;4.0;7.0;dining room__228.png;2.0
2705;session_992;26/03/2025 11:46;AIDEI8A;;;Sequence;flow.Sequence;5_2;;;;completion;6058,08;397563;397561,18;397570,92;403629;403629;2025-03-26T10:37:18.257Z;403637,96;;;;;;dining room__228.png;2.0
