id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
469;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_102_1;;;;form submission;5749,5;702203,8;702203,4;702219,8;707969,3;707969,4;2025-03-14T10:49:28.741Z;707971,4;;;;5.0;7.0;dining room__78.png;102.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_102;;;;completion;5766,2;702191,7;702186,554;702203,1;707969,3;707969,5;2025-03-14T10:49:28.741Z;707971,4;;;;;;dining room__78.png;102.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,6;707969,6;707954,762;707971,4;707972,1;707972,3;2025-03-14T10:49:28.744Z;707988;;;;;;attention_check_4.png;103.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_103_1;;;;form submission;4684,5;707972,4;707972,1;707988;712672,5;712672,6;2025-03-14T10:49:33.444Z;712689,2;;;;4.0;4.0;attention_check_4.png;103.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_103;;;;completion;4701,1;707969,6;707954,762;707971,4;712672,5;712672,9;2025-03-14T10:49:33.445Z;712689,2;;;;;;attention_check_4.png;103.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_104_0;;;;timeout;16,7;712673;712672,6;712689,2;712689,6;712689,7;2025-03-14T10:49:33.462Z;712705,9;;;;;;restaurant_28.png;104.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_104_1;;;;form submission;4282,3;712689,8;712689,6;712705,9;716988,2;716988,4;2025-03-14T10:49:37.760Z;717007;;;;2.0;3.0;restaurant_28.png;104.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_104;;;;completion;4299;712672,9;712672,6;712689,2;716988,2;716988,5;2025-03-14T10:49:37.760Z;717007;;;;;;restaurant_28.png;104.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_105_0;;;;timeout;16,8;716988,6;716990,4;717007;717007,4;717007,4;2025-03-14T10:49:37.779Z;717023,8;;;;;;dining room__35.png;105.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_105_1;;;;form submission;3819,1;717007,6;717007,4;717023,8;720842,9;720843,1;2025-03-14T10:49:41.615Z;720858,1;;;;6.0;7.0;dining room__35.png;105.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_105;;;;completion;3835,9;716988,6;716990,4;717007;720842,9;720843,2;2025-03-14T10:49:41.615Z;720858,1;;;;;;dining room__35.png;105.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_106_0;;;;timeout;16,6;720843,3;720841,53;720858,1;720858,4;720858,5;2025-03-14T10:49:41.630Z;720874,7;;;;;;living room__77.png;106.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_106_1;;;;form submission;7141,1;720858,7;720858,4;720874,7;728015,8;728016;2025-03-14T10:49:48.788Z;728026,8;;;;2.0;3.0;living room__77.png;106.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_106;;;;completion;7157,7;720843,3;720841,53;720858,1;728015,8;728016,1;2025-03-14T10:49:48.788Z;728026,8;;;;;;living room__77.png;106.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_107_0;;;;timeout;16,6;728016,2;728010,13;728026,8;728027,6;728027,8;2025-03-14T10:49:48.800Z;728043,4;;;;;;dining room__210.png;107.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_107_1;;;;form submission;4278,6;728028,1;728027,6;728043,4;732322;732322,1;2025-03-14T10:49:53.094Z;732327,8;;;;6.0;7.0;dining room__210.png;107.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_107;;;;completion;4295,2;728016,2;728010,13;728026,8;732322;732322,3;2025-03-14T10:49:53.094Z;732327,8;;;;;;dining room__210.png;107.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_108_0;;;;timeout;16,7;732322,3;732311,224;732327,8;732328,2;732328,4;2025-03-14T10:49:53.100Z;732344,5;;;;;;living room__178.png;108.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_108_1;;;;form submission;6036,3;732328,4;732328,2;732344,5;738380,8;738381;2025-03-14T10:49:59.153Z;738396,1;;;;4.0;4.0;living room__178.png;108.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_108;;;;completion;6053;732322,3;732311,224;732327,8;738380,8;738381,1;2025-03-14T10:49:59.153Z;738396,1;;;;;;living room__178.png;108.0
469;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_109_0;;;;timeout;16,7;738381,2;738379,496;738396,1;738396,4;738396,5;2025-03-14T10:49:59.168Z;738412,8;;;;;;bedroom__68.png;109.0
470;session_75;14/03/2025 11:50;AIDEI11V;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;32128,8;17299,6;17272,5;17322,5;49451,3;49451,6;2025-03-14T10:38:30.223Z;49464,3;;;;;;;
470;session_75;14/03/2025 11:50;AIDEI11V;;;Prolific ID;html.Form;1;;;;form submission;3805,8;49451,9;49447,7;49464,3;53270,1;53270,6;2025-03-14T10:38:34.042Z;53282,014;participant_90;;;;;;
470;session_75;14/03/2025 11:50;AIDEI11V;;;Experiment Information;html.Form;2;;;;form submission;38963,486;53270,8;53282,014;53282,014;92245,5;92245,7;2025-03-14T10:39:13.018Z;92259;;;;;;;
470;session_75;14/03/2025 11:50;AIDEI11V;;;Practice  Screen;canvas.Screen;3_0_0;;;;timeout;16,6;92245,8;92242,4;92259;92260,6;92261;2025-03-14T10:39:13.033Z;92275,6;;static\living room_0.png;0.0;;;;
470;session_75;14/03/2025 11:50;AIDEI11V;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;15256,2;92261,1;92260,6;92275,6;107531,8;107532;2025-03-14T10:39:28.304Z;107546,3;;static\living room_0.png;0.0;5.0;6.0;;
470;session_75;14/03/2025 11:50;AIDEI11V;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;15272,8;92245,8;92242,4;92259;107531,8;107532,3;2025-03-14T10:39:28.304Z;107546,3;;static\living room_0.png;0.0;;;;
470;session_75;14/03/2025 11:50;AIDEI11V;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;16,7;107532,4;107529,7;107546,3;107546,7;107546,8;2025-03-14T10:39:28.319Z;107563;;static\office room_24.png;1.0;;;;
470;session_75;14/03/2025 11:50;AIDEI11V;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;11611,5;107547;107546,7;107563;119174,5;119174,6;2025-03-14T10:39:39.946Z;119182,8;;static\office room_24.png;1.0;1.0;2.0;;
470;session_75;14/03/2025 11:50;AIDEI11V;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;11628,2;107532,4;107529,7;107546,3;119174,5;119174,8;2025-03-14T10:39:39.947Z;119182,8;;static\office room_24.png;1.0;;;;
470;session_75;14/03/2025 11:50;AIDEI11V;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,6;119174,9;119166,2;119182,8;119184,7;119185;2025-03-14T10:39:39.957Z;119199,4;;static\restaurant_80.png;2.0;;;;
470;session_75;14/03/2025 11:50;AIDEI11V;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;8276,3;119185;119184,7;119199,4;127475,7;127475,9;2025-03-14T10:39:48.248Z;127484,9;;static\restaurant_80.png;2.0;5.0;6.0;;
470;session_75;14/03/2025 11:50;AIDEI11V;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;8292,9;119174,9;119166,2;119182,8;127475,7;127476;2025-03-14T10:39:48.248Z;127484,9;;static\restaurant_80.png;2.0;;;;
470;session_75;14/03/2025 11:50;AIDEI11V;;;Practice Loop;flow.Loop;3;;;;completion;35216,7;92245,8;92242,4;92259;127475,7;127476,1;2025-03-14T10:39:48.248Z;127484,9;;;;;;;
470;session_75;14/03/2025 11:50;AIDEI11V;;;Experiment Information Main;html.Form;4;;;;form submission;7238,1;127476,2;127468,356;127484,9;134723;134723,1;2025-03-14T10:39:55.495Z;134736,8;;;;;;;
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,7;134723,4;134720,224;134736,8;134737,1;134737,3;2025-03-14T10:39:55.509Z;134753,5;;;;;;living room__42.png;0.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_0_1;;;;form submission;9099,6;134737,5;134737,1;134753,5;143853,1;143853,3;2025-03-14T10:40:04.625Z;143872,6;;;;5.0;6.0;living room__42.png;0.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_0;;;;completion;9116,3;134723,3;134720,224;134736,8;143853,1;143853,4;2025-03-14T10:40:04.625Z;143872,6;;;;;;living room__42.png;0.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,8;143853,5;143856;143872,6;143872,9;143873,2;2025-03-14T10:40:04.645Z;143889,4;;;;;;bedroom__96.png;1.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_1_1;;;;form submission;5895;143873,4;143872,9;143889,4;149784,4;149784,5;2025-03-14T10:40:10.556Z;149790,7;;;;7.0;7.0;bedroom__96.png;1.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_1;;;;completion;5911,8;143853,4;143856;143872,6;149784,4;149784,5;2025-03-14T10:40:10.556Z;149790,7;;;;;;bedroom__96.png;1.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,8;149784,6;149774,2;149790,7;149791,7;149791,9;2025-03-14T10:40:10.564Z;149807,5;;;;;;office__253.png;2.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_2_1;;;;form submission;7499,6;149792,1;149791,7;149807,5;157307,1;157307,3;2025-03-14T10:40:18.079Z;157309,4;;;;6.0;7.0;office__253.png;2.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_2;;;;completion;7516,4;149784,6;149774,2;149790,7;157307,1;157307,3;2025-03-14T10:40:18.079Z;157309,4;;;;;;office__253.png;2.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_3_0;;;;timeout;16,9;157307,4;157292,9;157309,4;157310,5;157310,6;2025-03-14T10:40:18.082Z;157326,3;;;;;;office__43.png;3.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_3_1;;;;form submission;6906,1;157310,7;157310,5;157326,3;164232,4;164232,5;2025-03-14T10:40:25.004Z;164244,6;;;;5.0;7.0;office__43.png;3.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_3;;;;completion;6923;157307,4;157292,9;157309,4;164232,4;164232,6;2025-03-14T10:40:25.004Z;164244,6;;;;;;office__43.png;3.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_4_0;;;;timeout;16,7;164232,7;164228;164244,6;164245;164245,1;2025-03-14T10:40:25.017Z;164261,3;;;;;;kitchen__191.png;4.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_4_1;;;;form submission;4459,8;164245,2;164245;164261,3;168721,1;168721,3;2025-03-14T10:40:29.493Z;168729,1;;;;7.0;7.0;kitchen__191.png;4.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_4;;;;completion;4476,5;164232,7;164228;164244,6;168721,1;168721,5;2025-03-14T10:40:29.493Z;168729,1;;;;;;kitchen__191.png;4.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,6;168721,5;168712,6;168729,1;168730,6;168731,3;2025-03-14T10:40:29.503Z;168745,7;;;;;;restaurant__23.png;5.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_5_1;;;;form submission;3768,2;168731,6;168730,6;168745,7;172513,9;172514;2025-03-14T10:40:33.286Z;172531,3;;;;7.0;7.0;restaurant__23.png;5.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_5;;;;completion;3784,8;168721,5;168712,6;168729,1;172513,9;172514,2;2025-03-14T10:40:33.286Z;172531,3;;;;;;restaurant__23.png;5.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_6_0;;;;timeout;15,5;172514,3;172513,43;172531,3;172531,7;172531,9;2025-03-14T10:40:33.304Z;172546,8;;;;;;living room__256.png;6.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_6_1;;;;form submission;3714,1;172532;172531,7;172546,8;176260,9;176261,1;2025-03-14T10:40:37.033Z;176264,6;;;;7.0;7.0;living room__256.png;6.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_6;;;;completion;3729,6;172514,3;172513,43;172531,3;176260,9;176261,1;2025-03-14T10:40:37.033Z;176264,6;;;;;;living room__256.png;6.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_7_0;;;;timeout;16,5;176261,2;176247,9;176264,6;176265,2;176265,2;2025-03-14T10:40:37.037Z;176281,1;;;;;;living room_31.png;7.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_7_1;;;;form submission;6420,5;176265,3;176265,2;176281,1;182701,6;182701,7;2025-03-14T10:40:43.474Z;182716,1;;;;2.0;1.0;living room_31.png;7.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_7;;;;completion;6437;176261,2;176247,9;176264,6;182701,6;182701,8;2025-03-14T10:40:43.474Z;182716,1;;;;;;living room_31.png;7.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_8_0;;;;timeout;16,7;182701,8;182699,5;182716,1;182716,5;182716,5;2025-03-14T10:40:43.488Z;182732,8;;;;;;bedroom__183.png;8.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_8_1;;;;form submission;6389,5;182716,7;182716,5;182732,8;189122,3;189122,5;2025-03-14T10:40:49.894Z;189134,5;;;;7.0;7.0;bedroom__183.png;8.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_8;;;;completion;6406,2;182701,8;182699,5;182716,1;189122,3;189122,7;2025-03-14T10:40:49.894Z;189134,5;;;;;;bedroom__183.png;8.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,6;189122,7;189117,9;189134,5;189134,9;189135;2025-03-14T10:40:49.907Z;189151,1;;;;;;attention_check_1.png;9.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_9_1;;;;form submission;7761,6;189135,1;189134,9;189151,1;196912,7;196912,9;2025-03-14T10:40:57.685Z;196919,9;;;;1.0;1.0;attention_check_1.png;9.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_9;;;;completion;7778,2;189122,7;189117,9;189134,5;196912,7;196913,1;2025-03-14T10:40:57.685Z;196919,9;;;;;;attention_check_1.png;9.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,8;196913,1;196903,892;196919,9;196920,4;196920,5;2025-03-14T10:40:57.692Z;196936,7;;;;;;kitchen__63.png;10.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_10_1;;;;form submission;5667,6;196920,6;196920,4;196936,7;202604,3;202604,4;2025-03-14T10:41:03.376Z;202604,816;;;;6.0;7.0;kitchen__63.png;10.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_10;;;;completion;5684,4;196913,1;196903,892;196919,9;202604,3;202604,5;2025-03-14T10:41:03.376Z;202604,816;;;;;;kitchen__63.png;10.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_11_0;;;;timeout;16,584;202604,6;202604,816;202604,816;202611,9;202612,3;2025-03-14T10:41:03.384Z;202621,4;;;;;;office__189.png;11.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_11_1;;;;form submission;5142,5;202612,4;202611,9;202621,4;207763,9;207764;2025-03-14T10:41:08.536Z;207772,8;;;;1.0;1.0;office__189.png;11.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_11;;;;completion;5159,084;202604,6;202604,816;202604,816;207763,9;207764,1;2025-03-14T10:41:08.536Z;207772,8;;;;;;office__189.png;11.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_12_0;;;;timeout;16,7;207764,1;207756,2;207772,8;207773;207773,2;2025-03-14T10:41:08.545Z;207789,5;;;;;;living room__83.png;12.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_12_1;;;;form submission;6419,2;207773,3;207773;207789,5;214208,7;214208,9;2025-03-14T10:41:14.981Z;214241,1;;;;5.0;5.0;living room__83.png;12.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_12;;;;completion;6435,9;207764,1;207756,2;207772,8;214208,7;214209;2025-03-14T10:41:14.981Z;214241,1;;;;;;living room__83.png;12.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_13_0;;;;timeout;16,7;214209,1;214224,6;214241,1;214241,5;214241,6;2025-03-14T10:41:15.013Z;214257,8;;;;;;living room__269.png;13.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_13_1;;;;form submission;3923,9;214241,6;214241,5;214257,8;218181,7;218181,8;2025-03-14T10:41:18.954Z;218192,4;;;;7.0;7.0;living room__269.png;13.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_13;;;;completion;3940,6;214209,1;214224,6;214241,1;218181,7;218181,9;2025-03-14T10:41:18.954Z;218192,4;;;;;;living room__269.png;13.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,5;218181,9;218175,6;218192,4;218193,1;218193,5;2025-03-14T10:41:18.965Z;218208,9;;;;;;kitchen__195.png;14.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_14_1;;;;form submission;6717;218193,6;218193,1;218208,9;224925,9;224926,1;2025-03-14T10:41:25.698Z;224927,2;;;;7.0;7.0;kitchen__195.png;14.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_14;;;;completion;6733,5;218181,9;218175,6;218192,4;224925,9;224926,2;2025-03-14T10:41:25.698Z;224927,2;;;;;;kitchen__195.png;14.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,7;224926,3;224910,7;224927,2;224928,7;224929,1;2025-03-14T10:41:25.701Z;224943,9;;;;;;living room__67.png;15.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_15_1;;;;form submission;3857,6;224929,3;224928,7;224943,9;228801,5;228801,6;2025-03-14T10:41:29.573Z;228811,6;;;;7.0;7.0;living room__67.png;15.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_15;;;;completion;3874,3;224926,2;224910,7;224927,2;228801,5;228801,6;2025-03-14T10:41:29.573Z;228811,6;;;;;;living room__67.png;15.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,7;228801,7;228795,1;228811,6;228811,9;228812,2;2025-03-14T10:41:29.584Z;228828,3;;;;;;living room__103.png;16.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_16_1;;;;form submission;5455,7;228812,5;228811,9;228828,3;234284;234284,2;2025-03-14T10:41:35.056Z;234296,4;;;;7.0;7.0;living room__103.png;16.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_16;;;;completion;5472,4;228801,7;228795,1;228811,6;234284;234284,2;2025-03-14T10:41:35.056Z;234296,4;;;;;;living room__103.png;16.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_17_0;;;;timeout;16,7;234284,2;234279,824;234296,4;234297,1;234297,2;2025-03-14T10:41:35.069Z;234313,1;;;;;;restaurant__290.png;17.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_17_1;;;;form submission;7968,7;234297,3;234297,1;234313,1;242281,8;242281,9;2025-03-14T10:41:43.054Z;242281,924;;;;7.0;7.0;restaurant__290.png;17.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_17;;;;completion;7985,4;234284,2;234279,824;234296,4;242281,8;242282;2025-03-14T10:41:43.054Z;242281,924;;;;;;restaurant__290.png;17.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_18_0;;;;timeout;16,576;242282,4;242281,924;242281,924;242284,7;242285,2;2025-03-14T10:41:43.057Z;242298,5;;;;;;living room__102.png;18.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_18_1;;;;form submission;8470,4;242285,3;242284,7;242298,5;250768,9;250769;2025-03-14T10:41:51.541Z;250784,1;;;;5.0;5.0;living room__102.png;18.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_18;;;;completion;8486,976;242282,4;242281,924;242281,924;250768,9;250769,1;2025-03-14T10:41:51.541Z;250784,1;;;;;;living room__102.png;18.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_19_0;;;;timeout;16,7;250769,2;250767,5;250784,1;250784,4;250784,5;2025-03-14T10:41:51.556Z;250800,8;;;;;;bedroom__54.png;19.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_19_1;;;;form submission;9984,1;250784,6;250784,4;250800,8;260784,9;260785,1;2025-03-14T10:42:01.557Z;260786,816;;;;5.0;5.0;bedroom__54.png;19.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_19;;;;completion;10000,8;250769,2;250767,5;250784,1;260784,9;260785,1;2025-03-14T10:42:01.557Z;260786,816;;;;;;bedroom__54.png;19.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,584;260785,2;260786,816;260786,816;260792,4;260792,9;2025-03-14T10:42:01.565Z;260803,4;;;;;;kitchen__220.png;20.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_20_1;;;;form submission;5737,3;260793;260792,4;260803,4;266540,7;266541;2025-03-14T10:42:07.313Z;266554,9;;;;7.0;7.0;kitchen__220.png;20.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_20;;;;completion;5753,884;260785,1;260786,816;260786,816;266540,7;266541;2025-03-14T10:42:07.313Z;266554,9;;;;;;kitchen__220.png;20.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,7;266541;266538,3;266554,9;266555,3;266555,4;2025-03-14T10:42:07.327Z;266571,6;;;;;;dining room__238.png;21.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_21_1;;;;form submission;11260,1;266555,4;266555,3;266571,6;277831,7;277831,8;2025-03-14T10:42:18.604Z;277841,2;;;;2.0;2.0;dining room__238.png;21.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_21;;;;completion;11276,8;266541;266538,3;266554,9;277831,7;277831,9;2025-03-14T10:42:18.604Z;277841,2;;;;;;dining room__238.png;21.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,6;277832;277824,624;277841,2;277841,5;277841,7;2025-03-14T10:42:18.613Z;277857,8;;;;;;office__82.png;22.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_22_1;;;;form submission;5447,8;277841,8;277841,5;277857,8;283305,6;283305,7;2025-03-14T10:42:24.077Z;283309,424;;;;1.0;1.0;office__82.png;22.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_22;;;;completion;5464,4;277832;277824,624;277841,2;283305,6;283305,8;2025-03-14T10:42:24.078Z;283309,424;;;;;;office__82.png;22.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,576;283305,8;283309,424;283309,424;283312,6;283312,8;2025-03-14T10:42:24.085Z;283326;;;;;;kitchen__48.png;23.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Questionnaire;html.Form;5_23_1;;;;form submission;5659,9;283313;283312,6;283326;288985,9;288986;2025-03-14T10:42:29.758Z;288994,2;;;;6.0;6.0;kitchen__48.png;23.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Sequence;flow.Sequence;5_23;;;;completion;5676,476;283305,8;283309,424;283309,424;288985,9;288986,2;2025-03-14T10:42:29.758Z;288994,2;;;;;;kitchen__48.png;23.0
470;session_75;14/03/2025 11:50;AIDEI11V;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,6;288986,2;288977,6;288994,2;288994,5;288994,7;2025-03-14T10:42:29.766Z;289010,8;;;;;;restaurant__111.png;24.0
