id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.valence;data.approach;data.img_idx;data.counter_main
1887;session_508;13/03/2025 10:23;AIDEI9V;;;Screen;canvas.Screen;5_81_0;;;;timeout;20;1102087;1102092;1102107;1102107;1102107;2025-03-13T09:23:29.768Z;1102127;;;;;;bedroom__293.png;81.0
1888;session_496;13/03/2025 10:23;AIDEI9V;;;Questionnaire;html.Form;5_19_1;;;;form submission;5170,5;2071370,1;2071369,4;2071385,2;2076555,7;2076555,8;2025-03-13T09:23:30.259Z;2076567,8;;;;7.0;7.0;office__11.png;19.0
1888;session_496;13/03/2025 10:23;AIDEI9V;;;Sequence;flow.Sequence;5_19;;;;completion;5187;2071352,9;2071352,06;2071368,7;2076555,7;2076555,9;2025-03-13T09:23:30.259Z;2076567,8;;;;;;office__11.png;19.0
1888;session_496;13/03/2025 10:23;AIDEI9V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,6;2076555,9;2076551,282;2076567,8;2076568,4;2076568,6;2025-03-13T09:23:30.272Z;2076584,4;;;;;;restaurant__259.png;20.0
1889;session_508;13/03/2025 10:23;AIDEI9V;;;Questionnaire;html.Form;5_81_1;;;;form submission;4738;1102108;1102107;1102127;1106865;1106867;2025-03-13T09:23:34.527Z;1106889;;;;1.0;1.0;bedroom__293.png;81.0
1889;session_508;13/03/2025 10:23;AIDEI9V;;;Sequence;flow.Sequence;5_81;;;;completion;4758;1102087;1102092;1102107;1106865;1106867;2025-03-13T09:23:34.528Z;1106889;;;;;;bedroom__293.png;81.0
1889;session_508;13/03/2025 10:23;AIDEI9V;;;Screen;canvas.Screen;5_82_0;;;;timeout;29;1106868;1106872;1106889;1106890;1106895;2025-03-13T09:23:34.555Z;1106918;;;;;;bedroom__196.png;82.0
1890;session_496;13/03/2025 10:23;AIDEI9V;;;Questionnaire;html.Form;5_20_1;;;;form submission;3285,6;2076568,7;2076568,4;2076584,4;2079870;2079870,1;2025-03-13T09:23:33.574Z;2079884,1;;;;3.0;2.0;restaurant__259.png;20.0
1890;session_496;13/03/2025 10:23;AIDEI9V;;;Sequence;flow.Sequence;5_20;;;;completion;3302,2;2076555,9;2076551,282;2076567,8;2079870;2079870,2;2025-03-13T09:23:33.574Z;2079884,1;;;;;;restaurant__259.png;20.0
1890;session_496;13/03/2025 10:23;AIDEI9V;;;Screen;canvas.Screen;5_21_0;;;;timeout;16,6;2079870,2;2079867,5;2079884,1;2079884,6;2079884,8;2025-03-13T09:23:33.588Z;2079900,7;;;;;;dining room__145.png;21.0
1891;session_508;13/03/2025 10:23;AIDEI9V;;;Questionnaire;html.Form;5_82_1;;;;form submission;4031;1106895;1106890;1106918;1110949;1110951;2025-03-13T09:23:38.611Z;1110969;;;;7.0;7.0;bedroom__196.png;82.0
1891;session_508;13/03/2025 10:23;AIDEI9V;;;Sequence;flow.Sequence;5_82;;;;completion;4060;1106867;1106872;1106889;1110949;1110951;2025-03-13T09:23:38.612Z;1110969;;;;;;bedroom__196.png;82.0
1891;session_508;13/03/2025 10:23;AIDEI9V;;;Screen;canvas.Screen;5_83_0;;;;timeout;21;1110951;1110955;1110969;1110969;1110969;2025-03-13T09:23:38.630Z;1110990;;;;;;living room__169.png;83.0
1892;session_496;13/03/2025 10:23;AIDEI9V;;;Questionnaire;html.Form;5_21_1;;;;form submission;4603,2;2079884,8;2079884,6;2079900,7;2084503,9;2084504;2025-03-13T09:23:38.208Z;2084517;;;;2.0;1.0;dining room__145.png;21.0
1892;session_496;13/03/2025 10:23;AIDEI9V;;;Sequence;flow.Sequence;5_21;;;;completion;4619,8;2079870,2;2079867,5;2079884,1;2084503,9;2084504,1;2025-03-13T09:23:38.208Z;2084517;;;;;;dining room__145.png;21.0
1892;session_496;13/03/2025 10:23;AIDEI9V;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,6;2084504,2;2084500,29;2084517;2084517,5;2084517,6;2025-03-13T09:23:38.221Z;2084533,6;;;;;;living room__208.png;22.0
1893;session_492;13/03/2025 10:23;AIDEI9V;;;Questionnaire;html.Form;5_16_1;;;;form submission;12627,4;155284,5;155283,9;155299,9;167927,3;167927,5;2025-03-13T09:23:37.031Z;167934,208;;;;4.0;5.0;living room__117.png;16.0
1893;session_492;13/03/2025 10:23;AIDEI9V;;;Sequence;flow.Sequence;5_16;;;;completion;12644,1;155263,8;155266,6;155283,2;167927,3;167927,7;2025-03-13T09:23:37.031Z;167934,208;;;;;;living room__117.png;16.0
1893;session_492;13/03/2025 10:23;AIDEI9V;;;Screen;canvas.Screen;5_17_0;;;;timeout;14,992;167927,8;167934,208;167934,208;167935,9;167936,2;2025-03-13T09:23:37.040Z;167949,2;;;;;;restaurant__60.png;17.0
1894;session_508;13/03/2025 10:23;AIDEI9V;;;Questionnaire;html.Form;5_83_1;;;;form submission;3858;1110969;1110969;1110990;1114848;1114849;2025-03-13T09:23:42.510Z;1114872;;;;7.0;7.0;living room__169.png;83.0
1894;session_508;13/03/2025 10:23;AIDEI9V;;;Sequence;flow.Sequence;5_83;;;;completion;3879;1110951;1110955;1110969;1114848;1114850;2025-03-13T09:23:42.510Z;1114872;;;;;;living room__169.png;83.0
1894;session_508;13/03/2025 10:23;AIDEI9V;;;Screen;canvas.Screen;5_84_0;;;;timeout;26;1114850;1114854;1114872;1114872;1114878;2025-03-13T09:23:42.538Z;1114898;;;;;;living room__287.png;84.0
1895;session_508;13/03/2025 10:23;AIDEI9V;;;Questionnaire;html.Form;5_84_1;;;;form submission;6117;1114878;1114872;1114898;1121015;1121017;2025-03-13T09:23:48.678Z;1121038;;;;7.0;7.0;living room__287.png;84.0
1895;session_508;13/03/2025 10:23;AIDEI9V;;;Sequence;flow.Sequence;5_84;;;;completion;6143;1114850;1114854;1114872;1121015;1121018;2025-03-13T09:23:48.679Z;1121038;;;;;;living room__287.png;84.0
1895;session_508;13/03/2025 10:23;AIDEI9V;;;Screen;canvas.Screen;5_85_0;;;;timeout;25;1121018;1121022;1121038;1121039;1121040;2025-03-13T09:23:48.701Z;1121063;;;;;;kitchen__6.png;85.0
1896;session_492;13/03/2025 10:23;AIDEI9V;;;Questionnaire;html.Form;5_17_1;;;;form submission;2589,8;167936,4;167935,9;167949,2;170539;170539,3;2025-03-13T09:23:39.643Z;170559,3;;;;5.0;5.0;restaurant__60.png;17.0
1896;session_492;13/03/2025 10:23;AIDEI9V;;;Sequence;flow.Sequence;5_17;;;;completion;2604,792;167927,8;167934,208;167934,208;170539;170539,3;2025-03-13T09:23:39.643Z;170559,3;;;;;;restaurant__60.png;17.0
1896;session_492;13/03/2025 10:23;AIDEI9V;;;Screen;canvas.Screen;5_18_0;;;;timeout;11,8;170539,5;170528,31;170559,3;170559,9;170560,2;2025-03-13T09:23:39.664Z;170571,1;;;;;;restaurant__51.png;18.0
1896;session_492;13/03/2025 10:23;AIDEI9V;;;Questionnaire;html.Form;5_18_1;;;;form submission;2829,3;170560,4;170559,9;170571,1;173400,4;173400,6;2025-03-13T09:23:42.504Z;173421;;;;5.0;4.0;restaurant__51.png;18.0
1896;session_492;13/03/2025 10:23;AIDEI9V;;;Sequence;flow.Sequence;5_18;;;;completion;2841,1;170539,5;170528,31;170559,3;173400,4;173400,8;2025-03-13T09:23:42.504Z;173421;;;;;;restaurant__51.png;18.0
1896;session_492;13/03/2025 10:23;AIDEI9V;;;Screen;canvas.Screen;5_19_0;;;;timeout;9,8;173401;173400,61;173421;173421,5;173421,9;2025-03-13T09:23:42.525Z;173430,8;;;;;;living room__253.png;19.0
1897;session_508;13/03/2025 10:23;AIDEI9V;;;Questionnaire;html.Form;5_85_1;;;;form submission;7368;1121040;1121039;1121063;1128431;1128432;2025-03-13T09:23:56.093Z;1128454;;;;7.0;7.0;kitchen__6.png;85.0
1897;session_508;13/03/2025 10:23;AIDEI9V;;;Sequence;flow.Sequence;5_85;;;;completion;7393;1121018;1121022;1121038;1128431;1128432;2025-03-13T09:23:56.093Z;1128454;;;;;;kitchen__6.png;85.0
1897;session_508;13/03/2025 10:23;AIDEI9V;;;Screen;canvas.Screen;5_86_0;;;;timeout;26;1128433;1128437;1128454;1128455;1128456;2025-03-13T09:23:56.117Z;1128480;;;;;;bedroom__270.png;86.0
1898;session_496;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_22_1;;;;form submission;17769,4;2084517,6;2084517,5;2084533,6;2102303;2102303,2;2025-03-13T09:23:56.007Z;2102314,5;;;;4.0;6.0;living room__208.png;22.0
1898;session_496;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_22;;;;completion;17786;2084504,2;2084500,29;2084517;2102303;2102303,3;2025-03-13T09:23:56.007Z;2102314,5;;;;;;living room__208.png;22.0
1898;session_496;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,7;2102303,3;2102298,008;2102314,5;2102314,8;2102315;2025-03-13T09:23:56.019Z;2102331,2;;;;;;office__204.png;23.0
1899;session_510;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_40_1;;;;form submission;53106,7;910552,6;910552,2;910564,7;963671,4;963671,7;2025-03-13T09:24:01.315Z;963685,1;;;;3.0;2.0;kitchen__85.png;40.0
1899;session_510;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_40;;;;completion;53123,4;910536,4;910531,95;910548;963671,4;963671,9;2025-03-13T09:24:01.315Z;963685,1;;;;;;kitchen__85.png;40.0
1899;session_510;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_41_0;;;;timeout;10,4;963671,9;963662,68;963685,1;963689;963689,3;2025-03-13T09:24:01.333Z;963695,5;;;;;;restaurant_4.png;41.0
1900;session_492;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_19_1;;;;form submission;4258,2;173422;173421,5;173430,8;177689;177689,1;2025-03-13T09:23:46.793Z;177691,8;;;;5.0;5.0;living room__253.png;19.0
1900;session_492;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_19;;;;completion;4268;173400,9;173400,61;173421;177689;177689,3;2025-03-13T09:23:46.793Z;177691,8;;;;;;living room__253.png;19.0
1900;session_492;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_20_0;;;;timeout;16,7;177689,4;177683,81;177691,8;177692,1;177692,3;2025-03-13T09:23:46.796Z;177708,5;;;;;;bedroom__264.png;20.0
1900;session_492;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_20_1;;;;form submission;3338;177692,4;177692,1;177708,5;181046,5;181046,7;2025-03-13T09:23:50.150Z;181058,138;;;;5.0;5.0;bedroom__264.png;20.0
1900;session_492;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_20;;;;completion;3354,7;177689,4;177683,81;177691,8;181046,5;181046,9;2025-03-13T09:23:50.151Z;181058,138;;;;;;bedroom__264.png;20.0
1900;session_492;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_21_0;;;;timeout;9,662;181047,1;181058,138;181058,138;181062;181062,4;2025-03-13T09:23:50.166Z;181067,8;;;;;;dining room__216.png;21.0
1900;session_492;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_21_1;;;;form submission;3745,3;181062,6;181062;181067,8;184813,1;184813,7;2025-03-13T09:23:53.917Z;184821,3;;;;5.0;5.0;dining room__216.png;21.0
1900;session_492;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_21;;;;completion;3754,962;181047;181058,138;181058,138;184813,1;184814;2025-03-13T09:23:53.918Z;184821,3;;;;;;dining room__216.png;21.0
1900;session_492;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_22_0;;;;timeout;16,7;184814,2;184807,04;184821,3;184821,9;184822,2;2025-03-13T09:23:53.926Z;184838;;;;;;restaurant_48.png;22.0
1900;session_492;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_22_1;;;;form submission;2443,8;184822,4;184821,9;184838;187281,8;187281,9;2025-03-13T09:23:56.386Z;187290,5;;;;5.0;5.0;restaurant_48.png;22.0
1900;session_492;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_22;;;;completion;2460,5;184814,1;184807,04;184821,3;187281,8;187282,1;2025-03-13T09:23:56.386Z;187290,5;;;;;;restaurant_48.png;22.0
1900;session_492;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,7;187282,3;187277,832;187290,5;187291,5;187291,7;2025-03-13T09:23:56.395Z;187307,2;;;;;;office__231.png;23.0
1901;session_508;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_86_1;;;;form submission;6017;1128461;1128455;1128480;1134497;1134498;2025-03-13T09:24:02.159Z;1134517;;;;7.0;7.0;bedroom__270.png;86.0
1901;session_508;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_86;;;;completion;6043;1128432;1128437;1128454;1134497;1134499;2025-03-13T09:24:02.160Z;1134517;;;;;;bedroom__270.png;86.0
1901;session_508;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_87_0;;;;timeout;39;1134499;1134502;1134517;1134517;1134520;2025-03-13T09:24:02.181Z;1134556;;;;;;living room_40.png;87.0
1902;session_492;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_23_1;;;;form submission;3673,7;187291,9;187291,5;187307,2;190980,9;190981,3;2025-03-13T09:24:00.085Z;190985,4;;;;6.0;5.0;office__231.png;23.0
1902;session_492;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_23;;;;completion;3690,4;187282,2;187277,832;187290,5;190980,9;190981,6;2025-03-13T09:24:00.085Z;190985,4;;;;;;office__231.png;23.0
1902;session_492;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,6;190981,8;190969,544;190985,4;190988,1;190988,7;2025-03-13T09:24:00.092Z;191002;;;;;;bedroom__158.png;24.0
1902;session_492;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_24_1;;;;form submission;3462,9;190988,9;190988,1;191002;194464,9;194465,3;2025-03-13T09:24:03.569Z;194477,174;;;;5.0;6.0;bedroom__158.png;24.0
1902;session_492;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_24;;;;completion;3479,5;190981,7;190969,544;190985,4;194464,9;194465,6;2025-03-13T09:24:03.569Z;194477,174;;;;;;bedroom__158.png;24.0
1902;session_492;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_25_0;;;;timeout;16,426;194465,7;194477,174;194477,174;194481,3;194481,5;2025-03-13T09:24:03.585Z;194493,6;;;;;;dining room__16.png;25.0
1903;session_496;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_23_1;;;;form submission;10107,7;2102315,1;2102314,8;2102331,2;2112438,9;2112439,1;2025-03-13T09:24:06.143Z;2112446,5;;;;6.0;7.0;office__204.png;23.0
1903;session_496;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_23;;;;completion;10124,4;2102303,3;2102298,008;2102314,5;2112438,9;2112439,2;2025-03-13T09:24:06.143Z;2112446,5;;;;;;office__204.png;23.0
1903;session_496;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,8;2112439,2;2112429,958;2112446,5;2112446,8;2112447;2025-03-13T09:24:06.150Z;2112463,3;;;;;;bedroom__219.png;24.0
1904;session_510;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_41_1;;;;form submission;6882,9;963689,5;963689;963695,5;970578,4;970578,7;2025-03-13T09:24:08.222Z;970590,3;;;;6.0;5.0;restaurant_4.png;41.0
1904;session_510;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_41;;;;completion;6893,3;963671,9;963662,68;963685,1;970578,4;970578,8;2025-03-13T09:24:08.222Z;970590,3;;;;;;restaurant_4.png;41.0
1904;session_510;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,3;970578,9;970572,582;970590,3;970593,5;970593,8;2025-03-13T09:24:08.237Z;970606,6;;;;;;bedroom__5.png;42.0
1905;session_508;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_87_1;;;;form submission;7341;1134521;1134517;1134556;1141897;1141897;2025-03-13T09:24:09.559Z;1141922;;;;7.0;7.0;living room_40.png;87.0
1905;session_508;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_87;;;;completion;7380;1134499;1134502;1134517;1141897;1141898;2025-03-13T09:24:09.559Z;1141922;;;;;;living room_40.png;87.0
1905;session_508;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_88_0;;;;timeout;50;1141898;1141900;1141922;1141922;1141944;2025-03-13T09:24:09.605Z;1141972;;;;;;attention_check_2.png;88.0
1906;session_492;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_25_1;;;;form submission;2987,2;194481,8;194481,3;194493,6;197480,8;197480,9;2025-03-13T09:24:06.585Z;197488,2;;;;5.0;5.0;dining room__16.png;25.0
1906;session_492;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_25;;;;completion;3003,626;194465,6;194477,174;194477,174;197480,8;197481,1;2025-03-13T09:24:06.585Z;197488,2;;;;;;dining room__16.png;25.0
1906;session_492;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_26_0;;;;timeout;16,6;197481,2;197473,502;197488,2;197488,7;197488,9;2025-03-13T09:24:06.593Z;197504,8;;;;;;kitchen__141.png;26.0
1906;session_492;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_26_1;;;;form submission;2438,5;197489,2;197488,7;197504,8;199943,3;199943,6;2025-03-13T09:24:09.047Z;199948,1;;;;5.0;5.0;kitchen__141.png;26.0
1906;session_492;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_26;;;;completion;2455,1;197481,1;197473,502;197488,2;199943,3;199943,7;2025-03-13T09:24:09.047Z;199948,1;;;;;;kitchen__141.png;26.0
1906;session_492;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_27_0;;;;timeout;16,6;199943,9;199945,124;199948,1;199948,3;199948,4;2025-03-13T09:24:09.052Z;199964,7;;;;;;kitchen__290.png;27.0
1906;session_492;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_27_1;;;;form submission;2256,1;199948,5;199948,3;199964,7;202220,8;202221,1;2025-03-13T09:24:11.325Z;202221,9;;;;5.0;5.0;kitchen__290.png;27.0
1906;session_492;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_27;;;;completion;2272,7;199943,8;199945,124;199948,1;202220,8;202221,4;2025-03-13T09:24:11.325Z;202221,9;;;;;;kitchen__290.png;27.0
1906;session_492;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,6;202221,5;202220,888;202221,9;202225,4;202225,6;2025-03-13T09:24:11.329Z;202238,5;;;;;;living room__110.png;28.0
1907;session_510;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_42_1;;;;form submission;6728,3;970593,8;970593,5;970606,6;977334,9;977335,2;2025-03-13T09:24:14.979Z;977351,1;;;;2.0;1.0;bedroom__5.png;42.0
1907;session_510;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_42;;;;completion;6744,6;970578,9;970572,582;970590,3;977334,9;977335,3;2025-03-13T09:24:14.979Z;977351,1;;;;;;bedroom__5.png;42.0
1907;session_510;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_43_0;;;;timeout;31;977335,4;977332,84;977351,1;977358,3;977358,5;2025-03-13T09:24:15.002Z;977382,1;;;;;;office__51.png;43.0
1908;session_492;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_28_1;;;;form submission;5023,5;202225,8;202225,4;202238,5;207262;207262,2;2025-03-13T09:24:16.366Z;207271,812;;;;4.0;3.0;living room__110.png;28.0
1908;session_492;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_28;;;;completion;5040,1;202221,5;202220,888;202221,9;207262;207262,3;2025-03-13T09:24:16.366Z;207271,812;;;;;;living room__110.png;28.0
1908;session_492;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_29_0;;;;timeout;12,088;207262,5;207271,812;207271,812;207276;207276,2;2025-03-13T09:24:16.380Z;207283,9;;;;;;dining room__273.png;29.0
1909;session_508;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_88_1;;;;form submission;6577;1141945;1141922;1141972;1148549;1148550;2025-03-13T09:24:16.212Z;1148570;;;;2.0;2.0;attention_check_2.png;88.0
1909;session_508;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_88;;;;completion;6627;1141898;1141900;1141922;1148549;1148552;2025-03-13T09:24:16.213Z;1148570;;;;;;attention_check_2.png;88.0
1909;session_508;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_89_0;;;;timeout;21;1148552;1148557;1148570;1148570;1148570;2025-03-13T09:24:16.232Z;1148591;;;;;;office__278.png;89.0
1910;session_492;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_29_1;;;;form submission;3423,8;207276,5;207276;207283,9;210707,7;210707,9;2025-03-13T09:24:19.812Z;210716,5;;;;4.0;5.0;dining room__273.png;29.0
1910;session_492;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_29;;;;completion;3435,888;207262,4;207271,812;207271,812;210707,7;210708,1;2025-03-13T09:24:19.812Z;210716,5;;;;;;dining room__273.png;29.0
1910;session_492;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,8;210708,2;210703,052;210716,5;210716,9;210717,1;2025-03-13T09:24:19.821Z;210733,3;;;;;;kitchen__117.png;30.0
1911;session_492;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_30_1;;;;form submission;2568,4;210717,2;210716,9;210733,3;213301,7;213301,9;2025-03-13T09:24:22.406Z;213305,3;;;;5.0;5.0;kitchen__117.png;30.0
1911;session_492;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_30;;;;completion;2585,2;210708,2;210703,052;210716,5;213301,7;213302,2;2025-03-13T09:24:22.406Z;213305,3;;;;;;kitchen__117.png;30.0
1911;session_492;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,6;213302,3;213299,864;213305,3;213305,8;213306,1;2025-03-13T09:24:22.410Z;213321,9;;;;;;restaurant__109.png;31.0
1912;session_508;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_89_1;;;;form submission;8271;1148571;1148570;1148591;1156862;1156863;2025-03-13T09:24:24.525Z;1156888;;;;7.0;7.0;office__278.png;89.0
1912;session_508;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_89;;;;completion;8292;1148552;1148557;1148570;1156862;1156864;2025-03-13T09:24:24.525Z;1156888;;;;;;office__278.png;89.0
1912;session_508;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_90_0;;;;timeout;21;1156864;1156867;1156888;1156888;1156889;2025-03-13T09:24:24.550Z;1156909;;;;;;restaurant_4.png;90.0
1913;session_492;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_31_1;;;;form submission;3145,6;213306,3;213305,8;213321,9;216467,5;216467,7;2025-03-13T09:24:25.571Z;216480,9;;;;6.0;6.0;restaurant__109.png;31.0
1913;session_492;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_31;;;;completion;3162,2;213302,3;213299,864;213305,3;216467,5;216467,8;2025-03-13T09:24:25.571Z;216480,9;;;;;;restaurant__109.png;31.0
1913;session_492;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_32_0;;;;timeout;16,7;216467,9;216468,29;216480,9;216481,2;216481,4;2025-03-13T09:24:25.585Z;216497,6;;;;;;bedroom__65.png;32.0
1914;session_510;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_43_1;;;;form submission;11167,7;977358,6;977358,3;977382,1;988549,8;988550,1;2025-03-13T09:24:26.193Z;988555,5;;;;3.0;3.0;office__51.png;43.0
1914;session_510;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_43;;;;completion;11198,7;977335,4;977332,84;977351,1;988549,8;988550,3;2025-03-13T09:24:26.194Z;988555,5;;;;;;office__51.png;43.0
1914;session_510;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_44_0;;;;timeout;15,7;988550,4;988538,25;988555,5;988572,2;988572,4;2025-03-13T09:24:26.216Z;988571,2;;;;;;restaurant__184.png;44.0
1915;session_496;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_24_1;;;;form submission;8724,1;2112447;2112446,8;2112463,3;2121187,4;2121187,5;2025-03-13T09:24:14.890Z;2121195,5;;;;6.0;4.0;bedroom__219.png;24.0
1915;session_496;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_24;;;;completion;8740,9;2112439,2;2112429,958;2112446,5;2121187,4;2121187,5;2025-03-13T09:24:14.890Z;2121195,5;;;;;;bedroom__219.png;24.0
1915;session_496;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_25_0;;;;timeout;16,7;2121187,6;2121178,9;2121195,5;2121196,1;2121196,2;2025-03-13T09:24:14.898Z;2121212,2;;;;;;dining room__242.png;25.0
1916;session_492;13/03/2025 10:24;AIDEI9V;;;Questionnaire;html.Form;5_32_1;;;;form submission;2954,3;216481,6;216481,2;216497,6;219451,9;219452,2;2025-03-13T09:24:28.556Z;219466,294;;;;4.0;4.0;bedroom__65.png;32.0
1916;session_492;13/03/2025 10:24;AIDEI9V;;;Sequence;flow.Sequence;5_32;;;;completion;2971;216467,8;216468,29;216480,9;219451,9;219452,6;2025-03-13T09:24:28.556Z;219466,294;;;;;;bedroom__65.png;32.0
1916;session_492;13/03/2025 10:24;AIDEI9V;;;Screen;canvas.Screen;5_33_0;;;;timeout;6,006;219452,7;219466,294;219466,294;219470,2;219470,6;2025-03-13T09:24:28.574Z;219472,3;;;;;;bedroom__259.png;33.0
