id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
763;session_801;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_78_0;;;;timeout;16,2;651436,6;651435,108;651452,3;651452,8;651452,9;2025-04-03T09:11:02.700Z;651468,5;;;;;;office__200.png;78.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_78_1;;;;form submission;5802;651453,1;651452,8;651468,5;657270,5;657270,8;2025-04-03T09:11:08.517Z;657285,5;;;;6.0;4.0;office__200.png;78.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_78;;;;completion;5818,2;651436,6;651435,108;651452,3;657270,5;657271;2025-04-03T09:11:08.518Z;657285,5;;;;;;office__200.png;78.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_79_0;;;;timeout;16,6;657271,1;657268,8;657285,5;657285,9;657286,2;2025-04-03T09:11:08.533Z;657302,1;;;;;;dining room__59.png;79.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_79_1;;;;form submission;4865,4;657286,2;657285,9;657302,1;662167,5;662167,6;2025-04-03T09:11:13.414Z;662185,7;;;;7.0;3.0;dining room__59.png;79.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_79;;;;completion;4882;657271;657268,8;657285,5;662167,5;662167,8;2025-04-03T09:11:13.414Z;662185,7;;;;;;dining room__59.png;79.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_80_0;;;;timeout;17;662167,8;662169,2;662185,7;662186,2;662186,4;2025-04-03T09:11:13.433Z;662202,7;;;;;;office room_46.png;80.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_80_1;;;;form submission;5918,2;662186,4;662186,2;662202,7;668120,9;668121,1;2025-04-03T09:11:19.368Z;668136,5;;;;3.0;6.0;office room_46.png;80.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_80;;;;completion;5935,2;662167,8;662169,2;662185,7;668120,9;668121,3;2025-04-03T09:11:19.368Z;668136,5;;;;;;office room_46.png;80.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_81_0;;;;timeout;16,2;668121,3;668119,388;668136,5;668136,9;668137;2025-04-03T09:11:19.384Z;668152,7;;;;;;office__252.png;81.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_81_1;;;;form submission;5465,6;668137,2;668136,9;668152,7;673618,3;673618,7;2025-04-03T09:11:24.865Z;673619,6;;;;2.0;4.0;office__252.png;81.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_81;;;;completion;5481,8;668121,3;668119,388;668136,5;673618,3;673618,9;2025-04-03T09:11:24.866Z;673619,6;;;;;;office__252.png;81.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,7;673619;673603,93;673619,6;673621,6;673621,7;2025-04-03T09:11:24.868Z;673636,3;;;;;;living room__191.png;82.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_82_1;;;;form submission;5132;673622;673621,6;673636,3;678768,3;678768,4;2025-04-03T09:11:30.015Z;678769,8;;;;6.0;5.0;living room__191.png;82.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_82;;;;completion;5148,7;673619;673603,93;673619,6;678768,3;678768,5;2025-04-03T09:11:30.015Z;678769,8;;;;;;living room__191.png;82.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,8;678768,5;678753,392;678769,8;678770,9;678771;2025-04-03T09:11:30.018Z;678786,6;;;;;;kitchen__31.png;83.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_83_1;;;;form submission;7095,9;678771,2;678770,9;678786,6;685882,5;685882,7;2025-04-03T09:11:37.129Z;685886,9;;;;4.0;6.0;kitchen__31.png;83.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_83;;;;completion;7112,7;678768,5;678753,392;678769,8;685882,5;685882,7;2025-04-03T09:11:37.129Z;685886,9;;;;;;kitchen__31.png;83.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_84_0;;;;timeout;16,7;685882,7;685870,324;685886,9;685887,2;685887,4;2025-04-03T09:11:37.134Z;685903,6;;;;;;bedroom__123.png;84.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_84_1;;;;form submission;4984,3;685887,6;685887,2;685903,6;690887,9;690888,2;2025-04-03T09:11:42.135Z;690904,7;;;;6.0;1.0;bedroom__123.png;84.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_84;;;;completion;5001;685882,7;685870,324;685886,9;690887,9;690888,3;2025-04-03T09:11:42.135Z;690904,7;;;;;;bedroom__123.png;84.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_85_0;;;;timeout;15,8;690888,4;690887,222;690904,7;690905,2;690905,3;2025-04-03T09:11:42.152Z;690920,5;;;;;;office room_4.png;85.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_85_1;;;;form submission;6688,2;690905,4;690905,2;690920,5;697608,7;697608,8;2025-04-03T09:11:48.855Z;697620,9;;;;1.0;7.0;office room_4.png;85.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_85;;;;completion;6704;690888,4;690887,222;690904,7;697608,7;697608,9;2025-04-03T09:11:48.856Z;697620,9;;;;;;office room_4.png;85.0
763;session_801;03/04/2025 11:11;AIDEI19A;;;Main Loop;flow.Loop;5;;;;completion;567034,5;130564,6;130557,6;130574,2;697608,7;697609;2025-04-03T09:11:48.856Z;697620,9;;;;;;;
763;session_801;03/04/2025 11:11;AIDEI19A;;;Page;html.Page;6;;;;timeout;16,7;697609,1;697604,36;697620,9;697621,2;697621,5;2025-04-03T09:11:48.868Z;697637,6;;;;;;;
763;session_801;03/04/2025 11:11;AIDEI19A;;;Experiment End;html.Form;7;;;;timeout;16,6;697621,6;697621,2;697637,6;697638,3;697638,4;2025-04-03T09:11:48.885Z;697654,2;;;;;;;
763;session_801;03/04/2025 11:11;AIDEI19A;;;root;flow.Sequence;;;;;completion;692537,1;5032,2;4867,6;5101,2;697638,3;697638,8;2025-04-03T09:11:48.885Z;697654,2;;;;;;;
764;session_801;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_85_1;;;;form submission;6688,2;690905,4;690905,2;690920,5;697608,7;697608,8;2025-04-03T09:11:48.855Z;697620,9;;;;1.0;7.0;office room_4.png;85.0
764;session_801;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_85;;;;completion;6704;690888,4;690887,222;690904,7;697608,7;697608,9;2025-04-03T09:11:48.856Z;697620,9;;;;;;office room_4.png;85.0
764;session_801;03/04/2025 11:11;AIDEI19A;;;Main Loop;flow.Loop;5;;;;completion;567034,5;130564,6;130557,6;130574,2;697608,7;697609;2025-04-03T09:11:48.856Z;697620,9;;;;;;;
764;session_801;03/04/2025 11:11;AIDEI19A;;;Page;html.Page;6;;;;timeout;16,7;697609,1;697604,36;697620,9;697621,2;697621,5;2025-04-03T09:11:48.868Z;697637,6;;;;;;;
764;session_801;03/04/2025 11:11;AIDEI19A;;;Experiment End;html.Form;7;;;;timeout;16,6;697621,6;697621,2;697637,6;697638,3;697638,4;2025-04-03T09:11:48.885Z;697654,2;;;;;;;
764;session_801;03/04/2025 11:11;AIDEI19A;;;root;flow.Sequence;;;;;completion;692537,1;5032,2;4867,6;5101,2;697638,3;697638,8;2025-04-03T09:11:48.885Z;697654,2;;;;;;;
765;session_806;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_0_1;;;;form submission;12761,4;135430,3;135430;135450,2;148211,6;148211,9;2025-04-03T09:11:44.954Z;148221,4;;;;5.0;4.0;attention_check_2.png;0.0
765;session_806;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_0;;;;completion;12782,1;135413,1;135408,7;135429,5;148211,6;148212,1;2025-04-03T09:11:44.954Z;148221,4;;;;;;attention_check_2.png;0.0
765;session_806;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_1_0;;;;timeout;20,9;148212,2;148208,658;148221,4;148222,9;148223,1;2025-04-03T09:11:44.965Z;148242,3;;;;;;office__200.png;1.0
766;session_792;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_69_1;;;;form submission;4440,7;615620;615618;615648,3;620089;620091;2025-04-03T09:11:44.061Z;620090,92;;;;2.0;6.0;office__3.png;69.0
766;session_792;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_69;;;;completion;4474,1;615605;615588,72;615614,9;620089;620092;2025-04-03T09:11:44.062Z;620090,92;;;;;;office__3.png;69.0
766;session_792;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_70_0;;;;timeout;66,84;620093;620081,4;620090,92;620105;620105;2025-04-03T09:11:44.076Z;620157,76;;;;;;kitchen__170.png;70.0
767;session_807;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_53_1;;;;form submission;10251,1;643197,4;643197;643212,3;653463,4;653463,5;2025-04-03T09:13:15.903Z;653467,2;;;;6.0;4.0;kitchen__30.png;53.0
767;session_807;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_53;;;;completion;10267,8;643191,3;643179,42;643195,6;653463,4;653463,6;2025-04-03T09:13:15.903Z;653467,2;;;;;;kitchen__30.png;53.0
767;session_807;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_54_0;;;;timeout;16,7;653463,7;653450,664;653467,2;653467,3;653467,4;2025-04-03T09:13:15.907Z;653483,9;;;;;;kitchen__19.png;54.0
768;session_800;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_7_1;;;;form submission;6524,154;477616,1;477615,8;477630,446;484154,6;484154,8;2025-04-03T09:11:45.333Z;484180,577;;;;6.0;1.0;bedroom__240.png;7.0
768;session_800;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_7;;;;completion;6540,821;477591,2;477597,112;477613,779;484154,6;484155;2025-04-03T09:11:45.333Z;484180,577;;;;;;bedroom__240.png;7.0
768;session_800;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_8_0;;;;timeout;16,667;484155;484163,91;484180,577;484181,4;484181,6;2025-04-03T09:11:45.359Z;484197,244;;;;;;bedroom__137.png;8.0
769;session_795;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_32_1;;;;form submission;7378,1;331261,2;331261;331277,6;338655,7;338655,8;2025-04-03T09:11:46.621Z;338661,4;;;;4.0;5.0;living room__234.png;32.0
769;session_795;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_32;;;;completion;7394,8;331250,9;331244,292;331260,9;338655,7;338655,9;2025-04-03T09:11:46.621Z;338661,4;;;;;;living room__234.png;32.0
769;session_795;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_33_0;;;;timeout;16,8;338655,9;338644,9;338661,4;338661,5;338661,6;2025-04-03T09:11:46.626Z;338678,2;;;;;;living room__229.png;33.0
770;session_805;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_13_1;;;;form submission;4448,92;168030;168029;168046,08;172495;172495;2025-04-03T09:11:45.135Z;172496,04;;;;3.0;3.0;attention_check_3.png;13.0
770;session_805;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_13;;;;completion;4465,58;168024;168024,02;168029,42;172495;172495;2025-04-03T09:11:45.135Z;172496,04;;;;;;attention_check_3.png;13.0
770;session_805;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_14_0;;;;timeout;16,68;172495;172494,24;172496,04;172496;172496;2025-04-03T09:11:45.136Z;172512,72;;;;;;living room__118.png;14.0
771;session_804;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_38_1;;;;form submission;5063,6;288776,3;288776;288792,3;293855,9;293856,2;2025-04-03T09:11:44.853Z;293858,9;;;;2.0;6.0;office__15.png;38.0
771;session_804;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_38;;;;completion;5080,3;288748,1;288759;288775,6;293855,9;293856,5;2025-04-03T09:11:44.853Z;293858,9;;;;;;office__15.png;38.0
771;session_804;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_39_0;;;;timeout;16,3;293856,6;293858,896;293858,9;293869,6;293869,8;2025-04-03T09:11:44.866Z;293875,2;;;;;;restaurant__82.png;39.0
772;session_797;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_43_1;;;;form submission;5705,3;618416,8;618416,4;618431;624136,3;624136,6;2025-04-03T09:11:46.225Z;624137,2;;;;6.0;6.0;kitchen__84.png;43.0
772;session_797;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_43;;;;completion;5722,1;618411,6;618397,7;618414,2;624136,3;624136,9;2025-04-03T09:11:46.225Z;624137,2;;;;;;kitchen__84.png;43.0
772;session_797;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_44_0;;;;timeout;16,8;624137;624137,124;624137,2;624142;624142,4;2025-04-03T09:11:46.231Z;624154;;;;;;office__252.png;44.0
773;session_790;03/04/2025 11:11;AIDEI19A;[List];[Record];Consent Form;html.Form;0;True;True;;form submission;4869;3230;3262;3289;8158;8159;2025-04-03T09:11:47.551Z;8189;;;;;;;
774;session_791;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_73_1;;;;form submission;7524;745316;745316;745349;752873;752873;2025-04-03T09:11:48.421Z;752899;;;;3.0;5.0;restaurant_28.png;73.0
774;session_791;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_73;;;;completion;7557;745306;745308;745316;752873;752873;2025-04-03T09:11:48.421Z;752899;;;;;;restaurant_28.png;73.0
774;session_791;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_74_0;;;;timeout;25;752873;752875;752899;752899;752900;2025-04-03T09:11:48.447Z;752924;;;;;;office__155.png;74.0
775;session_792;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_70_1;;;;form submission;3831,24;620106;620105;620157,76;623989;623991;2025-04-03T09:11:47.960Z;623997,24;;;;1.0;7.0;kitchen__170.png;70.0
775;session_792;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_70;;;;completion;3898,08;620092;620081,4;620090,92;623989;623992;2025-04-03T09:11:47.961Z;623997,24;;;;;;kitchen__170.png;70.0
775;session_792;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_71_0;;;;timeout;50,1;623993;623980,8;623997,24;624005;624006;2025-04-03T09:11:47.975Z;624047,34;;;;;;dining room__90.png;71.0
776;session_804;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_39_1;;;;form submission;3368,8;293869,8;293869,6;293875,2;297244;297244,3;2025-04-03T09:11:48.241Z;297258,8;;;;3.0;4.0;restaurant__82.png;39.0
776;session_804;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_39;;;;completion;3385,1;293856,5;293858,896;293858,9;297244;297244,6;2025-04-03T09:11:48.241Z;297258,8;;;;;;restaurant__82.png;39.0
776;session_804;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,7;297244,7;297242,2;297258,8;297259,6;297259,8;2025-04-03T09:11:48.256Z;297275,5;;;;;;bedroom__288.png;40.0
777;session_807;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_54_1;;;;form submission;4780,5;653467,6;653467,3;653483,9;658264,4;658264,5;2025-04-03T09:13:20.704Z;658269,5;;;;7.0;5.0;kitchen__19.png;54.0
777;session_807;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_54;;;;completion;4797,2;653463,7;653450,664;653467,2;658264,4;658264,6;2025-04-03T09:13:20.704Z;658269,5;;;;;;kitchen__19.png;54.0
777;session_807;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_55_0;;;;timeout;17,1;658264,7;658253,396;658269,5;658269,7;658269,7;2025-04-03T09:13:20.709Z;658286,6;;;;;;dining room__77.png;55.0
778;session_809;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_66_1;;;;form submission;7678,9;620218,3;620218;620218,6;627897,5;627898,8;2025-04-03T09:11:50.805Z;627905,862;;;;5.0;5.0;restaurant_28.png;66.0
778;session_809;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_66;;;;completion;7695,4;620194,5;620201,264;620202,1;627897,5;627899,2;2025-04-03T09:11:50.806Z;627905,862;;;;;;restaurant_28.png;66.0
778;session_809;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_67_0;;;;timeout;16,438;627899,5;627905,862;627905,862;627912,9;627913;2025-04-03T09:11:50.819Z;627922,3;;;;;;dining room__267.png;67.0
779;session_805;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_14_1;;;;form submission;5287,28;172496;172496;172512,72;177800;177800;2025-04-03T09:11:50.440Z;177812,68;;;;6.0;2.0;living room__118.png;14.0
779;session_805;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_14;;;;completion;5303,96;172495;172494,24;172496,04;177800;177800;2025-04-03T09:11:50.440Z;177812,68;;;;;;living room__118.png;14.0
779;session_805;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_15_0;;;;timeout;16,68;177800;177799,12;177812,68;177813;177814;2025-04-03T09:11:50.453Z;177829,36;;;;;;dining room__201.png;15.0
780;session_797;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_44_1;;;;form submission;6197,6;624142,6;624142;624154;630351,6;630351,9;2025-04-03T09:11:52.440Z;630360,792;;;;1.0;7.0;office__252.png;44.0
780;session_797;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_44;;;;completion;6214,4;624137;624137,124;624137,2;630351,6;630352,2;2025-04-03T09:11:52.441Z;630360,792;;;;;;office__252.png;44.0
780;session_797;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_45_0;;;;timeout;16,608;630352,3;630360,792;630360,792;630367,6;630367,9;2025-04-03T09:11:52.456Z;630377,4;;;;;;bedroom__132.png;45.0
781;session_800;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_8_1;;;;form submission;6749,956;484181,8;484181,4;484197,244;490947,2;490947,4;2025-04-03T09:11:52.126Z;490964,628;;;;4.0;3.0;bedroom__137.png;8.0
781;session_800;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_8;;;;completion;6766,623;484155;484163,91;484180,577;490947,2;490947,6;2025-04-03T09:11:52.126Z;490964,628;;;;;;bedroom__137.png;8.0
781;session_800;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,667;490947,7;490947,961;490964,628;490966,9;490967,1;2025-04-03T09:11:52.146Z;490981,295;;;;;;living room_70.png;9.0
782;session_795;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_33_1;;;;form submission;6768,5;338661,6;338661,5;338678,2;345446,7;345446,8;2025-04-03T09:11:53.411Z;345461,8;;;;4.0;4.0;living room__229.png;33.0
782;session_795;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_33;;;;completion;6785,3;338655,9;338644,9;338661,4;345446,7;345446,9;2025-04-03T09:11:53.412Z;345461,8;;;;;;living room__229.png;33.0
782;session_795;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,8;345446,9;345445,298;345461,8;345462;345462,2;2025-04-03T09:11:53.427Z;345478,6;;;;;;dining room__14.png;34.0
783;session_791;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_74_1;;;;form submission;5080;752900;752899;752924;758004;758005;2025-04-03T09:11:53.553Z;758032;;;;2.0;4.0;office__155.png;74.0
783;session_791;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_74;;;;completion;5105;752873;752875;752899;758004;758005;2025-04-03T09:11:53.553Z;758032;;;;;;office__155.png;74.0
783;session_791;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_75_0;;;;timeout;25;758005;758011;758032;758033;758033;2025-04-03T09:11:53.580Z;758057;;;;;;office__230.png;75.0
784;session_790;03/04/2025 11:11;AIDEI19A;;;Prolific ID;html.Form;1;;;;form submission;5896;8160;8164;8189;14085;14088;2025-04-03T09:11:53.480Z;14166;participant_884;;;;;;
785;session_809;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_67_1;;;;form submission;3717;627913,2;627912,9;627922,3;631639,3;631639,6;2025-04-03T09:11:54.546Z;631648,8;;;;4.0;5.0;dining room__267.png;67.0
785;session_809;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_67;;;;completion;3733,438;627899,4;627905,862;627905,862;631639,3;631641,5;2025-04-03T09:11:54.548Z;631648,8;;;;;;dining room__267.png;67.0
785;session_809;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_68_0;;;;timeout;16,5;631641,8;631632,192;631648,8;631653,8;631653,9;2025-04-03T09:11:54.560Z;631665,3;;;;;;kitchen__247.png;68.0
786;session_792;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_71_1;;;;form submission;6121,66;624007;624005;624047,34;630169;630180;2025-04-03T09:11:54.149Z;630208,72;;;;6.0;5.0;dining room__90.png;71.0
786;session_792;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_71;;;;completion;6171,76;623992;623980,8;623997,24;630169;630186;2025-04-03T09:11:54.155Z;630208,72;;;;;;dining room__90.png;71.0
786;session_792;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_72_0;;;;timeout;233,78;630189;630139,28;630208,72;630223;630224;2025-04-03T09:11:54.194Z;630442,5;;;;;;dining room__164.png;72.0
787;session_804;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_40_1;;;;form submission;5433,8;297259,9;297259,6;297275,5;302709,3;302709,6;2025-04-03T09:11:53.706Z;302724,5;;;;2.0;4.0;bedroom__288.png;40.0
787;session_804;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_40;;;;completion;5450,5;297244,7;297242,2;297258,8;302709,3;302709,7;2025-04-03T09:11:53.706Z;302724,5;;;;;;bedroom__288.png;40.0
787;session_804;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,8;302709,8;302708,728;302724,5;302724,8;302724,9;2025-04-03T09:11:53.721Z;302741,3;;;;;;kitchen__202.png;41.0
788;session_806;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_1_1;;;;form submission;10587,3;148223,2;148222,9;148242,3;158829,6;158829,8;2025-04-03T09:11:55.572Z;158846,5;;;;3.0;6.0;office__200.png;1.0
788;session_806;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_1;;;;completion;10608,2;148212,1;148208,658;148221,4;158829,6;158830,1;2025-04-03T09:11:55.572Z;158846,5;;;;;;office__200.png;1.0
788;session_806;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_2_0;;;;timeout;20,7;158830,3;158825,6;158846,5;158846,8;158847;2025-04-03T09:11:55.589Z;158867,2;;;;;;living room__95.png;2.0
789;session_805;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_15_1;;;;form submission;4874,64;177814;177813;177829,36;182704;182705;2025-04-03T09:11:55.345Z;182712,68;;;;3.0;5.0;dining room__201.png;15.0
789;session_805;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_15;;;;completion;4891,32;177800;177799,12;177812,68;182704;182705;2025-04-03T09:11:55.345Z;182712,68;;;;;;dining room__201.png;15.0
789;session_805;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_16_0;;;;timeout;16,66;182705;182704,08;182712,68;182713;182713;2025-04-03T09:11:55.353Z;182729,34;;;;;;restaurant__282.png;16.0
790;session_807;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_55_1;;;;form submission;6784,5;658269,7;658269,7;658286,6;665071,1;665071,2;2025-04-03T09:13:27.511Z;665073,296;;;;5.0;4.0;dining room__77.png;55.0
790;session_807;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_55;;;;completion;6801,6;658264,7;658253,396;658269,5;665071,1;665071,4;2025-04-03T09:13:27.511Z;665073,296;;;;;;dining room__77.png;55.0
790;session_807;03/04/2025 11:11;AIDEI19A;;;Screen;canvas.Screen;5_56_0;;;;timeout;16,304;665071,4;665073,296;665073,296;665076,9;665077;2025-04-03T09:13:27.517Z;665089,6;;;;;;attention_check_4.png;56.0
791;session_795;03/04/2025 11:11;AIDEI19A;;;Questionnaire;html.Form;5_34_1;;;;form submission;3602,2;345462,2;345462;345478,6;349080,8;349081;2025-04-03T09:11:57.046Z;349095,4;;;;3.0;5.0;dining room__14.png;34.0
791;session_795;03/04/2025 11:11;AIDEI19A;;;Sequence;flow.Sequence;5_34;;;;completion;3619;345446,9;345445,298;345461,8;349080,8;349081;2025-04-03T09:11:57.046Z;349095,4;;;;;;dining room__14.png;34.0
