id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_72_1;;;;form submission;9585,12;1356743;1356743;1356757,88;1366343;1366344;2025-03-26T08:16:13.097Z;1366341,36;;;;6.0;7.0;dining room__254.png;72.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_72;;;;completion;9601,8;1356734;1356733,66;1356741,2;1366343;1366346;2025-03-26T08:16:13.098Z;1366341,36;;;;;;dining room__254.png;72.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_73_0;;;;timeout;16,66;1366346;1366340,52;1366341,36;1366350;1366350;2025-03-26T08:16:13.103Z;1366358,02;;;;;;bedroom__195.png;73.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_73_1;;;;form submission;7443,98;1366351;1366350;1366358,02;1373802;1373802;2025-03-26T08:16:20.555Z;1373808,14;;;;7.0;2.0;bedroom__195.png;73.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_73;;;;completion;7460,64;1366346;1366340,52;1366341,36;1373802;1373803;2025-03-26T08:16:20.555Z;1373808,14;;;;;;bedroom__195.png;73.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_74_0;;;;timeout;16,68;1373803;1373800,8;1373808,14;1373809;1373810;2025-03-26T08:16:20.562Z;1373824,82;;;;;;bedroom__198.png;74.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_74_1;;;;form submission;7753,18;1373811;1373809;1373824,82;1381578;1381578;2025-03-26T08:16:28.331Z;1381591,6;;;;7.0;1.0;bedroom__198.png;74.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_74;;;;completion;7769,86;1373803;1373800,8;1373808,14;1381578;1381579;2025-03-26T08:16:28.331Z;1381591,6;;;;;;bedroom__198.png;74.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_75_0;;;;timeout;16,66;1381580;1381577,08;1381591,6;1381592;1381593;2025-03-26T08:16:28.346Z;1381608,26;;;;;;living room__8.png;75.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_75_1;;;;form submission;8954,74;1381594;1381592;1381608,26;1390563;1390564;2025-03-26T08:16:37.316Z;1390575,04;;;;6.0;3.0;living room__8.png;75.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_75;;;;completion;8971,4;1381580;1381577,08;1381591,6;1390563;1390565;2025-03-26T08:16:37.317Z;1390575,04;;;;;;living room__8.png;75.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_76_0;;;;timeout;16,66;1390566;1390561,62;1390575,04;1390576;1390579;2025-03-26T08:16:37.332Z;1390591,7;;;;;;kitchen__284.png;76.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_76_1;;;;form submission;10844,3;1390579;1390576;1390591,7;1401436;1401437;2025-03-26T08:16:48.190Z;1401441,94;;;;5.0;7.0;kitchen__284.png;76.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_76;;;;completion;10860,96;1390565;1390561,62;1390575,04;1401436;1401437;2025-03-26T08:16:48.190Z;1401441,94;;;;;;kitchen__284.png;76.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_77_0;;;;timeout;16,66;1401437;1401435,48;1401441,94;1401443;1401443;2025-03-26T08:16:48.195Z;1401458,6;;;;;;living room__90.png;77.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_77_1;;;;form submission;6935,4;1401443;1401443;1401458,6;1408394;1408394;2025-03-26T08:16:55.147Z;1408408,88;;;;5.0;6.0;living room__90.png;77.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_77;;;;completion;6952,06;1401437;1401435,48;1401441,94;1408394;1408394;2025-03-26T08:16:55.148Z;1408408,88;;;;;;living room__90.png;77.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_78_0;;;;timeout;16,4;1408395;1408392,34;1408408,88;1408409;1408410;2025-03-26T08:16:55.163Z;1408425,28;;;;;;kitchen__86.png;78.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_78_1;;;;form submission;8574,72;1408410;1408409;1408425,28;1417000;1417001;2025-03-26T08:17:03.754Z;1417008,76;;;;5.0;7.0;kitchen__86.png;78.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_78;;;;completion;8591,12;1408395;1408392,34;1408408,88;1417000;1417001;2025-03-26T08:17:03.755Z;1417008,76;;;;;;kitchen__86.png;78.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_79_0;;;;timeout;16,64;1417002;1416995,46;1417008,76;1417009;1417011;2025-03-26T08:17:03.763Z;1417025,4;;;;;;kitchen__140.png;79.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_79_1;;;;form submission;9245,6;1417011;1417009;1417025,4;1426271;1426272;2025-03-26T08:17:13.024Z;1426275,6;;;;6.0;7.0;kitchen__140.png;79.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_79;;;;completion;9262,24;1417002;1416995,46;1417008,76;1426271;1426273;2025-03-26T08:17:13.026Z;1426275,6;;;;;;kitchen__140.png;79.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_80_0;;;;timeout;16,64;1426273;1426269,5;1426275,6;1426281;1426281;2025-03-26T08:17:13.033Z;1426292,24;;;;;;dining room__204.png;80.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_80_1;;;;form submission;7804,76;1426281;1426281;1426292,24;1434097;1434097;2025-03-26T08:17:20.850Z;1434109,04;;;;3.0;6.0;dining room__204.png;80.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_80;;;;completion;7821,4;1426273;1426269,5;1426275,6;1434097;1434098;2025-03-26T08:17:20.850Z;1434109,04;;;;;;dining room__204.png;80.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_81_0;;;;timeout;16,66;1434098;1434095,26;1434109,04;1434109;1434109;2025-03-26T08:17:20.863Z;1434125,7;;;;;;dining room__138.png;81.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_81_1;;;;form submission;7339,3;1434110;1434109;1434125,7;1441465;1441465;2025-03-26T08:17:28.218Z;1441475,84;;;;4.0;7.0;dining room__138.png;81.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_81;;;;completion;7355,96;1434098;1434095,26;1434109,04;1441465;1441466;2025-03-26T08:17:28.219Z;1441475,84;;;;;;dining room__138.png;81.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_82_0;;;;timeout;16,62;1441467;1441463,34;1441475,84;1441477;1441477;2025-03-26T08:17:28.229Z;1441492,46;;;;;;kitchen__103.png;82.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_82_1;;;;form submission;9802,54;1441477;1441477;1441492,46;1451295;1451295;2025-03-26T08:17:38.047Z;1451309,34;;;;6.0;7.0;kitchen__103.png;82.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_82;;;;completion;9819,16;1441467;1441463,34;1441475,84;1451295;1451296;2025-03-26T08:17:38.047Z;1451309,34;;;;;;kitchen__103.png;82.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,64;1451296;1451293,86;1451309,34;1451310;1451311;2025-03-26T08:17:38.062Z;1451325,98;;;;;;living room__237.png;83.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_83_1;;;;form submission;7667,02;1451311;1451310;1451325,98;1458993;1458994;2025-03-26T08:17:45.746Z;1458992,76;;;;4.0;7.0;living room__237.png;83.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_83;;;;completion;7683,66;1451296;1451293,86;1451309,34;1458993;1458995;2025-03-26T08:17:45.747Z;1458992,76;;;;;;living room__237.png;83.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_84_0;;;;timeout;16,66;1458995;1458991,78;1458992,76;1458998;1458999;2025-03-26T08:17:45.751Z;1459009,42;;;;;;dining room__106.png;84.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_84_1;;;;form submission;6005,58;1458999;1458998;1459009,42;1465015;1465015;2025-03-26T08:17:51.768Z;1465026,16;;;;3.0;7.0;dining room__106.png;84.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_84;;;;completion;6022,24;1458995;1458991,78;1458992,76;1465015;1465015;2025-03-26T08:17:51.768Z;1465026,16;;;;;;dining room__106.png;84.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_85_0;;;;timeout;16,68;1465016;1465013,74;1465026,16;1465027;1465027;2025-03-26T08:17:51.779Z;1465042,84;;;;;;restaurant__174.png;85.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_85_1;;;;form submission;8345,16;1465027;1465027;1465042,84;1473388;1473388;2025-03-26T08:18:00.142Z;1473393;;;;6.0;7.0;restaurant__174.png;85.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_85;;;;completion;8361,84;1465016;1465013,74;1465026,16;1473388;1473390;2025-03-26T08:18:00.142Z;1473393;;;;;;restaurant__174.png;85.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_86_0;;;;timeout;16,64;1473390;1473386,98;1473393;1473396;1473396;2025-03-26T08:18:00.150Z;1473409,64;;;;;;restaurant__243.png;86.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_86_1;;;;form submission;6966,36;1473397;1473396;1473409,64;1480376;1480376;2025-03-26T08:18:07.129Z;1480376,42;;;;4.0;5.0;restaurant__243.png;86.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_86;;;;completion;6983;1473390;1473386,98;1473393;1480376;1480376;2025-03-26T08:18:07.129Z;1480376,42;;;;;;restaurant__243.png;86.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_87_0;;;;timeout;16,64;1480377;1480374,24;1480376,42;1480381;1480382;2025-03-26T08:18:07.134Z;1480393,06;;;;;;office__148.png;87.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_87_1;;;;form submission;7166,94;1480382;1480381;1480393,06;1487560;1487561;2025-03-26T08:18:14.314Z;1487559,84;;;;3.0;7.0;office__148.png;87.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_87;;;;completion;7183,58;1480377;1480374,24;1480376,42;1487560;1487563;2025-03-26T08:18:14.315Z;1487559,84;;;;;;office__148.png;87.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_88_0;;;;timeout;16,66;1487564;1487558,44;1487559,84;1487569;1487570;2025-03-26T08:18:14.323Z;1487576,5;;;;;;bedroom__121.png;88.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_88_1;;;;form submission;6548,5;1487570;1487569;1487576,5;1494125;1494126;2025-03-26T08:18:20.878Z;1494126,6;;;;7.0;1.0;bedroom__121.png;88.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_88;;;;completion;6565,16;1487564;1487558,44;1487559,84;1494125;1494126;2025-03-26T08:18:20.878Z;1494126,6;;;;;;bedroom__121.png;88.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_89_0;;;;timeout;16,68;1494126;1494124,72;1494126,6;1494129;1494129;2025-03-26T08:18:20.881Z;1494143,28;;;;;;bedroom__217.png;89.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_89_1;;;;form submission;7467,72;1494129;1494129;1494143,28;1501611;1501611;2025-03-26T08:18:28.364Z;1501626,72;;;;5.0;2.0;bedroom__217.png;89.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_89;;;;completion;7484,4;1494126;1494124,72;1494126,6;1501611;1501611;2025-03-26T08:18:28.365Z;1501626,72;;;;;;bedroom__217.png;89.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_90_0;;;;timeout;16,68;1501611;1501610,14;1501626,72;1501627;1501627;2025-03-26T08:18:28.380Z;1501643,4;;;;;;kitchen__36.png;90.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_90_1;;;;form submission;7493,6;1501628;1501627;1501643,4;1509137;1509137;2025-03-26T08:18:35.890Z;1509143,48;;;;4.0;7.0;kitchen__36.png;90.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_90;;;;completion;7510,28;1501611;1501610,14;1501626,72;1509137;1509137;2025-03-26T08:18:35.890Z;1509143,48;;;;;;kitchen__36.png;90.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_91_0;;;;timeout;16,66;1509138;1509136,26;1509143,48;1509145;1509145;2025-03-26T08:18:35.897Z;1509160,14;;;;;;office__13.png;91.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_91_1;;;;form submission;17727,86;1509145;1509145;1509160,14;1526888;1526888;2025-03-26T08:18:53.640Z;1526893,78;;;;3.0;7.0;office__13.png;91.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_91;;;;completion;17744,52;1509137;1509136,26;1509143,48;1526888;1526888;2025-03-26T08:18:53.640Z;1526893,78;;;;;;office__13.png;91.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_92_0;;;;timeout;16,66;1526888;1526886,82;1526893,78;1526895;1526896;2025-03-26T08:18:53.648Z;1526910,44;;;;;;restaurant__242.png;92.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_92_1;;;;form submission;8339,56;1526896;1526895;1526910,44;1535250;1535251;2025-03-26T08:19:02.003Z;1535260,58;;;;4.0;6.0;restaurant__242.png;92.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_92;;;;completion;8356,22;1526888;1526886,82;1526893,78;1535250;1535251;2025-03-26T08:19:02.004Z;1535260,58;;;;;;restaurant__242.png;92.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_93_0;;;;timeout;16,62;1535252;1535247,96;1535260,58;1535261;1535262;2025-03-26T08:19:02.015Z;1535277,2;;;;;;bedroom__171.png;93.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_93_1;;;;form submission;7647,8;1535262;1535261;1535277,2;1542925;1542926;2025-03-26T08:19:09.678Z;1542927,36;;;;6.0;2.0;bedroom__171.png;93.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_93;;;;completion;7664,42;1535251;1535247,96;1535260,58;1542925;1542927;2025-03-26T08:19:09.679Z;1542927,36;;;;;;bedroom__171.png;93.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_94_0;;;;timeout;16,66;1542927;1542919,94;1542927,36;1542930;1542930;2025-03-26T08:19:09.682Z;1542944,02;;;;;;restaurant_28.png;94.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_94_1;;;;form submission;7827,98;1542930;1542930;1542944,02;1550772;1550773;2025-03-26T08:19:17.525Z;1550777,5;;;;3.0;7.0;restaurant_28.png;94.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_94;;;;completion;7844,64;1542927;1542919,94;1542927,36;1550772;1550773;2025-03-26T08:19:17.526Z;1550777,5;;;;;;restaurant_28.png;94.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,66;1550774;1550770,96;1550777,5;1550778;1550778;2025-03-26T08:19:17.531Z;1550794,16;;;;;;restaurant__265.png;95.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_95_1;;;;form submission;6008,84;1550778;1550778;1550794,16;1556803;1556805;2025-03-26T08:19:23.557Z;1556810,86;;;;5.0;7.0;restaurant__265.png;95.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_95;;;;completion;6025,5;1550774;1550770,96;1550777,5;1556803;1556805;2025-03-26T08:19:23.557Z;1556810,86;;;;;;restaurant__265.png;95.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,66;1556805;1556802,62;1556810,86;1556812;1556813;2025-03-26T08:19:23.565Z;1556827,52;;;;;;restaurant__255.png;96.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_96_1;;;;form submission;7829,48;1556813;1556812;1556827,52;1564657;1564657;2025-03-26T08:19:31.410Z;1564661;;;;4.0;6.0;restaurant__255.png;96.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_96;;;;completion;7846,14;1556805;1556802,62;1556810,86;1564657;1564658;2025-03-26T08:19:31.410Z;1564661;;;;;;restaurant__255.png;96.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_97_0;;;;timeout;16,66;1564658;1564656,32;1564661;1564662;1564662;2025-03-26T08:19:31.415Z;1564677,66;;;;;;restaurant__54.png;97.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_97_1;;;;form submission;9920,34;1564663;1564662;1564677,66;1574598;1574598;2025-03-26T08:19:41.351Z;1574611,24;;;;5.0;7.0;restaurant__54.png;97.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_97;;;;completion;9937;1564658;1564656,32;1564661;1574598;1574598;2025-03-26T08:19:41.351Z;1574611,24;;;;;;restaurant__54.png;97.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_98_0;;;;timeout;16,62;1574598;1574597,02;1574611,24;1574612;1574612;2025-03-26T08:19:41.364Z;1574627,86;;;;;;kitchen__281.png;98.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_98_1;;;;form submission;6102,14;1574612;1574612;1574627,86;1580730;1580730;2025-03-26T08:19:47.483Z;1580744,56;;;;5.0;7.0;kitchen__281.png;98.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_98;;;;completion;6118,76;1574598;1574597,02;1574611,24;1580730;1580730;2025-03-26T08:19:47.483Z;1580744,56;;;;;;kitchen__281.png;98.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_99_0;;;;timeout;16,64;1580730;1580729,38;1580744,56;1580746;1580746;2025-03-26T08:19:47.498Z;1580761,2;;;;;;living room__98.png;99.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_99_1;;;;form submission;8487,8;1580746;1580746;1580761,2;1589249;1589249;2025-03-26T08:19:56.002Z;1589261,38;;;;5.0;7.0;living room__98.png;99.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_99;;;;completion;8504,44;1580730;1580729,38;1580744,56;1589249;1589250;2025-03-26T08:19:56.002Z;1589261,38;;;;;;living room__98.png;99.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_100_0;;;;timeout;16,68;1589250;1589248,94;1589261,38;1589262;1589262;2025-03-26T08:19:56.015Z;1589278,06;;;;;;dining room__226.png;100.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_100_1;;;;form submission;7223,94;1589263;1589262;1589278,06;1596502;1596504;2025-03-26T08:20:03.256Z;1596511,64;;;;4.0;6.0;dining room__226.png;100.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_100;;;;completion;7240,62;1589250;1589248,94;1589261,38;1596502;1596504;2025-03-26T08:20:03.257Z;1596511,64;;;;;;dining room__226.png;100.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_101_0;;;;timeout;16,54;1596504;1596501,42;1596511,64;1596512;1596513;2025-03-26T08:20:03.266Z;1596528,18;;;;;;kitchen__134.png;101.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_101_1;;;;form submission;8606,82;1596514;1596512;1596528,18;1605135;1605136;2025-03-26T08:20:11.889Z;1605145;;;;4.0;6.0;kitchen__134.png;101.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_101;;;;completion;8623,36;1596504;1596501,42;1596511,64;1605135;1605136;2025-03-26T08:20:11.889Z;1605145;;;;;;kitchen__134.png;101.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_102_0;;;;timeout;16,66;1605136;1605134,48;1605145;1605146;1605147;2025-03-26T08:20:11.899Z;1605161,66;;;;;;restaurant__12.png;102.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_102_1;;;;form submission;8680,34;1605147;1605146;1605161,66;1613842;1613844;2025-03-26T08:20:20.596Z;1613845,08;;;;5.0;7.0;restaurant__12.png;102.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_102;;;;completion;8697;1605136;1605134,48;1605145;1613842;1613846;2025-03-26T08:20:20.598Z;1613845,08;;;;;;restaurant__12.png;102.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_103_0;;;;timeout;16,66;1613847;1613839;1613845,08;1613854;1613855;2025-03-26T08:20:20.608Z;1613861,74;;;;;;kitchen__182.png;103.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_103_1;;;;form submission;13529,26;1613855;1613854;1613861,74;1627391;1627391;2025-03-26T08:20:34.144Z;1627395,26;;;;4.0;7.0;kitchen__182.png;103.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_103;;;;completion;13545,92;1613847;1613839;1613845,08;1627391;1627392;2025-03-26T08:20:34.145Z;1627395,26;;;;;;kitchen__182.png;103.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_104_0;;;;timeout;16,66;1627393;1627389;1627395,26;1627400;1627400;2025-03-26T08:20:34.153Z;1627411,92;;;;;;attention_check_3.png;104.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_104_1;;;;form submission;6470,08;1627400;1627400;1627411,92;1633882;1633882;2025-03-26T08:20:40.635Z;1633895,44;;;;3.0;3.0;attention_check_3.png;104.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_104;;;;completion;6486,74;1627393;1627389;1627395,26;1633882;1633883;2025-03-26T08:20:40.635Z;1633895,44;;;;;;attention_check_3.png;104.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_105_0;;;;timeout;16,6;1633883;1633880,46;1633895,44;1633896;1633896;2025-03-26T08:20:40.649Z;1633912,04;;;;;;bedroom__0.png;105.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_105_1;;;;form submission;9915,96;1633896;1633896;1633912,04;1643828;1643828;2025-03-26T08:20:50.581Z;1643828,86;;;;6.0;3.0;bedroom__0.png;105.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_105;;;;completion;9932,56;1633883;1633880,46;1633895,44;1643828;1643828;2025-03-26T08:20:50.581Z;1643828,86;;;;;;bedroom__0.png;105.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_106_0;;;;timeout;16,66;1643828;1643827,18;1643828,86;1643830;1643830;2025-03-26T08:20:50.583Z;1643845,52;;;;;;dining room__276.png;106.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_106_1;;;;form submission;12756,48;1643830;1643830;1643845,52;1656602;1656603;2025-03-26T08:21:03.355Z;1656612,42;;;;5.0;7.0;dining room__276.png;106.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Sequence;flow.Sequence;5_106;;;;completion;12773,14;1643828;1643827,18;1643828,86;1656602;1656603;2025-03-26T08:21:03.356Z;1656612,42;;;;;;dining room__276.png;106.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Screen;canvas.Screen;5_107_0;;;;timeout;16,66;1656604;1656600,22;1656612,42;1656613;1656614;2025-03-26T08:21:03.366Z;1656629,08;;;;;;restaurant_4.png;107.0
2184;session_973;26/03/2025 09:21;AIDEI7A;;;Questionnaire;html.Form;5_107_1;;;;form submission;6757,92;1656615;1656613;1656629,08;1663387;1663388;2025-03-26T08:21:10.141Z;1663395,86;;;;7.0;7.0;restaurant_4.png;107.0
