id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
41;session_602;27/03/2025 15:37;AIDEI12A;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;8,5;80442,7;80440,6;80444,6;80448,5;80448,7;2025-03-27T14:37:07.903Z;80453,1;;static\office room_24.png;1.0;;;;
42;session_603;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_24_1;;;;form submission;12993,7;276186,4;276186,3;276202,5;289196,2;289196,3;2025-03-27T14:37:13.662Z;289219,2;;;;5.0;3.0;restaurant__7.png;24.0
42;session_603;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_24;;;;completion;13010,4;276165,9;276169,166;276185,8;289196,2;289196,4;2025-03-27T14:37:13.662Z;289219,2;;;;;;restaurant__7.png;24.0
42;session_603;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_25_0;;;;timeout;16,6;289196,5;289202,566;289219,2;289219,5;289219,5;2025-03-27T14:37:13.685Z;289235,8;;;;;;living room__262.png;25.0
43;session_614;27/03/2025 15:37;AIDEI12A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;11058,2;41783,6;41783,2;41799,6;52857,8;52858,1;2025-03-27T14:37:14.476Z;52865,9;;static\office room_24.png;1.0;6.0;3.0;;
43;session_614;27/03/2025 15:37;AIDEI12A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;11074,8;41770,4;41766,362;41783;52857,8;52858,4;2025-03-27T14:37:14.476Z;52865,9;;static\office room_24.png;1.0;;;;
43;session_614;27/03/2025 15:37;AIDEI12A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;16,7;52858,5;52849,964;52865,9;52866,1;52866,3;2025-03-27T14:37:14.484Z;52882,6;;static\restaurant_80.png;2.0;;;;
44;session_603;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_25_1;;;;form submission;4096,2;289219,6;289219,5;289235,8;293332;293332,4;2025-03-27T14:37:17.798Z;293351,8;;;;5.0;4.0;living room__262.png;25.0
44;session_603;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_25;;;;completion;4112,8;289196,4;289202,566;289219,2;293332;293332,5;2025-03-27T14:37:17.798Z;293351,8;;;;;;living room__262.png;25.0
44;session_603;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_26_0;;;;timeout;17,4;293332,7;293335,964;293351,8;293353;293353,1;2025-03-27T14:37:17.819Z;293369,2;;;;;;office__298.png;26.0
45;session_602;27/03/2025 15:37;AIDEI12A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;8108,4;80449;80448,5;80453,1;88561,5;88562;2025-03-27T14:37:16.016Z;88566,7;;static\office room_24.png;1.0;3.0;4.0;;
45;session_602;27/03/2025 15:37;AIDEI12A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;8116,9;80442,7;80440,6;80444,6;88561,5;88562,2;2025-03-27T14:37:16.017Z;88566,7;;static\office room_24.png;1.0;;;;
45;session_602;27/03/2025 15:37;AIDEI12A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;2,8;88562,3;88561,196;88566,7;88567,2;88567,4;2025-03-27T14:37:16.022Z;88569,5;;static\restaurant_80.png;2.0;;;;
46;session_602;27/03/2025 15:37;AIDEI12A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;3993,9;88567,5;88567,2;88569,5;92563,4;92563,9;2025-03-27T14:37:20.018Z;92565,3;;static\restaurant_80.png;2.0;6.0;6.0;;
46;session_602;27/03/2025 15:37;AIDEI12A;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;3996,7;88562,2;88561,196;88566,7;92563,4;92564;2025-03-27T14:37:20.018Z;92565,3;;static\restaurant_80.png;2.0;;;;
46;session_602;27/03/2025 15:37;AIDEI12A;;;Practice Loop;flow.Loop;3;;;;completion;19002,1;73555,6;73557,262;73561,3;92563,4;92564,1;2025-03-27T14:37:20.018Z;92565,3;;;;;;;
47;session_603;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_26_1;;;;form submission;5697,7;293353,3;293353;293369,2;299066,9;299067,3;2025-03-27T14:37:23.533Z;299069,3;;;;2.0;4.0;office__298.png;26.0
47;session_603;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_26;;;;completion;5715,1;293332,6;293335,964;293351,8;299066,9;299067,5;2025-03-27T14:37:23.533Z;299069,3;;;;;;office__298.png;26.0
47;session_603;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_27_0;;;;timeout;16,6;299067,6;299052,658;299069,3;299070,4;299070,6;2025-03-27T14:37:23.536Z;299085,9;;;;;;office room_4.png;27.0
48;session_602;27/03/2025 15:37;AIDEI12A;;;Experiment Information Main;html.Form;4;;;;form submission;5083,9;92564,1;92561,1;92565,3;97649,2;97649,6;2025-03-27T14:37:25.104Z;97652,7;;;;;;;
48;session_602;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_0_0;;;;timeout;4,2;97649,8;97648,5;97652,7;97653,5;97653,6;2025-03-27T14:37:25.108Z;97656,9;;;;;;dining room__85.png;0.0
49;session_614;27/03/2025 15:37;AIDEI12A;;;Practice Questionnaire;html.Form;3_2_1;;;;form submission;12190,8;52866,3;52866,1;52882,6;65073,4;65073,7;2025-03-27T14:37:26.691Z;65082,5;;static\restaurant_80.png;2.0;5.0;5.0;;
49;session_614;27/03/2025 15:37;AIDEI12A;;;Practice  Sequence;flow.Sequence;3_2;;;;completion;12207,5;52858,5;52849,964;52865,9;65073,4;65073,9;2025-03-27T14:37:26.691Z;65082,5;;static\restaurant_80.png;2.0;;;;
49;session_614;27/03/2025 15:37;AIDEI12A;;;Practice Loop;flow.Loop;3;;;;completion;34223,6;30841,2;30833,42;30849,8;65073,4;65074;2025-03-27T14:37:26.692Z;65082,5;;;;;;;
50;session_603;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_27_1;;;;form submission;7361,3;299070,6;299070,4;299085,9;306447,2;306447,4;2025-03-27T14:37:30.913Z;306469,396;;;;4.0;6.0;office room_4.png;27.0
50;session_603;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_27;;;;completion;7377,9;299067,5;299052,658;299069,3;306447,2;306447,6;2025-03-27T14:37:30.913Z;306469,396;;;;;;office room_4.png;27.0
50;session_603;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_28_0;;;;timeout;16,604;306447,7;306469,396;306469,396;306475,8;306475,8;2025-03-27T14:37:30.942Z;306486;;;;;;living room__9.png;28.0
51;session_614;27/03/2025 15:37;AIDEI12A;;;Experiment Information Main;html.Form;4;;;;form submission;5686,6;65074,1;65065,92;65082,5;70769,1;70769,2;2025-03-27T14:37:32.387Z;70782,3;;;;;;;
51;session_614;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_0_0;;;;timeout;16,6;70769,4;70765,762;70782,3;70782,6;70782,8;2025-03-27T14:37:32.400Z;70798,9;;;;;;restaurant__246.png;0.0
52;session_602;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_0_1;;;;form submission;8594,8;97653,6;97653,5;97656,9;106251,7;106252,2;2025-03-27T14:37:33.707Z;106252,8;;;;4.0;4.0;dining room__85.png;0.0
52;session_602;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_0;;;;completion;8599;97649,8;97648,5;97652,7;106251,7;106252,4;2025-03-27T14:37:33.707Z;106252,8;;;;;;dining room__85.png;0.0
52;session_602;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_1_0;;;;timeout;8,4;106252,5;106252,728;106252,8;106255,1;106255,2;2025-03-27T14:37:33.710Z;106261,2;;;;;;kitchen__234.png;1.0
53;session_603;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_28_1;;;;form submission;5395,9;306476;306475,8;306486;311881,9;311882,2;2025-03-27T14:37:36.348Z;311902,2;;;;5.0;5.0;living room__9.png;28.0
53;session_603;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_28;;;;completion;5412,504;306447,6;306469,396;306469,396;311881,9;311882,4;2025-03-27T14:37:36.348Z;311902,2;;;;;;living room__9.png;28.0
53;session_603;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_29_0;;;;timeout;17,2;311882,6;311886,032;311902,2;311902,6;311902,8;2025-03-27T14:37:36.368Z;311919,4;;;;;;living room__202.png;29.0
54;session_603;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_29_1;;;;form submission;3530,1;311902,8;311902,6;311919,4;315449,5;315449,8;2025-03-27T14:37:39.915Z;315469,4;;;;3.0;4.0;living room__202.png;29.0
54;session_603;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_29;;;;completion;3547,3;311882,5;311886,032;311902,2;315449,5;315450;2025-03-27T14:37:39.916Z;315469,4;;;;;;living room__202.png;29.0
54;session_603;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_30_0;;;;timeout;16,7;315450,1;315452,764;315469,4;315469,8;315469,9;2025-03-27T14:37:39.936Z;315486,1;;;;;;restaurant__198.png;30.0
55;session_614;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_0_1;;;;form submission;9146,3;70783;70782,6;70798,9;79945,2;79945,4;2025-03-27T14:37:41.563Z;79948,862;;;;5.0;5.0;restaurant__246.png;0.0
55;session_614;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_0;;;;completion;9162,9;70769,4;70765,762;70782,3;79945,2;79945,7;2025-03-27T14:37:41.563Z;79948,862;;;;;;restaurant__246.png;0.0
55;session_614;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_1_0;;;;timeout;16,638;79945,7;79948,862;79948,862;79951,8;79952;2025-03-27T14:37:41.570Z;79965,5;;;;;;office__58.png;1.0
56;session_602;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_1_1;;;;form submission;6500,2;106255,3;106255,1;106261,2;112761,4;112761,9;2025-03-27T14:37:40.216Z;112765,1;;;;6.0;3.0;kitchen__234.png;1.0
56;session_602;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_1;;;;completion;6508,6;106252,5;106252,728;106252,8;112761,4;112762;2025-03-27T14:37:40.216Z;112765,1;;;;;;kitchen__234.png;1.0
56;session_602;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_2_0;;;;timeout;4,2;112762,1;112756,862;112765,1;112765,6;112765,6;2025-03-27T14:37:40.220Z;112769,3;;;;;;living room__202.png;2.0
57;session_603;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_30_1;;;;form submission;5095,3;315470;315469,8;315486,1;320581,4;320581,8;2025-03-27T14:37:45.047Z;320602,7;;;;4.0;4.0;restaurant__198.png;30.0
57;session_603;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_30;;;;completion;5112;315450,1;315452,764;315469,4;320581,4;320582;2025-03-27T14:37:45.048Z;320602,7;;;;;;restaurant__198.png;30.0
57;session_603;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_31_0;;;;timeout;16,6;320582,1;320586,132;320602,7;320603,3;320603,4;2025-03-27T14:37:45.069Z;320619,3;;;;;;bedroom__197.png;31.0
58;session_614;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_1_1;;;;form submission;5724,5;79952,1;79951,8;79965,5;85690;85690,1;2025-03-27T14:37:47.308Z;85698,5;;;;1.0;2.0;office__58.png;1.0
58;session_614;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_1;;;;completion;5741,138;79945,7;79948,862;79948,862;85690;85690,4;2025-03-27T14:37:47.308Z;85698,5;;;;;;office__58.png;1.0
58;session_614;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_2_0;;;;timeout;16,7;85690,5;85682,1;85698,5;85698,8;85699;2025-03-27T14:37:47.316Z;85715,2;;;;;;dining room__289.png;2.0
59;session_602;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_2_1;;;;form submission;6902;112765,7;112765,6;112769,3;119671,3;119671,9;2025-03-27T14:37:47.126Z;119673,3;;;;7.0;1.0;living room__202.png;2.0
59;session_602;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_2;;;;completion;6906,2;112762,1;112756,862;112765,1;119671,3;119671,9;2025-03-27T14:37:47.126Z;119673,3;;;;;;living room__202.png;2.0
59;session_602;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_3_0;;;;timeout;4,2;119672,1;119669,2;119673,3;119673,8;119674,1;2025-03-27T14:37:47.128Z;119677,5;;;;;;office__143.png;3.0
60;session_603;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_31_1;;;;form submission;5594,5;320603,4;320603,3;320619,3;326213,8;326214;2025-03-27T14:37:50.680Z;326236,1;;;;5.0;3.0;bedroom__197.png;31.0
60;session_603;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_31;;;;completion;5611,1;320582;320586,132;320602,7;326213,8;326214;2025-03-27T14:37:50.680Z;326236,1;;;;;;bedroom__197.png;31.0
60;session_603;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_32_0;;;;timeout;16,6;326214,1;326219,46;326236,1;326236,3;326236,3;2025-03-27T14:37:50.702Z;326252,7;;;;;;living room__62.png;32.0
61;session_602;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_3_1;;;;form submission;4101,8;119674,2;119673,8;119677,5;123779,3;123779,8;2025-03-27T14:37:51.234Z;123781,7;;;;4.0;3.0;office__143.png;3.0
61;session_602;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_3;;;;completion;4106;119672;119669,2;119673,3;123779,3;123780;2025-03-27T14:37:51.234Z;123781,7;;;;;;office__143.png;3.0
61;session_602;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_4_0;;;;timeout;4,1;123780;123777,4;123781,7;123783,4;123783,6;2025-03-27T14:37:51.238Z;123785,8;;;;;;kitchen__4.png;4.0
62;session_614;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_2_1;;;;form submission;7430,5;85699;85698,8;85715,2;93145,7;93145,9;2025-03-27T14:37:54.763Z;93148,3;;;;6.0;3.0;dining room__289.png;2.0
62;session_614;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_2;;;;completion;7447,2;85690,5;85682,1;85698,5;93145,7;93146,1;2025-03-27T14:37:54.764Z;93148,3;;;;;;dining room__289.png;2.0
62;session_614;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_3_0;;;;timeout;16,8;93146,3;93131,99;93148,3;93149,1;93149,3;2025-03-27T14:37:54.767Z;93165,1;;;;;;dining room__85.png;3.0
63;session_603;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_32_1;;;;form submission;4795;326236,4;326236,3;326252,7;331047,7;331047,9;2025-03-27T14:37:55.513Z;331069,5;;;;5.0;5.0;living room__62.png;32.0
63;session_603;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_32;;;;completion;4811,6;326214;326219,46;326236,1;331047,7;331048;2025-03-27T14:37:55.514Z;331069,5;;;;;;living room__62.png;32.0
63;session_603;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_33_0;;;;timeout;16,7;331048,1;331052,856;331069,5;331069,9;331070,1;2025-03-27T14:37:55.536Z;331086,2;;;;;;kitchen__298.png;33.0
64;session_602;27/03/2025 15:37;AIDEI12A;;;Questionnaire;html.Form;5_4_1;;;;form submission;3769,2;123783,7;123783,4;123785,8;127555;127555,2;2025-03-27T14:37:55.010Z;127556,5;;;;6.0;5.0;kitchen__4.png;4.0
64;session_602;27/03/2025 15:37;AIDEI12A;;;Sequence;flow.Sequence;5_4;;;;completion;3773,3;123780;123777,4;123781,7;127555;127555,3;2025-03-27T14:37:55.010Z;127556,5;;;;;;kitchen__4.png;4.0
64;session_602;27/03/2025 15:37;AIDEI12A;;;Screen;canvas.Screen;5_5_0;;;;timeout;4,3;127555,3;127552,43;127556,5;127557,1;127557,2;2025-03-27T14:37:55.012Z;127560,8;;;;;;dining room__229.png;5.0
65;session_614;27/03/2025 15:38;AIDEI12A;;;Questionnaire;html.Form;5_3_1;;;;form submission;3668,5;93149,4;93149,1;93165,1;96833,6;96833,9;2025-03-27T14:37:58.451Z;96848,3;;;;3.0;3.0;dining room__85.png;3.0
65;session_614;27/03/2025 15:38;AIDEI12A;;;Sequence;flow.Sequence;5_3;;;;completion;3685,3;93146,3;93131,99;93148,3;96833,6;96834,1;2025-03-27T14:37:58.452Z;96848,3;;;;;;dining room__85.png;3.0
65;session_614;27/03/2025 15:38;AIDEI12A;;;Screen;canvas.Screen;5_4_0;;;;timeout;16,8;96834,2;96831,756;96848,3;96848,7;96848,9;2025-03-27T14:37:58.466Z;96865,1;;;;;;restaurant__167.png;4.0
66;session_603;27/03/2025 15:38;AIDEI12A;;;Questionnaire;html.Form;5_33_1;;;;form submission;3528,6;331070,2;331069,9;331086,2;334614,8;334615,2;2025-03-27T14:37:59.081Z;334636,1;;;;5.0;5.0;kitchen__298.png;33.0
66;session_603;27/03/2025 15:38;AIDEI12A;;;Sequence;flow.Sequence;5_33;;;;completion;3545,3;331048,1;331052,856;331069,5;334614,8;334615,4;2025-03-27T14:37:59.081Z;334636,1;;;;;;kitchen__298.png;33.0
66;session_603;27/03/2025 15:38;AIDEI12A;;;Screen;canvas.Screen;5_34_0;;;;timeout;16,7;334615,5;334619,55;334636,1;334637,5;334637,5;2025-03-27T14:37:59.103Z;334652,8;;;;;;dining room__258.png;34.0
67;session_602;27/03/2025 15:38;AIDEI12A;;;Questionnaire;html.Form;5_5_1;;;;form submission;4440,9;127557,2;127557,1;127560,8;132001,7;132002,2;2025-03-27T14:37:59.457Z;132007,8;;;;4.0;5.0;dining room__229.png;5.0
67;session_602;27/03/2025 15:38;AIDEI12A;;;Sequence;flow.Sequence;5_5;;;;completion;4445,2;127555,3;127552,43;127556,5;132001,7;132002,3;2025-03-27T14:37:59.457Z;132007,8;;;;;;dining room__229.png;5.0
67;session_602;27/03/2025 15:38;AIDEI12A;;;Screen;canvas.Screen;5_6_0;;;;timeout;3;132002,3;131998,3;132007,8;132008,1;132008,2;2025-03-27T14:37:59.463Z;132010,8;;;;;;living room__262.png;6.0
68;session_603;27/03/2025 15:38;AIDEI12A;;;Questionnaire;html.Form;5_34_1;;;;form submission;3640,2;334637,6;334637,5;334652,8;338293;338293,4;2025-03-27T14:38:02.759Z;338302,9;;;;5.0;5.0;dining room__258.png;34.0
68;session_603;27/03/2025 15:38;AIDEI12A;;;Sequence;flow.Sequence;5_34;;;;completion;3656,9;334615,4;334619,55;334636,1;338293;338293,6;2025-03-27T14:38:02.759Z;338302,9;;;;;;dining room__258.png;34.0
68;session_603;27/03/2025 15:38;AIDEI12A;;;Screen;canvas.Screen;5_35_0;;;;timeout;15,9;338293,7;338286,238;338302,9;338303,1;338303,2;2025-03-27T14:38:02.769Z;338318,8;;;;;;office__69.png;35.0
69;session_614;27/03/2025 15:38;AIDEI12A;;;Questionnaire;html.Form;5_4_1;;;;form submission;5055,3;96848,9;96848,7;96865,1;101920,4;101920,6;2025-03-27T14:38:03.538Z;101931,4;;;;6.0;6.0;restaurant__167.png;4.0
69;session_614;27/03/2025 15:38;AIDEI12A;;;Sequence;flow.Sequence;5_4;;;;completion;5072,1;96834,1;96831,756;96848,3;101920,4;101920,8;2025-03-27T14:38:03.538Z;101931,4;;;;;;restaurant__167.png;4.0
69;session_614;27/03/2025 15:38;AIDEI12A;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,7;101920,9;101914,83;101931,4;101931,7;101931,9;2025-03-27T14:38:03.549Z;101948,1;;;;;;office__208.png;5.0
70;session_614;27/03/2025 15:38;AIDEI12A;;;Questionnaire;html.Form;5_5_1;;;;form submission;3621,5;101932;101931,7;101948,1;105569,6;105569,7;2025-03-27T14:38:07.187Z;105581,3;;;;2.0;2.0;office__208.png;5.0
70;session_614;27/03/2025 15:38;AIDEI12A;;;Sequence;flow.Sequence;5_5;;;;completion;3638,2;101920,8;101914,83;101931,4;105569,6;105569,8;2025-03-27T14:38:07.187Z;105581,3;;;;;;office__208.png;5.0
70;session_614;27/03/2025 15:38;AIDEI12A;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,8;105570;105565,062;105581,3;105581,6;105581,9;2025-03-27T14:38:07.199Z;105598,1;;;;;;kitchen__39.png;6.0
71;session_603;27/03/2025 15:38;AIDEI12A;;;Questionnaire;html.Form;5_35_1;;;;form submission;6137,7;338303,3;338303,1;338318,8;344456,5;344456,7;2025-03-27T14:38:08.922Z;344486,2;;;;3.0;6.0;office__69.png;35.0
71;session_603;27/03/2025 15:38;AIDEI12A;;;Sequence;flow.Sequence;5_35;;;;completion;6153,6;338293,6;338286,238;338302,9;344456,5;344456,8;2025-03-27T14:38:08.922Z;344486,2;;;;;;office__69.png;35.0
71;session_603;27/03/2025 15:38;AIDEI12A;;;Screen;canvas.Screen;5_36_0;;;;timeout;16,7;344456,8;344469,6;344486,2;344486,5;344486,6;2025-03-27T14:38:08.952Z;344502,9;;;;;;bedroom__267.png;36.0
72;session_602;27/03/2025 15:38;AIDEI12A;;;Questionnaire;html.Form;5_6_1;;;;form submission;8540,6;132008,3;132008,1;132010,8;140551,4;140551,8;2025-03-27T14:38:08.006Z;140552,2;;;;2.0;3.0;living room__262.png;6.0
72;session_602;27/03/2025 15:38;AIDEI12A;;;Sequence;flow.Sequence;5_6;;;;completion;8543,6;132002,3;131998,3;132007,8;140551,4;140552;2025-03-27T14:38:08.006Z;140552,2;;;;;;living room__262.png;6.0
72;session_602;27/03/2025 15:38;AIDEI12A;;;Screen;canvas.Screen;5_7_0;;;;timeout;4,3;140552,1;140548,2;140552,2;140553,9;140554;2025-03-27T14:38:08.008Z;140556,5;;;;;;bedroom__6.png;7.0
73;session_614;27/03/2025 15:38;AIDEI12A;;;Questionnaire;html.Form;5_6_1;;;;form submission;4923,6;105582;105581,6;105598,1;110521,7;110521,9;2025-03-27T14:38:12.139Z;110531,2;;;;5.0;5.0;kitchen__39.png;6.0
73;session_614;27/03/2025 15:38;AIDEI12A;;;Sequence;flow.Sequence;5_6;;;;completion;4940,4;105570;105565,062;105581,3;110521,7;110522;2025-03-27T14:38:12.140Z;110531,2;;;;;;kitchen__39.png;6.0
73;session_614;27/03/2025 15:38;AIDEI12A;;;Screen;canvas.Screen;5_7_0;;;;timeout;16,9;110522,1;110514,864;110531,2;110531,4;110531,6;2025-03-27T14:38:12.149Z;110548,1;;;;;;restaurant_4.png;7.0
74;session_603;27/03/2025 15:38;AIDEI12A;;;Questionnaire;html.Form;5_36_1;;;;form submission;5459,8;344486,6;344486,5;344502,9;349962,7;349963;2025-03-27T14:38:14.429Z;349986,2;;;;4.0;3.0;bedroom__267.png;36.0
74;session_603;27/03/2025 15:38;AIDEI12A;;;Sequence;flow.Sequence;5_36;;;;completion;5476,5;344456,8;344469,6;344486,2;349962,7;349963,3;2025-03-27T14:38:14.429Z;349986,2;;;;;;bedroom__267.png;36.0
74;session_603;27/03/2025 15:38;AIDEI12A;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,7;349963,3;349969,662;349986,2;349986,5;349986,7;2025-03-27T14:38:14.452Z;350002,9;;;;;;dining room__126.png;37.0
75;session_602;27/03/2025 15:38;AIDEI12A;;;Questionnaire;html.Form;5_7_1;;;;form submission;3754,8;140554;140553,9;140556,5;144311,3;144311,7;2025-03-27T14:38:11.766Z;144318,9;;;;7.0;1.0;bedroom__6.png;7.0
75;session_602;27/03/2025 15:38;AIDEI12A;;;Sequence;flow.Sequence;5_7;;;;completion;3759,1;140552;140548,2;140552,2;144311,3;144311,8;2025-03-27T14:38:11.766Z;144318,9;;;;;;bedroom__6.png;7.0
75;session_602;27/03/2025 15:38;AIDEI12A;;;Screen;canvas.Screen;5_8_0;;;;timeout;4,3;144311,9;144314,8;144318,9;144319,5;144319,6;2025-03-27T14:38:11.774Z;144323,2;;;;;;bedroom__112.png;8.0
76;session_602;27/03/2025 15:38;AIDEI12A;;;Questionnaire;html.Form;5_8_1;;;;form submission;2965,8;144319,6;144319,5;144323,2;147289;147289,4;2025-03-27T14:38:14.744Z;147289,8;;;;6.0;2.0;bedroom__112.png;8.0
76;session_602;27/03/2025 15:38;AIDEI12A;;;Sequence;flow.Sequence;5_8;;;;completion;2970,1;144311,9;144314,8;144318,9;147289;147289,4;2025-03-27T14:38:14.744Z;147289,8;;;;;;bedroom__112.png;8.0
76;session_602;27/03/2025 15:38;AIDEI12A;;;Screen;canvas.Screen;5_9_0;;;;timeout;4,2;147289,5;147285,596;147289,8;147290,7;147290,8;2025-03-27T14:38:14.745Z;147294;;;;;;restaurant__286.png;9.0
77;session_614;27/03/2025 15:38;AIDEI12A;;;Questionnaire;html.Form;5_7_1;;;;form submission;6173,8;110531,9;110531,4;110548,1;116721,9;116722,1;2025-03-27T14:38:18.340Z;116731,1;;;;6.0;4.0;restaurant_4.png;7.0
77;session_614;27/03/2025 15:38;AIDEI12A;;;Sequence;flow.Sequence;5_7;;;;completion;6190,7;110522;110514,864;110531,2;116721,9;116722,3;2025-03-27T14:38:18.340Z;116731,1;;;;;;restaurant_4.png;7.0
77;session_614;27/03/2025 15:38;AIDEI12A;;;Screen;canvas.Screen;5_8_0;;;;timeout;16,8;116722,4;116714,7;116731,1;116731,4;116731,5;2025-03-27T14:38:18.349Z;116747,9;;;;;;bedroom__276.png;8.0
78;session_602;27/03/2025 15:38;AIDEI12A;;;Questionnaire;html.Form;5_9_1;;;;form submission;2769,4;147290,9;147290,7;147294;150063,4;150063,8;2025-03-27T14:38:17.518Z;150064,7;;;;6.0;5.0;restaurant__286.png;9.0
78;session_602;27/03/2025 15:38;AIDEI12A;;;Sequence;flow.Sequence;5_9;;;;completion;2773,6;147289,4;147285,596;147289,8;150063,4;150063,9;2025-03-27T14:38:17.518Z;150064,7;;;;;;restaurant__286.png;9.0
