id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
1208;session_752;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_27_1;;;;form submission;7660,2;408688,3;408688,2;408694;416354,2;416354,3;2025-03-31T09:38:22.242Z;416361,6;;;;1.0;7.0;office room_46.png;27.0
1208;session_752;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_27;;;;completion;7666,3;408686,4;408686,43;408687,9;416354,2;416354,4;2025-03-31T09:38:22.242Z;416361,6;;;;;;office room_46.png;27.0
1208;session_752;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_28_0;;;;timeout;5;416354,5;416348,5;416361,6;416361,8;416361,9;2025-03-31T09:38:22.250Z;416366,6;;;;;;living room_40.png;28.0
1209;session_754;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_82_1;;;;form submission;9647,8;699688,3;699688,2;699705,1;709352,9;709353;2025-03-31T09:38:22.497Z;709364,1;;;;5.0;3.0;living room__134.png;82.0
1209;session_754;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_82;;;;completion;9664,8;699677,9;699671,5;699688,1;709352,9;709353,1;2025-03-31T09:38:22.497Z;709364,1;;;;;;living room__134.png;82.0
1209;session_754;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,9;709353,1;709347,63;709364,1;709364,3;709364,3;2025-03-31T09:38:22.509Z;709381;;;;;;dining room__74.png;83.0
1210;session_733;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_4_1;;;;form submission;12649,4;227865,4;227865,3;227873;240522,4;240522,8;2025-03-31T09:38:22.704Z;240523,588;;;;5.0;6.0;office__116.png;4.0
1210;session_733;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_4;;;;completion;12665,982;227855;227856,418;227856,418;240522,4;240523;2025-03-31T09:38:22.704Z;240523,588;;;;;;office__116.png;4.0
1210;session_733;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_5_0;;;;timeout;16,712;240523,1;240523,588;240523,588;240525,9;240526,1;2025-03-31T09:38:22.707Z;240540,3;;;;;;living room__142.png;5.0
1211;session_740;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_26_1;;;;form submission;2794,1;421883,6;421880;421920,6;424714,7;424715,8;2025-03-31T09:38:22.998Z;424762,1;;;;3.0;3.0;bedroom__67.png;26.0
1211;session_740;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_26;;;;completion;2838,9;421857,6;421825,9;421875,8;424714,7;424716,6;2025-03-31T09:38:22.999Z;424762,1;;;;;;bedroom__67.png;26.0
1211;session_740;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_27_0;;;;timeout;22,3;424717,2;424706,6;424762,1;424770,4;424771,2;2025-03-31T09:38:23.053Z;424784,4;;;;;;dining room__74.png;27.0
1212;session_737;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_21_1;;;;form submission;10318,9;331292,1;331291,9;331308,1;341627;341627,1;2025-03-31T09:38:22.812Z;341658,2;;;;5.0;7.0;dining room__57.png;21.0
1212;session_737;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_21;;;;completion;10335,5;331277,8;331274,86;331291,5;341627;341627,1;2025-03-31T09:38:22.812Z;341658,2;;;;;;dining room__57.png;21.0
1212;session_737;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_22_0;;;;timeout;17,2;341627,2;341641,6;341658,2;341658,5;341658,6;2025-03-31T09:38:22.844Z;341675,4;;;;;;kitchen__226.png;22.0
1213;session_751;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_7_1;;;;form submission;6236,4;277853;277852,8;277869,1;284105,5;284105,8;2025-03-31T09:38:25.444Z;284108,6;;;;6.0;3.0;bedroom__218.png;7.0
1213;session_751;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_7;;;;completion;6253,2;277843,7;277835,7;277852,3;284105,5;284105,8;2025-03-31T09:38:25.444Z;284108,6;;;;;;bedroom__218.png;7.0
1213;session_751;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_8_0;;;;timeout;16,6;284105,8;284091,8;284108,6;284108,9;284109;2025-03-31T09:38:25.448Z;284125,2;;;;;;attention_check_2.png;8.0
1214;session_753;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_36_1;;;;form submission;6070,6;643637,9;643637,6;643653,9;649724,5;649725,9;2025-03-31T09:38:20.294Z;649736,8;;;;4.0;4.0;living room__186.png;36.0
1214;session_753;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_36;;;;completion;6087,4;643624,7;643621,11;643637,1;649724,5;649726,3;2025-03-31T09:38:20.295Z;649736,8;;;;;;living room__186.png;36.0
1214;session_753;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_37_0;;;;timeout;16,7;649726,5;649720,864;649736,8;649737,3;649737,3;2025-03-31T09:38:20.306Z;649753,5;;;;;;living room_70.png;37.0
1215;session_742;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_82_1;;;;form submission;10034,9;910770,6;910770;910782,8;920817,7;920818,6;2025-03-31T09:38:23.022Z;920823,4;;;;5.0;5.0;dining room__81.png;82.0
1215;session_742;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_82;;;;completion;10051,6;910745,1;910750,088;910766,1;920817,7;920818,9;2025-03-31T09:38:23.022Z;920823,4;;;;;;dining room__81.png;82.0
1215;session_742;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_83_0;;;;timeout;16,8;920819,2;920807,3;920823,4;920829,4;920829,7;2025-03-31T09:38:23.033Z;920840,2;;;;;;restaurant__26.png;83.0
1216;session_754;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_83_1;;;;form submission;3770,7;709364,4;709364,3;709381;713151,7;713151,8;2025-03-31T09:38:26.296Z;713157,7;;;;5.0;4.0;dining room__74.png;83.0
1216;session_754;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_83;;;;completion;3787,6;709353,1;709347,63;709364,1;713151,7;713151,8;2025-03-31T09:38:26.296Z;713157,7;;;;;;dining room__74.png;83.0
1216;session_754;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_84_0;;;;timeout;17,1;713151,9;713141,264;713157,7;713157,9;713157,9;2025-03-31T09:38:26.302Z;713174,8;;;;;;dining room__57.png;84.0
1217;session_756;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_39_1;;;;form submission;7021;410043,3;410042,8;410058,1;417079,1;417079,5;2025-03-31T09:38:25.949Z;417107,8;;;;7.0;4.0;living room__186.png;39.0
1217;session_756;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_39;;;;completion;7037,6;410015,5;410024,88;410041,5;417079,1;417079,7;2025-03-31T09:38:25.949Z;417107,8;;;;;;living room__186.png;39.0
1217;session_756;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_40_0;;;;timeout;16,6;417079,9;417091,188;417107,8;417108,5;417108,8;2025-03-31T09:38:25.978Z;417124,4;;;;;;restaurant__278.png;40.0
1218;session_743;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_16_1;;;;form submission;7145;321016;321015;321034;328179;328179;2025-03-31T09:38:27.510Z;328198;;;;2.0;2.0;office__66.png;16.0
1218;session_743;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_16;;;;completion;7164;320994;320997;321015;328179;328180;2025-03-31T09:38:27.510Z;328198;;;;;;office__66.png;16.0
1218;session_743;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_17_0;;;;timeout;17;328180;328182;328198;328198;328198;2025-03-31T09:38:27.528Z;328215;;;;;;bedroom__285.png;17.0
1219;session_736;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_94_1;;;;form submission;5315,76;790413;790413;790428,24;795744;795744;2025-03-31T09:38:25.804Z;795744,78;;;;5.0;3.0;bedroom__33.png;94.0
1219;session_736;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_94;;;;completion;5332,44;790400;790398,48;790411,56;795744;795745;2025-03-31T09:38:25.804Z;795744,78;;;;;;bedroom__33.png;94.0
1219;session_736;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_95_0;;;;timeout;16,66;795746;795743,48;795744,78;795747;795747;2025-03-31T09:38:25.806Z;795761,44;;;;;;restaurant__148.png;95.0
1220;session_740;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_27_1;;;;form submission;4717,4;424771,9;424770,4;424784,4;429501,8;429503,6;2025-03-31T09:38:27.786Z;429513;;;;5.0;6.0;dining room__74.png;27.0
1220;session_740;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_27;;;;completion;4739,7;424717;424706,6;424762,1;429501,8;429504,5;2025-03-31T09:38:27.787Z;429513;;;;;;dining room__74.png;27.0
1220;session_740;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_28_0;;;;timeout;33,1;429505;429490,8;429513;429518,8;429520;2025-03-31T09:38:27.802Z;429546,1;;;;;;bedroom__224.png;28.0
1221;session_752;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_28_1;;;;form submission;7770,6;416361,9;416361,8;416366,6;424137,2;424137,3;2025-03-31T09:38:30.025Z;424142,3;;;;4.0;7.0;living room_40.png;28.0
1221;session_752;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_28;;;;completion;7775,6;416354,5;416348,5;416361,6;424137,2;424137,4;2025-03-31T09:38:30.025Z;424142,3;;;;;;living room_40.png;28.0
1221;session_752;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_29_0;;;;timeout;6;424137,4;424137,762;424142,3;424142,6;424142,6;2025-03-31T09:38:30.030Z;424148,3;;;;;;bedroom__106.png;29.0
1222;session_741;31/03/2025 11:38;AIDEI17A;;;Practice Questionnaire;html.Form;3_0_1;;;;form submission;19310,42;170461;170458;170935,58;190246;190250;2025-03-31T09:38:28.499Z;190257,54;;static\living room_0.png;0.0;7.0;4.0;;
1222;session_741;31/03/2025 11:38;AIDEI17A;;;Practice  Sequence;flow.Sequence;3_0;;;;completion;19791,78;170376;170336,7;170454,22;190246;190253;2025-03-31T09:38:28.501Z;190257,54;;static\living room_0.png;0.0;;;;
1222;session_741;31/03/2025 11:38;AIDEI17A;;;Practice  Screen;canvas.Screen;3_1_0;;;;timeout;265,58;190254;190222,26;190257,54;190267;190270;2025-03-31T09:38:28.518Z;190523,12;;static\office room_24.png;1.0;;;;
1223;session_751;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_8_1;;;;form submission;5990,5;284109,1;284108,9;284125,2;290115,7;290115,8;2025-03-31T09:38:31.454Z;290131,2;;;;2.0;2.0;attention_check_2.png;8.0
1223;session_751;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_8;;;;completion;6007,1;284105,8;284091,8;284108,6;290115,7;290116;2025-03-31T09:38:31.454Z;290131,2;;;;;;attention_check_2.png;8.0
1223;session_751;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_9_0;;;;timeout;16,6;290116;290114,5;290131,2;290131,6;290131,7;2025-03-31T09:38:31.470Z;290147,8;;;;;;living room__56.png;9.0
1224;session_736;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_95_1;;;;form submission;4141,56;795747;795747;795761,44;799903;799903;2025-03-31T09:38:29.962Z;799911,44;;;;2.0;6.0;restaurant__148.png;95.0
1224;session_736;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_95;;;;completion;4158,22;795745;795743,48;795744,78;799903;799903;2025-03-31T09:38:29.962Z;799911,44;;;;;;restaurant__148.png;95.0
1224;session_736;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_96_0;;;;timeout;16,66;799903;799902,54;799911,44;799912;799912;2025-03-31T09:38:29.971Z;799928,1;;;;;;living room__63.png;96.0
1225;session_744;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_9_1;;;;form submission;10224,1;399795,5;399795,2;399811,5;410035,6;410035,9;2025-03-31T09:38:32.380Z;410043,6;;;;6.0;6.0;restaurant__89.png;9.0
1225;session_744;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_9;;;;completion;10240,7;399789,9;399778,55;399794,9;410035,6;410036;2025-03-31T09:38:32.381Z;410043,6;;;;;;restaurant__89.png;9.0
1225;session_744;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,5;410036,1;410027,254;410043,6;410044;410044,3;2025-03-31T09:38:32.389Z;410060,1;;;;;;living room_70.png;10.0
1226;session_753;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_37_1;;;;form submission;7195,5;649737,4;649737,3;649753,5;656949;656949,6;2025-03-31T09:38:27.518Z;656953,38;;;;6.0;6.0;living room_70.png;37.0
1226;session_753;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_37;;;;completion;7212,2;649726,5;649720,864;649736,8;656949;656949,6;2025-03-31T09:38:27.518Z;656953,38;;;;;;living room_70.png;37.0
1226;session_753;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_38_0;;;;timeout;16,52;656949,7;656953,38;656953,38;656954,8;656955;2025-03-31T09:38:27.523Z;656969,9;;;;;;kitchen__112.png;38.0
1227;session_740;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_28_1;;;;form submission;4269,9;429520,6;429518,8;429546,1;433816;433817;2025-03-31T09:38:32.099Z;433822,9;;;;5.0;6.0;bedroom__224.png;28.0
1227;session_740;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_28;;;;completion;4303;429504,8;429490,8;429513;433816;433818,2;2025-03-31T09:38:32.100Z;433822,9;;;;;;bedroom__224.png;28.0
1227;session_740;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_29_0;;;;timeout;20,4;433819,6;433811,7;433822,9;433830,9;433831,6;2025-03-31T09:38:32.114Z;433843,3;;;;;;bedroom__218.png;29.0
1228;session_756;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_40_1;;;;form submission;6748,8;417109,1;417108,5;417124,4;423873,2;423873,9;2025-03-31T09:38:32.743Z;423890,8;;;;6.0;4.0;restaurant__278.png;40.0
1228;session_756;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_40;;;;completion;6765,4;417079,9;417091,188;417107,8;423873,2;423874,1;2025-03-31T09:38:32.743Z;423890,8;;;;;;restaurant__278.png;40.0
1228;session_756;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_41_0;;;;timeout;16,7;423874,3;423874,224;423890,8;423892;423892,5;2025-03-31T09:38:32.762Z;423907,5;;;;;;bedroom__243.png;41.0
1229;session_742;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_83_1;;;;form submission;8514,2;920829,8;920829,4;920840,2;929354,4;929354,8;2025-03-31T09:38:31.558Z;929365,4;;;;2.0;7.0;restaurant__26.png;83.0
1229;session_742;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_83;;;;completion;8531;920819,1;920807,3;920823,4;929354,4;929355,1;2025-03-31T09:38:31.558Z;929365,4;;;;;;restaurant__26.png;83.0
1229;session_742;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_84_0;;;;timeout;83,2;929355,2;929349,324;929365,4;929366,2;929366,5;2025-03-31T09:38:31.569Z;929448,6;;;;;;office room_4.png;84.0
1230;session_733;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_5_1;;;;form submission;11865,8;240526,2;240525,9;240540,3;252406,1;252406,4;2025-03-31T09:38:34.587Z;252407,424;;;;5.0;5.0;living room__142.png;5.0
1230;session_733;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_5;;;;completion;11882,512;240523,1;240523,588;240523,588;252406,1;252406,7;2025-03-31T09:38:34.587Z;252407,424;;;;;;living room__142.png;5.0
1230;session_733;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_6_0;;;;timeout;16,676;252406,8;252407,424;252407,424;252417,8;252417,9;2025-03-31T09:38:34.599Z;252424,1;;;;;;kitchen__121.png;6.0
1231;session_754;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_84_1;;;;form submission;8389,4;713158;713157,9;713174,8;721564,2;721564,4;2025-03-31T09:38:34.709Z;721581,9;;;;4.0;4.0;dining room__57.png;84.0
1231;session_754;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_84;;;;completion;8406,5;713151,9;713141,264;713157,7;721564,2;721564,5;2025-03-31T09:38:34.709Z;721581,9;;;;;;dining room__57.png;84.0
1231;session_754;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_85_0;;;;timeout;15,6;721564,5;721563,53;721581,9;721582,2;721582,2;2025-03-31T09:38:34.726Z;721597,5;;;;;;dining room__248.png;85.0
1232;session_736;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_96_1;;;;form submission;3984,9;799912;799912;799928,1;803913;803913;2025-03-31T09:38:33.972Z;803928,02;;;;5.0;5.0;living room__63.png;96.0
1232;session_736;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_96;;;;completion;4001,56;799903;799902,54;799911,44;803913;803913;2025-03-31T09:38:33.972Z;803928,02;;;;;;living room__63.png;96.0
1232;session_736;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_97_0;;;;timeout;16,66;803913;803912,2;803928,02;803929;803929;2025-03-31T09:38:33.988Z;803944,68;;;;;;restaurant_4.png;97.0
1233;session_737;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_22_1;;;;form submission;11767,2;341658,7;341658,5;341675,4;353442,6;353442,8;2025-03-31T09:38:34.628Z;353458,3;;;;7.0;5.0;kitchen__226.png;22.0
1233;session_737;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_22;;;;completion;11784,4;341627,2;341641,6;341658,2;353442,6;353442,9;2025-03-31T09:38:34.628Z;353458,3;;;;;;kitchen__226.png;22.0
1233;session_737;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_23_0;;;;timeout;16,5;353443;353441,628;353458,3;353458,7;353458,8;2025-03-31T09:38:34.644Z;353474,8;;;;;;bedroom__190.png;23.0
1234;session_743;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_17_1;;;;form submission;8814;328198;328198;328215;337029;337030;2025-03-31T09:38:36.360Z;337048;;;;6.0;3.0;bedroom__285.png;17.0
1234;session_743;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_17;;;;completion;8831;328180;328182;328198;337029;337030;2025-03-31T09:38:36.360Z;337048;;;;;;bedroom__285.png;17.0
1234;session_743;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_18_0;;;;timeout;18;337030;337032;337048;337048;337048;2025-03-31T09:38:36.379Z;337066;;;;;;kitchen__225.png;18.0
1235;session_752;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_29_1;;;;form submission;7124,8;424142,7;424142,6;424148,3;431273,1;431273,3;2025-03-31T09:38:37.161Z;431281,5;;;;5.0;6.0;bedroom__106.png;29.0
1235;session_752;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_29;;;;completion;7130,8;424137,4;424137,762;424142,3;431273,1;431273,3;2025-03-31T09:38:37.161Z;431281,5;;;;;;bedroom__106.png;29.0
1235;session_752;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_30_0;;;;timeout;6;431273,4;431275,3;431281,5;431281,8;431281,9;2025-03-31T09:38:37.170Z;431287,5;;;;;;dining room__257.png;30.0
1236;session_740;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_29_1;;;;form submission;5943,3;433832;433830,9;433843,3;439786,6;439788,5;2025-03-31T09:38:38.070Z;439797,4;;;;3.0;4.0;bedroom__218.png;29.0
1236;session_740;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_29;;;;completion;5963,7;433819,1;433811,7;433822,9;439786,6;439789,4;2025-03-31T09:38:38.071Z;439797,4;;;;;;bedroom__218.png;29.0
1236;session_740;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_30_0;;;;timeout;22,1;439790,6;439775,1;439797,4;439803,4;439804,2;2025-03-31T09:38:38.086Z;439819,5;;;;;;office__66.png;30.0
1237;session_754;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_85_1;;;;form submission;4356,5;721582,3;721582,2;721597,5;725954;725954,1;2025-03-31T09:38:39.098Z;725958,8;;;;5.0;5.0;dining room__248.png;85.0
1237;session_754;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_85;;;;completion;4372,1;721564,5;721563,53;721581,9;725954;725954,1;2025-03-31T09:38:39.098Z;725958,8;;;;;;dining room__248.png;85.0
1237;session_754;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_86_0;;;;timeout;17,1;725954,1;725942,3;725958,8;725959,1;725959,1;2025-03-31T09:38:39.103Z;725975,9;;;;;;dining room__257.png;86.0
1238;session_741;31/03/2025 11:38;AIDEI17A;;;Practice Questionnaire;html.Form;3_1_1;;;;form submission;8439,88;190273;190267;190523,12;198963;198964;2025-03-31T09:38:37.213Z;198972,38;;static\office room_24.png;1.0;6.0;6.0;;
1238;session_741;31/03/2025 11:38;AIDEI17A;;;Practice  Sequence;flow.Sequence;3_1;;;;completion;8705,46;190254;190222,26;190257,54;198963;198966;2025-03-31T09:38:37.214Z;198972,38;;static\office room_24.png;1.0;;;;
1238;session_741;31/03/2025 11:38;AIDEI17A;;;Practice  Screen;canvas.Screen;3_2_0;;;;timeout;215,78;198966;198953,26;198972,38;198980;198981;2025-03-31T09:38:37.230Z;199188,16;;static\restaurant_80.png;2.0;;;;
1239;session_751;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_9_1;;;;form submission;8903,9;290131,8;290131,6;290147,8;299051,7;299051,8;2025-03-31T09:38:40.390Z;299056,7;;;;3.0;5.0;living room__56.png;9.0
1239;session_751;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_9;;;;completion;8920,5;290116;290114,5;290131,2;299051,7;299051,9;2025-03-31T09:38:40.390Z;299056,7;;;;;;living room__56.png;9.0
1239;session_751;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_10_0;;;;timeout;16,7;299052;299040;299056,7;299057,1;299057,1;2025-03-31T09:38:40.396Z;299073,4;;;;;;office__96.png;10.0
1240;session_756;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_41_1;;;;form submission;6954,4;423892,7;423892;423907,5;430861,9;430862,3;2025-03-31T09:38:39.732Z;430890,4;;;;1.0;7.0;bedroom__243.png;41.0
1240;session_756;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_41;;;;completion;6971,1;423874,2;423874,224;423890,8;430861,9;430862,7;2025-03-31T09:38:39.732Z;430890,4;;;;;;bedroom__243.png;41.0
1240;session_756;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_42_0;;;;timeout;16,7;430862,8;430873,91;430890,4;430891,4;430891,8;2025-03-31T09:38:39.761Z;430907,1;;;;;;bedroom__281.png;42.0
1241;session_743;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_18_1;;;;form submission;5849;337048;337048;337066;342915;342916;2025-03-31T09:38:42.246Z;342931;;;;6.0;6.0;kitchen__225.png;18.0
1241;session_743;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_18;;;;completion;5867;337030;337032;337048;342915;342916;2025-03-31T09:38:42.247Z;342931;;;;;;kitchen__225.png;18.0
1241;session_743;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_19_0;;;;timeout;25;342916;342918;342931;342931;342931;2025-03-31T09:38:42.262Z;342956;;;;;;living room_40.png;19.0
1242;session_737;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_23_1;;;;form submission;6136,4;353458,9;353458,7;353474,8;359611,2;359611,4;2025-03-31T09:38:40.797Z;359624,9;;;;7.0;1.0;bedroom__190.png;23.0
1242;session_737;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_23;;;;completion;6152,9;353443;353441,628;353458,3;359611,2;359611,4;2025-03-31T09:38:40.797Z;359624,9;;;;;;bedroom__190.png;23.0
1242;session_737;31/03/2025 11:38;AIDEI17A;;;Screen;canvas.Screen;5_24_0;;;;timeout;16,6;359611,4;359608,5;359624,9;359625,2;359625,3;2025-03-31T09:38:40.811Z;359641,5;;;;;;restaurant__296.png;24.0
1243;session_754;31/03/2025 11:38;AIDEI17A;;;Questionnaire;html.Form;5_86_1;;;;form submission;3429,8;725959,2;725959,1;725975,9;729405,7;729405,8;2025-03-31T09:38:42.550Z;729418,2;;;;5.0;4.0;dining room__257.png;86.0
1243;session_754;31/03/2025 11:38;AIDEI17A;;;Sequence;flow.Sequence;5_86;;;;completion;3446,9;725954,1;725942,3;725958,8;729405,7;729405,9;2025-03-31T09:38:42.550Z;729418,2;;;;;;dining room__257.png;86.0
