id;session;timestamp;experiment;data.url;data.meta;data.sender;data.sender_type;data.sender_id;data.consent;data.share;data.;data.ended_on;data.duration;data.time_run;data.time_render;data.time_show;data.time_end;data.time_commit;data.timestamp;data.time_switch;data.ProlificID;data.img_idx_practice;data.counter_practice;data.tense;data.energetic;data.img_idx;data.counter_main
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_42;;;;completion;3169,853;623716,8;623711,626;623761,747;626931,6;626935,3;2025-03-25T09:54:10.992Z;627019,487;;;;;;kitchen__17.png;42.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_43_0;;;;timeout;150,357;626936,2;626919,144;627019,487;627036,3;627036,6;2025-03-25T09:54:11.093Z;627169,844;;;;;;office__247.png;43.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_43_1;;;;form submission;3631,956;627036,8;627036,3;627169,844;630801,8;630803,5;2025-03-25T09:54:14.860Z;630862,059;;;;5.0;3.0;office__247.png;43.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_43;;;;completion;3782,313;626935,9;626919,144;627019,487;630801,8;630804,7;2025-03-25T09:54:14.861Z;630862,059;;;;;;office__247.png;43.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_44_0;;;;timeout;167,066;630805,4;630828,646;630862,059;630878,3;630878,7;2025-03-25T09:54:14.935Z;631029,125;;;;;;living room__149.png;44.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_44_1;;;;form submission;2890,775;630878,9;630878,3;631029,125;633919,9;633921,6;2025-03-25T09:54:17.978Z;633986,216;;;;5.0;6.0;living room__149.png;44.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_44;;;;completion;3057,841;630805,3;630828,646;630862,059;633919,9;633923,2;2025-03-25T09:54:17.979Z;633986,216;;;;;;living room__149.png;44.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_45_0;;;;timeout;116,893;633924,3;633902,684;633986,216;634000,7;634001;2025-03-25T09:54:18.057Z;634103,109;;;;;;attention_check_3.png;45.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_45_1;;;;form submission;3220,891;634001,2;634000,7;634103,109;637324;637325,6;2025-03-25T09:54:21.382Z;637411,124;;;;3.0;3.0;attention_check_3.png;45.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_45;;;;completion;3337,784;633923,9;633902,684;633986,216;637324;637326,9;2025-03-25T09:54:21.383Z;637411,124;;;;;;attention_check_3.png;45.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_46_0;;;;timeout;133,654;637327,8;637327,59;637411,124;637418,9;637419,2;2025-03-25T09:54:21.475Z;637544,778;;;;;;living room__254.png;46.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_46_1;;;;form submission;2460,322;637419,4;637418,9;637544,778;640005,1;640006,6;2025-03-25T09:54:24.063Z;640084,246;;;;5.0;4.0;living room__254.png;46.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_46;;;;completion;2593,976;637327,6;637327,59;637411,124;640005,1;640008;2025-03-25T09:54:24.064Z;640084,246;;;;;;living room__254.png;46.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_47_0;;;;timeout;100,242;640009,1;640000,712;640084,246;640100,4;640100,6;2025-03-25T09:54:24.157Z;640184,488;;;;;;dining room__288.png;47.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_47_1;;;;form submission;3052,312;640100,9;640100,4;640184,488;643236,8;643238,1;2025-03-25T09:54:27.294Z;643325,368;;;;6.0;3.0;dining room__288.png;47.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_47;;;;completion;3152,554;640008,6;640000,712;640084,246;643236,8;643239,2;2025-03-25T09:54:27.295Z;643325,368;;;;;;dining room__288.png;47.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_48_0;;;;timeout;133,655;643240,1;643225,127;643325,368;643339,2;643339,4;2025-03-25T09:54:27.396Z;643459,023;;;;;;office__234.png;48.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_48_1;;;;form submission;2870,177;643339,7;643339,2;643459,023;646329,2;646331,5;2025-03-25T09:54:30.388Z;646432,859;;;;4.0;1.0;office__234.png;48.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_48;;;;completion;3003,832;643239,9;643225,127;643325,368;646329,2;646333,9;2025-03-25T09:54:30.390Z;646432,859;;;;;;office__234.png;48.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_49_0;;;;timeout;100,241;646335,8;646315,912;646432,859;646439,9;646440,2;2025-03-25T09:54:30.496Z;646533,1;;;;;;office__228.png;49.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_49_1;;;;form submission;3030;646440,4;646439,9;646533,1;649563,1;649564;2025-03-25T09:54:33.620Z;649606,985;;;;5.0;3.0;office__228.png;49.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_49;;;;completion;3130,241;646335,5;646315,912;646432,859;649563,1;649564,8;2025-03-25T09:54:33.621Z;649606,985;;;;;;office__228.png;49.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_50_0;;;;timeout;100,235;649565,3;649556,867;649606,985;649619,4;649619,7;2025-03-25T09:54:33.676Z;649707,22;;;;;;living room__251.png;50.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_50_1;;;;form submission;2444,98;649619,9;649619,4;649707,22;652152,2;652154,2;2025-03-25T09:54:36.210Z;652246,735;;;;6.0;5.0;living room__251.png;50.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_50;;;;completion;2545,215;649565,2;649556,867;649606,985;652152,2;652156,1;2025-03-25T09:54:36.212Z;652246,735;;;;;;living room__251.png;50.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_51_0;;;;timeout;133,655;652157,1;652146,494;652246,735;652255,9;652256,2;2025-03-25T09:54:36.312Z;652380,39;;;;;;dining room__268.png;51.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_51_1;;;;form submission;1915,51;652256,4;652255,9;652380,39;654295,9;654297,2;2025-03-25T09:54:38.353Z;654385,184;;;;7.0;7.0;dining room__268.png;51.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_51;;;;completion;2049,165;652156,9;652146,494;652246,735;654295,9;654298;2025-03-25T09:54:38.354Z;654385,184;;;;;;dining room__268.png;51.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_52_0;;;;timeout;133,653;654298,6;654284,965;654385,184;654396,8;654397,2;2025-03-25T09:54:38.453Z;654518,837;;;;;;restaurant__220.png;52.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_52_1;;;;form submission;2273,663;654397,3;654396,8;654518,837;656792,5;656795,3;2025-03-25T09:54:40.852Z;656891,166;;;;7.0;7.0;restaurant__220.png;52.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_52;;;;completion;2407,316;654298,4;654284,965;654385,184;656792,5;656797,2;2025-03-25T09:54:40.853Z;656891,166;;;;;;restaurant__220.png;52.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_53_0;;;;timeout;116,945;656798,2;656774,22;656891,166;656898,2;656898,4;2025-03-25T09:54:40.955Z;657008,111;;;;;;office__94.png;53.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_53_1;;;;form submission;2584,089;656898,6;656898,2;657008,111;659592,2;659593,6;2025-03-25T09:54:43.650Z;659681,29;;;;2.0;1.0;office__94.png;53.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_53;;;;completion;2701,034;656798;656774,22;656891,166;659592,2;659595,2;2025-03-25T09:54:43.651Z;659681,29;;;;;;office__94.png;53.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_54_0;;;;timeout;100,243;659596,2;659581,047;659681,29;659689,6;659689,9;2025-03-25T09:54:43.746Z;659781,533;;;;;;kitchen__137.png;54.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_54_1;;;;form submission;3196,967;659690,2;659689,6;659781,533;662978,5;662980,4;2025-03-25T09:54:47.037Z;663056,209;;;;6.0;5.0;kitchen__137.png;54.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_54;;;;completion;3297,21;659595,9;659581,047;659681,29;662978,5;662981,9;2025-03-25T09:54:47.038Z;663056,209;;;;;;kitchen__137.png;54.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_55_0;;;;timeout;150,365;662983;662972,673;663056,209;663076,4;663076,8;2025-03-25T09:54:47.133Z;663206,574;;;;;;dining room__20.png;55.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_55_1;;;;form submission;2156,526;663077,1;663076,4;663206,574;665363,1;665364,5;2025-03-25T09:54:49.421Z;665428,374;;;;7.0;6.0;dining room__20.png;55.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_55;;;;completion;2306,891;662982,6;662972,673;663056,209;665363,1;665365,6;2025-03-25T09:54:49.422Z;665428,374;;;;;;dining room__20.png;55.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_56_0;;;;timeout;167,062;665366,8;665361,549;665428,374;665436,7;665437,1;2025-03-25T09:54:49.493Z;665595,436;;;;;;restaurant__194.png;56.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_56_1;;;;form submission;2395,564;665437,3;665436,7;665595,436;667991;667992,6;2025-03-25T09:54:52.049Z;668068,087;;;;7.0;6.0;restaurant__194.png;56.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_56;;;;completion;2562,626;665366,3;665361,549;665428,374;667991;667993,9;2025-03-25T09:54:52.050Z;668068,087;;;;;;restaurant__194.png;56.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_57_0;;;;timeout;150,361;667994,7;667984,553;668068,087;668080,6;668081;2025-03-25T09:54:52.137Z;668218,448;;;;;;kitchen__93.png;57.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_57_1;;;;form submission;2245,752;668081,2;668080,6;668218,448;670464,2;670465,7;2025-03-25T09:54:54.522Z;670524,007;;;;5.0;5.0;kitchen__93.png;57.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_57;;;;completion;2396,113;667994,5;667984,553;668068,087;670464,2;670467;2025-03-25T09:54:54.523Z;670524,007;;;;;;kitchen__93.png;57.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_58_0;;;;timeout;150,363;670468;670457,179;670524,007;670536,1;670536,4;2025-03-25T09:54:54.593Z;670674,37;;;;;;living room__216.png;58.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_58_1;;;;form submission;2389,33;670536,7;670536,1;670674,37;673063,7;673065,3;2025-03-25T09:54:57.121Z;673146,991;;;;6.0;4.0;living room__216.png;58.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_58;;;;completion;2539,693;670467,8;670457,179;670524,007;673063,7;673066,7;2025-03-25T09:54:57.123Z;673146,991;;;;;;living room__216.png;58.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_59_0;;;;timeout;150,361;673067,7;673046,75;673146,991;673157,9;673158,2;2025-03-25T09:54:57.214Z;673297,352;;;;;;office__2.png;59.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_59_1;;;;form submission;2098,648;673158,4;673157,9;673297,352;675396;675397,1;2025-03-25T09:54:59.453Z;675469,27;;;;5.0;4.0;office__2.png;59.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_59;;;;completion;2249,009;673067,4;673046,75;673146,991;675396;675398;2025-03-25T09:54:59.454Z;675469,27;;;;;;office__2.png;59.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_60_0;;;;timeout;133,657;675398,6;675419,149;675469,27;675483,6;675483,8;2025-03-25T09:54:59.540Z;675602,927;;;;;;office__19.png;60.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_60_1;;;;form submission;2218,973;675484,1;675483,6;675602,927;677821,9;677823,5;2025-03-25T09:55:01.880Z;677874,89;;;;3.0;2.0;office__19.png;60.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_60;;;;completion;2352,63;675398,4;675419,149;675469,27;677821,9;677824,9;2025-03-25T09:55:01.881Z;677874,89;;;;;;office__19.png;60.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_61_0;;;;timeout;167,063;677825,8;677808,065;677874,89;677900;677900,2;2025-03-25T09:55:01.956Z;678041,953;;;;;;kitchen__64.png;61.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_61_1;;;;form submission;2363,147;677900,5;677900;678041,953;680405,1;680406,6;2025-03-25T09:55:04.463Z;680481,426;;;;7.0;5.0;kitchen__64.png;61.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_61;;;;completion;2530,21;677825,5;677808,065;677874,89;680405,1;680408,3;2025-03-25T09:55:04.465Z;680481,426;;;;;;kitchen__64.png;61.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_62_0;;;;timeout;133,663;680409,4;680397,886;680481,426;680498,3;680498,6;2025-03-25T09:55:04.555Z;680615,089;;;;;;dining room__11.png;62.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_62_1;;;;form submission;2556,011;680498,8;680498,3;680615,089;683171,1;683172,9;2025-03-25T09:55:07.229Z;683271,166;;;;5.0;6.0;dining room__11.png;62.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_62;;;;completion;2689,674;680409,1;680397,886;680481,426;683171,1;683174,6;2025-03-25T09:55:07.231Z;683271,166;;;;;;dining room__11.png;62.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_63_0;;;;timeout;133,649;683175,9;683154,224;683271,166;683284,8;683285,2;2025-03-25T09:55:07.341Z;683404,815;;;;;;dining room__97.png;63.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_63_1;;;;form submission;3573,185;683285,4;683284,8;683404,815;686978;686979,7;2025-03-25T09:55:11.036Z;687046,946;;;;3.0;4.0;dining room__97.png;63.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_63;;;;completion;3706,834;683175,5;683154,224;683271,166;686978;686981,2;2025-03-25T09:55:11.037Z;687046,946;;;;;;dining room__97.png;63.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_64_0;;;;timeout;150,36;686982,7;686980,12;687046,946;687056,6;687056,9;2025-03-25T09:55:11.113Z;687197,306;;;;;;kitchen__259.png;64.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_64_1;;;;form submission;3718,794;687057,2;687056,6;687197,306;690916,1;690917,2;2025-03-25T09:55:14.973Z;691006,647;;;;6.0;5.0;kitchen__259.png;64.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_64;;;;completion;3869,154;686982,1;686980,12;687046,946;690916,1;690917,9;2025-03-25T09:55:14.974Z;691006,647;;;;;;kitchen__259.png;64.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_65_0;;;;timeout;133,66;690918,4;690906,402;691006,647;691016,7;691017;2025-03-25T09:55:15.073Z;691140,307;;;;;;living room__167.png;65.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_65_1;;;;form submission;3161,693;691017,3;691016,7;691140,307;694302;694303,7;2025-03-25T09:55:18.360Z;694398,072;;;;6.0;5.0;living room__167.png;65.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_65;;;;completion;3295,353;690918,2;690906,402;691006,647;694302;694304,9;2025-03-25T09:55:18.361Z;694398,072;;;;;;living room__167.png;65.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_66_0;;;;timeout;133,655;694305,8;694281,125;694398,072;694405,8;694406,1;2025-03-25T09:55:18.462Z;694531,727;;;;;;restaurant__216.png;66.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_66_1;;;;form submission;6087,873;694406,3;694405,8;694531,727;700619,6;700620,7;2025-03-25T09:55:24.677Z;700679,719;;;;7.0;7.0;restaurant__216.png;66.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_66;;;;completion;6221,528;694305,6;694281,125;694398,072;700619,6;700621,5;2025-03-25T09:55:24.678Z;700679,719;;;;;;restaurant__216.png;66.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_67_0;;;;timeout;116,916;700622;700612,893;700679,719;700720,1;700721,5;2025-03-25T09:55:24.778Z;700796,635;;;;;;bedroom__25.png;67.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_67_1;;;;form submission;3415,865;700722;700720,1;700796,635;704212,5;704213,8;2025-03-25T09:55:28.270Z;704288,535;;;;6.0;4.0;bedroom__25.png;67.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_67;;;;completion;3532,781;700621,8;700612,893;700679,719;704212,5;704216;2025-03-25T09:55:28.272Z;704288,535;;;;;;bedroom__25.png;67.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_68_0;;;;timeout;100,244;704216,6;704188,291;704288,535;704305,4;704305,6;2025-03-25T09:55:28.362Z;704388,779;;;;;;attention_check_1.png;68.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_68_1;;;;form submission;5123,621;704305,8;704305,4;704388,779;709512,4;709514,1;2025-03-25T09:55:33.570Z;709568,28;;;;1.0;1.0;attention_check_1.png;68.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_68;;;;completion;5223,865;704216,3;704188,291;704288,535;709512,4;709516,3;2025-03-25T09:55:33.572Z;709568,28;;;;;;attention_check_1.png;68.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_69_0;;;;timeout;167,156;709516,8;709501,417;709568,28;709585,1;709585,4;2025-03-25T09:55:33.642Z;709735,436;;;;;;bedroom__242.png;69.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_69_1;;;;form submission;3866,564;709585,7;709585,1;709735,436;713602;713603,5;2025-03-25T09:55:37.660Z;713693,609;;;;6.0;6.0;bedroom__242.png;69.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_69;;;;completion;4033,72;709516,7;709501,417;709568,28;713602;713604,6;2025-03-25T09:55:37.661Z;713693,609;;;;;;bedroom__242.png;69.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_70_0;;;;timeout;133,593;713605,4;713593,414;713693,609;713703,7;713704;2025-03-25T09:55:37.760Z;713827,202;;;;;;dining room__50.png;70.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_70_1;;;;form submission;2582,798;713704,2;713703,7;713827,202;716410;716412,3;2025-03-25T09:55:40.468Z;716517,791;;;;7.0;6.0;dining room__50.png;70.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_70;;;;completion;2716,391;713605,1;713593,414;713693,609;716410;716414,1;2025-03-25T09:55:40.470Z;716517,791;;;;;;dining room__50.png;70.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_71_0;;;;timeout;116,945;716415,5;716400,845;716517,791;716525,1;716525,4;2025-03-25T09:55:40.582Z;716634,736;;;;;;kitchen__173.png;71.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_71_1;;;;form submission;3319,364;716525,6;716525,1;716634,736;719954,1;719955,8;2025-03-25T09:55:44.012Z;720042,826;;;;6.0;4.0;kitchen__173.png;71.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_71;;;;completion;3436,309;716415,2;716400,845;716517,791;719954,1;719957,2;2025-03-25T09:55:44.013Z;720042,826;;;;;;kitchen__173.png;71.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_72_0;;;;timeout;150,356;719958,3;719959,295;720042,826;720057,4;720057,7;2025-03-25T09:55:44.114Z;720193,182;;;;;;restaurant_48.png;72.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_72_1;;;;form submission;2659,218;720058;720057,4;720193,182;722852,4;722854,6;2025-03-25T09:55:46.911Z;722933,187;;;;6.0;7.0;restaurant_48.png;72.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_72;;;;completion;2809,574;719958;719959,295;720042,826;722852,4;722856,3;2025-03-25T09:55:46.912Z;722933,187;;;;;;restaurant_48.png;72.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_73_0;;;;timeout;116,947;722856,7;722849,653;722933,187;722952,1;722952,6;2025-03-25T09:55:47.009Z;723050,134;;;;;;bedroom__249.png;73.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_73_1;;;;form submission;2123,066;722952,8;722952,1;723050,134;725173,2;725175,1;2025-03-25T09:55:49.231Z;725255,371;;;;7.0;7.0;bedroom__249.png;73.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_73;;;;completion;2240,013;722856,5;722849,653;722933,187;725173,2;725176,5;2025-03-25T09:55:49.233Z;725255,371;;;;;;bedroom__249.png;73.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_74_0;;;;timeout;100,239;725177,4;725171,839;725255,371;725272,8;725273,1;2025-03-25T09:55:49.329Z;725355,61;;;;;;restaurant__125.png;74.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_74_1;;;;form submission;2388,59;725273,3;725272,8;725355,61;727744,2;727746,3;2025-03-25T09:55:51.803Z;727811,456;;;;7.0;5.0;restaurant__125.png;74.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_74;;;;completion;2488,829;725177,1;725171,839;725255,371;727744,2;727748,3;2025-03-25T09:55:51.805Z;727811,456;;;;;;restaurant__125.png;74.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_75_0;;;;timeout;116,944;727749,9;727761,337;727811,456;727825,7;727826,1;2025-03-25T09:55:51.882Z;727928,4;;;;;;living room__204.png;75.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_75_1;;;;form submission;2972,5;727826,3;727825,7;727928,4;730900,9;730902,8;2025-03-25T09:55:54.959Z;730952,461;;;;7.0;6.0;living room__204.png;75.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_75;;;;completion;3089,444;727749,4;727761,337;727811,456;730900,9;730904,5;2025-03-25T09:55:54.961Z;730952,461;;;;;;living room__204.png;75.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Screen;canvas.Screen;5_76_0;;;;timeout;116,958;730905,7;730885,656;730952,461;730989,8;730990,3;2025-03-25T09:55:55.047Z;731069,419;;;;;;dining room__299.png;76.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Questionnaire;html.Form;5_76_1;;;;form submission;2027,681;730990,7;730989,8;731069,419;733097,1;733098,3;2025-03-25T09:55:57.155Z;733140,905;;;;6.0;5.0;dining room__299.png;76.0
1335;session_850;25/03/2025 10:57;AIDEI3A;;;Sequence;flow.Sequence;5_76;;;;completion;2144,639;730905,3;730885,656;730952,461;733097,1;733099,3;2025-03-25T09:55:57.155Z;733140,905;;;;;;dining room__299.png;76.0
